,is_well_nested,ms,ee,perm,i
145,False,0.7373654684375542,2.617986416974219,"(1, 2, 0, 3, 5, 4)",0
25,False,0.7333583395800072,2.619209303453651,"(0, 2, 1, 3, 5, 4)",1
147,False,0.733011331191573,2.6193261415571896,"(1, 2, 0, 4, 5, 3)",2
27,False,0.7367975099064612,2.620549028036622,"(0, 2, 1, 4, 5, 3)",3
121,False,0.74638986630379,2.6317423858784124,"(1, 0, 2, 3, 5, 4)",4
123,False,0.7465762038221282,2.6330821104613835,"(1, 0, 2, 4, 5, 3)",5
241,False,0.7430562371075503,2.636229218002856,"(2, 0, 1, 3, 5, 4)",6
243,False,0.7432559618281073,2.6375689425858275,"(2, 0, 1, 4, 5, 3)",7
148,False,0.752983575882818,2.638025654854741,"(1, 2, 0, 5, 3, 4)",8
1,False,0.7495153210793584,2.6382352723136138,"(0, 1, 2, 3, 5, 4)",9
149,False,0.7492039723062179,2.6391630100170835,"(1, 2, 0, 5, 4, 3)",10
28,False,0.7510001232209882,2.6392485413341733,"(0, 2, 1, 5, 3, 4)",11
3,False,0.749115361853394,2.6395749968965854,"(0, 1, 2, 4, 5, 3)",12
29,False,0.7492184958339849,2.640385896496516,"(0, 2, 1, 5, 4, 3)",13
265,False,0.7470633857016471,2.6414992179586227,"(2, 1, 0, 3, 5, 4)",14
144,False,0.7445454679221101,2.6424199494126457,"(1, 2, 0, 3, 4, 5)",15
146,False,0.746631975684033,2.6426223188332743,"(1, 2, 0, 4, 3, 5)",16
267,False,0.7471653519371018,2.6428389425415943,"(2, 1, 0, 4, 5, 3)",17
24,False,0.7451778915968603,2.6436428358920785,"(0, 2, 1, 3, 4, 5)",18
26,False,0.7465764579569969,2.6438452053127066,"(0, 2, 1, 4, 3, 5)",19
124,True,0.7630109043968047,2.6517816237589344,"(1, 0, 2, 5, 3, 4)",20
125,True,0.7585350247140655,2.652918978921278,"(1, 0, 2, 5, 4, 3)",21
120,True,0.7553828883654328,2.65617591831684,"(1, 0, 2, 3, 4, 5)",22
244,True,0.7556697418201159,2.6562684558833776,"(2, 0, 1, 5, 3, 4)",23
122,True,0.7541588916652333,2.656378287737468,"(1, 0, 2, 4, 3, 5)",24
245,True,0.7571142390447501,2.6574058110457206,"(2, 0, 1, 5, 4, 3)",25
4,True,0.7636985439038335,2.6582745101941363,"(0, 1, 2, 5, 3, 4)",26
5,True,0.7627599528131054,2.6594118653564793,"(0, 1, 2, 5, 4, 3)",27
240,True,0.7514080524348272,2.660662750441283,"(2, 0, 1, 3, 4, 5)",28
242,True,0.7524285081820467,2.660865119861911,"(2, 0, 1, 4, 3, 5)",29
268,True,0.7585298930545203,2.6615384558391444,"(2, 1, 0, 5, 3, 4)",30
0,True,0.7554746794434758,2.6626688047520415,"(0, 1, 2, 3, 4, 5)",31
269,True,0.7553931470154739,2.662675811001488,"(2, 1, 0, 5, 4, 3)",32
2,True,0.7587084672294396,2.6628711741726696,"(0, 1, 2, 4, 3, 5)",33
264,True,0.7550586426905714,2.6659327503970505,"(2, 1, 0, 3, 4, 5)",34
266,True,0.7555652055706105,2.666135119817679,"(2, 1, 0, 4, 3, 5)",35
31,False,0.8209661082480333,2.7922846181574115,"(0, 2, 3, 1, 5, 4)",36
37,False,0.8207523804749228,2.793269430387716,"(0, 2, 4, 1, 5, 3)",37
151,False,0.8242415432905168,2.7958999595324916,"(1, 2, 3, 0, 5, 4)",38
157,False,0.8208351369109974,2.796823419039544,"(1, 2, 4, 0, 5, 3)",39
247,False,0.8249742879103985,2.809304532706615,"(2, 0, 3, 1, 5, 4)",40
253,False,0.8270414073537325,2.8102893449369186,"(2, 0, 4, 1, 5, 3)",41
36,False,0.8291019646201512,2.8165656076638,"(0, 2, 4, 1, 3, 5)",42
30,False,0.8296631937682212,2.816718150595839,"(0, 2, 3, 1, 4, 5)",43
271,False,0.8323689278111673,2.819412760516896,"(2, 1, 3, 0, 5, 4)",44
156,False,0.8319343008384121,2.820119596315628,"(1, 2, 4, 0, 3, 5)",45
150,False,0.8329689946334353,2.8203334919709193,"(1, 2, 3, 0, 4, 5)",46
277,False,0.8324095039578358,2.820336220023948,"(2, 1, 4, 0, 5, 3)",47
127,False,0.8401723442232033,2.8234782808493395,"(1, 0, 3, 2, 5, 4)",48
133,False,0.8381631678484562,2.824403536452022,"(1, 0, 4, 2, 5, 3)",49
7,False,0.8412650617470273,2.8299711672845396,"(0, 1, 3, 2, 5, 4)",50
13,False,0.8417971097763431,2.8308964228872218,"(0, 1, 4, 2, 5, 3)",51
42,False,0.8438163034772049,2.833209503664531,"(0, 2, 5, 1, 3, 4)",52
252,False,0.8347281461399562,2.8335855222130037,"(2, 0, 4, 1, 3, 5)",53
246,False,0.8348628515384713,2.8337380651450426,"(2, 0, 3, 1, 4, 5)",54
43,False,0.8428779162605128,2.834346858826874,"(0, 2, 5, 1, 4, 3)",55
162,False,0.8476079701183721,2.8367121368191817,"(1, 2, 5, 0, 3, 4)",56
163,False,0.8457382260591755,2.8378494919815243,"(1, 2, 5, 0, 4, 3)",57
276,False,0.8390215010842927,2.8436323973000324,"(2, 1, 4, 0, 3, 5)",58
270,False,0.840471134660818,2.8438462929553237,"(2, 1, 3, 0, 4, 5)",59
132,False,0.8492339814223598,2.847699713728107,"(1, 0, 4, 2, 3, 5)",60
126,False,0.8474106763429913,2.847911813287765,"(1, 0, 3, 2, 4, 5)",61
258,False,0.8503671964692858,2.8502294182137344,"(2, 0, 5, 1, 3, 4)",62
259,False,0.8512963172957968,2.8513667733760775,"(2, 0, 5, 1, 4, 3)",63
12,False,0.8508667682942568,2.8541926001633064,"(0, 1, 4, 2, 3, 5)",64
6,False,0.8506434351644304,2.854404699722967,"(0, 1, 3, 2, 4, 5)",65
282,False,0.854693432821815,2.8602249378035856,"(2, 1, 5, 0, 3, 4)",66
283,False,0.8563557881351376,2.861362292965929,"(2, 1, 5, 0, 4, 3)",67
138,False,0.863762981855961,2.864039530256973,"(1, 0, 5, 2, 3, 4)",68
139,False,0.862239387611173,2.8651768854193165,"(1, 0, 5, 2, 4, 3)",69
18,False,0.8649390108683801,2.8705324166921726,"(0, 1, 5, 2, 3, 4)",70
19,False,0.8670785444006402,2.8716697718545157,"(0, 1, 5, 2, 4, 3)",71
175,False,0.8585948843851897,2.879537366705858,"(1, 3, 2, 0, 5, 4)",72
199,False,0.858527265471358,2.8804925090528792,"(1, 4, 2, 0, 5, 3)",73
34,False,0.8593554713743276,2.882771772766105,"(0, 2, 3, 5, 1, 4)",74
41,False,0.8455062100123435,2.88280472268286,"(0, 2, 4, 5, 3, 1)",75
191,False,0.8455062100123439,2.8828047226828604,"(1, 3, 5, 4, 2, 0)",76
35,False,0.8464815322840293,2.8831913178754958,"(0, 2, 3, 5, 4, 1)",77
215,False,0.8464815322840298,2.8831913178754967,"(1, 4, 5, 3, 2, 0)",78
40,False,0.8591037498899274,2.883522532735813,"(0, 2, 4, 5, 1, 3)",79
79,False,0.8601410714402209,2.886576150128364,"(0, 4, 2, 1, 5, 3)",80
55,False,0.8600341239025431,2.886968042216822,"(0, 3, 2, 1, 5, 4)",81
154,False,0.8641514801813072,2.8907547439127317,"(1, 2, 3, 5, 0, 4)",82
160,False,0.862891285813101,2.892852538317918,"(1, 2, 4, 5, 0, 3)",83
169,False,0.8639909868085986,2.89335971911851,"(1, 3, 0, 2, 5, 4)",84
