,is_well_nested,ms,ee,perm,i
242,True,0.37154411000758436,2.0105207676093375,"(2, 0, 1, 4, 3, 5)",0
122,True,0.3699944417300769,2.0105214730825787,"(1, 0, 2, 4, 3, 5)",1
244,True,0.3697940057357701,2.0105221376995406,"(2, 0, 1, 5, 3, 4)",2
124,True,0.3675470591408271,2.0105228431727804,"(1, 0, 2, 5, 3, 4)",3
266,True,0.37256722367863393,2.0110568308932555,"(2, 1, 0, 4, 3, 5)",4
2,True,0.36985349135300655,2.011056851773776,"(0, 1, 2, 4, 3, 5)",5
268,True,0.3700158543538667,2.0110582009834577,"(2, 1, 0, 5, 3, 4)",6
4,True,0.367897637805339,2.011058221863978,"(0, 1, 2, 5, 3, 4)",7
240,True,0.37220790011496946,2.011143763025986,"(2, 0, 1, 3, 4, 5)",8
120,True,0.36970550390036355,2.011144468499227,"(1, 0, 2, 3, 4, 5)",9
245,True,0.3692947675170851,2.0111449447491547,"(2, 0, 1, 5, 4, 3)",10
125,True,0.36763348243451666,2.011145650222396,"(1, 0, 2, 5, 4, 3)",11
264,True,0.3716905469146042,2.011679826309904,"(2, 1, 0, 3, 4, 5)",12
0,True,0.37046610029302873,2.0116798471904245,"(0, 1, 2, 3, 4, 5)",13
269,True,0.37026158033261336,2.0116810080330727,"(2, 1, 0, 5, 4, 3)",14
5,True,0.3675857326056558,2.0116810289135927,"(0, 1, 2, 5, 4, 3)",15
138,False,0.37081030953835137,2.020344445720779,"(1, 0, 5, 2, 3, 4)",16
18,False,0.3709627568974274,2.0208798244119768,"(0, 1, 5, 2, 3, 4)",17
139,False,0.3711108446287222,2.020967252770395,"(1, 0, 5, 2, 4, 3)",18
19,False,0.37113289218239787,2.021502631461592,"(0, 1, 5, 2, 4, 3)",19
336,False,0.37524006780651215,2.02524983350472,"(2, 5, 0, 1, 3, 4)",20
134,False,0.37535833369802835,2.025258604937676,"(1, 0, 4, 3, 2, 5)",21
135,False,0.3755182266128404,2.0252688624036637,"(1, 0, 4, 3, 5, 2)",22
352,False,0.3755182266128404,2.0252688624036637,"(2, 5, 3, 4, 0, 1)",23
328,False,0.3747564957137581,2.0252690105007245,"(2, 4, 3, 5, 0, 1)",24
141,False,0.37475649571375835,2.0252690105007254,"(1, 0, 5, 3, 4, 2)",25
342,False,0.3749790516594138,2.025785804866546,"(2, 5, 1, 0, 3, 4)",26
14,False,0.3750799690373919,2.0257939836288754,"(0, 1, 4, 3, 2, 5)",27
353,False,0.3752597325981414,2.0258042410948622,"(2, 5, 3, 4, 1, 0)",28
15,False,0.37525973259814127,2.0258042410948622,"(0, 1, 4, 3, 5, 2)",29
21,False,0.37501308900691477,2.025804389191923,"(0, 1, 5, 3, 4, 2)",30
329,False,0.3750130890069154,2.0258043891919244,"(2, 4, 3, 5, 1, 0)",31
337,False,0.374906149957535,2.0258726405543346,"(2, 5, 0, 1, 4, 3)",32
128,False,0.3751453884213346,2.025881644077956,"(1, 0, 3, 4, 2, 5)",33
358,False,0.37490284100582627,2.0258919015439423,"(2, 5, 4, 3, 0, 1)",34
129,False,0.3749028410058265,2.025891901543943,"(1, 0, 3, 4, 5, 2)",35
