,is_well_nested,ms,ee,perm,i
242,True,0.9176640980790565,2.915702860326384,"(2, 0, 1, 4, 3, 5)",0
240,True,0.9070164317723378,2.916045902743732,"(2, 0, 1, 3, 4, 5)",1
266,True,0.9127055941120471,2.919661629496055,"(2, 1, 0, 4, 3, 5)",2
264,True,0.913842950864185,2.9200046719134027,"(2, 1, 0, 3, 4, 5)",3
244,True,0.9113194198217076,2.920209674241675,"(2, 0, 1, 5, 3, 4)",4
245,True,0.9112440874639325,2.9215224754651263,"(2, 0, 1, 5, 4, 3)",5
2,True,0.9119814186914302,2.923739551483538,"(0, 1, 2, 4, 3, 5)",6
0,True,0.9067540788372577,2.924082593900885,"(0, 1, 2, 3, 4, 5)",7
268,True,0.9101066544397027,2.924168443411346,"(2, 1, 0, 5, 3, 4)",8
122,True,0.9112867026349922,2.9253369232441453,"(1, 0, 2, 4, 3, 5)",9
269,True,0.9082802338410904,2.925481244634797,"(2, 1, 0, 5, 4, 3)",10
120,True,0.9116487169594383,2.925679965661493,"(1, 0, 2, 3, 4, 5)",11
4,True,0.9042442568350231,2.928246365398829,"(0, 1, 2, 5, 3, 4)",12
5,True,0.9068453486820617,2.9295591666222798,"(0, 1, 2, 5, 4, 3)",13
124,True,0.9067312998143043,2.929843737159436,"(1, 0, 2, 5, 3, 4)",14
125,True,0.9052814884290524,2.931156538382887,"(1, 0, 2, 5, 4, 3)",15
26,False,0.9212905145031554,2.9436815292402536,"(0, 2, 1, 4, 3, 5)",16
241,False,0.922284870048602,2.943878563342496,"(2, 0, 1, 3, 5, 4)",17
24,False,0.9220320008354014,2.944024571657601,"(0, 2, 1, 3, 4, 5)",18
243,False,0.9244061291782927,2.944848322148599,"(2, 0, 1, 4, 5, 3)",19
265,False,0.9262355285668006,2.947837332512167,"(2, 1, 0, 3, 5, 4)",20
28,False,0.9157611442334016,2.9481883431555445,"(0, 2, 1, 5, 3, 4)",21
267,False,0.9265482264958501,2.94880709131827,"(2, 1, 0, 4, 5, 3)",22
146,False,0.9249353863926073,2.9492376701705316,"(1, 2, 0, 4, 3, 5)",23
29,False,0.9177125146888582,2.9495011443789956,"(0, 2, 1, 5, 4, 3)",24
144,False,0.9238609237300955,2.9495807125878795,"(1, 2, 0, 3, 4, 5)",25
1,False,0.9187133478629566,2.95191525449965,"(0, 1, 2, 3, 5, 4)",26
3,False,0.9201629269850702,2.952885013305753,"(0, 1, 2, 4, 5, 3)",27
121,False,0.9209966394821345,2.9535126262602573,"(1, 0, 2, 3, 5, 4)",28
