,is_well_nested,ms,ee,perm,i
150,False,0.40276554752389426,2.0754666592895603,"(1, 2, 3, 0, 4, 5)",30
146,False,0.40429287136514364,2.0759555202344426,"(1, 2, 0, 4, 3, 5)",31
302,False,0.40351249660589744,2.076325909119367,"(2, 3, 4, 1, 0, 5)",32
26,False,0.40148373656830283,2.0766993579343795,"(0, 2, 1, 4, 3, 5)",33
295,False,0.4059087382964763,2.0769411854650595,"(2, 3, 1, 0, 5, 4)",34
97,False,0.40565652865886226,2.0772498544023437,"(0, 5, 1, 2, 4, 3)",35
138,False,0.40411915082069955,2.0776146442713683,"(1, 0, 5, 2, 3, 4)",36
241,False,0.4053511472553368,2.077943931089619,"(2, 0, 1, 3, 5, 4)",37
148,False,0.40678177129281523,2.079025669674583,"(1, 2, 0, 5, 3, 4)",38
28,False,0.40609303397545493,2.07976950737452,"(0, 2, 1, 5, 3, 4)",39
271,False,0.4072499931483696,2.0803968503333503,"(2, 1, 3, 0, 5, 4)",40
14,False,0.4007242052893172,2.080411960701541,"(0, 1, 4, 3, 2, 5)",41
288,False,0.40547827861696034,2.0805449649828933,"(2, 3, 0, 1, 4, 5)",42
296,False,0.4063320920267782,2.080573931790225,"(2, 3, 1, 4, 0, 5)",43
269,True,0.40104370820798796,2.080946086913332,"(2, 1, 0, 5, 4, 3)",44
123,False,0.40450985535293715,2.081048846702621,"(1, 0, 2, 4, 5, 3)",45
48,False,0.40447917477383066,2.0818412015563883,"(0, 3, 1, 2, 4, 5)",46
127,False,0.4036137594337163,2.08190384628295,"(1, 0, 3, 2, 5, 4)",47
242,True,0.40590508263986164,2.082154196239383,"(2, 0, 1, 4, 3, 5)",48
132,False,0.40534177111784264,2.0826650638439066,"(1, 0, 4, 2, 3, 5)",49
22,False,0.4058241374086562,2.0826666802330056,"(0, 1, 5, 4, 2, 3)",50
139,False,0.406922514807953,2.0835923776767844,"(1, 0, 5, 2, 4, 3)",51
8,False,0.40386392322061815,2.0838610082903495,"(0, 1, 3, 4, 2, 5)",52
272,False,0.4078859600412633,2.084029596658516,"(2, 1, 3, 4, 0, 5)",53
151,False,0.406897989686611,2.0844541665000182,"(1, 2, 3, 0, 5, 4)",54
149,False,0.407203852213606,2.0850034030799995,"(1, 2, 0, 5, 4, 3)",55
72,False,0.4042063045289492,2.0851867505034773,"(0, 4, 1, 2, 3, 5)",56
244,True,0.40753152872089615,2.085224345679524,"(2, 0, 1, 5, 3, 4)",57
29,False,0.4054639499933703,2.085747240779936,"(0, 2, 1, 5, 4, 3)",58
100,False,0.4081262445058457,2.0858363114302367,"(0, 5, 1, 4, 2, 3)",59
267,False,0.40603719249325587,2.0868634446836483,"(2, 1, 0, 4, 5, 3)",60
326,False,0.40701561844261924,2.086920247710265,"(2, 4, 3, 1, 0, 5)",61
54,False,0.40329905940787625,2.087110894354051,"(0, 3, 2, 1, 4, 5)",62
20,False,0.40813615487724253,2.0872832854184864,"(0, 1, 5, 3, 2, 4)",63
152,False,0.4036116660859157,2.0880869128251835,"(1, 2, 3, 4, 0, 5)",64
300,False,0.40663026653637513,2.088100986516271,"(2, 3, 4, 0, 1, 5)",65
13,False,0.4051004591654408,2.0881181499881074,"(0, 1, 4, 2, 5, 3)",66
30,False,0.40761546371437146,2.0888017837177886,"(0, 2, 3, 1, 4, 5)",67
305,False,0.40372982149753445,2.0890641460099113,"(2, 3, 4, 5, 1, 0)",68
23,False,0.40372982149753467,2.089064146009912,"(0, 1, 5, 4, 3, 2)",69
289,False,0.4102437534358592,2.089532472193351,"(2, 3, 0, 1, 5, 4)",70
134,False,0.4044208627520467,2.089924115173213,"(1, 0, 4, 3, 2, 5)",71
114,False,0.40779666222816324,2.0900843341010944,"(0, 5, 4, 1, 2, 3)",72
98,False,0.40748782152922225,2.0904529166157184,"(0, 5, 1, 3, 2, 4)",73
16,False,0.4076436121740744,2.0907872492456843,"(0, 1, 4, 5, 2, 3)",74
49,False,0.4093781796357258,2.0908287087668453,"(0, 3, 1, 2, 5, 4)",75
174,False,0.4102929401900752,2.0908932645212617,"(1, 3, 2, 0, 4, 5)",76
147,False,0.4085619065201444,2.0909207608503175,"(1, 2, 0, 4, 5, 3)",77
245,True,0.4092801407918823,2.0912020790849404,"(2, 0, 1, 5, 4, 3)",78
102,False,0.4103295192372356,2.091506247447474,"(0, 5, 2, 1, 3, 4)",79
27,False,0.40898221035164073,2.0916645985502527,"(0, 2, 1, 4, 5, 3)",80
142,False,0.4085934907200878,2.092178834704678,"(1, 0, 5, 4, 2, 3)",81
303,False,0.4089354651652465,2.0922337772071433,"(2, 3, 4, 1, 5, 0)",82
101,False,0.4089354651652466,2.0922337772071438,"(0, 5, 1, 4, 3, 2)",83
74,False,0.40856012731946867,2.0924458018327856,"(0, 4, 1, 3, 2, 5)",84
216,False,0.41051857977726675,2.0925593528655035,"(1, 5, 0, 2, 3, 4)",85
128,False,0.4087874205288746,2.0933731627620213,"(1, 0, 3, 4, 2, 5)",86
246,False,0.40687379853337946,2.094256622022793,"(2, 0, 3, 1, 4, 5)",87
282,False,0.41482821619792765,2.0956175520567717,"(2, 1, 5, 0, 3, 4)",88
55,False,0.4083679928176174,2.096098401564508,"(0, 3, 2, 1, 5, 4)",89
297,False,0.4106422304200015,2.096481799878002,"(2, 3, 1, 4, 5, 0)",90
115,False,0.4106422304200015,2.096481799878002,"(0, 5, 4, 1, 3, 2)",91
84,False,0.410975990117356,2.096513542624481,"(0, 4, 3, 1, 2, 5)",92
342,False,0.4146389781638964,2.096751839260212,"(2, 5, 1, 0, 3, 4)",93
140,False,0.41035298072219434,2.096795439890159,"(1, 0, 5, 3, 2, 4)",94
243,False,0.4102450402213893,2.097119436855257,"(2, 0, 1, 4, 5, 3)",95
17,False,0.4086864679338491,2.097184715022591,"(0, 1, 4, 5, 3, 2)",96
311,False,0.408686467933849,2.097184715022591,"(2, 3, 5, 4, 1, 0)",97
103,False,0.41098854399536794,2.0974839808528905,"(0, 5, 2, 1, 4, 3)",98
278,False,0.4110318751019777,2.097495397304565,"(2, 1, 4, 3, 0, 5)",99
133,False,0.41102418515373806,2.0976303044597806,"(1, 0, 4, 2, 5, 3)",100
31,False,0.4116121718071743,2.0977892909282456,"(0, 2, 3, 1, 5, 4)",101
276,False,0.41121978587540237,2.098072916129163,"(2, 1, 4, 0, 3, 5)",102
168,False,0.4092759338361639,2.0982148584518914,"(1, 3, 0, 2, 4, 5)",103
298,False,0.413514338942,2.0984256489346946,"(2, 3, 1, 5, 0, 4)",104
217,False,0.41450466660289365,2.0985370862709196,"(1, 5, 0, 2, 4, 3)",105
143,False,0.40503459842012046,2.098576300481585,"(1, 0, 5, 4, 3, 2)",106
304,False,0.40503459842012035,2.098576300481585,"(2, 3, 4, 5, 0, 1)",107
324,False,0.41318936937939765,2.098695325107169,"(2, 4, 3, 0, 1, 5)",108
10,False,0.4098349474699282,2.0988529020199733,"(0, 1, 3, 5, 2, 4)",109
90,False,0.4108437561408491,2.098948544035107,"(0, 4, 5, 1, 2, 3)",110
329,False,0.40927188347753807,2.09965848460081,"(2, 4, 3, 5, 1, 0)",111
21,False,0.40927188347753807,2.09965848460081,"(0, 1, 5, 3, 4, 2)",112
162,False,0.4144926013059229,2.099674868223439,"(1, 2, 5, 0, 3, 4)",113
175,False,0.41318731576570833,2.09988077173172,"(1, 3, 2, 0, 5, 4)",114
273,False,0.409146356365156,2.0999374647462923,"(2, 1, 3, 4, 5, 0)",115
118,False,0.409146356365156,2.0999374647462923,"(0, 5, 4, 3, 1, 2)",116
73,False,0.4125893456735071,2.1001519911193514,"(0, 4, 1, 2, 5, 3)",117
136,False,0.4122383815655008,2.100299403717357,"(1, 0, 4, 5, 2, 3)",118
86,False,0.40570859995450226,2.1004520498674797,"(0, 4, 3, 2, 1, 5)",119
158,False,0.41252645619950973,2.101552713471233,"(1, 2, 4, 3, 0, 5)",120
283,False,0.4157998305099536,2.1015952854621878,"(2, 1, 5, 0, 4, 3)",121
353,False,0.4108562405892088,2.101774667094322,"(2, 5, 3, 4, 1, 0)",122
15,False,0.4108562405892089,2.1017746670943223,"(0, 1, 4, 3, 5, 2)",123
274,False,0.4158160018019625,2.101881313802986,"(2, 1, 3, 5, 0, 4)",124
156,False,0.4137155726785779,2.102130232295831,"(1, 2, 4, 0, 3, 5)",125
50,False,0.407142945770774,2.1022980252459167,"(0, 3, 1, 4, 2, 5)",126
308,False,0.4157076297327534,2.102298195276515,"(2, 3, 5, 1, 0, 4)",127
343,False,0.4156215179569009,2.1027295726656288,"(2, 5, 1, 0, 4, 3)",128
76,False,0.41257995602990233,2.1028210903769278,"(0, 4, 1, 5, 2, 3)",129
327,False,0.414141053708737,2.102828115798041,"(2, 4, 3, 1, 5, 0)",130
99,False,0.4141410537087371,2.1028281157980415,"(0, 5, 1, 3, 4, 2)",131
60,False,0.41191542381850904,2.102916718448805,"(0, 3, 4, 1, 2, 5)",132
247,False,0.4137101880877063,2.10324412923325,"(2, 0, 3, 1, 5, 4)",133
176,False,0.41200184608308865,2.1035135180568845,"(1, 3, 2, 4, 0, 5)",134
78,False,0.413836333346977,2.1037272560647082,"(0, 4, 2, 1, 3, 5)",135
153,False,0.4030835877221822,2.1039947809129598,"(1, 2, 3, 4, 5, 0)",136
119,False,0.4030835877221827,2.103994780912961,"(0, 5, 4, 3, 2, 1)",137
320,False,0.41145503368631686,2.1046340710271725,"(2, 4, 1, 3, 0, 5)",138
222,False,0.41502193280303823,2.104747662669878,"(1, 5, 2, 0, 3, 4)",139
336,False,0.4159378180089283,2.104797655906384,"(2, 5, 0, 1, 3, 4)",140
290,False,0.413412877362754,2.10494029591542,"(2, 3, 0, 4, 1, 5)",141
192,False,0.4154102173233913,2.1051843965451478,"(1, 4, 0, 2, 3, 5)",142
318,False,0.4154550826820875,2.1052115898517703,"(2, 4, 1, 0, 3, 5)",143
359,False,0.40913818866789137,2.10522371468313,"(2, 5, 4, 3, 1, 0)",144
9,False,0.40913818866789137,2.10522371468313,"(0, 1, 3, 4, 5, 2)",145
91,False,0.4153949335110165,2.105346009812014,"(0, 4, 5, 1, 3, 2)",146
299,False,0.4153949335110165,2.105346009812014,"(2, 3, 1, 5, 4, 0)",147
163,False,0.41723019868416195,2.1056526016288557,"(1, 2, 5, 0, 4, 3)",148
154,False,0.4134526180625959,2.1059386299696525,"(1, 2, 3, 5, 0, 4)",149
310,False,0.4124669992782727,2.1066968694942636,"(2, 3, 5, 4, 0, 1)",150
137,False,0.4124669992782728,2.1066968694942636,"(1, 0, 4, 5, 3, 2)",151
62,False,0.4139903886695666,2.1068552256918034,"(0, 3, 4, 2, 1, 5)",152
350,False,0.4164927609800331,2.106888147348247,"(2, 5, 3, 1, 0, 4)",153
220,False,0.4157837633721577,2.1071235432988127,"(1, 5, 0, 4, 2, 3)",154
169,False,0.4138261963672883,2.107202365662349,"(1, 3, 0, 2, 5, 4)",155
108,False,0.4157239973195882,2.108166739932625,"(0, 5, 3, 1, 2, 4)",156
130,False,0.41409338703627696,2.108365056491646,"(1, 0, 3, 5, 2, 4)",157
42,False,0.4157532328707053,2.1084645225695473,"(0, 2, 5, 1, 3, 4)",158
275,False,0.4131257117358202,2.108801674680304,"(2, 1, 3, 5, 4, 0)",159
94,False,0.41312571173582024,2.1088016746803047,"(0, 4, 5, 3, 1, 2)",160
116,False,0.41414754757014144,2.108966604201086,"(0, 5, 4, 2, 1, 3)",161
141,False,0.41331478288879664,2.109170639072482,"(1, 0, 5, 3, 4, 2)",162
328,False,0.41331478288879697,2.1091706390724827,"(2, 4, 3, 5, 0, 1)",163
77,False,0.4158587922235476,2.1092185561538344,"(0, 4, 1, 5, 3, 2)",164
309,False,0.4158587922235476,2.1092185561538344,"(2, 3, 5, 1, 4, 0)",165
284,False,0.41781061211268483,2.109821600936502,"(2, 1, 5, 3, 0, 4)",166
223,False,0.4181143556418266,2.1107253960752947,"(1, 5, 2, 0, 4, 3)",167
337,False,0.4178853374595587,2.1107753893118004,"(2, 5, 0, 1, 4, 3)",168
344,False,0.41794488102882393,2.1109558881399426,"(2, 5, 1, 3, 0, 4)",169
335,False,0.41384538125602005,2.111228101202297,"(2, 4, 5, 3, 1, 0)",170
11,False,0.41384538125602005,2.111228101202297,"(0, 1, 3, 5, 4, 2)",171
135,False,0.41345546003181194,2.1112868215659937,"(1, 0, 4, 3, 5, 2)",172
352,False,0.4134554600318124,2.111286821565995,"(2, 5, 3, 4, 0, 1)",173
56,False,0.415966391214582,2.1115062252865773,"(0, 3, 2, 4, 1, 5)",174
218,False,0.4192003644491109,2.111740148484294,"(1, 5, 0, 3, 2, 4)",175
36,False,0.4114594653226898,2.1118213212527692,"(0, 2, 4, 1, 3, 5)",176
194,False,0.4155891854930202,2.1124434478744543,"(1, 4, 0, 3, 2, 5)",177
306,False,0.4183806759447195,2.1127836868465124,"(2, 3, 5, 0, 1, 4)",178
155,False,0.41183299386534145,2.1128589908469717,"(1, 2, 3, 5, 4, 0)",179
95,False,0.4118329938653419,2.1128589908469735,"(0, 4, 5, 3, 2, 1)",180
277,False,0.41934322272698416,2.113038156745037,"(2, 1, 4, 0, 5, 3)",181
32,False,0.4140236544714102,2.1131971146503155,"(0, 2, 3, 4, 1, 5)",182
279,False,0.4151009828104676,2.113403265392342,"(2, 1, 4, 3, 5, 0)",183
112,False,0.4151009828104676,2.113403265392342,"(0, 5, 3, 4, 1, 2)",184
221,False,0.4164754294296256,2.1135210090757193,"(1, 5, 0, 4, 3, 2)",185
301,False,0.4164754294296259,2.11352100907572,"(2, 3, 4, 0, 5, 1)",186
110,False,0.4140763835176612,2.113675484763563,"(0, 5, 3, 2, 1, 4)",187
351,False,0.4158389627644933,2.1138085082255658,"(2, 5, 3, 1, 4, 0)",188
75,False,0.4158389627644934,2.113808508225566,"(0, 4, 1, 3, 5, 2)",189
164,False,0.41742352161190327,2.1138789171031696,"(1, 2, 5, 3, 0, 4)",190
258,False,0.420593419280575,2.1139193608745517,"(2, 0, 5, 1, 3, 4)",191
312,False,0.4180915501483981,2.1141588411087717,"(2, 4, 0, 1, 3, 5)",192
200,False,0.41787726924899327,2.114200132024777,"(1, 4, 2, 3, 0, 5)",193
43,False,0.4179812233666699,2.114442255974964,"(0, 2, 5, 1, 4, 3)",194
129,False,0.41328449446416826,2.114735869154802,"(1, 0, 3, 4, 5, 2)",195
358,False,0.4132844944641687,2.1147358691548033,"(2, 5, 4, 3, 0, 1)",196
198,False,0.416771134687294,2.1147776508493754,"(1, 4, 2, 0, 3, 5)",197
80,False,0.41520805515997905,2.114924814637014,"(0, 4, 2, 3, 1, 5)",198
104,False,0.4187898555010767,2.116195787897202,"(0, 5, 2, 3, 1, 4)",199
206,False,0.4159348563846133,2.1167204351584163,"(1, 4, 3, 2, 0, 5)",200
88,False,0.41767636811542896,2.1167419618138212,"(0, 4, 3, 5, 1, 2)",201
285,False,0.4176763681154291,2.1167419618138217,"(2, 1, 5, 3, 4, 0)",202
157,False,0.4201566767731225,2.1170954729117044,"(1, 2, 4, 0, 5, 3)",203
252,False,0.4202004676994706,2.1172761595577736,"(2, 0, 4, 1, 3, 5)",204
52,False,0.41910105778144424,2.1172899189755405,"(0, 3, 1, 5, 2, 4)",205
348,False,0.41931615785190396,2.1173736389182443,"(2, 5, 3, 0, 1, 4)",206
159,False,0.41449252064390174,2.1174605815590093,"(1, 2, 4, 3, 5, 0)",207
113,False,0.41449252064390224,2.11746058155901,"(0, 5, 3, 4, 2, 1)",208
92,False,0.41916109438652266,2.1178308141350985,"(0, 4, 5, 2, 1, 3)",209
345,False,0.4186854379261142,2.1178762490172622,"(2, 5, 1, 3, 4, 0)",210
85,False,0.4186854379261142,2.1178762490172622,"(0, 4, 3, 1, 5, 2)",211
248,False,0.41958644161114717,2.11865195295532,"(2, 0, 3, 4, 1, 5)",212
170,False,0.41940735539992424,2.118671682141419,"(1, 3, 0, 4, 2, 5)",213
79,False,0.4183839620440348,2.1186924966805813,"(0, 4, 2, 1, 5, 3)",214
224,False,0.41975468307620706,2.1189517115496086,"(1, 5, 2, 3, 0, 4)",215
177,False,0.41496469606579384,2.119421386144661,"(1, 3, 2, 4, 5, 0)",216
117,False,0.4149646960657943,2.119421386144662,"(0, 5, 4, 2, 3, 1)",217
182,False,0.4189123625757841,2.1194996218365727,"(1, 3, 4, 2, 0, 5)",218
259,False,0.42253395587672804,2.119897094279968,"(2, 0, 5, 1, 4, 3)",219
193,False,0.42107472350256536,2.1201496371610213,"(1, 4, 0, 2, 5, 3)",220
319,False,0.4215427187796039,2.120176830467644,"(2, 4, 1, 0, 5, 3)",221
321,False,0.4178856660516686,2.1205419391149487,"(2, 4, 1, 3, 5, 0)",222
109,False,0.4178856660516686,2.1205419391149487,"(0, 5, 3, 1, 4, 2)",223
131,False,0.41767468370172167,2.1207402556739687,"(1, 0, 3, 5, 4, 2)",224
334,False,0.4176746837017221,2.1207402556739696,"(2, 4, 5, 3, 0, 1)",225
165,False,0.41689258723658823,2.1207992779804887,"(1, 2, 5, 3, 4, 0)",226
89,False,0.4168925872365887,2.12079927798049,"(0, 4, 3, 5, 2, 1)",227
178,False,0.4220900396884815,2.1213652352013552,"(1, 3, 2, 5, 0, 4)",228
292,False,0.42431387419060856,2.1215024272329828,"(2, 3, 0, 5, 1, 4)",229
286,False,0.4219826814207023,2.1222025101662423,"(2, 1, 5, 4, 0, 3)",230
356,False,0.42055447582863714,2.1227181041667946,"(2, 5, 4, 1, 0, 3)",231
196,False,0.42345569031737196,2.1228187364185978,"(1, 4, 0, 5, 2, 3)",232
38,False,0.4198384511895754,2.1230188798250755,"(0, 2, 4, 3, 1, 5)",233
287,False,0.41728662021229473,2.123145137638145,"(2, 1, 5, 4, 3, 0)",234
64,False,0.41728662021229473,2.123145137638145,"(0, 3, 4, 5, 1, 2)",235
346,False,0.418431418352662,2.123336797369683,"(2, 5, 1, 4, 0, 3)",236
66,False,0.42186053085469705,2.1234341256909612,"(0, 3, 5, 1, 2, 4)",237
357,False,0.41794745225402224,2.1236607316386973,"(2, 5, 4, 1, 3, 0)",238
51,False,0.4179474522540224,2.1236607316386977,"(0, 3, 1, 4, 5, 2)",239
234,False,0.4224636778040165,2.123962852697962,"(1, 5, 4, 0, 2, 3)",240
219,False,0.4210541070579246,2.124115347666617,"(1, 5, 0, 3, 4, 2)",241
325,False,0.4210541070579251,2.1241153476666184,"(2, 4, 3, 0, 5, 1)",242
347,False,0.42027011837186684,2.1242794248415855,"(2, 5, 1, 4, 3, 0)",243
61,False,0.42027011837186695,2.1242794248415855,"(0, 3, 4, 1, 5, 2)",244
204,False,0.4212798343181249,2.124557005312322,"(1, 4, 3, 0, 2, 5)",245
106,False,0.41888555831487667,2.124952707980775,"(0, 5, 2, 4, 1, 3)",246
314,False,0.42415911514105886,2.125356399681078,"(2, 4, 0, 3, 1, 5)",247
225,False,0.4176176818875111,2.1258720724269278,"(1, 5, 2, 3, 4, 0)",248
87,False,0.41761768188751147,2.1258720724269287,"(0, 4, 3, 2, 5, 1)",249
166,False,0.4230231486439407,2.1262598263329116,"(1, 2, 5, 4, 0, 3)",250
37,False,0.4235111558319714,2.1267865618686432,"(0, 2, 4, 1, 5, 3)",251
167,False,0.41741116162076697,2.1272024538048124,"(1, 2, 5, 4, 3, 0)",252
65,False,0.41741116162076736,2.1272024538048133,"(0, 3, 4, 5, 2, 1)",253
180,False,0.4222846159768886,2.1273361919904787,"(1, 3, 4, 0, 2, 5)",254
280,False,0.4226737930076266,2.127728023678775,"(2, 1, 4, 5, 0, 3)",255
58,False,0.42158759682260993,2.1280683566041403,"(0, 3, 2, 5, 1, 4)",256
179,False,0.4196318753783485,2.1282855960786744,"(1, 3, 2, 5, 4, 0)",257
93,False,0.4196318753783485,2.1282855960786744,"(0, 4, 5, 2, 3, 1)",258
254,False,0.4210292647831446,2.1284737181300795,"(2, 0, 4, 3, 1, 5)",259
70,False,0.4214751426316481,2.128670651150677,"(0, 3, 5, 4, 1, 2)",260
281,False,0.4214751426316482,2.128670651150678,"(2, 1, 4, 5, 3, 0)",261
332,False,0.4241479209717426,2.1287224906859614,"(2, 4, 5, 1, 0, 3)",262
68,False,0.42175379619635434,2.1289428705218985,"(0, 3, 5, 2, 1, 4)",263
313,False,0.4260775004422373,2.1291240817246457,"(2, 4, 0, 1, 5, 3)",264
307,False,0.42392409567025713,2.1292162021955043,"(2, 3, 5, 0, 4, 1)",265
197,False,0.4239240956702572,2.129216202195505,"(1, 4, 0, 5, 3, 2)",266
338,False,0.423462081293126,2.129487196356112,"(2, 5, 0, 3, 1, 4)",267
354,False,0.42435725551855136,2.1295796065906254,"(2, 5, 4, 0, 1, 3)",268
53,False,0.4222542948958665,2.129665118157864,"(0, 3, 1, 5, 4, 2)",269
333,False,0.4222542948958665,2.129665118157864,"(2, 4, 5, 1, 3, 0)",270
199,False,0.42416597450284876,2.1297428914652485,"(1, 4, 2, 0, 5, 3)",271
34,False,0.4234474797488021,2.129759245967878,"(0, 2, 3, 5, 1, 4)",272
201,False,0.42047926810508557,2.1301080001125534,"(1, 4, 2, 3, 5, 0)",273
111,False,0.4204792681050861,2.1301080001125547,"(0, 5, 3, 2, 4, 1)",274
235,False,0.4239909756695445,2.130360318474869,"(1, 5, 4, 0, 3, 2)",275
291,False,0.42399097566954486,2.13036031847487,"(2, 3, 0, 4, 5, 1)",276
226,False,0.4247225877262161,2.131332620779349,"(1, 5, 2, 4, 0, 3)",277
210,False,0.42504644967968996,2.131537476805067,"(1, 4, 5, 0, 2, 3)",278
160,False,0.42338518960040944,2.1317853398454423,"(1, 2, 4, 5, 0, 3)",279
253,False,0.4242598411103192,2.132241400173647,"(2, 0, 4, 1, 5, 3)",280
227,False,0.42143305955775157,2.1322752482512515,"(1, 5, 2, 4, 3, 0)",281
63,False,0.4214330595577519,2.1322752482512524,"(0, 3, 4, 2, 5, 1)",282
207,False,0.4190359271753011,2.1326283032461926,"(1, 4, 3, 2, 5, 0)",283
105,False,0.4190359271753016,2.132628303246194,"(0, 5, 2, 3, 4, 1)",284
161,False,0.420516378277072,2.1327279673173454,"(1, 2, 4, 5, 3, 0)",285
71,False,0.4205163782770724,2.1327279673173463,"(0, 3, 5, 4, 2, 1)",286
44,False,0.4235841718472244,2.1331540630192753,"(0, 2, 5, 3, 1, 4)",287
230,False,0.4237985884115306,2.133424476319143,"(1, 5, 3, 2, 0, 4)",288
172,False,0.42573820432881765,2.133663575871044,"(1, 3, 0, 5, 2, 4)",289
195,False,0.42176393986201155,2.133806154267235,"(1, 4, 0, 3, 5, 2)",290
349,False,0.42176393986201205,2.133806154267236,"(2, 5, 3, 0, 4, 1)",291
322,False,0.4275693443909027,2.134866697401382,"(2, 4, 1, 5, 0, 3)",292
250,False,0.42627942363279464,2.1352140842728824,"(2, 0, 3, 5, 1, 4)",293
183,False,0.42280525688743853,2.135407489924349,"(1, 3, 4, 2, 5, 0)",294
107,False,0.422805256887439,2.1354074899243507,"(0, 5, 2, 4, 3, 1)",295
330,False,0.42482780519726504,2.1355839931097917,"(2, 4, 5, 0, 1, 3)",296
67,False,0.42522439189485395,2.135809324873284,"(0, 3, 5, 1, 4, 2)",297
323,False,0.42522439189485406,2.135809324873285,"(2, 4, 1, 5, 3, 0)",298
236,False,0.42514571921444194,2.135983620374123,"(1, 5, 4, 2, 0, 3)",299
237,False,0.42292278874881306,2.136926247846026,"(1, 5, 4, 2, 3, 0)",300
57,False,0.4229227887488135,2.136926247846027,"(0, 3, 2, 4, 5, 1)",301
211,False,0.4255850769349211,2.137934942581974,"(1, 4, 5, 0, 3, 2)",302
293,False,0.4255850769349216,2.1379349425819756,"(2, 3, 0, 5, 4, 1)",303
340,False,0.42847674890694326,2.138244116439685,"(2, 5, 0, 4, 1, 3)",304
228,False,0.4285816664966482,2.138401223058203,"(1, 5, 3, 0, 2, 4)",305
260,False,0.4270467848868231,2.1386089013242797,"(2, 0, 5, 3, 1, 4)",306
239,False,0.41848367156603794,2.1386171372097635,"(1, 5, 4, 3, 2, 0)",307
33,False,0.4184836715660384,2.138617137209765,"(0, 2, 3, 4, 5, 1)",308
355,False,0.4267564755318183,2.1400343885342012,"(2, 5, 4, 0, 3, 1)",309
171,False,0.42675647553181834,2.1400343885342012,"(1, 3, 0, 4, 5, 2)",310
82,False,0.4288206836946762,2.1402438660381495,"(0, 4, 2, 5, 1, 3)",311
231,False,0.4250644609017421,2.140344837196462,"(1, 5, 3, 2, 4, 0)",312
81,False,0.42506446090174255,2.1403448371964635,"(0, 4, 2, 3, 5, 1)",313
46,False,0.42622063486954087,2.141910983102848,"(0, 2, 5, 4, 1, 3)",314
212,False,0.4273824931607364,2.1435582444812296,"(1, 4, 5, 2, 0, 3)",315
188,False,0.43004138483740145,2.143778287104405,"(1, 3, 5, 2, 0, 4)",316
238,False,0.4251438029506406,2.144071975514768,"(1, 5, 4, 3, 0, 2)",317
249,False,0.42514380295064086,2.144071975514769,"(2, 0, 3, 4, 5, 1)",318
202,False,0.42793512327951,2.1444327583989864,"(1, 4, 2, 5, 0, 3)",319
213,False,0.4253389021097374,2.1445008719531313,"(1, 4, 5, 2, 3, 0)",320
