,is_well_nested,ms,ee,perm,i
0,True,0.3343666881013274,1.9527678687002725,"(0, 1, 2, 3, 4, 5)",0
1,False,0.3355606838605165,1.9538287705816044,"(0, 1, 2, 3, 5, 4)",1
120,True,0.33552642637590635,1.9539045488088598,"(1, 0, 2, 3, 4, 5)",2
121,False,0.3365273105409283,1.9549654506901921,"(1, 0, 2, 3, 5, 4)",3
4,True,0.3363799568785064,1.9549858130079596,"(0, 1, 2, 5, 3, 4)",4
2,True,0.33595467882689656,1.9550518218091957,"(0, 1, 2, 4, 3, 5)",5
264,True,0.33611428048872,1.9550624800268004,"(2, 1, 0, 3, 4, 5)",6
5,True,0.3362644548796611,1.9550686940320818,"(0, 1, 2, 5, 4, 3)",7
6,False,0.336102617839904,1.9551069175309024,"(0, 1, 3, 2, 4, 5)",8
144,False,0.33639611351676785,1.955466001644963,"(1, 2, 0, 3, 4, 5)",9
24,False,0.3361277482969014,1.9555317893487196,"(0, 2, 1, 3, 4, 5)",10
18,False,0.3368772426754132,1.9561218363115036,"(0, 1, 5, 2, 3, 4)",11
124,True,0.3370730635748865,1.9561224931165473,"(1, 0, 2, 5, 3, 4)",12
265,False,0.33685870117476224,1.9561233819081323,"(2, 1, 0, 3, 5, 4)",13
294,False,0.3369141262205703,1.9561568903112914,"(2, 3, 1, 0, 4, 5)",14
7,False,0.3368136403815094,1.956167819412234,"(0, 1, 3, 2, 5, 4)",15
122,True,0.33653252251397026,1.956188501917783,"(1, 0, 2, 4, 3, 5)",16
3,False,0.33655344559644995,1.9561956047146496,"(0, 1, 2, 4, 5, 3)",17
19,False,0.3369947369244971,1.9562047173356256,"(0, 1, 5, 2, 4, 3)",18
125,True,0.33695317441333844,1.9562053741406695,"(1, 0, 2, 5, 4, 3)",19
126,False,0.33668408837542824,1.95624359763949,"(1, 0, 3, 2, 4, 5)",20
22,False,0.3370560374460138,1.9562597052417285,"(0, 1, 5, 4, 2, 3)",21
240,True,0.33653205728326235,1.956264947839144,"(2, 0, 1, 3, 4, 5)",22
305,False,0.3366118972403282,1.95635357056788,"(2, 3, 4, 5, 1, 0)",23
23,False,0.33661189724032825,1.9563535705678803,"(0, 1, 5, 4, 3, 2)",24
145,False,0.33714697694112394,1.9565269035262953,"(1, 2, 0, 3, 5, 4)",25
25,False,0.33676642374240895,1.9565926912300515,"(0, 2, 1, 3, 5, 4)",26
270,False,0.33698494955155706,1.9566040588198312,"(2, 1, 3, 0, 4, 5)",27
150,False,0.3369774345954381,1.9570075804379947,"(1, 2, 3, 0, 4, 5)",28
295,False,0.3374709115328946,1.9572177921926235,"(2, 3, 1, 0, 5, 4)",29
138,False,0.33745301281679263,1.957258516420091,"(1, 0, 5, 2, 3, 4)",30
268,True,0.33749859522476594,1.9572804243344877,"(2, 1, 0, 5, 3, 4)",31
127,False,0.33715043281777035,1.9573044995208215,"(1, 0, 3, 2, 5, 4)",32
241,False,0.3374216449407899,1.9573258497204757,"(2, 0, 1, 3, 5, 4)",33
123,False,0.3373693068928321,1.9573322848232373,"(1, 0, 2, 4, 5, 3)",34
302,False,0.3371545983949463,1.957337788751673,"(2, 3, 4, 1, 0, 5)",35
139,False,0.33762964516293753,1.9573413974442135,"(1, 0, 5, 2, 4, 3)",36
266,True,0.33693020842937743,1.957346433135723,"(2, 1, 0, 4, 3, 5)",37
12,False,0.3370355149181893,1.9573602206848348,"(0, 1, 4, 2, 3, 5)",38
269,True,0.33709652055936623,1.95736330535861,"(2, 1, 0, 5, 4, 3)",39
142,False,0.3375112254212001,1.957396385350316,"(1, 0, 5, 4, 2, 3)",40
288,False,0.3371106787606071,1.957407147075978,"(2, 3, 0, 1, 4, 5)",41
16,False,0.3372483845300034,1.9574320808138241,"(0, 1, 4, 5, 2, 3)",42
143,False,0.33697561389376546,1.9574902506764675,"(1, 0, 5, 4, 3, 2)",43
304,False,0.33697561389376557,1.9574902506764678,"(2, 3, 4, 5, 0, 1)",44
14,False,0.3367914650728134,1.9575065610061053,"(0, 1, 4, 3, 2, 5)",45
311,False,0.33734434461356066,1.9575259461399754,"(2, 3, 5, 4, 1, 0)",46
17,False,0.33734434461356066,1.9575259461399754,"(0, 1, 4, 5, 3, 2)",47
8,False,0.33705105270818414,1.9575372109610953,"(0, 1, 3, 4, 2, 5)",48
96,False,0.3370748392950744,1.957610544236478,"(0, 5, 1, 2, 3, 4)",49
271,False,0.337712063540804,1.9576649607011634,"(2, 1, 3, 0, 5, 4)",50
148,False,0.3378221194900118,1.9576839459526505,"(1, 2, 0, 5, 3, 4)",51
97,False,0.3375697940913576,1.9576934252606,"(0, 5, 1, 2, 4, 3)",52
296,False,0.3373357283799247,1.957743344241161,"(2, 3, 1, 4, 0, 5)",53
100,False,0.33741433312343905,1.9577484131667027,"(0, 5, 1, 4, 2, 3)",54
28,False,0.3376060353527155,1.957749733656407,"(0, 2, 1, 5, 3, 4)",55
146,False,0.33741250816553503,1.9577499547538864,"(1, 2, 0, 4, 3, 5)",56
