,is_well_nested,ms,ee,perm,i
145,False,0.67154488751751,2.468861519417822,"(1, 2, 0, 3, 5, 4)",0
25,False,0.6772569932861064,2.4690874832312257,"(0, 2, 1, 3, 5, 4)",1
147,False,0.6770321022785722,2.4692155828812705,"(1, 2, 0, 4, 5, 3)",2
27,False,0.6700050544213884,2.4694415466946755,"(0, 2, 1, 4, 5, 3)",3
148,False,0.6844282349660807,2.4758668688278966,"(1, 2, 0, 5, 3, 4)",4
28,False,0.6781611701456484,2.476092832641301,"(0, 2, 1, 5, 3, 4)",5
121,False,0.682595793913664,2.477420897856005,"(1, 0, 2, 3, 5, 4)",6
146,False,0.6782571384856069,2.477431518603154,"(1, 2, 0, 4, 3, 5)",7
26,False,0.6762118140316304,2.4776574824165576,"(0, 2, 1, 4, 3, 5)",8
123,False,0.6738840780040452,2.4777749613194553,"(1, 0, 2, 4, 5, 3)",9
241,False,0.674219555037441,2.4783673453722943,"(2, 0, 1, 3, 5, 4)",10
243,False,0.6729614426522199,2.4787214088357428,"(2, 0, 1, 4, 5, 3)",11
124,True,0.6831536390488215,2.4844262472660814,"(1, 0, 2, 5, 3, 4)",12
244,True,0.684716848614161,2.485372694782369,"(2, 0, 1, 5, 3, 4)",13
122,True,0.6830476544158789,2.485990897041338,"(1, 0, 2, 4, 3, 5)",14
242,True,0.6789560374384837,2.4869373445576257,"(2, 0, 1, 4, 3, 5)",15
1,False,0.6864263670233484,2.4893651807479347,"(0, 1, 2, 3, 5, 4)",16
149,False,0.689042876329915,2.4896843306371483,"(1, 2, 0, 5, 4, 3)",17
3,False,0.6833961529061594,2.4897192442113845,"(0, 1, 2, 4, 5, 3)",18
29,False,0.6873948249299798,2.489910294450553,"(0, 2, 1, 5, 4, 3)",19
265,False,0.6842082518975776,2.4900856644508185,"(2, 1, 0, 3, 5, 4)",20
267,False,0.6810744265042756,2.4904397279142696,"(2, 1, 0, 4, 5, 3)",21
144,False,0.6864707966641138,2.4908949169489545,"(1, 2, 0, 3, 4, 5)",22
24,False,0.6854041768568117,2.4911208807623595,"(0, 2, 1, 3, 4, 5)",23
4,True,0.6931662501654074,2.4963705301580097,"(0, 1, 2, 5, 3, 4)",24
268,True,0.6897905872194862,2.497091013860895,"(2, 1, 0, 5, 3, 4)",25
2,True,0.6868805610524451,2.497935179933267,"(0, 1, 2, 4, 3, 5)",26
125,True,0.6924631999865672,2.4982437090753318,"(1, 0, 2, 5, 4, 3)",27
266,True,0.6864969422354977,2.498655663636151,"(2, 1, 0, 4, 3, 5)",28
245,True,0.6864584655773781,2.499190156591622,"(2, 0, 1, 5, 4, 3)",29
120,True,0.6915137024237489,2.4994542953871397,"(1, 0, 2, 3, 4, 5)",30
240,True,0.6860670735228043,2.500400742903427,"(2, 0, 1, 3, 4, 5)",31
5,True,0.6976362419491428,2.510187991967261,"(0, 1, 2, 5, 4, 3)",32
