,is_well_nested,ms,ee,perm,i
282,False,0.5056321366402236,2.2260565470112725,"(2, 1, 5, 0, 3, 4)",68
258,False,0.5056749044094683,2.2261711916737674,"(2, 0, 5, 1, 3, 4)",69
283,False,0.5059714670230377,2.2263166952590616,"(2, 1, 5, 0, 4, 3)",70
259,False,0.5059603500891432,2.226431339921556,"(2, 0, 5, 1, 4, 3)",71
335,False,0.5059395954938603,2.228059323467188,"(2, 4, 5, 3, 1, 0)",72
11,False,0.5059395954938607,2.228059323467189,"(0, 1, 3, 5, 4, 2)",73
17,False,0.5059991877814913,2.2280637118674056,"(0, 1, 4, 5, 3, 2)",74
311,False,0.5059991877814912,2.228063711867406,"(2, 3, 5, 4, 1, 0)",75
334,False,0.5059357131746767,2.228109710242369,"(2, 4, 5, 3, 0, 1)",76
131,False,0.5059357131746768,2.2281097102423693,"(1, 0, 3, 5, 4, 2)",77
310,False,0.5059829111865087,2.2281140986425862,"(2, 3, 5, 4, 0, 1)",78
137,False,0.505982911186509,2.228114098642587,"(1, 0, 4, 5, 3, 2)",79
20,False,0.5006826273123213,2.228168910211026,"(0, 1, 5, 3, 2, 4)",80
140,False,0.5006729061987152,2.2282192969862065,"(1, 0, 5, 3, 2, 4)",81
22,False,0.5009684455657248,2.228707677196236,"(0, 1, 5, 4, 2, 3)",82
142,False,0.5009556744147363,2.2287580639714166,"(1, 0, 5, 4, 2, 3)",83
96,False,0.5010444515298879,2.229006574768041,"(0, 5, 1, 2, 3, 4)",84
216,False,0.5009841144217373,2.2291099176095823,"(1, 5, 0, 2, 3, 4)",85
97,False,0.50111620254814,2.229266723015829,"(0, 5, 1, 2, 4, 3)",86
217,False,0.5011051189619665,2.2293700658573714,"(1, 5, 0, 2, 4, 3)",87
99,False,0.5132965601639259,2.2311428105606406,"(0, 5, 1, 3, 4, 2)",88
327,False,0.5132965601639261,2.2311428105606415,"(2, 4, 3, 1, 5, 0)",89
219,False,0.513292197130408,2.2312461534021835,"(1, 5, 0, 3, 4, 2)",90
325,False,0.5132921971304081,2.231246153402184,"(2, 4, 3, 0, 5, 1)",91
101,False,0.5135721141071656,2.2314214292980625,"(0, 5, 1, 4, 3, 2)",92
303,False,0.5135721141071657,2.231421429298063,"(2, 3, 4, 1, 5, 0)",93
221,False,0.5136109260597035,2.231524772139605,"(1, 5, 0, 4, 3, 2)",94
301,False,0.5136109260597036,2.231524772139606,"(2, 3, 4, 0, 5, 1)",95
147,False,0.5375627691990004,2.306119108288451,"(1, 2, 0, 4, 5, 3)",96
27,False,0.5375956172865533,2.3061254923120087,"(0, 2, 1, 4, 5, 3)",97
145,False,0.537623502481909,2.3061403184478246,"(1, 2, 0, 3, 5, 4)",98
25,False,0.5376025676088907,2.306146702471382,"(0, 2, 1, 3, 5, 4)",99
276,False,0.5472356825310928,2.310340087482678,"(2, 1, 4, 0, 3, 5)",100
252,False,0.5472609300098236,2.310450892835497,"(2, 0, 4, 1, 3, 5)",101
13,False,0.5304271721881327,2.3104941668753267,"(0, 1, 4, 2, 5, 3)",102
133,False,0.5303587644019511,2.310544553650507,"(1, 0, 4, 2, 5, 3)",103
7,False,0.5305736405008887,2.3107896073719045,"(0, 1, 3, 2, 5, 4)",104
127,False,0.5305774169484704,2.3108399941470856,"(1, 0, 3, 2, 5, 4)",105
270,False,0.5474339693688481,2.3108952938960803,"(2, 1, 3, 0, 4, 5)",106
246,False,0.5475281401682877,2.3110013464861074,"(2, 0, 3, 1, 4, 5)",107
162,False,0.5310046883878002,2.3116539900726853,"(1, 2, 5, 0, 3, 4)",108
42,False,0.5310344425873644,2.311718247959999,"(0, 2, 5, 1, 3, 4)",109
163,False,0.5310886679728096,2.311914138320475,"(1, 2, 5, 0, 4, 3)",110
43,False,0.5311270779533479,2.311978396207789,"(0, 2, 5, 1, 4, 3)",111
318,False,0.5507006222840394,2.3122984839548115,"(2, 4, 1, 0, 3, 5)",112
312,False,0.5506488868182677,2.3123525185088916,"(2, 4, 0, 1, 3, 5)",113
10,False,0.5311059140744102,2.3130180060371446,"(0, 1, 3, 5, 2, 4)",114
130,False,0.5310345577053247,2.3130683928123257,"(1, 0, 3, 5, 2, 4)",115
294,False,0.5512889531958197,2.3131323091056357,"(2, 3, 1, 0, 4, 5)",116
288,False,0.5512492726841091,2.3131815908969244,"(2, 3, 0, 1, 4, 5)",117
16,False,0.531272521806208,2.313282542685151,"(0, 1, 4, 5, 2, 3)",118
136,False,0.5312883417227677,2.3133329294603318,"(1, 0, 4, 5, 2, 3)",119
278,False,0.551386116825318,2.3135440776101897,"(2, 1, 4, 3, 0, 5)",120
254,False,0.5513603689707338,2.3137078390293713,"(2, 0, 4, 3, 1, 5)",121
272,False,0.5514472840401777,2.3138179256164295,"(2, 1, 3, 4, 0, 5)",122
248,False,0.5514661241542967,2.313976934272819,"(2, 0, 3, 4, 1, 5)",123
102,False,0.5316601574217187,2.314314106688502,"(0, 5, 2, 1, 3, 4)",124
222,False,0.5316978962705687,2.3143595756662894,"(1, 5, 2, 0, 3, 4)",125
103,False,0.5318556367628497,2.314574254936292,"(0, 5, 2, 1, 4, 3)",126
223,False,0.5318395637054998,2.3146197239140784,"(1, 5, 2, 0, 4, 3)",127
350,False,0.5435740255117614,2.315075786813235,"(2, 5, 3, 1, 0, 4)",128
348,False,0.5436335846324937,2.315132738647247,"(2, 5, 3, 0, 1, 4)",129
320,False,0.5484823459575324,2.3155024740823245,"(2, 4, 1, 3, 0, 5)",130
314,False,0.5485104281194008,2.3156094647027663,"(2, 4, 0, 3, 1, 5)",131
351,False,0.5421648296793993,2.3156641605295105,"(2, 5, 3, 1, 4, 0)",132
75,False,0.5421648296793993,2.3156641605295105,"(0, 4, 1, 3, 5, 2)",133
344,False,0.5420457092606298,2.315750579381027,"(2, 5, 1, 3, 0, 4)",134
74,False,0.5421873926678197,2.3157664117195984,"(0, 4, 1, 3, 2, 5)",135
195,False,0.5421973783340673,2.3157714991387026,"(1, 4, 0, 3, 5, 2)",136
349,False,0.5421973783340676,2.3157714991387035,"(2, 5, 3, 0, 4, 1)",137
338,False,0.5421020118065478,2.3158654050787946,"(2, 5, 0, 3, 1, 4)",138
194,False,0.5422388757791139,2.315873750328791,"(1, 4, 0, 3, 2, 5)",139
356,False,0.544111854495723,2.315880128107361,"(2, 5, 4, 1, 0, 3)",140
354,False,0.5440450111991029,2.315939809700875,"(2, 5, 4, 0, 1, 3)",141
296,False,0.5491101739550688,2.3160549408259854,"(2, 3, 1, 4, 0, 5)",142
98,False,0.5405385418114087,2.316101493130597,"(0, 5, 1, 3, 2, 4)",143
290,False,0.5493714007235225,2.3161571786836355,"(2, 3, 0, 4, 1, 5)",144
218,False,0.5405534072389321,2.31620483597214,"(1, 5, 0, 3, 2, 4)",145
357,False,0.542427365756329,2.3162083535758473,"(2, 5, 4, 1, 3, 0)",146
51,False,0.5424273657563293,2.3162083535758478,"(0, 3, 1, 4, 5, 2)",147
346,False,0.5427125354444899,2.3162806903379485,"(2, 5, 1, 4, 0, 3)",148
50,False,0.5427230787908953,2.3163106047659356,"(0, 3, 1, 4, 2, 5)",149
171,False,0.5424022416789299,2.3163184219445423,"(1, 3, 0, 4, 5, 2)",150
355,False,0.54240224167893,2.3163184219445427,"(2, 5, 4, 0, 3, 1)",151
345,False,0.5442143816379538,2.3163389530973024,"(2, 5, 1, 3, 4, 0)",152
85,False,0.5442143816379539,2.3163389530973024,"(0, 4, 3, 1, 5, 2)",153
340,False,0.5427405945164813,2.316398245795219,"(2, 5, 0, 4, 1, 3)",154
170,False,0.5426236154132242,2.3164206731346297,"(1, 3, 0, 4, 2, 5)",155
84,False,0.5443651075122206,2.3164412042873903,"(0, 4, 3, 1, 2, 5)",156
205,False,0.5442394870582548,2.316504165570251,"(1, 4, 3, 0, 5, 2)",157
339,False,0.544239487058255,2.316504165570252,"(2, 5, 0, 3, 4, 1)",158
204,False,0.5443846281212881,2.3166064167603384,"(1, 4, 3, 0, 2, 5)",159
347,False,0.5442081897967165,2.3166089158064356,"(2, 5, 1, 4, 3, 0)",160
61,False,0.5442081897967167,2.316608915806436,"(0, 3, 4, 1, 5, 2)",161
100,False,0.5410963410438764,2.316640260115808,"(0, 5, 1, 4, 2, 3)",162
60,False,0.5444574017167892,2.316711166996523,"(0, 3, 4, 1, 2, 5)",163
220,False,0.5413161099798425,2.3167436029573505,"(1, 5, 0, 4, 2, 3)",164
181,False,0.544287436709571,2.3167768580388852,"(1, 3, 4, 0, 5, 2)",165
341,False,0.5442874367095714,2.316776858038886,"(2, 5, 0, 4, 3, 1)",166
180,False,0.5443765854941534,2.3168791092289727,"(1, 3, 4, 0, 2, 5)",167
277,False,0.5810974874415219,2.3954566671103352,"(2, 1, 4, 0, 5, 3)",168
253,False,0.5811453605590674,2.3955674724631546,"(2, 0, 4, 1, 5, 3)",169
271,False,0.5810802982577299,2.3957517252759493,"(2, 1, 3, 0, 5, 4)",170
247,False,0.5810823394425284,2.3958577778659764,"(2, 0, 3, 1, 5, 4)",171
156,False,0.5811421107557488,2.3959375305440904,"(1, 2, 4, 0, 3, 5)",172
36,False,0.5812753585201753,2.395997949121729,"(0, 2, 4, 1, 3, 5)",173
150,False,0.5815395650322872,2.3964927369574935,"(1, 2, 3, 0, 4, 5)",174
30,False,0.5814930836980226,2.39654840277234,"(0, 2, 3, 1, 4, 5)",175
319,False,0.5781349513586725,2.3974150635824696,"(2, 4, 1, 0, 5, 3)",176
313,False,0.578095782935201,2.3974690981365496,"(2, 4, 0, 1, 5, 3)",177
72,False,0.5762285245874643,2.3979135311376267,"(0, 4, 1, 2, 3, 5)",178
295,False,0.5784901083142148,2.3979887404855047,"(2, 3, 1, 0, 5, 4)",179
192,False,0.5761368747537212,2.3980208697468184,"(1, 4, 0, 2, 3, 5)",180
289,False,0.5785264122826465,2.3980380222767934,"(2, 3, 0, 1, 5, 4)",181
284,False,0.5764758531777601,2.398449059399324,"(2, 1, 5, 3, 0, 4)",182
260,False,0.5765467942583666,2.3986206558958307,"(2, 0, 5, 3, 1, 4)",183
48,False,0.5764220259499198,2.398739082591127,"(0, 3, 1, 2, 4, 5)",184
168,False,0.5764101242724328,2.39884915095982,"(1, 3, 0, 2, 4, 5)",185
286,False,0.5765738869051908,2.3989791703562457,"(2, 1, 5, 4, 0, 3)",186
279,False,0.5782278777916912,2.398988882706335,"(2, 1, 4, 3, 5, 0)",187
112,False,0.5782278777916914,2.3989888827063353,"(0, 5, 3, 4, 1, 2)",188
285,False,0.571100613578725,2.3990374331156,"(2, 1, 5, 3, 4, 0)",189
88,False,0.5711006135787255,2.399037433115601,"(0, 4, 3, 5, 1, 2)",190
158,False,0.5789244097872364,2.3991415206716034,"(1, 2, 4, 3, 0, 5)",191
262,False,0.5766333475715302,2.3991534966122545,"(2, 0, 5, 4, 1, 3)",192
255,False,0.5782702340223864,2.399203030900696,"(2, 0, 4, 3, 5, 1)",193
232,False,0.5782702340223865,2.3992030309006966,"(1, 5, 3, 4, 0, 2)",194
38,False,0.5789795631530104,2.399254895315603,"(0, 2, 4, 3, 1, 5)",195
261,False,0.5710992341093996,2.3992594163872876,"(2, 0, 5, 3, 4, 1)",196
208,False,0.5710992341093998,2.399259416387288,"(1, 4, 3, 5, 0, 2)",197
273,False,0.5796755559235509,2.3992627307125742,"(2, 1, 3, 4, 5, 0)",198
118,False,0.5796755559235511,2.3992627307125747,"(0, 5, 4, 3, 1, 2)",199
287,False,0.5722303652389573,2.3993073958247324,"(2, 1, 5, 4, 3, 0)",200
64,False,0.5722303652389579,2.399307395824734,"(0, 3, 4, 5, 1, 2)",201
152,False,0.5791058410054469,2.399415368677843,"(1, 2, 3, 4, 0, 5)",202
249,False,0.5797525343208675,2.3994721261441443,"(2, 0, 3, 4, 5, 1)",203
238,False,0.5797525343208677,2.3994721261441447,"(1, 5, 4, 3, 0, 2)",204
32,False,0.5790286289390134,2.399523990559051,"(0, 2, 3, 4, 1, 5)",205
263,False,0.5722272798886404,2.3995321088559223,"(2, 0, 5, 4, 3, 1)",206
184,False,0.5722272798886406,2.3995321088559223,"(1, 3, 4, 5, 0, 2)",207
308,False,0.5716680704055368,2.4000112820410875,"(2, 3, 5, 1, 0, 4)",208
306,False,0.5716519325264048,2.4000682338751,"(2, 3, 5, 0, 1, 4)",209
332,False,0.5719840071500109,2.4005370045977914,"(2, 4, 5, 1, 0, 3)",210
330,False,0.571986635691463,2.400596686191306,"(2, 4, 5, 0, 1, 3)",211
309,False,0.5769702461681796,2.4005996557573637,"(2, 3, 5, 1, 4, 0)",212
77,False,0.5769702461681799,2.400599655757364,"(0, 4, 1, 5, 3, 2)",213
197,False,0.5769945062324635,2.4007069943665553,"(1, 4, 0, 5, 3, 2)",214
307,False,0.5769945062324636,2.4007069943665558,"(2, 3, 5, 0, 4, 1)",215
333,False,0.5769143437888096,2.4008652300662785,"(2, 4, 5, 1, 3, 0)",216
53,False,0.5769143437888097,2.400865230066279,"(0, 3, 1, 5, 4, 2)",217
321,False,0.5826404218042855,2.4009472791784683,"(2, 4, 1, 3, 5, 0)",218
109,False,0.5826404218042854,2.4009472791784683,"(0, 5, 3, 1, 4, 2)",219
331,False,0.5768294977822956,2.4009752984349735,"(2, 4, 5, 0, 3, 1)",220
173,False,0.5768294977822955,2.4009752984349735,"(1, 3, 0, 5, 4, 2)",221
229,False,0.5825169138128813,2.4011046565740903,"(1, 5, 3, 0, 4, 2)",222
315,False,0.5825169138128816,2.4011046565740912,"(2, 4, 0, 3, 5, 1)",223
115,False,0.5827648947544427,2.401499745922129,"(0, 5, 4, 1, 3, 2)",224
297,False,0.5827648947544429,2.4014997459221297,"(2, 3, 1, 4, 5, 0)",225
235,False,0.5827634261320153,2.4016523705549604,"(1, 5, 4, 0, 3, 2)",226
291,False,0.5827634261320151,2.4016523705549604,"(2, 3, 0, 4, 5, 1)",227
86,False,0.5726056627515255,2.401845269899293,"(0, 4, 3, 2, 1, 5)",228
206,False,0.5724657676224167,2.4019575263058788,"(1, 4, 3, 2, 0, 5)",229
62,False,0.5725950653433304,2.402115232608425,"(0, 3, 4, 2, 1, 5)",230
182,False,0.5725976252352301,2.4022302187745126,"(1, 3, 4, 2, 0, 5)",231
157,False,0.6091216516236347,2.4810541101717485,"(1, 2, 4, 0, 5, 3)",232
37,False,0.609134973833199,2.481114528749387,"(0, 2, 4, 1, 5, 3)",233
151,False,0.6092786063382702,2.4813491683373625,"(1, 2, 3, 0, 5, 4)",234
31,False,0.6093560214848985,2.481404834152209,"(0, 2, 3, 1, 5, 4)",235
73,False,0.5997771530192961,2.4830301107652852,"(0, 4, 1, 2, 5, 3)",236
193,False,0.599806259310143,2.4831374493744764,"(1, 4, 0, 2, 5, 3)",237
78,False,0.611132244715106,2.4831971688206185,"(0, 4, 2, 1, 3, 5)",238
198,False,0.6111500448732523,2.4832504728757314,"(1, 4, 2, 0, 3, 5)",239
274,False,0.6112081402821636,2.4832777179666836,"(2, 1, 3, 5, 0, 4)",240
250,False,0.6112920935097252,2.483440722390723,"(2, 0, 3, 5, 1, 4)",241
280,False,0.6112716550859725,2.4835339809173655,"(2, 1, 4, 5, 0, 3)",242
49,False,0.6000351716308271,2.4835955139709953,"(0, 3, 1, 2, 5, 4)",243
256,False,0.6113301084011452,2.4837044678636993,"(2, 0, 4, 5, 1, 3)",244
169,False,0.6000678679454499,2.4837055823396894,"(1, 3, 0, 2, 5, 4)",245
281,False,0.6109609323543166,2.4838622063858526,"(2, 1, 4, 5, 3, 0)",246
70,False,0.6109609323543174,2.4838622063858544,"(0, 3, 5, 4, 1, 2)",247
275,False,0.6110178080522477,2.48386609168296,"(2, 1, 3, 5, 4, 0)",248
94,False,0.6110178080522484,2.483866091682961,"(0, 4, 5, 3, 1, 2)",249
54,False,0.6115269451746088,2.4840175851803625,"(0, 3, 2, 1, 4, 5)",250
164,False,0.6002040436522258,2.484046502460737,"(1, 2, 5, 3, 0, 4)",251
174,False,0.6114973792001175,2.484078371757768,"(1, 3, 2, 0, 4, 5)",252
214,False,0.6110798522179722,2.48407948288218,"(1, 4, 5, 3, 0, 2)",253
251,False,0.6110798522179723,2.48407948288218,"(2, 0, 3, 5, 4, 1)",254
190,False,0.611051364450713,2.484083080107367,"(1, 3, 5, 4, 0, 2)",255
257,False,0.6110513644507127,2.484083080107367,"(2, 0, 4, 5, 3, 1)",256
44,False,0.6002693255794164,2.484167712182064,"(0, 2, 5, 3, 1, 4)",257
166,False,0.6004033639458942,2.4845766134176595,"(1, 2, 5, 4, 0, 3)",258
159,False,0.5969458038268138,2.484586325767748,"(1, 2, 4, 3, 5, 0)",259
113,False,0.5969458038268137,2.484586325767748,"(0, 5, 3, 4, 2, 1)",260
165,False,0.592269597589525,2.4846348761770134,"(1, 2, 5, 3, 4, 0)",261
89,False,0.5922695975895256,2.4846348761770147,"(0, 4, 3, 5, 2, 1)",262
46,False,0.6004736713903878,2.4847005528984876,"(0, 2, 5, 4, 1, 3)",263
39,False,0.5970365380586684,2.484750087186929,"(0, 2, 4, 3, 5, 1)",264
233,False,0.5970365380586683,2.484750087186929,"(1, 5, 3, 4, 2, 0)",265
45,False,0.5922615645498803,2.4848064726735206,"(0, 2, 5, 3, 4, 1)",266
209,False,0.5922615645498804,2.4848064726735206,"(1, 4, 3, 5, 2, 0)",267
119,False,0.5982440833034158,2.4848601737739875,"(0, 5, 4, 3, 2, 1)",268
153,False,0.5982440833034158,2.4848601737739875,"(1, 2, 3, 4, 5, 0)",269
167,False,0.593475098845685,2.484904838886146,"(1, 2, 5, 4, 3, 0)",270
65,False,0.5934750988456854,2.4849048388861474,"(0, 3, 4, 5, 2, 1)",271
239,False,0.5982396338153037,2.4850191824303764,"(1, 5, 4, 3, 2, 0)",272
33,False,0.5982396338153037,2.4850191824303764,"(0, 2, 3, 4, 5, 1)",273
185,False,0.5935458325594205,2.485079165142155,"(1, 3, 4, 5, 2, 0)",274
47,False,0.5935458325594205,2.485079165142155,"(0, 2, 5, 4, 3, 1)",275
322,False,0.6116757858811247,2.485492377389499,"(2, 4, 1, 5, 0, 3)",276
298,False,0.6117666175826677,2.485514733176239,"(2, 3, 1, 5, 0, 4)",277
316,False,0.6117198733083479,2.4856060935370943,"(2, 4, 0, 5, 1, 3)",278
292,False,0.611685050422552,2.48562096680154,"(2, 3, 0, 5, 1, 4)",279
76,False,0.6008843038031612,2.485818486575109,"(0, 4, 1, 5, 2, 3)",280
323,False,0.6119151845393799,2.4858206028579866,"(2, 4, 1, 5, 3, 0)",281
67,False,0.6119151845393799,2.485820602857987,"(0, 3, 5, 1, 4, 2)",282
52,False,0.6006347301628512,2.4858239126362354,"(0, 3, 1, 5, 2, 4)",283
108,False,0.6107149865031702,2.485905961748424,"(0, 5, 3, 1, 2, 4)",284
196,False,0.6007314640129613,2.4859258251843013,"(1, 4, 0, 5, 2, 3)",285
172,False,0.6006287629916963,2.485933981004929,"(1, 3, 0, 5, 2, 4)",286
187,False,0.6119325656820193,2.485984705780761,"(1, 3, 5, 0, 4, 2)",287
317,False,0.6119325656820195,2.4859847057807616,"(2, 4, 0, 5, 3, 1)",288
228,False,0.6107362968832388,2.4860633391440468,"(1, 5, 3, 0, 2, 4)",289
299,False,0.6120136130707221,2.486103106892515,"(2, 3, 1, 5, 4, 0)",290
91,False,0.6120136130707224,2.4861031068925152,"(0, 4, 5, 1, 3, 2)",291
211,False,0.6120742298697949,2.486259727292996,"(1, 4, 5, 0, 3, 2)",292
293,False,0.6120742298697952,2.4862597272929965,"(2, 3, 0, 5, 4, 1)",293
80,False,0.6122838332839817,2.486454115014493,"(0, 4, 2, 3, 1, 5)",294
200,False,0.6119051150938655,2.486454463003242,"(1, 4, 2, 3, 0, 5)",295
114,False,0.6109918231301745,2.4867185767398743,"(0, 5, 4, 1, 2, 3)",296
224,False,0.6012384425313727,2.486752088054341,"(1, 5, 2, 3, 0, 4)",297
104,False,0.6010331041735026,2.4867635709105667,"(0, 5, 2, 3, 1, 4)",298
234,False,0.6110658766274059,2.4868712013727055,"(1, 5, 4, 0, 2, 3)",299
56,False,0.6125947057896716,2.4869931729670736,"(0, 3, 2, 4, 1, 5)",300
176,False,0.612596689877194,2.487001003478117,"(1, 3, 2, 4, 0, 5)",301
226,False,0.6013962323164687,2.487282199011263,"(1, 5, 2, 4, 0, 3)",302
106,False,0.6014415761899772,2.48729641162699,"(0, 5, 2, 4, 1, 3)",303
225,False,0.5936117029822127,2.4873404617706174,"(1, 5, 2, 3, 4, 0)",304
87,False,0.5936117029822133,2.4873404617706187,"(0, 4, 3, 2, 5, 1)",305
105,False,0.5935925284155034,2.4874023314020235,"(0, 5, 2, 3, 4, 1)",306
207,False,0.5935925284155035,2.487402331402024,"(1, 4, 3, 2, 5, 0)",307
227,False,0.5937068738468969,2.48761042447975,"(1, 5, 2, 4, 3, 0)",308
63,False,0.5937068738468976,2.4876104244797514,"(0, 3, 4, 2, 5, 1)",309
183,False,0.5937225522108263,2.4876750238706578,"(1, 3, 4, 2, 5, 0)",310
107,False,0.5937225522108265,2.487675023870658,"(0, 5, 2, 4, 3, 1)",311
79,False,0.6408649056389829,2.5683137484482765,"(0, 4, 2, 1, 5, 3)",312
199,False,0.6408221440755113,2.5683670525033895,"(1, 4, 2, 0, 5, 3)",313
55,False,0.6410127973672278,2.5688740165602306,"(0, 3, 2, 1, 5, 4)",314
154,False,0.6412089690188891,2.568875161028097,"(1, 2, 3, 5, 0, 4)",315
175,False,0.6409685102147143,2.5689348031376364,"(1, 3, 2, 0, 5, 4)",316
34,False,0.641196078670283,2.5689877786769553,"(0, 2, 3, 5, 1, 4)",317
160,False,0.6410721339964054,2.569131423978779,"(1, 2, 4, 5, 0, 3)",318
40,False,0.6411810848421933,2.5692515241499314,"(0, 2, 4, 5, 1, 3)",319
