,is_well_nested,ms,ee,perm,i
264,True,0.5906516703063001,2.348508516625534,"(2, 1, 0, 3, 4, 5)",0
0,True,0.5805114090487584,2.3497867949859055,"(0, 1, 2, 3, 4, 5)",1
240,True,0.5899382499006802,2.3500504821154222,"(2, 0, 1, 3, 4, 5)",2
266,True,0.5857630749603573,2.350054269883974,"(2, 1, 0, 4, 3, 5)",3
2,True,0.5785685133386564,2.3513325482443452,"(0, 1, 2, 4, 3, 5)",4
242,True,0.5907033916428506,2.3515962353738624,"(2, 0, 1, 4, 3, 5)",5
120,True,0.584819937694207,2.3517340456942373,"(1, 0, 2, 3, 4, 5)",6
269,True,0.579496940772611,2.3521485588932203,"(2, 1, 0, 5, 4, 3)",7
268,True,0.5800968113333542,2.3531311087379967,"(2, 1, 0, 5, 3, 4)",8
122,True,0.5820779714784794,2.353279798952676,"(1, 0, 2, 4, 3, 5)",9
5,True,0.5738037294425666,2.3534268372535925,"(0, 1, 2, 5, 4, 3)",10
245,True,0.586038858660957,2.3536905243831088,"(2, 0, 1, 5, 4, 3)",11
4,True,0.5713117683019766,2.354409387098367,"(0, 1, 2, 5, 3, 4)",12
244,True,0.5823168776163989,2.354673074227884,"(2, 0, 1, 5, 3, 4)",13
125,True,0.5761415041893972,2.3553740879619234,"(1, 0, 2, 5, 4, 3)",14
124,True,0.5744399279549988,2.3563566378066985,"(1, 0, 2, 5, 3, 4)",15
24,False,0.6053338686302355,2.3991598618420156,"(0, 2, 1, 3, 4, 5)",16
144,False,0.6083102150064241,2.3995651470604598,"(1, 2, 0, 3, 4, 5)",17
26,False,0.6049023458311552,2.400705615100455,"(0, 2, 1, 4, 3, 5)",18
265,False,0.6056060217825263,2.4007391020375968,"(2, 1, 0, 3, 5, 4)",19
146,False,0.605903687030025,2.401110900318899,"(1, 2, 0, 4, 3, 5)",20
267,False,0.6045982121660262,2.401302305451261,"(2, 1, 0, 4, 5, 3)",21
1,False,0.5960948040659331,2.402017380397967,"(0, 1, 2, 3, 5, 4)",22
241,False,0.6066374341186047,2.4022810675274844,"(2, 0, 1, 3, 5, 4)",23
3,False,0.5968480697658716,2.4025805838116323,"(0, 1, 2, 4, 5, 3)",24
29,False,0.6009019138229222,2.4027999041097017,"(0, 2, 1, 5, 4, 3)",25
243,False,0.6054089819053143,2.4028442709411486,"(2, 0, 1, 4, 5, 3)",26
149,False,0.6004131539753745,2.403205189328146,"(1, 2, 0, 5, 4, 3)",27
28,False,0.5975091102563223,2.403782453954477,"(0, 2, 1, 5, 3, 4)",28
121,False,0.5981701054626309,2.4039646311062985,"(1, 0, 2, 3, 5, 4)",29
148,False,0.5982725606207632,2.4041877391729214,"(1, 2, 0, 5, 3, 4)",30
123,False,0.5987336521841529,2.404527834519963,"(1, 0, 2, 4, 5, 3)",31
19,False,0.6027687514461899,2.430083370569062,"(0, 1, 5, 2, 4, 3)",32
18,False,0.6034425423505136,2.4310659204138374,"(0, 1, 5, 2, 3, 4)",33
139,False,0.6031442026108793,2.4320306212773937,"(1, 0, 5, 2, 4, 3)",34
138,False,0.6042550333385118,2.4330131711221696,"(1, 0, 5, 2, 3, 4)",35
25,False,0.6240913786902565,2.4513904472540773,"(0, 2, 1, 3, 5, 4)",36
145,False,0.6255744041112385,2.4517957324725224,"(1, 2, 0, 3, 5, 4)",37
27,False,0.6256112926722037,2.4519536506677415,"(0, 2, 1, 4, 5, 3)",38
147,False,0.6244622614012741,2.452358935886186,"(1, 2, 0, 4, 5, 3)",39
343,False,0.6250988054726198,2.46766598123653,"(2, 5, 1, 0, 4, 3)",40
8,False,0.6254160115834768,2.4682509521816183,"(0, 1, 3, 4, 2, 5)",41
342,False,0.6274293195721551,2.468648531081305,"(2, 5, 1, 0, 3, 4)",42
337,False,0.6275605080518967,2.469106967725783,"(2, 5, 0, 1, 4, 3)",43
14,False,0.6277863093515452,2.469543034428244,"(0, 1, 4, 3, 2, 5)",44
336,False,0.6258502046598455,2.470089517570558,"(2, 5, 0, 1, 3, 4)",45
128,False,0.6276201776152677,2.4701982028899505,"(1, 0, 3, 4, 2, 5)",46
134,False,0.6263478810687563,2.471490285136576,"(1, 0, 4, 3, 2, 5)",47
359,False,0.626118435254834,2.4725545345227333,"(2, 5, 4, 3, 1, 0)",48
9,False,0.6261184352548347,2.472554534522734,"(0, 1, 3, 4, 5, 2)",49
305,False,0.6259379740714583,2.473491152463673,"(2, 3, 4, 5, 1, 0)",50
23,False,0.6259379740714592,2.4734911524636747,"(0, 1, 5, 4, 3, 2)",51
353,False,0.6234059371434674,2.473846616769359,"(2, 5, 3, 4, 1, 0)",52
15,False,0.6234059371434679,2.47384661676936,"(0, 1, 4, 3, 5, 2)",53
358,False,0.6288078025484807,2.4745017852310656,"(2, 5, 4, 3, 0, 1)",54
129,False,0.6288078025484809,2.474501785231066,"(1, 0, 3, 4, 5, 2)",55
329,False,0.6207549045403923,2.4745987971100014,"(2, 4, 3, 5, 1, 0)",56
21,False,0.6207549045403933,2.474598797110003,"(0, 1, 5, 3, 4, 2)",57
6,False,0.6308551995316242,2.475094492151416,"(0, 1, 3, 2, 4, 5)",58
304,False,0.6239821335290937,2.4754384031720047,"(2, 3, 4, 5, 0, 1)",59
143,False,0.6239821335290944,2.475438403172006,"(1, 0, 5, 4, 3, 2)",60
135,False,0.6232238613425166,2.475793867477691,"(1, 0, 4, 3, 5, 2)",61
352,False,0.6232238613425164,2.475793867477691,"(2, 5, 3, 4, 0, 1)",62
328,False,0.6224025402650935,2.476546047818333,"(2, 4, 3, 5, 0, 1)",63
141,False,0.622402540265094,2.476546047818334,"(1, 0, 5, 3, 4, 2)",64
126,False,0.6335377346573446,2.4770417428597478,"(1, 0, 3, 2, 4, 5)",65
283,False,0.6301428582250724,2.4771622034102423,"(2, 1, 5, 0, 4, 3)",66
12,False,0.630842411881506,2.4779323276564815,"(0, 1, 4, 2, 3, 5)",67
282,False,0.6328009330952882,2.478144753255018,"(2, 1, 5, 0, 3, 4)",68
132,False,0.6357865034314762,2.4798795783648133,"(1, 0, 4, 2, 3, 5)",69
259,False,0.6335828074690044,2.4801451553893834,"(2, 0, 5, 1, 4, 3)",70
258,False,0.6356897984480765,2.481127705234159,"(2, 0, 5, 1, 3, 4)",71
302,False,0.6453499973069449,2.5068282247496523,"(2, 3, 4, 1, 0, 5)",72
326,False,0.643552396823733,2.50793586939598,"(2, 4, 3, 1, 0, 5)",73
300,False,0.643565590069788,2.5085453319279587,"(2, 3, 4, 0, 1, 5)",74
324,False,0.646954686535531,2.5096529765742868,"(2, 4, 3, 0, 1, 5)",75
97,False,0.6390950251881026,2.5168334049227488,"(0, 5, 1, 2, 4, 3)",76
96,False,0.640621278711373,2.5178159547675243,"(0, 5, 1, 2, 3, 4)",77
22,False,0.641050548838258,2.5204356056898454,"(0, 1, 5, 4, 2, 3)",78
217,False,0.6420032843776379,2.5204977628093874,"(1, 5, 0, 2, 4, 3)",79
216,False,0.6426147686669392,2.521480312654162,"(1, 5, 0, 2, 3, 4)",80
270,False,0.6664264151447767,2.5218692476148785,"(2, 1, 3, 0, 4, 5)",81
142,False,0.6410277194726093,2.5223828563981767,"(1, 0, 5, 4, 2, 3)",82
20,False,0.6430316279434448,2.522525800180949,"(0, 1, 5, 3, 2, 4)",83
335,False,0.643600557130171,2.5232499609600416,"(2, 4, 5, 3, 1, 0)",84
11,False,0.643600557130172,2.523249960960043,"(0, 1, 3, 5, 4, 2)",85
311,False,0.6434251575631144,2.523434398560339,"(2, 3, 5, 4, 1, 0)",86
17,False,0.6434251575631152,2.5234343985603407,"(0, 1, 4, 5, 3, 2)",87
140,False,0.6436486284351207,2.5244730508892803,"(1, 0, 5, 3, 2, 4)",88
276,False,0.6637406416499211,2.52483241521144,"(2, 1, 4, 0, 3, 5)",89
246,False,0.6633931861711727,2.5250528598985205,"(2, 0, 3, 1, 4, 5)",90
334,False,0.6450706313787729,2.525197211668374,"(2, 4, 5, 3, 0, 1)",91
131,False,0.6450706313787735,2.5251972116683747,"(1, 0, 3, 5, 4, 2)",92
310,False,0.6449170270697824,2.525381649268671,"(2, 3, 5, 4, 0, 1)",93
137,False,0.6449170270697832,2.5253816492686725,"(1, 0, 4, 5, 3, 2)",94
7,False,0.6498043769311913,2.527325077563478,"(0, 1, 3, 2, 5, 4)",95
252,False,0.6693687064712415,2.5279099010474533,"(2, 0, 4, 1, 3, 5)",96
163,False,0.6490000955331707,2.528218833845168,"(1, 2, 5, 0, 4, 3)",97
13,False,0.6515508860351236,2.5291803632237677,"(0, 1, 4, 2, 5, 3)",98
162,False,0.6483132213690838,2.5292013836899425,"(1, 2, 5, 0, 3, 4)",99
43,False,0.650592223907534,2.529254535115976,"(0, 2, 5, 1, 4, 3)",100
127,False,0.6495977357514331,2.5292723282718095,"(1, 0, 3, 2, 5, 4)",101
42,False,0.6505759067254311,2.5302370849607514,"(0, 2, 5, 1, 3, 4)",102
133,False,0.6502471413227779,2.5311276139320995,"(1, 0, 4, 2, 5, 3)",103
303,False,0.661603470700608,2.5602411868173593,"(2, 3, 4, 1, 5, 0)",104
101,False,0.6616034707006089,2.560241186817361,"(0, 5, 1, 4, 3, 2)",105
327,False,0.662642607216795,2.561348831463688,"(2, 4, 3, 1, 5, 0)",106
99,False,0.6626426072167962,2.56134883146369,"(0, 5, 1, 3, 4, 2)",107
294,False,0.6759398523852275,2.561960807232145,"(2, 3, 1, 0, 4, 5)",108
272,False,0.674607399310713,2.5634408628062584,"(2, 1, 3, 4, 0, 5)",109
288,False,0.6729137293649923,2.563602454025899,"(2, 3, 0, 1, 4, 5)",110
301,False,0.6618081000151514,2.563905544703998,"(2, 3, 4, 0, 5, 1)",111
221,False,0.6618081000151522,2.5639055447039993,"(1, 5, 0, 4, 3, 2)",112
278,False,0.6744712228285311,2.5648582771443804,"(2, 1, 4, 3, 0, 5)",113
325,False,0.6636998510017803,2.565013189350326,"(2, 4, 3, 0, 5, 1)",114
219,False,0.6636998510017811,2.565013189350327,"(1, 5, 0, 3, 4, 2)",115
318,False,0.6778266216002155,2.566031619475036,"(2, 4, 1, 0, 3, 5)",116
103,False,0.6616412630711199,2.5666315026135527,"(0, 5, 2, 1, 4, 3)",117
312,False,0.677251387121493,2.56756713982116,"(2, 4, 0, 1, 3, 5)",118
102,False,0.662571877664735,2.5676140524583286,"(0, 5, 2, 1, 3, 4)",119
248,False,0.6768586653463756,2.568341582268207,"(2, 0, 3, 4, 1, 5)",120
223,False,0.6613426194205958,2.5688548740109387,"(1, 5, 2, 0, 4, 3)",121
254,False,0.6766721141387099,2.569652870158699,"(2, 0, 4, 3, 1, 5)",122
222,False,0.6638581690823407,2.569837423855714,"(1, 5, 2, 0, 3, 4)",123
16,False,0.6610561116211137,2.5703788517865114,"(0, 1, 4, 5, 2, 3)",124
10,False,0.6640109192935817,2.5711769640309896,"(0, 1, 3, 5, 2, 4)",125
136,False,0.6657493532259225,2.5723261024948427,"(1, 0, 4, 5, 2, 3)",126
150,False,0.6831186163030416,2.572925878049804,"(1, 2, 3, 0, 4, 5)",127
130,False,0.6659053885002686,2.573124214739321,"(1, 0, 3, 5, 2, 4)",128
271,False,0.6832492617251125,2.5740998330269407,"(2, 1, 3, 0, 5, 4)",129
30,False,0.6797437581692262,2.574162239625113,"(0, 2, 3, 1, 4, 5)",130
156,False,0.6831312199220727,2.575889045646365,"(1, 2, 4, 0, 3, 5)",131
277,False,0.6834623120558336,2.576080450778726,"(2, 1, 4, 0, 5, 3)",132
36,False,0.6818743386132542,2.577019280774044,"(0, 2, 4, 1, 3, 5)",133
247,False,0.6823972726313513,2.577283445310582,"(2, 0, 3, 1, 5, 4)",134
253,False,0.6810377115205167,2.5791579366147395,"(2, 0, 4, 1, 5, 3)",135
296,False,0.6938795478464834,2.6035324224235263,"(2, 3, 1, 4, 0, 5)",136
60,False,0.6812792443925142,2.6044211347052495,"(0, 3, 4, 1, 2, 5)",137
50,False,0.6856918373558316,2.6047151873537375,"(0, 3, 1, 4, 2, 5)",138
84,False,0.6823810177607861,2.6055279666548126,"(0, 4, 3, 1, 2, 5)",139
320,False,0.6911209494893913,2.6060574814079764,"(2, 4, 1, 3, 0, 5)",140
