,is_well_nested,ms,ee,perm,i
139,False,1.536395951822541,3.6209310312987677,"(1, 0, 5, 2, 4, 3)",56
72,False,1.5313062181425963,3.620948158447247,"(0, 4, 1, 2, 3, 5)",57
270,False,1.5418425299557263,3.62107320592955,"(2, 1, 3, 0, 4, 5)",58
73,False,1.5304652647668426,3.621088438835171,"(0, 4, 1, 2, 5, 3)",59
289,False,1.5297247549408481,3.621200525333496,"(2, 3, 0, 1, 5, 4)",60
90,False,1.5366004237142463,3.621275048715689,"(0, 4, 5, 1, 2, 3)",61
138,False,1.548252707587828,3.6213671146137605,"(1, 0, 5, 2, 3, 4)",62
150,False,1.5390222954735644,3.6214801353939707,"(1, 2, 3, 0, 4, 5)",63
271,False,1.5366807402503553,3.621649569632467,"(2, 1, 3, 0, 5, 4)",64
12,False,1.5404570246270162,3.621653197179551,"(0, 1, 4, 2, 3, 5)",65
13,False,1.5451485962816685,3.6217934775674756,"(0, 1, 4, 2, 5, 3)",66
54,False,1.53757895581398,3.6218481059117016,"(0, 3, 2, 1, 4, 5)",67
114,False,1.5286980804198842,3.622043589350424,"(0, 5, 4, 1, 2, 3)",68
151,False,1.5430166537263625,3.622056499096887,"(1, 2, 3, 0, 5, 4)",69
103,False,1.5304826025089107,3.622075025616886,"(0, 5, 2, 1, 4, 3)",70
217,False,1.5456786104398872,3.622292218299462,"(1, 5, 0, 2, 4, 3)",71
55,False,1.5414881734890933,3.622424469614619,"(0, 3, 2, 1, 5, 4)",72
102,False,1.5365628500888966,3.622511108931879,"(0, 5, 2, 1, 3, 4)",73
216,False,1.5344535393828493,3.6227283016144542,"(1, 5, 0, 2, 3, 4)",74
22,False,1.5422189729649276,3.623027041759493,"(0, 1, 5, 4, 2, 3)",75
100,False,1.536126713846854,3.623090543661924,"(0, 5, 1, 4, 2, 3)",76
248,False,1.5380647332572033,3.6230963224519934,"(2, 0, 3, 4, 1, 5)",77
34,False,1.5351754476850938,3.623835642367626,"(0, 2, 3, 5, 1, 4)",78
78,False,1.5464652516425148,3.6241633809935463,"(0, 4, 2, 1, 3, 5)",79
298,False,1.5382216554694323,3.624200370063121,"(2, 3, 1, 5, 0, 4)",80
79,False,1.546688077274492,3.6243036613814708,"(0, 4, 2, 1, 5, 3)",81
296,False,1.5391527141305912,3.6243925469949394,"(2, 3, 1, 4, 0, 5)",82
132,False,1.5397032189112239,3.624549364676411,"(1, 0, 4, 2, 3, 5)",83
133,False,1.5414985382640738,3.6246896450643353,"(1, 0, 4, 2, 5, 3)",84
174,False,1.5422888157380503,3.6247621208035716,"(1, 3, 2, 0, 4, 5)",85
239,False,1.5415385366592864,3.62487860987063,"(1, 5, 4, 3, 2, 0)",86
33,False,1.5415385366592866,3.6248786098706303,"(0, 2, 3, 4, 5, 1)",87
91,False,1.537849264416078,3.6249993643144203,"(0, 4, 5, 1, 3, 2)",88
299,False,1.537849264416078,3.6249993643144207,"(2, 3, 1, 5, 4, 0)",89
175,False,1.537372062036023,3.6253384845064884,"(1, 3, 2, 0, 5, 4)",90
302,False,1.5326869223451247,3.625439501306439,"(2, 3, 4, 1, 0, 5)",91
44,False,1.5394689697301227,3.6256579945908047,"(0, 2, 5, 3, 1, 4)",92
115,False,1.5278987596000115,3.6257679049491545,"(0, 5, 4, 1, 3, 2)",93
297,False,1.5278987596000118,3.625767904949155,"(2, 3, 1, 4, 5, 0)",94
142,False,1.53646912020619,3.6259232092563543,"(1, 0, 5, 4, 2, 3)",95
250,False,1.541394346724688,3.626324880400064,"(2, 0, 3, 5, 1, 4)",96
38,False,1.5472363503398001,3.626332463996231,"(0, 2, 4, 3, 1, 5)",97
46,False,1.5406453241149405,3.626615107957875,"(0, 2, 5, 4, 1, 3)",98
300,False,1.5380602103809846,3.6267371864047036,"(2, 3, 4, 0, 1, 5)",99
23,False,1.5403756569613183,3.6267513573582244,"(0, 1, 5, 4, 3, 2)",100
305,False,1.5403756569613187,3.626751357358225,"(2, 3, 4, 5, 1, 0)",101
303,False,1.5349020031937282,3.6268148592606555,"(2, 3, 4, 1, 5, 0)",102
101,False,1.5349020031937282,3.6268148592606555,"(0, 5, 1, 4, 3, 2)",103
76,False,1.5455692427231764,3.6269864677469377,"(0, 4, 1, 5, 2, 3)",104
276,False,1.5410913131328596,3.6270374391887854,"(2, 1, 4, 0, 3, 5)",105
277,False,1.5443644304942858,3.627177719576709,"(2, 1, 4, 0, 5, 3)",106
220,False,1.5380526455519308,3.6272843962570485,"(1, 5, 0, 4, 2, 3)",107
238,False,1.5350131993481027,3.6273678479030687,"(1, 5, 4, 3, 0, 2)",108
249,False,1.5350131993481029,3.627367847903069,"(2, 0, 3, 4, 5, 1)",109
318,False,1.5365867991062396,3.627418300372054,"(2, 4, 1, 0, 3, 5)",110
156,False,1.5381084719697338,3.6274443686532054,"(1, 2, 4, 0, 3, 5)",111
20,False,1.5420341190189293,3.6274942925575964,"(0, 1, 5, 3, 2, 4)",112
215,False,1.5415683971992795,3.627530804115785,"(1, 4, 5, 3, 2, 0)",113
35,False,1.5415683971992797,3.6275308041157857,"(0, 2, 3, 5, 4, 1)",114
98,False,1.5373574730291557,3.627557794460027,"(0, 5, 1, 3, 2, 4)",115
319,False,1.5400895514471324,3.627558580759979,"(2, 4, 1, 0, 5, 3)",116
157,False,1.5488827579701645,3.62758464904113,"(1, 2, 4, 0, 5, 3)",117
16,False,1.5355929494228449,3.6276915064792408,"(0, 1, 4, 5, 2, 3)",118
274,False,1.5395125628662072,3.6278506763629617,"(2, 1, 3, 5, 0, 4)",119
272,False,1.5420776404641057,3.628042853294779,"(2, 1, 3, 4, 0, 5)",120
260,False,1.5502549134494013,3.6281472326232427,"(2, 0, 5, 3, 1, 4)",121
92,False,1.542182331127607,3.628207340425131,"(0, 4, 5, 2, 1, 3)",122
154,False,1.543029379024482,3.6282576058273834,"(1, 2, 3, 5, 0, 4)",123
152,False,1.547091593616121,3.6284497827592004,"(1, 2, 3, 4, 0, 5)",124
192,False,1.540100744409136,3.6285627459222605,"(1, 4, 0, 2, 3, 5)",125
94,False,1.5482664408131934,3.6286496706142604,"(0, 4, 5, 3, 1, 2)",126
275,False,1.5482664408131936,3.628649670614261,"(2, 1, 3, 5, 4, 0)",127
193,False,1.5354083573241728,3.628703026310185,"(1, 4, 0, 2, 5, 3)",128
254,False,1.546864094983972,3.6288217020286697,"(2, 0, 4, 3, 1, 5)",129
290,False,1.5407339663859225,3.6288914940940735,"(2, 3, 0, 4, 1, 5)",130
116,False,1.5454744549840116,3.6289758810598647,"(0, 5, 4, 2, 1, 3)",131
155,False,1.5433816304020076,3.6290566000786812,"(1, 2, 3, 5, 4, 0)",132
95,False,1.543381630402008,3.6290566000786812,"(0, 4, 5, 3, 2, 1)",133
262,False,1.5372028328761498,3.629104345990314,"(2, 0, 5, 4, 1, 3)",134
198,False,1.5474207820187333,3.629333157380743,"(1, 4, 2, 0, 3, 5)",135
209,False,1.543645511269551,3.6293531563389623,"(1, 4, 3, 5, 2, 0)",136
45,False,1.5436455112695515,3.629353156338963,"(0, 2, 5, 3, 4, 1)",137
273,False,1.5357753287654698,3.6294182112489946,"(2, 1, 3, 4, 5, 0)",138
118,False,1.5357753287654698,3.6294182112489946,"(0, 5, 4, 3, 1, 2)",139
234,False,1.5377913023350056,3.629438703946419,"(1, 5, 4, 0, 2, 3)",140
326,False,1.5380312342983005,3.6294706687895486,"(2, 4, 3, 1, 0, 5)",141
199,False,1.5476681576416882,3.6294734377686666,"(1, 4, 2, 0, 5, 3)",142
143,False,1.5380705435181212,3.6296475248550846,"(1, 0, 5, 4, 3, 2)",143
304,False,1.5380705435181212,3.6296475248550846,"(2, 3, 4, 5, 0, 1)",144
153,False,1.5403729554229417,3.6298251407134163,"(1, 2, 3, 4, 5, 0)",145
119,False,1.540372955422942,3.6298251407134163,"(0, 5, 4, 3, 2, 1)",146
312,False,1.5419579610368215,3.629863111459871,"(2, 4, 0, 1, 3, 5)",147
308,False,1.5363518779089995,3.6299117890943684,"(2, 3, 5, 1, 0, 4)",148
313,False,1.5375085052404913,3.6300033918477954,"(2, 4, 0, 1, 5, 3)",149
251,False,1.5461623830447573,3.630020042148224,"(2, 0, 3, 5, 4, 1)",150
214,False,1.5461623830447573,3.630020042148224,"(1, 4, 5, 3, 0, 2)",151
56,False,1.540079981108319,3.6301154383751966,"(0, 3, 2, 4, 1, 5)",152
140,False,1.5502509081238136,3.630390460054456,"(1, 0, 5, 3, 2, 4)",153
40,False,1.5379112118040197,3.630518135311373,"(0, 2, 4, 5, 1, 3)",154
136,False,1.5415907972240115,3.6305876739761,"(1, 0, 4, 5, 2, 3)",155
39,False,1.5428158471381495,3.630603989447307,"(0, 2, 4, 3, 5, 1)",156
233,False,1.5428158471381495,3.630603989447307,"(1, 5, 3, 4, 2, 0)",157
77,False,1.5393107448431858,3.630710783345668,"(0, 4, 1, 5, 3, 2)",158
309,False,1.5393107448431858,3.630710783345668,"(2, 3, 5, 1, 4, 0)",159
185,False,1.5450802655012965,3.630746353021027,"(1, 3, 4, 5, 2, 0)",160
47,False,1.5450802655012967,3.6307463530210278,"(0, 2, 5, 4, 3, 1)",161
324,False,1.535075758757036,3.630768353887813,"(2, 4, 3, 0, 1, 5)",162
329,False,1.5408322161461694,3.630782524841334,"(2, 4, 3, 5, 1, 0)",163
21,False,1.5408322161461694,3.630782524841334,"(0, 1, 5, 3, 4, 2)",164
327,False,1.5348353067341582,3.6308460267437646,"(2, 4, 3, 1, 5, 0)",165
99,False,1.534835306734158,3.6308460267437646,"(0, 5, 1, 3, 4, 2)",166
221,False,1.5455813069157422,3.6310087118557792,"(1, 5, 0, 4, 3, 2)",167
301,False,1.5455813069157425,3.6310087118557792,"(2, 3, 4, 0, 5, 1)",168
17,False,1.5463756792362207,3.6314158220779715,"(0, 1, 4, 5, 3, 2)",169
311,False,1.5463756792362207,3.631415822077972,"(2, 3, 5, 4, 1, 0)",170
178,False,1.547952717398034,3.631539591236984,"(1, 3, 2, 5, 0, 4)",171
176,False,1.5406368576683616,3.6317317681688017,"(1, 3, 2, 4, 0, 5)",172
218,False,1.53968996708622,3.6317516470551503,"(1, 5, 0, 3, 2, 4)",173
261,False,1.5407650736417418,3.631842394371402,"(2, 0, 5, 3, 4, 1)",174
208,False,1.5407650736417418,3.6318423943714024,"(1, 4, 3, 5, 0, 2)",175
210,False,1.5317880258232666,3.632090898191573,"(1, 4, 5, 0, 2, 3)",176
292,False,1.539325630994712,3.6321200520421453,"(2, 3, 0, 5, 1, 4)",177
179,False,1.5435377554369645,3.632338585488283,"(1, 3, 2, 5, 4, 0)",178
93,False,1.5435377554369645,3.632338585488283,"(0, 4, 5, 2, 3, 1)",179
80,False,1.5431908117768507,3.632948310687535,"(0, 4, 2, 3, 1, 5)",180
108,False,1.5488850074676863,3.632992670638256,"(0, 5, 3, 1, 2, 4)",181
256,False,1.5433798173656756,3.633007373343812,"(2, 0, 4, 5, 1, 3)",182
104,False,1.5426573864836504,3.6330423819168436,"(0, 5, 2, 3, 1, 4)",183
232,False,1.5387511991839273,3.633093227479745,"(1, 5, 3, 4, 0, 2)",184
255,False,1.5387511991839278,3.633093227479746,"(2, 0, 4, 3, 5, 1)",185
177,False,1.54428858116227,3.6331071261230177,"(1, 3, 2, 4, 5, 0)",186
117,False,1.54428858116227,3.6331071261230177,"(0, 5, 4, 2, 3, 1)",187
236,False,1.5327198008010687,3.6331518862599794,"(1, 5, 4, 2, 0, 3)",188
235,False,1.534951178555469,3.633163019545149,"(1, 5, 4, 0, 3, 2)",189
291,False,1.53495117855547,3.63316301954515,"(2, 3, 0, 4, 5, 1)",190
263,False,1.5380431334061606,3.6332355910534657,"(2, 0, 5, 4, 3, 1)",191
184,False,1.5380431334061602,3.6332355910534657,"(1, 3, 4, 5, 0, 2)",192
58,False,1.5475429401385694,3.6333439963232674,"(0, 3, 2, 5, 1, 4)",193
141,False,1.5403205436926175,3.633678692338194,"(1, 0, 5, 3, 4, 2)",194
328,False,1.540320543692618,3.6336786923381945,"(2, 4, 3, 5, 0, 1)",195
106,False,1.5387957758575115,3.6339994952839136,"(0, 5, 2, 4, 1, 3)",196
137,False,1.546871782680387,3.6343119895748317,"(1, 0, 4, 5, 3, 2)",197
310,False,1.5468717826803875,3.6343119895748317,"(2, 3, 5, 4, 0, 1)",198
237,False,1.5413004799002126,3.6343869638262722,"(1, 5, 4, 2, 3, 0)",199
57,False,1.541300479900213,3.6343869638262722,"(0, 3, 2, 4, 5, 1)",200
337,False,1.5408417970406783,3.6344011039136177,"(2, 5, 0, 1, 4, 3)",201
110,False,1.5418541456995227,3.634500598182524,"(0, 5, 3, 2, 1, 4)",202
278,False,1.543933671329564,3.6345246837845093,"(2, 1, 4, 3, 0, 5)",203
196,False,1.5447271481762979,3.6346010552219505,"(1, 4, 0, 5, 2, 3)",204
306,False,1.5451524783681938,3.634630209072522,"(2, 3, 5, 0, 1, 4)",205
191,False,1.5516394069445665,3.6346493803745252,"(1, 3, 5, 4, 2, 0)",206
41,False,1.5516394069445676,3.634649380374526,"(0, 2, 4, 5, 3, 1)",207
336,False,1.5436719874476745,3.6348371872286114,"(2, 5, 0, 1, 3, 4)",208
320,False,1.5344779962959276,3.6349055449677783,"(2, 4, 1, 3, 0, 5)",209
158,False,1.5320367791085103,3.634931613248929,"(1, 2, 4, 3, 0, 5)",210
325,False,1.5391404326281348,3.6350398793388896,"(2, 4, 3, 0, 5, 1)",211
219,False,1.5391404326281344,3.6350398793388896,"(1, 5, 0, 3, 4, 2)",212
66,False,1.5434853924233187,3.635116637267859,"(0, 3, 5, 1, 2, 4)",213
206,False,1.536272323555604,3.635362185710785,"(1, 4, 3, 2, 0, 5)",214
212,False,1.5445807915732082,3.6358040805051344,"(1, 4, 5, 2, 0, 3)",215
293,False,1.544334283096957,3.6358152137903046,"(2, 3, 0, 5, 4, 1)",216
211,False,1.5443342830969566,3.6358152137903046,"(1, 4, 5, 0, 3, 2)",217
223,False,1.5442610076813332,3.6358253670810257,"(1, 5, 2, 0, 4, 3)",218
112,False,1.545725048508442,3.635900041738725,"(0, 5, 3, 4, 1, 2)",219
279,False,1.545725048508442,3.635900041738725,"(2, 1, 4, 3, 5, 0)",220
283,False,1.5523861474976455,3.6361818431342225,"(2, 1, 5, 0, 4, 3)",221
222,False,1.54391319640899,3.6362614503960176,"(1, 5, 2, 0, 3, 4)",222
321,False,1.5425989997517018,3.6362809029219942,"(2, 4, 1, 3, 5, 0)",223
109,False,1.5425989997517016,3.6362809029219942,"(0, 5, 3, 1, 4, 2)",224
159,False,1.535334575573904,3.636306971203145,"(1, 2, 4, 3, 5, 0)",225
113,False,1.535334575573905,3.6363069712031457,"(0, 5, 3, 4, 2, 1)",226
230,False,1.5354856833131558,3.636420841887311,"(1, 5, 3, 2, 0, 4)",227
163,False,1.548508745688745,3.6365887725986434,"(1, 2, 5, 0, 4, 3)",228
282,False,1.5575376223083532,3.6366179264492144,"(2, 1, 5, 0, 3, 4)",229
68,False,1.5438552901841927,3.636624564812127,"(0, 3, 5, 2, 1, 4)",230
105,False,1.5470116199006476,3.6367375436650016,"(0, 5, 2, 3, 4, 1)",231
207,False,1.5470116199006476,3.6367375436650016,"(1, 4, 3, 2, 5, 0)",232
182,False,1.5534401683853836,3.636755382392849,"(1, 3, 4, 2, 0, 5)",233
280,False,1.546189059712246,3.6367889308020356,"(2, 1, 4, 5, 0, 3)",234
200,False,1.5398929431179662,3.6368204019764665,"(1, 4, 2, 3, 0, 5)",235
6,False,1.5550706739404387,3.636843863940848,"(0, 1, 3, 2, 4, 5)",236
162,False,1.5436676108517315,3.6370248559136362,"(1, 2, 5, 0, 3, 4)",237
59,False,1.5335085617328204,3.6370391580714267,"(0, 3, 2, 5, 4, 1)",238
213,False,1.53350856173282,3.6370391580714267,"(1, 4, 5, 2, 3, 0)",239
82,False,1.5523914699063464,3.6371339820026773,"(0, 4, 2, 5, 1, 3)",240
257,False,1.548002239716052,3.637138618406964,"(2, 0, 4, 5, 3, 1)",241
190,False,1.5480022397160522,3.637138618406964,"(1, 3, 5, 4, 0, 2)",242
322,False,1.5403474140574693,3.637169791985305,"(2, 4, 1, 5, 0, 3)",243
160,False,1.543089088095255,3.637195860266456,"(1, 2, 4, 5, 0, 3)",244
231,False,1.545831538432635,3.637219836138611,"(1, 5, 3, 2, 4, 0)",245
81,False,1.5458315384326353,3.6372198361386117,"(0, 4, 2, 3, 5, 1)",246
7,False,1.5502171343552815,3.637420227643765,"(0, 1, 3, 2, 5, 4)",247
70,False,1.5499259930997638,3.638024008368328,"(0, 3, 5, 4, 1, 2)",248
281,False,1.5499259930997638,3.638024008368328,"(2, 1, 4, 5, 3, 0)",249
183,False,1.5396703843192334,3.6381307403470653,"(1, 3, 4, 2, 5, 0)",250
107,False,1.5396703843192336,3.6381307403470657,"(0, 5, 2, 4, 3, 1)",251
111,False,1.5433556123402785,3.638195759930683,"(0, 5, 3, 2, 4, 1)",252
201,False,1.543355612340279,3.6381957599306833,"(1, 4, 2, 3, 5, 0)",253
74,False,1.5482759380257427,3.6382722433072647,"(0, 4, 1, 3, 2, 5)",254
197,False,1.540889496167551,3.6383253708206817,"(1, 4, 0, 5, 3, 2)",255
307,False,1.540889496167551,3.6383253708206817,"(2, 3, 5, 0, 4, 1)",256
67,False,1.5395241397499597,3.6384048695515974,"(0, 3, 5, 1, 4, 2)",257
323,False,1.5395241397499597,3.6384048695515974,"(2, 4, 1, 5, 3, 0)",258
161,False,1.5463180453508456,3.6384309378327484,"(1, 2, 4, 5, 3, 0)",259
71,False,1.546318045350846,3.638430937832749,"(0, 3, 5, 4, 2, 1)",260
86,False,1.545126574176773,3.6386017722030504,"(0, 4, 3, 2, 1, 5)",261
314,False,1.5488485986251728,3.63864804115386,"(2, 4, 0, 3, 1, 5)",262
14,False,1.5540866109389602,3.6389772820395683,"(0, 1, 4, 3, 2, 5)",263
48,False,1.5581335592076104,3.639031332472881,"(0, 3, 1, 2, 4, 5)",264
202,False,1.5415458319302537,3.639084648993994,"(1, 4, 2, 5, 0, 3)",265
49,False,1.5516780890080495,3.6396076961757977,"(0, 3, 1, 2, 5, 4)",266
228,False,1.5472302553711477,3.639631334321198,"(1, 5, 3, 0, 2, 4)",267
126,False,1.5457542291701245,3.6397400314377077,"(1, 0, 3, 2, 4, 5)",268
127,False,1.5404993785813663,3.6403163951406246,"(1, 0, 3, 2, 5, 4)",269
69,False,1.5504049113337652,3.6403197265602856,"(0, 3, 5, 2, 4, 1)",270
203,False,1.5504049113337652,3.6403197265602856,"(1, 4, 2, 5, 3, 0)",271
188,False,1.544360663399262,3.6404662328145307,"(1, 3, 5, 2, 0, 4)",272
83,False,1.5441383064153684,3.6412652270658294,"(0, 4, 2, 5, 3, 1)",273
189,False,1.5441383064153684,3.6412652270658294,"(1, 3, 5, 2, 4, 0)",274
350,False,1.5438296127622406,3.64133784504262,"(2, 5, 3, 1, 0, 4)",275
62,False,1.5353465827057355,3.6414942794673886,"(0, 3, 4, 2, 1, 5)",276
134,False,1.5484156029386107,3.6418734495364276,"(1, 0, 4, 3, 2, 5)",277
224,False,1.5493797093075534,3.642074303402828,"(1, 5, 2, 3, 0, 4)",278
351,False,1.5478624254506745,3.6421368392939186,"(2, 5, 3, 1, 4, 0)",279
75,False,1.547862425450675,3.6421368392939195,"(0, 4, 1, 3, 5, 2)",280
284,False,1.5467956599022514,3.6424307794560242,"(2, 1, 5, 3, 0, 4)",281
316,False,1.550841672919664,3.6428337124690033,"(2, 4, 0, 5, 1, 3)",282
164,False,1.5468424925325308,3.642837708920446,"(1, 2, 5, 3, 0, 4)",283
15,False,1.5436366858175974,3.642841878026223,"(0, 1, 4, 3, 5, 2)",284
353,False,1.5436366858175974,3.642841878026223,"(2, 5, 3, 4, 1, 0)",285
87,False,1.5459707544199266,3.642873297654128,"(0, 4, 3, 2, 5, 1)",286
225,False,1.5459707544199266,3.642873297654128,"(1, 5, 2, 3, 4, 0)",287
229,False,1.5420777360491762,3.6429195666049354,"(1, 5, 3, 0, 4, 2)",288
315,False,1.5420777360491764,3.642919566604936,"(2, 4, 0, 3, 5, 1)",289
88,False,1.543091680739786,3.643229773707324,"(0, 4, 3, 5, 1, 2)",290
285,False,1.543091680739786,3.643229773707324,"(2, 1, 5, 3, 4, 0)",291
165,False,1.5389212693714018,3.6436367031717447,"(1, 2, 5, 3, 4, 0)",292
89,False,1.5389212693714023,3.643636703171745,"(0, 4, 3, 5, 2, 1)",293
186,False,1.5539431947848068,3.6436767252484166,"(1, 3, 5, 0, 2, 4)",294
343,False,1.553711600331939,3.6439575927826326,"(2, 5, 1, 0, 4, 3)",295
342,False,1.552302194239138,3.644393676097625,"(2, 5, 1, 0, 3, 4)",296
226,False,1.5535298294561672,3.644530727352172,"(1, 5, 2, 4, 0, 3)",297
286,False,1.5513246395397278,3.644887203405369,"(2, 1, 5, 4, 0, 3)",298
168,False,1.545137310684666,3.6451466093656206,"(1, 3, 0, 2, 4, 5)",299
204,False,1.551263109189547,3.6451990259750784,"(1, 4, 3, 0, 2, 5)",300
166,False,1.5527517964707618,3.6452941328697896,"(1, 2, 5, 4, 0, 3)",301
338,False,1.5440035266850825,3.6453684602135743,"(2, 5, 0, 3, 1, 4)",302
169,False,1.5464789315527723,3.645722973068538,"(1, 3, 0, 2, 5, 4)",303
352,False,1.5474100613197743,3.645738045523083,"(2, 5, 3, 4, 0, 1)",304
135,False,1.5474100613197739,3.645738045523083,"(1, 0, 4, 3, 5, 2)",305
227,False,1.5531712653121077,3.6457658049184642,"(1, 5, 2, 4, 3, 0)",306
63,False,1.5531712653121077,3.645765804918465,"(0, 3, 4, 2, 5, 1)",307
194,False,1.5507737611657109,3.6458868307822776,"(1, 4, 0, 3, 2, 5)",308
348,False,1.5471991091071209,3.646056265020773,"(2, 5, 3, 0, 1, 4)",309
64,False,1.5439874690570257,3.646122280971661,"(0, 3, 4, 5, 1, 2)",310
287,False,1.5439874690570257,3.646122280971661,"(2, 1, 5, 4, 3, 0)",311
340,False,1.5494304102037546,3.6463255735806457,"(2, 5, 0, 4, 1, 3)",312
167,False,1.547670057028507,3.646529210436082,"(1, 2, 5, 4, 3, 0)",313
65,False,1.547670057028507,3.6465292104360825,"(0, 3, 4, 5, 2, 1)",314
180,False,1.5531773391413433,3.6465922226571426,"(1, 3, 4, 0, 2, 5)",315
10,False,1.5509603068391422,3.646831826808146,"(0, 1, 3, 5, 2, 4)",316
187,False,1.5518637681597263,3.6469649575321545,"(1, 3, 5, 0, 4, 2)",317
317,False,1.5518637681597265,3.6469649575321554,"(2, 4, 0, 5, 3, 1)",318
84,False,1.5557258636980373,3.6471409273690796,"(0, 4, 3, 1, 2, 5)",319
52,False,1.5481049378369014,3.649019295340179,"(0, 3, 1, 5, 2, 4)",320
205,False,1.5486990580444824,3.6490636219617327,"(1, 4, 3, 0, 5, 2)",321
