,is_well_nested,ms,ee,perm,i
264,True,0.5623617812364136,2.251485755345048,"(2, 1, 0, 3, 4, 5)",0
269,True,0.5618630493016618,2.251827006276974,"(2, 1, 0, 5, 4, 3)",1
0,True,0.5643096236496434,2.251967732593796,"(0, 1, 2, 3, 4, 5)",2
240,True,0.578939600755534,2.2522052391309355,"(2, 0, 1, 3, 4, 5)",3
5,True,0.5448420375730342,2.2523089835257197,"(0, 1, 2, 5, 4, 3)",4
245,True,0.5563300488700844,2.2525464900628593,"(2, 0, 1, 5, 4, 3)",5
120,True,0.5552608023952276,2.252698793867287,"(1, 0, 2, 3, 4, 5)",6
125,True,0.5483937308128708,2.253040044799211,"(1, 0, 2, 5, 4, 3)",7
266,True,0.5804040189225215,2.25358447401198,"(2, 1, 0, 4, 3, 5)",8
268,True,0.5566814808194218,2.253873999776844,"(2, 1, 0, 5, 3, 4)",9
2,True,0.5545269912075355,2.2540664512607282,"(0, 1, 2, 4, 3, 5)",10
242,True,0.5644406646820446,2.254303957797867,"(2, 0, 1, 4, 3, 5)",11
4,True,0.5491534171541095,2.2543559770255905,"(0, 1, 2, 5, 3, 4)",12
244,True,0.5623366590665634,2.2545934835627293,"(2, 0, 1, 5, 3, 4)",13
122,True,0.5634228293928262,2.254797512534219,"(1, 0, 2, 4, 3, 5)",14
124,True,0.5452297676444586,2.255087038299081,"(1, 0, 2, 5, 3, 4)",15
19,False,0.5621396617082397,2.3045329475780667,"(0, 1, 5, 2, 4, 3)",16
139,False,0.5664919590906828,2.305264008851558,"(1, 0, 5, 2, 4, 3)",17
18,False,0.5665234081504443,2.3065799410779375,"(0, 1, 5, 2, 3, 4)",18
138,False,0.5627836347126959,2.307311002351428,"(1, 0, 5, 2, 3, 4)",19
343,False,0.5911795074839056,2.329727068029986,"(2, 5, 1, 0, 4, 3)",20
337,False,0.5819894475679773,2.330454384528294,"(2, 5, 0, 1, 4, 3)",21
8,False,0.591846490501259,2.330869190026529,"(0, 1, 3, 4, 2, 5)",22
128,False,0.5816553900968457,2.3316002513000194,"(1, 0, 3, 4, 2, 5)",23
359,False,0.5905316361863453,2.3316844342059033,"(2, 5, 4, 3, 1, 0)",24
9,False,0.5905316361863455,2.3316844342059038,"(0, 1, 3, 4, 5, 2)",25
342,False,0.5819786107516555,2.331774061529856,"(2, 5, 1, 0, 3, 4)",26
305,False,0.5807727520419673,2.3317798940935326,"(2, 3, 4, 5, 1, 0)",27
23,False,0.5807727520419672,2.3317798940935326,"(0, 1, 5, 4, 3, 2)",28
358,False,0.5818716162655563,2.3324154954793936,"(2, 5, 4, 3, 0, 1)",29
129,False,0.5818716162655566,2.332415495479394,"(1, 0, 3, 4, 5, 2)",30
336,False,0.5918839571757916,2.332501378028165,"(2, 5, 0, 1, 3, 4)",31
304,False,0.5858865599113892,2.332510955367023,"(2, 3, 4, 5, 0, 1)",32
143,False,0.5858865599113896,2.332510955367024,"(1, 0, 5, 4, 3, 2)",33
14,False,0.5825536087718746,2.332938404163216,"(0, 1, 4, 3, 2, 5)",34
134,False,0.5926893433813674,2.3336694654367074,"(1, 0, 4, 3, 2, 5)",35
353,False,0.5820619365646246,2.333753648342591,"(2, 5, 3, 4, 1, 0)",36
15,False,0.5820619365646248,2.333753648342591,"(0, 1, 4, 3, 5, 2)",37
329,False,0.5856343690576395,2.333832732159219,"(2, 4, 3, 5, 1, 0)",38
21,False,0.5856343690576395,2.333832732159219,"(0, 1, 5, 3, 4, 2)",39
352,False,0.5907559912627648,2.3344847096160812,"(2, 5, 3, 4, 0, 1)",40
135,False,0.5907559912627651,2.3344847096160817,"(1, 0, 4, 3, 5, 2)",41
328,False,0.5812763761898776,2.334563793432709,"(2, 4, 3, 5, 0, 1)",42
141,False,0.581276376189878,2.3345637934327095,"(1, 0, 5, 3, 4, 2)",43
24,False,0.6061419806212888,2.344851782419835,"(0, 2, 1, 3, 4, 5)",44
144,False,0.6065036469176046,2.34486335990744,"(1, 2, 0, 3, 4, 5)",45
29,False,0.5934467968598899,2.3451930333517588,"(0, 2, 1, 5, 4, 3)",46
149,False,0.5933709317260143,2.345204610839364,"(1, 2, 0, 5, 4, 3)",47
265,False,0.6024505491009517,2.3468438576627575,"(2, 1, 0, 3, 5, 4)",48
267,False,0.6072013329057934,2.346895582829819,"(2, 1, 0, 4, 5, 3)",49
26,False,0.6077644324277218,2.3469505010867664,"(0, 2, 1, 4, 3, 5)",50
146,False,0.6075077256037329,2.3469620785743723,"(1, 2, 0, 4, 3, 5)",51
28,False,0.5930310522910073,2.3472400268516287,"(0, 2, 1, 5, 3, 4)",52
148,False,0.5924907545832163,2.347251604339234,"(1, 2, 0, 5, 3, 4)",53
1,False,0.5921779376977637,2.3473258349115036,"(0, 1, 2, 3, 5, 4)",54
3,False,0.5902157688180897,2.3473775600785656,"(0, 1, 2, 4, 5, 3)",55
241,False,0.6075346501676188,2.3475633414486423,"(2, 0, 1, 3, 5, 4)",56
243,False,0.6035240259380547,2.3476150666157043,"(2, 0, 1, 4, 5, 3)",57
121,False,0.5900097697572264,2.3480568961849944,"(1, 0, 2, 3, 5, 4)",58
123,False,0.5916691832211181,2.348108621352057,"(1, 0, 2, 4, 5, 3)",59
302,False,0.5957526950722304,2.356267380002432,"(2, 3, 4, 1, 0, 5)",60
300,False,0.6111538063157386,2.357009177319635,"(2, 3, 4, 0, 1, 5)",61
326,False,0.6113289281178809,2.358320218068118,"(2, 4, 3, 1, 0, 5)",62
324,False,0.5961042724859483,2.359062015385321,"(2, 4, 3, 0, 1, 5)",63
283,False,0.6132571179775989,2.3962111000202553,"(2, 1, 5, 0, 4, 3)",64
