,is_well_nested,ms,ee,perm,i
242,True,0.39185839136685213,2.0387818702302534,"(2, 0, 1, 4, 3, 5)",0
266,True,0.39036835963525574,2.038810606135213,"(2, 1, 0, 4, 3, 5)",1
244,True,0.3867247850323773,2.0388174075665533,"(2, 0, 1, 5, 3, 4)",2
268,True,0.38774678376824323,2.038846143471513,"(2, 1, 0, 5, 3, 4)",3
2,True,0.38797517741787224,2.0388466919334904,"(0, 1, 2, 4, 3, 5)",4
122,True,0.3869788212693045,2.0388742971038663,"(1, 0, 2, 4, 3, 5)",5
4,True,0.383992559799347,2.038882229269789,"(0, 1, 2, 5, 3, 4)",6
124,True,0.38417463859794265,2.038909834440166,"(1, 0, 2, 5, 3, 4)",7
245,True,0.38750171429478986,2.0389320942526377,"(2, 0, 1, 5, 4, 3)",8
240,True,0.39001407949868294,2.038949634959575,"(2, 0, 1, 3, 4, 5)",9
269,True,0.38706544422274985,2.038960830157598,"(2, 1, 0, 5, 4, 3)",10
264,True,0.39202717571568246,2.0389783708645357,"(2, 1, 0, 3, 4, 5)",11
5,True,0.3841693065968006,2.038996915955874,"(0, 1, 2, 5, 4, 3)",12
0,True,0.3874436583908683,2.0390144566628123,"(0, 1, 2, 3, 4, 5)",13
125,True,0.38351934582114017,2.0390245211262514,"(1, 0, 2, 5, 4, 3)",14
120,True,0.38774514781521463,2.0390420618331877,"(1, 0, 2, 3, 4, 5)",15
18,False,0.3875049478099837,2.0498041327744363,"(0, 1, 5, 2, 3, 4)",16
138,False,0.3880209197173579,2.0498317379448117,"(1, 0, 5, 2, 3, 4)",17
19,False,0.3880173328566788,2.0499188194605207,"(0, 1, 5, 2, 4, 3)",18
139,False,0.3875363110253532,2.049946424630896,"(1, 0, 5, 2, 4, 3)",19
336,False,0.3931194060137596,2.055181185812211,"(2, 5, 0, 1, 3, 4)",20
342,False,0.3944127213698379,2.055200744378468,"(2, 5, 1, 0, 3, 4)",21
