,is_well_nested,ms,ee,perm,i
18,False,0.8258968196460559,2.8416719861849917,"(0, 1, 5, 2, 3, 4)",0
336,False,0.8272356341548616,2.842426078618435,"(2, 5, 0, 1, 3, 4)",1
19,False,0.8272681285835893,2.8425421004808236,"(0, 1, 5, 2, 4, 3)",2
4,True,0.8268749191795485,2.8431507062704795,"(0, 1, 2, 5, 3, 4)",3
337,False,0.8275399153514341,2.8432961929142673,"(2, 5, 0, 1, 4, 3)",4
342,False,0.8271347559361976,2.843297065901058,"(2, 5, 1, 0, 3, 4)",5
5,True,0.8284317753104052,2.844020820566312,"(0, 1, 2, 5, 4, 3)",6
96,False,0.8269716363023528,2.844055959913654,"(0, 5, 1, 2, 3, 4)",7
343,False,0.82664488006463,2.8441671801968895,"(2, 5, 1, 0, 4, 3)",8
8,False,0.8302382223419418,2.844876250062693,"(0, 1, 3, 4, 2, 5)",9
97,False,0.826843593947961,2.8449260742094866,"(0, 5, 1, 2, 4, 3)",10
138,False,0.828510004851292,2.8451813371090795,"(1, 0, 5, 2, 3, 4)",11
14,False,0.8286600049857402,2.845219649790107,"(0, 1, 4, 3, 2, 5)",12
0,True,0.8285732875036526,2.8456001876198593,"(0, 1, 2, 3, 4, 5)",13
102,False,0.8270744283981748,2.8458085676220737,"(0, 5, 2, 1, 3, 4)",14
139,False,0.8289758724770661,2.8460514514049122,"(1, 0, 5, 2, 4, 3)",15
124,True,0.8278072814082094,2.846660057194568,"(1, 0, 2, 5, 3, 4)",16
103,False,0.8299292806459233,2.846678681917906,"(0, 5, 2, 1, 4, 3)",17
125,True,0.8281723204344876,2.8475301714904004,"(1, 0, 2, 5, 4, 3)",18
359,False,0.8284991070033154,2.8479580518178613,"(2, 5, 4, 3, 1, 0)",19
9,False,0.8284991070033163,2.847958051817863,"(0, 1, 3, 4, 5, 2)",20
6,False,0.831090337222688,2.8481152451356126,"(0, 1, 3, 2, 4, 5)",21
353,False,0.8295698279116338,2.848301451545275,"(2, 5, 3, 4, 1, 0)",22
15,False,0.8295698279116348,2.848301451545277,"(0, 1, 4, 3, 5, 2)",23
128,False,0.831041663715785,2.848385600986782,"(1, 0, 3, 4, 2, 5)",24
302,False,0.829598345167764,2.848436999055217,"(2, 3, 4, 1, 0, 5)",25
2,True,0.8317969484390983,2.8485555406754783,"(0, 1, 2, 4, 3, 5)",26
134,False,0.8294975843895702,2.848729000714195,"(1, 0, 4, 3, 2, 5)",27
120,True,0.8310407505042036,2.8491095385439484,"(1, 0, 2, 3, 4, 5)",28
326,False,0.8318950349368911,2.849125564151108,"(2, 4, 3, 1, 0, 5)",29
268,True,0.8335611287206477,2.8494691411521336,"(2, 1, 0, 5, 3, 4)",30
305,False,0.830347290884859,2.8497778564366802,"(2, 3, 4, 5, 1, 0)",31
23,False,0.8303472908848599,2.849777856436682,"(0, 1, 5, 4, 3, 2)",32
1,False,0.8299327631159481,2.850095160025726,"(0, 1, 2, 3, 5, 4)",33
269,True,0.8278414277785889,2.850339255447966,"(2, 1, 0, 5, 4, 3)",34
329,False,0.8334876469776807,2.8504664215325706,"(2, 4, 3, 5, 1, 0)",35
21,False,0.8334876469776814,2.850466421532572,"(0, 1, 5, 3, 4, 2)",36
282,False,0.8312996567387803,2.8506140160576865,"(2, 1, 5, 0, 3, 4)",37
12,False,0.8309545682315415,2.851413997918646,"(0, 1, 4, 2, 3, 5)",38
129,False,0.8321302175390246,2.8514674027419518,"(1, 0, 3, 4, 5, 2)",39
358,False,0.8321302175390246,2.8514674027419518,"(2, 5, 4, 3, 0, 1)",40
283,False,0.8299615010892843,2.8514841303535188,"(2, 1, 5, 0, 4, 3)",41
126,False,0.8325953684939014,2.8516245960597018,"(1, 0, 3, 2, 4, 5)",42
352,False,0.8328745720783043,2.8518108024693642,"(2, 5, 3, 4, 0, 1)",43
135,False,0.8328745720783047,2.851810802469365,"(1, 0, 4, 3, 5, 2)",44
20,False,0.831062609593653,2.851879592183269,"(0, 1, 5, 3, 2, 4)",45
264,True,0.8319438376345324,2.8519186225015134,"(2, 1, 0, 3, 4, 5)",46
22,False,0.8314782125512592,2.8520611413832113,"(0, 1, 5, 4, 2, 3)",47
122,True,0.8323323596184553,2.852064891599567,"(1, 0, 2, 4, 3, 5)",48
303,False,0.8340375810596385,2.8521618301653437,"(2, 3, 4, 1, 5, 0)",49
101,False,0.8340375810596395,2.852161830165346,"(0, 5, 1, 4, 3, 2)",50
7,False,0.8319306674451408,2.852610217541479,"(0, 1, 3, 2, 5, 4)",51
327,False,0.8325830166907445,2.8528503952612345,"(2, 4, 3, 1, 5, 0)",52
99,False,0.8325830166907446,2.8528503952612345,"(0, 5, 1, 3, 4, 2)",53
244,True,0.8327202109676329,2.8529894189607767,"(2, 0, 1, 5, 3, 4)",54
258,False,0.8312722283175182,2.8532633065837074,"(2, 0, 5, 1, 3, 4)",55
304,False,0.8293034259711373,2.8532872073607702,"(2, 3, 4, 5, 0, 1)",56
143,False,0.8293034259711376,2.8532872073607707,"(1, 0, 5, 4, 3, 2)",57
84,False,0.8315941004090583,2.853328901721837,"(0, 4, 3, 1, 2, 5)",58
216,False,0.8317011319831858,2.853526260107513,"(1, 5, 0, 2, 3, 4)",59
121,False,0.8311388950225334,2.8536045109498143,"(1, 0, 2, 3, 5, 4)",60
148,False,0.8328399877532979,2.8536215214311813,"(1, 2, 0, 5, 3, 4)",61
28,False,0.8324234767246318,2.8536324483157336,"(0, 2, 1, 5, 3, 4)",62
245,True,0.8333002471502717,2.8538595332566086,"(2, 0, 1, 5, 4, 3)",63
42,False,0.8330370983815035,2.8539063359386656,"(0, 2, 5, 1, 3, 4)",64
3,False,0.8340077205826841,2.8539206273771773,"(0, 1, 2, 4, 5, 3)",65
328,False,0.8347245138644527,2.853975772456661,"(2, 4, 3, 5, 0, 1)",66
141,False,0.8347245138644528,2.853975772456661,"(1, 0, 5, 3, 4, 2)",67
311,False,0.8327549741033639,2.8541150337653365,"(2, 3, 5, 4, 1, 0)",68
17,False,0.8327549741033641,2.854115033765337,"(0, 1, 4, 5, 3, 2)",69
259,False,0.831870300317473,2.8541334208795393,"(2, 0, 5, 1, 4, 3)",70
60,False,0.8341169066460754,2.8542297274365547,"(0, 3, 4, 1, 2, 5)",71
98,False,0.831889634851113,2.854263565911932,"(0, 5, 1, 3, 2, 4)",72
217,False,0.8321651187924661,2.854396374403345,"(1, 5, 0, 2, 4, 3)",73
300,False,0.8333313760368485,2.854397948324986,"(2, 3, 4, 0, 1, 5)",74
100,False,0.8320338272534371,2.8544451151118744,"(0, 5, 1, 4, 2, 3)",75
335,False,0.8354828399625757,2.854460199133812,"(2, 4, 5, 3, 1, 0)",76
11,False,0.8354828399625767,2.8544601991338134,"(0, 1, 3, 5, 4, 2)",77
149,False,0.8336367150626587,2.854491635727013,"(1, 2, 0, 5, 4, 3)",78
29,False,0.8328601491368899,2.854502562611566,"(0, 2, 1, 5, 4, 3)",79
296,False,0.8348130602353793,2.854556816244846,"(2, 3, 1, 4, 0, 5)",80
162,False,0.8321539859736902,2.8547663963367342,"(1, 2, 5, 0, 3, 4)",81
43,False,0.8343315397016628,2.854776450234498,"(0, 2, 5, 1, 4, 3)",82
266,True,0.8336118080497402,2.854873975557133,"(2, 1, 0, 4, 3, 5)",83
132,False,0.8329022393835691,2.8549233488427337,"(1, 0, 4, 2, 3, 5)",84
74,False,0.8339994104751307,2.855042484059451,"(0, 4, 1, 3, 2, 5)",85
294,False,0.835263057280519,2.8550563516690852,"(2, 3, 1, 0, 4, 5)",86
324,False,0.8336421851906318,2.8550865134208765,"(2, 4, 3, 0, 1, 5)",87
140,False,0.8337626552267171,2.8553889431073576,"(1, 0, 5, 3, 2, 4)",88
240,True,0.8323270401458184,2.8554389003101566,"(2, 0, 1, 3, 4, 5)",89
142,False,0.8331566270871471,2.8555704923072995,"(1, 0, 5, 4, 2, 3)",90
50,False,0.8336389368208849,2.8555999100467533,"(0, 3, 1, 4, 2, 5)",91
163,False,0.8324087938095848,2.855636510632566,"(1, 2, 5, 0, 4, 3)",92
10,False,0.8347699439251379,2.8558733697845096,"(0, 1, 3, 5, 2, 4)",93
272,False,0.8356075764322003,2.8560601841814157,"(2, 1, 3, 4, 0, 5)",94
144,False,0.8353714183046255,2.8560710027805607,"(1, 2, 0, 3, 4, 5)",95
24,False,0.8346860750228466,2.856081929665114,"(0, 2, 1, 3, 4, 5)",96
127,False,0.8325339835321371,2.856119568465568,"(1, 0, 3, 2, 5, 4)",97
222,False,0.8342620490476554,2.856149855098554,"(1, 5, 2, 0, 3, 4)",98
16,False,0.8331922409510719,2.856398318711866,"(0, 1, 4, 5, 2, 3)",99
345,False,0.8351904884787426,2.8564107034770063,"(2, 5, 1, 3, 4, 0)",100
85,False,0.835190488478743,2.8564107034770068,"(0, 4, 3, 1, 5, 2)",101
265,False,0.8356034778200344,2.85641359490738,"(2, 1, 0, 3, 5, 4)",102
270,False,0.8334088795374146,2.856559719605655,"(2, 1, 3, 0, 4, 5)",103
13,False,0.8332756019044051,2.856779084620344,"(0, 1, 4, 2, 5, 3)",104
223,False,0.8331899231255735,2.857019969394386,"(1, 5, 2, 0, 4, 3)",105
344,False,0.8351110277292988,2.8571808447727465,"(2, 5, 1, 3, 0, 4)",106
347,False,0.8366255104824528,2.8573115291917226,"(2, 5, 1, 4, 3, 0)",107
61,False,0.8366255104824537,2.857311529191724,"(0, 3, 4, 1, 5, 2)",108
123,False,0.8336036562228178,2.8574299783012655,"(1, 0, 2, 4, 5, 3)",109
137,False,0.8342899469963876,2.857624384689425,"(1, 0, 4, 5, 3, 2)",110
310,False,0.8342899469963877,2.857624384689426,"(2, 3, 5, 4, 0, 1)",111
204,False,0.8337350403056486,2.857821380183979,"(1, 4, 3, 0, 2, 5)",112
320,False,0.8329352429337927,2.857822748729205,"(2, 4, 1, 3, 0, 5)",113
334,False,0.8358952376066691,2.8579695500579017,"(2, 4, 5, 3, 0, 1)",114
131,False,0.8358952376066693,2.8579695500579025,"(1, 0, 3, 5, 4, 2)",115
351,False,0.8355537612821885,2.8581242858146205,"(2, 5, 3, 1, 4, 0)",116
75,False,0.8355537612821886,2.858124285814621,"(0, 4, 1, 3, 5, 2)",117
338,False,0.8315326695791045,2.858163972310798,"(2, 5, 0, 3, 1, 4)",118
297,False,0.837736586559134,2.8582816473549726,"(2, 3, 1, 4, 5, 0)",119
115,False,0.8377365865591341,2.858281647354973,"(0, 5, 4, 1, 3, 2)",120
242,True,0.8352389060479971,2.858394253365775,"(2, 0, 1, 4, 3, 5)",121
278,False,0.8366376180694577,2.858637551569884,"(2, 1, 4, 3, 0, 5)",122
357,False,0.8363679090367411,2.8586817118019225,"(2, 5, 4, 1, 3, 0)",123
51,False,0.8363679090367415,2.858681711801923,"(0, 3, 1, 4, 5, 2)",124
180,False,0.834460275376314,2.85881684956025,"(1, 3, 4, 0, 2, 5)",125
48,False,0.8343758031926486,2.8588389051196734,"(0, 3, 1, 2, 4, 5)",126
350,False,0.8352254340072892,2.8588944271103602,"(2, 5, 3, 1, 0, 4)",127
346,False,0.835538950122014,2.858951784783294,"(2, 5, 1, 4, 0, 3)",128
146,False,0.8362899856853043,2.8590263558361797,"(1, 2, 0, 4, 3, 5)",129
26,False,0.8382882959461513,2.8590372827207324,"(0, 2, 1, 4, 3, 5)",130
130,False,0.8361002512786002,2.8593827207085987,"(1, 0, 3, 5, 2, 4)",131
295,False,0.8347888684881802,2.859551324074952,"(2, 3, 1, 0, 5, 4)",132
273,False,0.8372042132627631,2.8597850152915423,"(2, 1, 3, 4, 5, 0)",133
118,False,0.8372042132627634,2.8597850152915427,"(0, 5, 4, 3, 1, 2)",134
136,False,0.833192453732696,2.8599076696359544,"(1, 0, 4, 5, 2, 3)",135
241,False,0.8380536688457867,2.8599338727160237,"(2, 0, 1, 3, 5, 4)",136
340,False,0.8369179926084843,2.860029555982902,"(2, 5, 0, 4, 1, 3)",137
288,False,0.8371212507130712,2.8601796627866354,"(2, 3, 0, 1, 4, 5)",138
152,False,0.8351367706221823,2.860212564460463,"(1, 2, 3, 4, 0, 5)",139
267,False,0.8370840056979129,2.860239062258831,"(2, 1, 0, 4, 5, 3)",140
133,False,0.8355894670874869,2.860288435544433,"(1, 0, 4, 2, 5, 3)",141
356,False,0.8368339137328598,2.860321967393494,"(2, 5, 4, 1, 0, 3)",142
194,False,0.8326864264149358,2.8604059498042154,"(1, 4, 0, 3, 2, 5)",143
206,False,0.8340463587640875,2.8605608398326585,"(1, 4, 3, 2, 0, 5)",144
114,False,0.8367259536832086,2.8605649323015023,"(0, 5, 4, 1, 2, 3)",145
145,False,0.8360097963845632,2.8605659751864274,"(1, 2, 0, 3, 5, 4)",146
25,False,0.8380991531094184,2.86057690207098,"(0, 2, 1, 3, 5, 4)",147
150,False,0.8378520050589184,2.860712099884702,"(1, 2, 3, 0, 4, 5)",148
348,False,0.8358364217245158,2.8607485419310352,"(2, 5, 3, 0, 1, 4)",149
339,False,0.8359537052555049,2.860903181939148,"(2, 5, 0, 3, 4, 1)",150
205,False,0.8359537052555054,2.860903181939149,"(1, 4, 3, 0, 5, 2)",151
271,False,0.8360285547217855,2.8610546920115207,"(2, 1, 3, 0, 5, 4)",152
170,False,0.8362626171886784,2.8610580194530733,"(1, 3, 0, 4, 2, 5)",153
72,False,0.8374682471592089,2.861236832187989,"(0, 4, 1, 2, 3, 5)",154
318,False,0.8361867131469869,2.8612776372090636,"(2, 4, 1, 0, 3, 5)",155
104,False,0.8350492685769848,2.861546461314436,"(0, 5, 2, 3, 1, 4)",156
321,False,0.8377519560608712,2.861547579839332,"(2, 4, 1, 3, 5, 0)",157
109,False,0.8377519560608714,2.8615475798393324,"(0, 5, 3, 1, 4, 2)",158
182,False,0.838447767454141,2.8615563092089302,"(1, 3, 4, 2, 0, 5)",159
301,False,0.8363848045657187,2.8616321303592027,"(2, 3, 4, 0, 5, 1)",160
