,is_well_nested,ms,ee,perm,i
0,True,0.3327127926972716,1.949125019715918,"(0, 1, 2, 3, 4, 5)",0
1,False,0.33335663569983404,1.9495574235826663,"(0, 1, 2, 3, 5, 4)",1
120,True,0.33329054047348017,1.9495694655090954,"(1, 0, 2, 3, 4, 5)",2
121,False,0.33379730861573287,1.9500018693758443,"(1, 0, 2, 3, 5, 4)",3
264,True,0.3335955860524499,1.9500353390625516,"(2, 1, 0, 3, 4, 5)",4
5,True,0.33371294220345227,1.9500415096250883,"(0, 1, 2, 5, 4, 3)",5
4,True,0.3337834436541294,1.9500773119766552,"(0, 1, 2, 5, 3, 4)",6
6,False,0.3335058108590193,1.950099903986506,"(0, 1, 3, 2, 4, 5)",7
2,True,0.33345345859006853,1.9501144485685877,"(0, 1, 2, 4, 3, 5)",8
144,False,0.33376254724995924,1.9504463488588146,"(1, 2, 0, 3, 4, 5)",9
265,False,0.3338945528829369,1.9504677429293,"(2, 1, 0, 3, 5, 4)",10
24,False,0.33356732678504225,1.9504812124992605,"(0, 2, 1, 3, 4, 5)",11
125,True,0.3339217776943871,1.9504859554182659,"(1, 0, 2, 5, 4, 3)",12
3,False,0.3337093796845564,1.9505110500837697,"(0, 1, 2, 4, 5, 3)",13
240,True,0.3336624087651009,1.950514648496175,"(2, 0, 1, 3, 4, 5)",14
124,True,0.33408585220332976,1.9505217577698324,"(1, 0, 2, 5, 3, 4)",15
7,False,0.3338770788909192,1.9505323078532546,"(0, 1, 3, 2, 5, 4)",16
294,False,0.3339364284986591,1.9505362497751144,"(2, 3, 1, 0, 4, 5)",17
126,False,0.3337498712669589,1.9505443497796835,"(1, 0, 3, 2, 4, 5)",18
122,True,0.3336747915840012,1.950558894361765,"(1, 0, 2, 4, 3, 5)",19
22,False,0.33405460009645044,1.9505706059194963,"(0, 1, 5, 4, 2, 3)",20
19,False,0.33412609470468346,1.950590859543704,"(0, 1, 5, 2, 4, 3)",21
305,False,0.33386393647296164,1.9505965416950346,"(2, 3, 4, 5, 1, 0)",22
23,False,0.33386393647296175,1.9505965416950348,"(0, 1, 5, 4, 3, 2)",23
18,False,0.33397374864162654,1.9506266618952703,"(0, 1, 5, 2, 3, 4)",24
145,False,0.33416044394278077,1.9508787527255635,"(1, 2, 0, 3, 5, 4)",25
25,False,0.3338906781713608,1.9509136163660092,"(0, 2, 1, 3, 5, 4)",26
270,False,0.3341157549752858,1.950944115663453,"(2, 1, 3, 0, 4, 5)",27
241,False,0.3341598473804702,1.9509470523629235,"(2, 0, 1, 3, 5, 4)",28
269,True,0.3339980401147933,1.9509518289717216,"(2, 1, 0, 5, 4, 3)",29
123,False,0.3340992355235676,1.9509554958769473,"(1, 0, 2, 4, 5, 3)",30
295,False,0.33419099455294576,1.950968653641863,"(2, 3, 1, 0, 5, 4)",31
127,False,0.33399373535691995,1.950976753646432,"(1, 0, 3, 2, 5, 4)",32
268,True,0.33423097068890434,1.9509876313232886,"(2, 1, 0, 5, 3, 4)",33
142,False,0.3341790323919373,1.9510150517126739,"(1, 0, 5, 4, 2, 3)",34
266,True,0.33388991042127014,1.9510247679152213,"(2, 1, 0, 4, 3, 5)",35
139,False,0.33427157569662663,1.9510353053368814,"(1, 0, 5, 2, 4, 3)",36
288,False,0.3340076840562468,1.9510357407663133,"(2, 3, 0, 1, 4, 5)",37
143,False,0.3339204242862356,1.9510409874882122,"(1, 0, 5, 4, 3, 2)",38
304,False,0.3339204242862356,1.9510409874882122,"(2, 3, 4, 5, 0, 1)",39
16,False,0.3341159842894206,1.951059939600976,"(0, 1, 4, 5, 2, 3)",40
138,False,0.3342165855576687,1.9510711076884482,"(1, 0, 5, 2, 3, 4)",41
311,False,0.33414269499662813,1.9510858753765146,"(2, 3, 5, 4, 1, 0)",42
17,False,0.33414269499662813,1.9510858753765146,"(0, 1, 4, 5, 3, 2)",43
302,False,0.3340506242919662,1.9511388806551735,"(2, 3, 4, 1, 0, 5)",44
8,False,0.3339177978971508,1.951149196564422,"(0, 1, 3, 4, 2, 5)",45
12,False,0.3339632645567107,1.9511531321686832,"(0, 1, 4, 2, 3, 5)",46
14,False,0.3338481172720199,1.9512129958939295,"(0, 1, 4, 3, 2, 5)",47
150,False,0.33401609898950513,1.9513551254597166,"(1, 2, 3, 0, 4, 5)",48
149,False,0.3343056085024407,1.9513628387679853,"(1, 2, 0, 5, 4, 3)",49
271,False,0.3343755838466685,1.951376519530202,"(2, 1, 3, 0, 5, 4)",50
29,False,0.334176512966257,1.951397702408431,"(0, 2, 1, 5, 4, 3)",51
148,False,0.3343830887877491,1.9513986411195516,"(1, 2, 0, 5, 3, 4)",52
267,False,0.3342781528747786,1.9514213694304035,"(2, 1, 0, 4, 5, 3)",53
245,True,0.334389504373019,1.9514311384053453,"(2, 0, 1, 5, 4, 3)",54
28,False,0.33435998875516293,1.9514335047599976,"(0, 2, 1, 5, 3, 4)",55
146,False,0.334172506433931,1.9514357777114844,"(1, 2, 0, 4, 3, 5)",56
244,True,0.33442513328702117,1.9514669407569116,"(2, 0, 1, 5, 3, 4)",57
289,False,0.33439580257583723,1.951468144633062,"(2, 3, 0, 1, 5, 4)",58
26,False,0.33398470728923585,1.9514706413519303,"(0, 2, 1, 4, 3, 5)",59
48,False,0.3340488250631098,1.951479222401087,"(0, 3, 1, 2, 4, 5)",60
296,False,0.33429715214592254,1.9514983073374594,"(2, 3, 1, 4, 0, 5)",61
100,False,0.33437544349529846,1.9515020461734416,"(0, 5, 1, 4, 2, 3)",62
242,True,0.334201481474638,1.9515040773488446,"(2, 0, 1, 4, 3, 5)",63
136,False,0.3343720171308018,1.951504385394153,"(1, 0, 4, 5, 2, 3)",64
97,False,0.3342879448826966,1.9515222997976494,"(0, 5, 1, 2, 4, 3)",65
101,False,0.33426811323492767,1.95152798194898,"(0, 5, 1, 4, 3, 2)",66
303,False,0.3342681132349278,1.9515279819489801,"(2, 3, 4, 1, 5, 0)",67
310,False,0.3343978016499277,1.951530321169692,"(2, 3, 5, 4, 0, 1)",68
137,False,0.3343978016499277,1.951530321169692,"(1, 0, 4, 5, 3, 2)",69
13,False,0.33409124347170266,1.9515497336838652,"(0, 1, 4, 2, 5, 3)",70
329,False,0.3342725766047592,1.9515580094910172,"(2, 4, 3, 5, 1, 0)",71
21,False,0.3342725766047593,1.9515580094910174,"(0, 1, 5, 3, 4, 2)",72
96,False,0.3340910690919394,1.9515581021492159,"(0, 5, 1, 2, 3, 4)",73
20,False,0.33442082307209725,1.9515678760670454,"(0, 1, 5, 3, 2, 4)",74
359,False,0.33405264182251165,1.9515717338551424,"(2, 5, 4, 3, 1, 0)",75
9,False,0.33405264182251176,1.9515717338551426,"(0, 1, 3, 4, 5, 2)",76
128,False,0.3342094836326604,1.9515936423575995,"(1, 0, 3, 4, 2, 5)",77
132,False,0.3341580844226123,1.9515975779618604,"(1, 0, 4, 2, 3, 5)",78
15,False,0.3343309041132225,1.95163553318465,"(0, 1, 4, 3, 5, 2)",79
353,False,0.3343309041132226,1.9516355331846502,"(2, 5, 3, 4, 1, 0)",80
300,False,0.3341544592725736,1.951637674515705,"(2, 3, 4, 0, 1, 5)",81
134,False,0.33402628082300007,1.9516574416871069,"(1, 0, 4, 3, 2, 5)",82
151,False,0.33437651265419366,1.951787529326465,"(1, 2, 3, 0, 5, 4)",83
147,False,0.3344051230954822,1.9518323792266665,"(1, 2, 0, 4, 5, 3)",84
114,False,0.3343205710825813,1.9518614728557278,"(0, 5, 4, 1, 2, 3)",85
27,False,0.3343720222812503,1.9518672428671124,"(0, 2, 1, 4, 5, 3)",86
115,False,0.3343703943679235,1.9518874086312663,"(0, 5, 4, 1, 3, 2)",87
297,False,0.3343703943679235,1.9518874086312663,"(2, 3, 1, 4, 5, 0)",88
30,False,0.3342020897531358,1.951889480091361,"(0, 2, 3, 1, 4, 5)",89
243,False,0.33438708306888254,1.9519006788640265,"(2, 0, 1, 4, 5, 3)",90
272,False,0.33429819327756016,1.9519061732257985,"(2, 1, 3, 4, 0, 5)",91
49,False,0.3344399729878027,1.9519116262678355,"(0, 3, 1, 2, 5, 4)",92
54,False,0.33404616468703036,1.9519126057225995,"(0, 3, 2, 1, 4, 5)",93
246,False,0.3341007747891158,1.9519229160882752,"(2, 0, 3, 1, 4, 5)",94
335,False,0.33445387715023595,1.95198354384299,"(2, 4, 5, 3, 1, 0)",95
11,False,0.33445387715023595,1.95198354384299,"(0, 1, 3, 5, 4, 2)",96
10,False,0.3343718542509562,1.9519934104190177,"(0, 1, 3, 5, 2, 4)",97
133,False,0.33442531388458296,1.9519941794770426,"(1, 0, 4, 2, 5, 3)",98
141,False,0.33447973813883775,1.9520024552841948,"(1, 0, 5, 3, 4, 2)",99
328,False,0.33447973813883775,1.9520024552841948,"(2, 4, 3, 5, 0, 1)",100
