,is_well_nested,ms,ee,perm,i
265,False,0.5603103846945238,2.355836016347382,"(2, 1, 0, 3, 5, 4)",31
27,False,0.5696042598713865,2.3789257408266664,"(0, 2, 1, 4, 5, 3)",32
25,False,0.5688033197141573,2.3789815963756364,"(0, 2, 1, 3, 5, 4)",33
147,False,0.5682033795838134,2.379240932185673,"(1, 2, 0, 4, 5, 3)",34
145,False,0.5678735956181692,2.379296787734641,"(1, 2, 0, 3, 5, 4)",35
19,False,0.5786036129389724,2.4125034861488386,"(0, 1, 5, 2, 4, 3)",36
139,False,0.5757616325033487,2.412680179463957,"(1, 0, 5, 2, 4, 3)",37
18,False,0.5787251664579934,2.416117314809311,"(0, 1, 5, 2, 3, 4)",38
138,False,0.5778312194560625,2.4162940081244297,"(1, 0, 5, 2, 3, 4)",39
283,False,0.5909756373738009,2.43619398780755,"(2, 1, 5, 0, 4, 3)",40
259,False,0.5905426135682682,2.4362508260585924,"(2, 0, 5, 1, 4, 3)",41
6,False,0.592640227936462,2.436648577151022,"(0, 1, 3, 2, 4, 5)",42
126,False,0.5916706189255065,2.436825270466141,"(1, 0, 3, 2, 4, 5)",43
282,False,0.5934562952106712,2.439807816468022,"(2, 1, 5, 0, 3, 4)",44
258,False,0.5934641674086821,2.4398646547190657,"(2, 0, 5, 1, 3, 4)",45
12,False,0.5974526826112037,2.4437816610440417,"(0, 1, 4, 2, 3, 5)",46
132,False,0.592852566180657,2.443958354359159,"(1, 0, 4, 2, 3, 5)",47
343,False,0.5971162717719795,2.4559331245738676,"(2, 5, 1, 0, 4, 3)",48
337,False,0.5962678624183919,2.4561284608687983,"(2, 5, 0, 1, 4, 3)",49
8,False,0.598066784739157,2.4581528308681633,"(0, 1, 3, 4, 2, 5)",50
128,False,0.5967851706067626,2.458329524183282,"(1, 0, 3, 4, 2, 5)",51
43,False,0.6005500550900879,2.4595349041307317,"(0, 2, 5, 1, 4, 3)",52
342,False,0.5972531140899769,2.45954695323434,"(2, 5, 1, 0, 3, 4)",53
163,False,0.5996103584964596,2.459654759194807,"(1, 2, 5, 0, 4, 3)",54
336,False,0.5981644213063212,2.4597422895292707,"(2, 5, 0, 1, 3, 4)",55
246,False,0.6061624077811882,2.4603279165044585,"(2, 0, 3, 1, 4, 5)",56
270,False,0.6030444760695136,2.460336788383673,"(2, 1, 3, 0, 4, 5)",57
359,False,0.5901527926408908,2.4608584791318906,"(2, 5, 4, 3, 1, 0)",58
9,False,0.5901527926408915,2.4608584791318924,"(0, 1, 3, 4, 5, 2)",59
358,False,0.5894173535924322,2.4610351724470094,"(2, 5, 4, 3, 0, 1)",60
129,False,0.5894173535924329,2.461035172447011,"(1, 0, 3, 4, 5, 2)",61
305,False,0.5889164918364196,2.4612681293589453,"(2, 3, 4, 5, 1, 0)",62
23,False,0.5889164918364206,2.4612681293589476,"(0, 1, 5, 4, 3, 2)",63
143,False,0.589535943503403,2.461444822674065,"(1, 0, 5, 4, 3, 2)",64
304,False,0.5895359435034033,2.461444822674066,"(2, 3, 4, 5, 0, 1)",65
14,False,0.5983089441607451,2.46172794164968,"(0, 1, 4, 3, 2, 5)",66
134,False,0.5989926521799563,2.4619046349647986,"(1, 0, 4, 3, 2, 5)",67
42,False,0.6009818243464303,2.463148732791205,"(0, 2, 5, 1, 3, 4)",68
162,False,0.6003204528268017,2.4632685878552802,"(1, 2, 5, 0, 3, 4)",69
353,False,0.5966432620176564,2.4644335899134067,"(2, 5, 3, 4, 1, 0)",70
15,False,0.5966432620176575,2.464433589913409,"(0, 1, 4, 3, 5, 2)",71
352,False,0.5975216657982125,2.4646102832285264,"(2, 5, 3, 4, 0, 1)",72
135,False,0.5975216657982133,2.464610283228528,"(1, 0, 4, 3, 5, 2)",73
329,False,0.5965112691248768,2.4646297236939665,"(2, 4, 3, 5, 1, 0)",74
21,False,0.5965112691248777,2.4646297236939683,"(0, 1, 5, 3, 4, 2)",75
141,False,0.5958464886342216,2.4648064170090853,"(1, 0, 5, 3, 4, 2)",76
328,False,0.5958464886342218,2.464806417009086,"(2, 4, 3, 5, 0, 1)",77
7,False,0.6012671079148706,2.4649683265328743,"(0, 1, 3, 2, 5, 4)",78
127,False,0.6019314939205505,2.465145019847993,"(1, 0, 3, 2, 5, 4)",79
276,False,0.6092977408363134,2.4672737459976206,"(2, 1, 4, 0, 3, 5)",80
252,False,0.6071103006520439,2.4676057932214728,"(2, 0, 4, 1, 3, 5)",81
13,False,0.6039124154749748,2.4684875817654217,"(0, 1, 4, 2, 5, 3)",82
133,False,0.6039978442603268,2.468664275080539,"(1, 0, 4, 2, 5, 3)",83
97,False,0.6047091526240457,2.479334547935693,"(0, 5, 1, 2, 4, 3)",84
217,False,0.6038997753315773,2.479706593784961,"(1, 5, 0, 2, 4, 3)",85
96,False,0.605713940569097,2.4829483765961657,"(0, 5, 1, 2, 3, 4)",86
22,False,0.6060397359432989,2.4832684018165976,"(0, 1, 5, 4, 2, 3)",87
216,False,0.6053661184061857,2.4833204224454333,"(1, 5, 0, 2, 3, 4)",88
142,False,0.6052843085727792,2.4834450951317155,"(1, 0, 5, 4, 2, 3)",89
30,False,0.6174191709725971,2.4836119945765986,"(0, 2, 3, 1, 4, 5)",90
150,False,0.6127065841366583,2.483797559770931,"(1, 2, 3, 0, 4, 5)",91
247,False,0.6177706312486874,2.4886476658863117,"(2, 0, 3, 1, 5, 4)",92
271,False,0.6162548957680924,2.4886565377655243,"(2, 1, 3, 0, 5, 4)",93
11,False,0.6074513720190401,2.4889278745936805,"(0, 1, 3, 5, 4, 2)",94
335,False,0.60745137201904,2.4889278745936805,"(2, 4, 5, 3, 1, 0)",95
334,False,0.607900386807251,2.4891045679087993,"(2, 4, 5, 3, 0, 1)",96
131,False,0.6079003868072512,2.4891045679088,"(1, 0, 3, 5, 4, 2)",97
311,False,0.6074307857872102,2.4891413910401763,"(2, 3, 5, 4, 1, 0)",98
17,False,0.6074307857872105,2.4891413910401767,"(0, 1, 4, 5, 3, 2)",99
137,False,0.6069329198748503,2.489318084355295,"(1, 0, 4, 5, 3, 2)",100
310,False,0.6069329198748508,2.489318084355296,"(2, 3, 5, 4, 0, 1)",101
20,False,0.6091095897528834,2.49024382481209,"(0, 1, 5, 3, 2, 4)",102
140,False,0.6071095307484904,2.4904205181272077,"(1, 0, 5, 3, 2, 4)",103
156,False,0.6165907367512549,2.4907345173848774,"(1, 2, 4, 0, 3, 5)",104
36,False,0.6183410587583473,2.4908898712936125,"(0, 2, 4, 1, 3, 5)",105
277,False,0.6177231986355655,2.4919796667189997,"(2, 1, 4, 0, 5, 3)",106
253,False,0.6183425863501836,2.4923117139428523,"(2, 0, 4, 1, 5, 3)",107
302,False,0.6141339986674805,2.5021094648099327,"(2, 3, 4, 1, 0, 5)",108
300,False,0.6153089201674461,2.502304817344085,"(2, 3, 4, 0, 1, 5)",109
103,False,0.6140011842339836,2.502893618160023,"(0, 5, 2, 1, 4, 3)",110
223,False,0.6134521892292414,2.5030703277143616,"(1, 5, 2, 0, 4, 3)",111
294,False,0.6197379081484348,2.5047837262767585,"(2, 3, 1, 0, 4, 5)",112
288,False,0.6229630539008812,2.5049133524414335,"(2, 3, 0, 1, 4, 5)",113
272,False,0.6231378304850732,2.5053221213198986,"(2, 1, 3, 4, 0, 5)",114
326,False,0.6163286461103593,2.505471059144954,"(2, 4, 3, 1, 0, 5)",115
248,False,0.6209529514737375,2.505508601974836,"(2, 0, 3, 4, 1, 5)",116
324,False,0.6159215332808756,2.5056664116791056,"(2, 4, 3, 0, 1, 5)",117
102,False,0.6165812103106671,2.5065074468204953,"(0, 5, 2, 1, 3, 4)",118
222,False,0.6146190124958506,2.506684156374834,"(1, 5, 2, 0, 3, 4)",119
278,False,0.6229168594441274,2.508701105822343,"(2, 1, 4, 3, 0, 5)",120
254,False,0.6227157236491089,2.5092285055803467,"(2, 0, 4, 3, 1, 5)",121
16,False,0.6192340030093975,2.511141663497827,"(0, 1, 4, 5, 2, 3)",122
136,False,0.6157849028770802,2.5113183568129447,"(1, 0, 4, 5, 2, 3)",123
31,False,0.6256475401498275,2.5119317439584505,"(0, 2, 3, 1, 5, 4)",124
151,False,0.6237171428402226,2.5121173091527824,"(1, 2, 3, 0, 5, 4)",125
10,False,0.619213154961815,2.5145419757118033,"(0, 1, 3, 5, 2, 4)",126
130,False,0.6184494329765676,2.514718669026922,"(1, 0, 3, 5, 2, 4)",127
318,False,0.6264492488753434,2.5150822782257265,"(2, 4, 1, 0, 3, 5)",128
157,False,0.6253594011146486,2.5154404381062587,"(1, 2, 4, 0, 5, 3)",129
312,False,0.6263250565756544,2.5155528234934676,"(2, 4, 0, 1, 3, 5)",130
37,False,0.6277679386395449,2.5155957920149925,"(0, 2, 4, 1, 5, 3)",131
48,False,0.6287110886917185,2.5278068033610026,"(0, 3, 1, 2, 4, 5)",132
303,False,0.6237869926706286,2.5280991911458015,"(2, 3, 4, 1, 5, 0)",133
101,False,0.6237869926706291,2.5280991911458015,"(0, 5, 1, 4, 3, 2)",134
221,False,0.6231984671667554,2.5284712369950704,"(1, 5, 0, 4, 3, 2)",135
301,False,0.6231984671667558,2.5284712369950713,"(2, 3, 4, 0, 5, 1)",136
168,False,0.6289597496309851,2.528541318461773,"(1, 3, 0, 2, 4, 5)",137
152,False,0.6295034502345995,2.5287828927071576,"(1, 2, 3, 4, 0, 5)",138
32,False,0.6298192790706122,2.5287926800469753,"(0, 2, 3, 4, 1, 5)",139
286,False,0.6305015609589831,2.5300593459907517,"(2, 1, 5, 4, 0, 3)",140
262,False,0.6296651989264225,2.5306740060274455,"(2, 0, 5, 4, 1, 3)",141
273,False,0.6233538293074007,2.531311847655766,"(2, 1, 3, 4, 5, 0)",142
118,False,0.6233538293074015,2.5313118476557674,"(0, 5, 4, 3, 1, 2)",143
287,False,0.6217623844587757,2.531343151605239,"(2, 1, 5, 4, 3, 0)",144
64,False,0.6217623844587765,2.5313431516052405,"(0, 3, 4, 5, 1, 2)",145
327,False,0.6269376964317878,2.531460785480821,"(2, 4, 3, 1, 5, 0)",146
99,False,0.6269376964317885,2.5314607854808227,"(0, 5, 1, 3, 4, 2)",147
249,False,0.6216614296949836,2.531675021625823,"(2, 0, 3, 4, 5, 1)",148
238,False,0.6216614296949835,2.531675021625823,"(1, 5, 4, 3, 0, 2)",149
219,False,0.6248539258538078,2.5318328313300906,"(1, 5, 0, 3, 4, 2)",150
325,False,0.6248539258538082,2.5318328313300915,"(2, 4, 3, 0, 5, 1)",151
263,False,0.6205832242898248,2.5321345049570523,"(2, 0, 5, 4, 3, 1)",152
184,False,0.6205832242898255,2.532134504957054,"(1, 3, 4, 5, 0, 2)",153
158,False,0.6313480944452133,2.5321618772096013,"(1, 2, 4, 3, 0, 5)",154
38,False,0.6314494197987301,2.532512583652486,"(0, 2, 4, 3, 1, 5)",155
295,False,0.6305847399642059,2.5331034756586117,"(2, 3, 1, 0, 5, 4)",156
289,False,0.6314152643900943,2.5332331018232868,"(2, 3, 0, 1, 5, 4)",157
279,False,0.6304150794554917,2.5346908321582102,"(2, 1, 4, 3, 5, 0)",158
112,False,0.6304150794554924,2.534690832158211,"(0, 5, 3, 4, 1, 2)",159
285,False,0.6276891262606115,2.5349039008000034,"(2, 1, 5, 3, 4, 0)",160
88,False,0.6276891262606127,2.5349039008000056,"(0, 4, 3, 5, 1, 2)",161
255,False,0.6291414674487438,2.535394925231333,"(2, 0, 4, 3, 5, 1)",162
232,False,0.6291414674487438,2.535394925231333,"(1, 5, 3, 4, 0, 2)",163
261,False,0.6273028082678995,2.5354082804159077,"(2, 0, 5, 3, 4, 1)",164
208,False,0.6273028082679003,2.5354082804159086,"(1, 4, 3, 5, 0, 2)",165
284,False,0.6315279219119596,2.537233923845988,"(2, 1, 5, 3, 0, 4)",166
260,False,0.6313712727825583,2.5375616101467724,"(2, 0, 5, 3, 1, 4)",167
72,False,0.6325952244966492,2.538500636448788,"(0, 4, 1, 2, 3, 5)",168
192,False,0.6349955189038496,2.538948177813648,"(1, 4, 0, 2, 3, 5)",169
319,False,0.6338701690390721,2.5397881989471065,"(2, 4, 1, 0, 5, 3)",170
313,False,0.6358986387898593,2.540258744214847,"(2, 4, 0, 1, 5, 3)",171
60,False,0.6349475358146721,2.548376640107831,"(0, 3, 4, 1, 2, 5)",172
180,False,0.6342156105605784,2.54930649150353,"(1, 3, 4, 0, 2, 5)",173
50,False,0.634773733590417,2.5493110570781443,"(0, 3, 1, 4, 2, 5)",174
296,False,0.6345418465084459,2.549769059212986,"(2, 3, 1, 4, 0, 5)",175
346,False,0.6340722613109294,2.5497984827570694,"(2, 5, 1, 4, 0, 3)",176
170,False,0.6323458576984827,2.550045572178912,"(1, 3, 0, 4, 2, 5)",177
290,False,0.63612852252196,2.5500940379118107,"(2, 3, 0, 4, 1, 5)",178
100,False,0.6330634032167771,2.550099463603451,"(0, 5, 1, 4, 2, 3)",179
220,False,0.6300912471960866,2.55047150945272,"(1, 5, 0, 4, 2, 3)",180
340,False,0.6323324478810673,2.5505516408376505,"(2, 5, 0, 4, 1, 3)",181
356,False,0.6355993342018048,2.5507328997273833,"(2, 5, 4, 1, 0, 3)",182
347,False,0.6354017342919311,2.551082288371558,"(2, 5, 1, 4, 3, 0)",183
61,False,0.6354017342919323,2.55108228837156,"(0, 3, 4, 1, 5, 2)",184
354,False,0.6350796845729676,2.551290721513034,"(2, 5, 4, 0, 1, 3)",185
54,False,0.6409853958991502,2.551297873029017,"(0, 3, 2, 1, 4, 5)",186
174,False,0.6379934280112824,2.5519027619651116,"(1, 3, 2, 0, 4, 5)",187
84,False,0.6366436158997588,2.551937389302595,"(0, 4, 3, 1, 2, 5)",188
341,False,0.6344757078623914,2.5520121397672577,"(2, 5, 0, 4, 3, 1)",189
181,False,0.634475707862392,2.5520121397672595,"(1, 3, 4, 0, 5, 2)",190
357,False,0.6348003511897699,2.5520167053418716,"(2, 5, 4, 1, 3, 0)",191
51,False,0.6348003511897712,2.5520167053418743,"(0, 3, 1, 4, 5, 2)",192
204,False,0.634997676338805,2.5525802669623854,"(1, 4, 3, 0, 2, 5)",193
355,False,0.6334895488852988,2.552751220442641,"(2, 5, 4, 0, 3, 1)",194
171,False,0.6334895488852996,2.552751220442642,"(1, 3, 0, 4, 5, 2)",195
166,False,0.637495594007751,2.5535201173780093,"(1, 2, 5, 4, 0, 3)",196
46,False,0.6359149455109658,2.5539580840995844,"(0, 2, 5, 4, 1, 3)",197
345,False,0.6358992854263629,2.554643037566321,"(2, 5, 1, 3, 4, 0)",198
85,False,0.6358992854263643,2.554643037566324,"(0, 4, 3, 1, 5, 2)",199
153,False,0.6286876645653413,2.5547726190430247,"(1, 2, 3, 4, 5, 0)",200
119,False,0.6286876645653414,2.5547726190430247,"(0, 5, 4, 3, 2, 1)",201
167,False,0.6270553314483304,2.554803922992498,"(1, 2, 5, 4, 3, 0)",202
65,False,0.6270553314483309,2.554803922992499,"(0, 3, 4, 5, 2, 1)",203
239,False,0.6284350029323491,2.5549590996979608,"(1, 5, 4, 3, 2, 0)",204
33,False,0.6284350029323497,2.5549590996979616,"(0, 2, 3, 4, 5, 1)",205
339,False,0.6352995887578243,2.555285915226113,"(2, 5, 0, 3, 4, 1)",206
205,False,0.635299588757825,2.555285915226114,"(1, 4, 3, 0, 5, 2)",207
47,False,0.6255677978778847,2.555418583029192,"(0, 2, 5, 4, 3, 1)",208
185,False,0.6255677978778845,2.555418583029192,"(1, 3, 4, 5, 2, 0)",209
49,False,0.6380928947687051,2.556126552742856,"(0, 3, 1, 2, 5, 4)",210
74,False,0.6379907022299887,2.5564469170544246,"(0, 4, 1, 3, 2, 5)",211
320,False,0.6413463112990345,2.5565096380504504,"(2, 4, 1, 3, 0, 5)",212
169,False,0.6369629773371046,2.556861067843624,"(1, 3, 0, 2, 5, 4)",213
194,False,0.6370771896086188,2.5568944584192845,"(1, 4, 0, 3, 2, 5)",214
344,False,0.63629691450975,2.556973060612306,"(2, 5, 1, 3, 0, 4)",215
98,False,0.6371088034350035,2.557074886598944,"(0, 5, 1, 3, 2, 4)",216
314,False,0.6408062717196044,2.557175535852342,"(2, 4, 0, 3, 1, 5)",217
338,False,0.6392141021261988,2.557439244956978,"(2, 5, 0, 3, 1, 4)",218
218,False,0.6373483078598247,2.5574469324482125,"(1, 5, 0, 3, 2, 4)",219
280,False,0.6436765644876494,2.5577341909668485,"(2, 1, 4, 5, 0, 3)",220
159,False,0.6364646599976128,2.5581516035454683,"(1, 2, 4, 3, 5, 0)",221
113,False,0.636464659997613,2.5581516035454683,"(0, 5, 3, 4, 2, 1)",222
165,False,0.6335744879184073,2.5583646721872615,"(1, 2, 5, 3, 4, 0)",223
89,False,0.6335744879184079,2.5583646721872624,"(0, 4, 3, 5, 2, 1)",224
256,False,0.6404745370836741,2.558624059976353,"(2, 0, 4, 5, 1, 3)",225
233,False,0.6347403828737197,2.558679003303471,"(1, 5, 3, 4, 2, 0)",226
39,False,0.6347403828737204,2.5586790033034723,"(0, 2, 4, 3, 5, 1)",227
209,False,0.633305752897324,2.5586923584880465,"(1, 4, 3, 5, 2, 0)",228
45,False,0.6333057528973244,2.558692358488047,"(0, 2, 5, 3, 4, 1)",229
281,False,0.6405155983816232,2.5590179965813364,"(2, 1, 4, 5, 3, 0)",230
70,False,0.640515598381624,2.5590179965813373,"(0, 3, 5, 4, 1, 2)",231
351,False,0.6359501360398174,2.5591525653181515,"(2, 5, 3, 1, 4, 0)",232
75,False,0.635950136039819,2.559152565318154,"(0, 4, 1, 3, 5, 2)",233
275,False,0.6393331415454923,2.5591997612736552,"(2, 1, 3, 5, 4, 0)",234
94,False,0.6393331415454936,2.559199761273658,"(0, 4, 5, 3, 1, 2)",235
349,False,0.637689267961889,2.5596001066830127,"(2, 5, 3, 0, 4, 1)",236
195,False,0.6376892679618894,2.5596001066830136,"(1, 4, 0, 3, 5, 2)",237
251,False,0.6394124874586412,2.5596384307593034,"(2, 0, 3, 5, 4, 1)",238
214,False,0.6394124874586418,2.5596384307593048,"(1, 4, 5, 3, 0, 2)",239
257,False,0.6390540714583004,2.5600845589059587,"(2, 0, 4, 5, 3, 1)",240
190,False,0.6390540714583011,2.5600845589059604,"(1, 3, 5, 4, 0, 2)",241
164,False,0.6390958728593608,2.560694695233246,"(1, 2, 5, 3, 0, 4)",242
44,False,0.6395715231272956,2.5608456882189117,"(0, 2, 5, 3, 1, 4)",243
350,False,0.6399223089766184,2.561482588364137,"(2, 5, 3, 1, 0, 4)",244
274,False,0.6420542787822779,2.5615297843196405,"(2, 1, 3, 5, 0, 4)",245
348,False,0.6398137954243105,2.5617534364138783,"(2, 5, 3, 0, 1, 4)",246
250,False,0.6436188825747976,2.561791760490169,"(2, 0, 3, 5, 1, 4)",247
198,False,0.6442720883169945,2.5621134950379134,"(1, 4, 2, 0, 3, 5)",248
78,False,0.64314152165789,2.562136498940794,"(0, 4, 2, 1, 3, 5)",249
73,False,0.6414861048233879,2.563206557170167,"(0, 4, 1, 2, 5, 3)",250
193,False,0.6416818419493685,2.563654098535026,"(1, 4, 0, 2, 5, 3)",251
62,False,0.6455000036133108,2.572053071861067,"(0, 3, 4, 2, 1, 5)",252
182,False,0.643133619478631,2.5727875707226153,"(1, 3, 4, 2, 0, 5)",253
86,False,0.6451280143923444,2.5756138210558306,"(0, 4, 3, 2, 1, 5)",254
297,False,0.6482724024415083,2.5757587855488526,"(2, 3, 1, 4, 5, 0)",255
115,False,0.6482724024415086,2.575758785548853,"(0, 5, 4, 1, 3, 2)",256
206,False,0.644386028284943,2.5760613461814703,"(1, 4, 3, 2, 0, 5)",257
235,False,0.6452119850584629,2.5762604575627965,"(1, 5, 4, 0, 3, 2)",258
291,False,0.6452119850584631,2.5762604575627974,"(2, 3, 0, 4, 5, 1)",259
332,False,0.6461834745522222,2.578802295189173,"(2, 4, 5, 1, 0, 3)",260
330,False,0.6467176093680431,2.579360116974823,"(2, 4, 5, 0, 1, 3)",261
55,False,0.6503054490955691,2.5796176224108693,"(0, 3, 2, 1, 5, 4)",262
333,False,0.6477505434273053,2.5800861008036593,"(2, 4, 5, 1, 3, 0)",263
53,False,0.6477505434273063,2.580086100803661,"(0, 3, 1, 5, 4, 2)",264
175,False,0.6499327116556644,2.580222511346963,"(1, 3, 2, 0, 5, 4)",265
331,False,0.646826533096157,2.5808206159044293,"(2, 4, 5, 0, 3, 1)",266
173,False,0.6468265330961577,2.5808206159044307,"(1, 3, 0, 5, 4, 2)",267
160,False,0.6504171322303954,2.5811949623541066,"(1, 2, 4, 5, 0, 3)",268
40,False,0.6514120243831181,2.581908138048492,"(0, 2, 4, 5, 1, 3)",269
161,False,0.6466831267580463,2.5824787679685945,"(1, 2, 4, 5, 3, 0)",270
71,False,0.6466831267580467,2.5824787679685954,"(0, 3, 5, 4, 2, 1)",271
321,False,0.6490727817775228,2.582499364386317,"(2, 4, 1, 3, 5, 0)",272
109,False,0.6490727817775233,2.582499364386318,"(0, 5, 3, 1, 4, 2)",273
155,False,0.6458158301805678,2.582660532660914,"(1, 2, 3, 5, 4, 0)",274
95,False,0.6458158301805683,2.582660532660915,"(0, 4, 5, 3, 2, 1)",275
35,False,0.6455739846582602,2.582922508831443,"(0, 2, 3, 5, 4, 1)",276
215,False,0.6455739846582601,2.5829225088314436,"(1, 4, 5, 3, 2, 0)",277
229,False,0.6483357350827226,2.5833419555033266,"(1, 5, 3, 0, 4, 2)",278
315,False,0.6483357350827229,2.5833419555033275,"(2, 4, 0, 3, 5, 1)",279
41,False,0.6463055420885574,2.583368636978098,"(0, 2, 4, 5, 3, 1)",280
191,False,0.6463055420885574,2.583368636978098,"(1, 3, 5, 4, 2, 0)",281
309,False,0.6492316935723171,2.583860366444921,"(2, 3, 5, 1, 4, 0)",282
77,False,0.6492316935723179,2.583860366444922,"(0, 4, 1, 5, 3, 2)",283
307,False,0.6458882684402426,2.584307907809782,"(2, 3, 5, 0, 4, 1)",284
197,False,0.645888268440243,2.584307907809782,"(1, 4, 0, 5, 3, 2)",285
154,False,0.6497143676350521,2.5849905557068977,"(1, 2, 3, 5, 0, 4)",286
34,False,0.6531775287998987,2.5850758385623087,"(0, 2, 3, 5, 1, 4)",287
308,False,0.6490256405462582,2.5861903894909055,"(2, 3, 5, 1, 0, 4)",288
306,False,0.6505461493881418,2.5864612375406484,"(2, 3, 5, 0, 1, 4)",289
199,False,0.6520742786535305,2.586819415759293,"(1, 4, 2, 0, 5, 3)",290
79,False,0.6530406771051606,2.586842419662174,"(0, 4, 2, 1, 5, 3)",291
56,False,0.6580368375695695,2.5964785584993932,"(0, 3, 2, 4, 1, 5)",292
176,False,0.6519896852120202,2.5968880949013364,"(1, 3, 2, 4, 0, 5)",293
226,False,0.6536531728372678,2.5969356858975634,"(1, 5, 2, 4, 0, 3)",294
106,False,0.6513636969168484,2.597316798128875,"(0, 5, 2, 4, 1, 3)",295
114,False,0.6566356517216649,2.5977590580065035,"(0, 5, 4, 1, 2, 3)",296
227,False,0.6512065490746932,2.598219491512052,"(1, 5, 2, 4, 3, 0)",297
63,False,0.6512065490746938,2.5982194915120522,"(0, 3, 4, 2, 5, 1)",298
234,False,0.6562336953177136,2.598260730020448,"(1, 5, 4, 0, 2, 3)",299
183,False,0.6490205180751253,2.598777297058482,"(1, 3, 4, 2, 5, 0)",300
107,False,0.6490205180751256,2.598777297058483,"(0, 5, 2, 4, 3, 1)",301
225,False,0.6517017086573608,2.6017802407068142,"(1, 5, 2, 3, 4, 0)",302
87,False,0.6517017086573619,2.601780240706816,"(0, 4, 3, 2, 5, 1)",303
105,False,0.6514571188688655,2.6020510725173374,"(0, 5, 2, 3, 4, 1)",304
207,False,0.6514571188688653,2.6020510725173374,"(1, 4, 3, 2, 5, 0)",305
200,False,0.6590220818352681,2.6035408548626355,"(1, 4, 2, 3, 0, 5)",306
299,False,0.6574293263525254,2.6036466991667426,"(2, 3, 1, 5, 4, 0)",307
91,False,0.6574293263525263,2.6036466991667444,"(0, 4, 5, 1, 3, 2)",308
80,False,0.6591412084863343,2.603759211299667,"(0, 4, 2, 3, 1, 5)",309
224,False,0.65473157649608,2.6041102637527995,"(1, 5, 2, 3, 0, 4)",310
104,False,0.6562506283974804,2.6042044022482025,"(0, 5, 2, 3, 1, 4)",311
211,False,0.6583827045807319,2.6042238666962785,"(1, 4, 5, 0, 3, 2)",312
293,False,0.6583827045807319,2.604223866696279,"(2, 3, 0, 5, 4, 1)",313
322,False,0.6612252652523662,2.6055427231949557,"(2, 4, 1, 5, 0, 3)",314
52,False,0.6588442466933659,2.605700201921785,"(0, 3, 1, 5, 2, 4)",315
76,False,0.657315643783047,2.6058606389025725,"(0, 4, 1, 5, 2, 3)",316
298,False,0.6599393942020538,2.605976722212728,"(2, 3, 1, 5, 0, 4)",317
196,False,0.65653417445446,2.6063081802674324,"(1, 4, 0, 5, 2, 3)",318
292,False,0.6595324742956185,2.606377196427143,"(2, 3, 0, 5, 1, 4)",319
172,False,0.656292836330468,2.6064347170225535,"(1, 3, 0, 5, 2, 4)",320
