,is_well_nested,ms,ee,perm,i
299,False,0.37564127441140244,2.0369517851322536,"(2, 3, 1, 5, 4, 0)",73
91,False,0.37564127441140244,2.0369517851322536,"(0, 4, 5, 1, 3, 2)",74
288,False,0.3751178582968991,2.037027823556727,"(2, 3, 0, 1, 4, 5)",75
146,False,0.3758182753012127,2.0371082095972453,"(1, 2, 0, 4, 3, 5)",76
20,False,0.3757550072422096,2.037114881931401,"(0, 1, 5, 3, 2, 4)",77
154,False,0.3761534453360149,2.0373274036876396,"(1, 2, 3, 5, 0, 4)",78
266,True,0.3744906331078174,2.0375520985664295,"(2, 1, 0, 4, 3, 5)",79
30,False,0.3741149345439973,2.037580704133343,"(0, 2, 3, 1, 4, 5)",80
49,False,0.3758756450638526,2.037624565761222,"(0, 3, 1, 2, 5, 4)",81
142,False,0.3761743906101613,2.0377423361226294,"(1, 0, 5, 4, 2, 3)",82
274,False,0.3766024095501115,2.0377712926568234,"(2, 1, 3, 5, 0, 4)",83
298,False,0.3764000043902137,2.037924578400911,"(2, 3, 1, 5, 0, 4)",84
103,False,0.3751914455921902,2.0379949456884674,"(0, 5, 2, 1, 4, 3)",85
26,False,0.3742516517880824,2.0382582648871326,"(0, 2, 1, 4, 3, 5)",86
55,False,0.3752697614880161,2.0383450770767064,"(0, 3, 2, 1, 5, 4)",87
289,False,0.37643223119137226,2.0384309996246186,"(2, 3, 0, 1, 5, 4)",88
158,False,0.3754447709461011,2.0389163518471123,"(1, 2, 4, 3, 0, 5)",89
31,False,0.37643370504979234,2.0389838802012346,"(0, 2, 3, 1, 5, 4)",90
123,False,0.37664604247401307,2.0391010468763717,"(1, 0, 2, 4, 5, 3)",91
16,False,0.3764554103649083,2.0392795976306135,"(0, 1, 4, 5, 2, 3)",92
159,False,0.3750584195986068,2.039346734646346,"(1, 2, 4, 3, 5, 0)",93
113,False,0.3750584195986069,2.0393467346463465,"(0, 5, 3, 4, 2, 1)",94
278,False,0.3747997721755411,2.0393602408162965,"(2, 1, 4, 3, 0, 5)",95
326,False,0.37534085645834003,2.0394775645015057,"(2, 4, 3, 1, 0, 5)",96
12,False,0.3745492751776801,2.0396332712701093,"(0, 1, 4, 2, 3, 5)",97
279,False,0.37556845053802584,2.0397906236155303,"(2, 1, 4, 3, 5, 0)",98
112,False,0.37556845053802596,2.0397906236155308,"(0, 5, 3, 4, 1, 2)",99
327,False,0.3757624936269993,2.0399079473007395,"(2, 4, 3, 1, 5, 0)",100
99,False,0.3757624936269993,2.0399079473007395,"(0, 5, 1, 3, 4, 2)",101
143,False,0.3750469355047664,2.039954203714826,"(1, 0, 5, 4, 3, 2)",102
304,False,0.3750469355047664,2.039954203714826,"(2, 3, 4, 5, 0, 1)",103
244,True,0.3774120699403143,2.0400129763351234,"(2, 0, 1, 5, 3, 4)",104
147,False,0.37767135485389225,2.0407170874986393,"(1, 2, 0, 4, 5, 3)",105
267,False,0.37671161464871084,2.0411609764678236,"(2, 1, 0, 4, 5, 3)",106
92,False,0.37758504925564507,2.041307181255136,"(0, 4, 5, 2, 1, 3)",107
17,False,0.3768892894434873,2.04149146522281,"(0, 1, 4, 5, 3, 2)",108
311,False,0.3768892894434873,2.04149146522281,"(2, 3, 5, 4, 1, 0)",109
21,False,0.3763361885547207,2.0415324513571003,"(0, 1, 5, 3, 4, 2)",110
329,False,0.3763361885547207,2.0415324513571003,"(2, 4, 3, 5, 1, 0)",111
8,False,0.3754588380271855,2.0417077913948636,"(0, 1, 3, 4, 2, 5)",112
27,False,0.3770184019016695,2.0418671427885267,"(0, 2, 1, 4, 5, 3)",113
108,False,0.3770987192394624,2.0420510613013656,"(0, 5, 3, 1, 2, 4)",114
140,False,0.37807464472634633,2.042061355656574,"(1, 0, 5, 3, 2, 4)",115
245,True,0.37723547229684795,2.0422186781686262,"(2, 0, 1, 5, 4, 3)",116
216,False,0.37783057155587196,2.0424237403416075,"(1, 5, 0, 2, 3, 4)",117
168,False,0.3768312850909169,2.0424306869871374,"(1, 3, 0, 2, 4, 5)",118
300,False,0.3761076881439898,2.042540729016268,"(2, 3, 4, 0, 1, 5)",119
14,False,0.37479015324256815,2.042602209108952,"(0, 1, 4, 3, 2, 5)",120
10,False,0.3776757003130101,2.04270419945047,"(0, 1, 3, 5, 2, 4)",121
162,False,0.37896410396163716,2.0427301451870052,"(1, 2, 5, 0, 3, 4)",122
246,False,0.375990724999378,2.0429710668277,"(2, 0, 3, 1, 4, 5)",123
179,False,0.37771132388732487,2.043075159878149,"(1, 3, 2, 5, 4, 0)",124
93,False,0.37771132388732487,2.043075159878149,"(0, 4, 5, 2, 3, 1)",125
110,False,0.3765143132015697,2.0431576671548477,"(0, 5, 3, 2, 1, 4)",126
282,False,0.37932772024570394,2.0431740341561895,"(2, 1, 5, 0, 3, 4)",127
13,False,0.37667792009782697,2.043242149171504,"(0, 1, 4, 2, 5, 3)",128
242,True,0.37690557308606426,2.043648627581489,"(2, 0, 1, 4, 3, 5)",129
169,False,0.3789898635528708,2.0438338630550286,"(1, 3, 0, 2, 5, 4)",130
178,False,0.37917719034284486,2.0440479531468063,"(1, 3, 2, 5, 0, 4)",131
76,False,0.3779987727874401,2.044154426030108,"(0, 4, 1, 5, 2, 3)",132
136,False,0.37860398344403756,2.044226071355787,"(1, 0, 4, 5, 2, 3)",133
247,False,0.3787127294167946,2.044374242895591,"(2, 0, 3, 1, 5, 4)",134
104,False,0.37789481164195937,2.044496846849262,"(0, 5, 2, 3, 1, 4)",135
72,False,0.37614229947145866,2.0445080996696037,"(0, 4, 1, 2, 3, 5)",136
132,False,0.3774850389613952,2.044579744995283,"(1, 0, 4, 2, 3, 5)",137
217,False,0.37862902278780264,2.0446294421751103,"(1, 5, 0, 2, 4, 3)",138
163,False,0.379951067314083,2.0449358470205077,"(1, 2, 5, 0, 4, 3)",139
42,False,0.37870063978948754,2.045126317548654,"(0, 2, 5, 1, 3, 4)",140
283,False,0.3794036047547787,2.0453797359896924,"(2, 1, 5, 0, 4, 3)",141
106,False,0.3773662135998232,2.045638485176914,"(0, 5, 2, 4, 1, 3)",142
220,False,0.3786557883251023,2.0457057179484783,"(1, 5, 0, 4, 2, 3)",143
89,False,0.3785987145976988,2.045939129724854,"(0, 4, 3, 5, 2, 1)",144
165,False,0.3785987145976989,2.0459391297248546,"(1, 2, 5, 3, 4, 0)",145
320,False,0.37678374423939576,2.0460382479278305,"(2, 4, 1, 3, 0, 5)",146
156,False,0.3780894730903891,2.046272733810719,"(1, 2, 4, 0, 3, 5)",147
309,False,0.3789843704324974,2.046366293622304,"(2, 3, 5, 1, 4, 0)",148
77,False,0.37898437043249744,2.0463662936223046,"(0, 4, 1, 5, 3, 2)",149
285,False,0.37904432559161466,2.046383018694039,"(2, 1, 5, 3, 4, 0)",150
88,False,0.37904432559161466,2.046383018694039,"(0, 4, 3, 5, 1, 2)",151
137,False,0.3791276044029267,2.0464379389479834,"(1, 0, 4, 5, 3, 2)",152
310,False,0.3791276044029267,2.0464379389479834,"(2, 3, 5, 4, 0, 1)",153
321,False,0.3770856250969118,2.046468630727065,"(2, 4, 1, 3, 5, 0)",154
109,False,0.3770856250969118,2.046468630727065,"(0, 5, 3, 1, 4, 2)",155
328,False,0.37860035645751067,2.0464789250822735,"(2, 4, 3, 5, 0, 1)",156
141,False,0.3786003564575107,2.046478925082274,"(1, 0, 5, 3, 4, 2)",157
128,False,0.378170283193307,2.046654265120037,"(1, 0, 3, 4, 2, 5)",158
200,False,0.37795837917182257,2.0467009648121293,"(1, 4, 2, 3, 0, 5)",159
276,False,0.3785445991625238,2.046716622779903,"(2, 1, 4, 0, 3, 5)",160
86,False,0.375459958052317,2.0469096144040284,"(0, 4, 3, 2, 1, 5)",161
164,False,0.3806524503045837,2.046911922993512,"(1, 2, 5, 3, 0, 4)",162
182,False,0.3781721239499547,2.046976081000693,"(1, 3, 4, 2, 0, 5)",163
11,False,0.37897067322232925,2.04712176887617,"(0, 1, 3, 5, 4, 2)",164
335,False,0.37897067322232925,2.04712176887617,"(2, 4, 5, 3, 1, 0)",165
201,False,0.37813832274126796,2.047131347611363,"(1, 4, 2, 3, 5, 0)",166
111,False,0.37813832274126796,2.047131347611363,"(0, 5, 3, 2, 4, 1)",167
243,False,0.3789324792093463,2.0472575054828837,"(2, 0, 1, 4, 5, 3)",168
43,False,0.37952323860694026,2.0473320193821563,"(0, 2, 5, 1, 4, 3)",169
308,False,0.38005049226910326,2.047339086890962,"(2, 3, 5, 1, 0, 4)",170
284,False,0.38006513435075895,2.0473558119626967,"(2, 1, 5, 3, 0, 4)",171
107,False,0.37838388657270294,2.047406463799927,"(0, 5, 2, 4, 3, 1)",172
183,False,0.37838388657270294,2.047406463799927,"(1, 3, 4, 2, 5, 0)",173
74,False,0.3771118363337814,2.047477037508446,"(0, 4, 1, 3, 2, 5)",174
9,False,0.3779855571381376,2.047528536888455,"(0, 1, 3, 4, 5, 2)",175
359,False,0.3779855571381376,2.047528536888455,"(2, 5, 4, 3, 1, 0)",176
134,False,0.37776471520447014,2.0475486828341247,"(1, 0, 4, 3, 2, 5)",177
84,False,0.37813273552112664,2.047647048324267,"(0, 4, 3, 1, 2, 5)",178
130,False,0.38037719973641754,2.0476506731756436,"(1, 0, 3, 5, 2, 4)",179
221,False,0.3789324333360733,2.047917585540675,"(1, 5, 0, 4, 3, 2)",180
301,False,0.3789324333360733,2.047917585540675,"(2, 3, 4, 0, 5, 1)",181
206,False,0.3778367116732674,2.048040144506544,"(1, 4, 3, 2, 0, 5)",182
161,False,0.37936568897627226,2.048045005215508,"(1, 2, 4, 5, 3, 0)",183
71,False,0.37936568897627215,2.048045005215508,"(0, 3, 5, 4, 2, 1)",184
73,False,0.3795617873143732,2.0481169775709978,"(0, 4, 1, 2, 5, 3)",185
167,False,0.3791782280727043,2.048138067838161,"(1, 2, 5, 4, 3, 0)",186
65,False,0.3791782280727043,2.048138067838161,"(0, 3, 4, 5, 2, 1)",187
133,False,0.379897271778259,2.048188622896677,"(1, 0, 4, 2, 5, 3)",188
15,False,0.3786481961922851,2.0484229546025423,"(0, 1, 4, 3, 5, 2)",189
353,False,0.3786481961922851,2.0484229546025423,"(2, 5, 3, 4, 1, 0)",190
207,False,0.37811996280593446,2.0484705273057777,"(1, 4, 3, 2, 5, 0)",191
105,False,0.37811996280593446,2.0484705273057777,"(0, 5, 2, 3, 4, 1)",192
281,False,0.37952232057444424,2.0484888941846924,"(2, 1, 4, 5, 3, 0)",193
70,False,0.37952232057444424,2.0484888941846924,"(0, 3, 5, 4, 1, 2)",194
287,False,0.37854445406149895,2.0485819568073453,"(2, 1, 5, 4, 3, 0)",195
64,False,0.37854445406149895,2.0485819568073453,"(0, 3, 4, 5, 1, 2)",196
56,False,0.3778222047388869,2.0487646353029114,"(0, 3, 2, 4, 1, 5)",197
50,False,0.37671046017374393,2.0487815579076645,"(0, 3, 1, 4, 2, 5)",198
290,False,0.3789791353910633,2.0488505578508227,"(2, 3, 0, 4, 1, 5)",199
324,False,0.37900920266091764,2.049065450383716,"(2, 4, 3, 0, 1, 5)",200
222,False,0.3813682024459253,2.049077486390586,"(1, 5, 2, 0, 3, 4)",201
62,False,0.3783662252819544,2.049108552517335,"(0, 3, 4, 2, 1, 5)",202
32,False,0.37773782041364745,2.049403438427438,"(0, 2, 3, 4, 1, 5)",203
52,False,0.3805699639820935,2.0497779659632713,"(0, 3, 1, 5, 2, 4)",204
60,False,0.37803966040765047,2.0498459864375738,"(0, 3, 4, 1, 2, 5)",205
157,False,0.38048927410276023,2.049881611712113,"(1, 2, 4, 0, 5, 3)",206
218,False,0.3808634177410824,2.0500247374824228,"(1, 5, 0, 3, 2, 4)",207
342,False,0.38091760255703266,2.0502588092800087,"(2, 5, 1, 0, 3, 4)",208
277,False,0.3802852111438806,2.0503255006812964,"(2, 1, 4, 0, 5, 3)",209
258,False,0.38110946472910723,2.0505166802430104,"(2, 0, 5, 1, 3, 4)",210
78,False,0.37901573047366444,2.0505955916439564,"(0, 4, 2, 1, 3, 5)",211
66,False,0.3801897417170216,2.050749331870527,"(0, 3, 5, 1, 2, 4)",212
160,False,0.3806930823532171,2.0512235003176684,"(1, 2, 4, 5, 0, 3)",213
223,False,0.3814828413763272,2.0512831882240894,"(1, 5, 2, 0, 4, 3)",214
166,False,0.3815498359640827,2.051316562940322,"(1, 2, 5, 4, 0, 3)",215
336,False,0.3811192707632245,2.05150492635177,"(2, 5, 0, 1, 3, 4)",216
58,False,0.3808403818592525,2.051605083132239,"(0, 3, 2, 5, 1, 4)",217
280,False,0.38085345344751065,2.0516673892868527,"(2, 1, 4, 5, 0, 3)",218
292,False,0.38176599096015174,2.0516910056801505,"(2, 3, 0, 5, 1, 4)",219
286,False,0.38159197536807776,2.051760451909506,"(2, 1, 5, 4, 0, 3)",220
68,False,0.3814484695887882,2.0518559377240098,"(0, 3, 5, 2, 1, 4)",221
306,False,0.381690446231186,2.0518649120787535,"(2, 3, 5, 0, 1, 4)",222
234,False,0.3816411944558092,2.052015546783033,"(1, 5, 4, 0, 2, 3)",223
334,False,0.3814350418799769,2.052068242601343,"(2, 4, 5, 3, 0, 1)",224
131,False,0.381435041879977,2.0520682426013437,"(1, 0, 3, 5, 4, 2)",225
34,False,0.38134622275886887,2.0522438862567665,"(0, 2, 3, 5, 1, 4)",226
225,False,0.3798733728417081,2.0522864709284345,"(1, 5, 2, 3, 4, 0)",227
87,False,0.3798733728417085,2.0522864709284354,"(0, 4, 3, 2, 5, 1)",228
343,False,0.38155651453079753,2.052464511113512,"(2, 5, 1, 0, 4, 3)",229
129,False,0.3802071551352135,2.052475010613628,"(1, 0, 3, 4, 5, 2)",230
358,False,0.38020715513521364,2.0524750106136285,"(2, 5, 4, 3, 0, 1)",231
259,False,0.38118277907174103,2.0527223820765133,"(2, 0, 5, 1, 4, 3)",232
80,False,0.3792550608100118,2.0528270955625603,"(0, 4, 2, 3, 1, 5)",233
224,False,0.38202742531516354,2.053259264197092,"(1, 5, 2, 3, 0, 4)",234
75,False,0.38018104162039373,2.053297783002037,"(0, 4, 1, 3, 5, 2)",235
351,False,0.38018104162039373,2.053297783002037,"(2, 5, 3, 1, 4, 0)",236
352,False,0.38093982340990207,2.0533694283277155,"(2, 5, 3, 4, 0, 1)",237
135,False,0.38093982340990223,2.053369428327716,"(1, 0, 4, 3, 5, 2)",238
318,False,0.38079131781870873,2.0533946298914376,"(2, 4, 1, 0, 3, 5)",239
36,False,0.3783580340513149,2.0534333328817906,"(0, 2, 4, 1, 3, 5)",240
210,False,0.3821084510489477,2.0534528185444696,"(1, 4, 5, 0, 2, 3)",241
345,False,0.38074974391182315,2.053467793817858,"(2, 5, 1, 3, 4, 0)",242
85,False,0.38074974391182315,2.053467793817858,"(0, 4, 3, 1, 5, 2)",243
196,False,0.3823316500622208,2.0536267249430717,"(1, 4, 0, 5, 2, 3)",244
337,False,0.38131027583916344,2.053710628185273,"(2, 5, 0, 1, 4, 3)",245
44,False,0.381906748083306,2.053833920542951,"(0, 2, 5, 3, 1, 4)",246
192,False,0.38127683573700033,2.053980398582568,"(1, 4, 0, 2, 3, 5)",247
198,False,0.3812647939925045,2.054057346775736,"(1, 4, 2, 0, 3, 5)",248
57,False,0.3808676596898355,2.0541414918273184,"(0, 3, 2, 4, 5, 1)",249
237,False,0.3808676596898355,2.0541414918273184,"(1, 5, 4, 2, 3, 0)",250
53,False,0.38170746581461956,2.054195535388971,"(0, 3, 1, 5, 4, 2)",251
333,False,0.38170746581461956,2.054195535388971,"(2, 4, 5, 1, 3, 0)",252
79,False,0.3811429989606038,2.054204469545351,"(0, 4, 2, 1, 5, 3)",253
291,False,0.3822474148805803,2.0542274143752297,"(2, 3, 0, 4, 5, 1)",254
235,False,0.3822474148805804,2.05422741437523,"(1, 5, 4, 0, 3, 2)",255
350,False,0.38252216396996275,2.0542705762706945,"(2, 5, 3, 1, 0, 4)",256
344,False,0.3820380579837033,2.054440587086516,"(2, 5, 1, 3, 0, 4)",257
325,False,0.38170193931006596,2.0544423069081224,"(2, 4, 3, 0, 5, 1)",258
219,False,0.38170193931006613,2.054442306908123,"(1, 5, 0, 3, 4, 2)",259
63,False,0.3807936704533554,2.0544854090417424,"(0, 3, 4, 2, 5, 1)",260
227,False,0.3807936704533554,2.0544854090417424,"(1, 5, 2, 4, 3, 0)",261
51,False,0.3809757741124578,2.0546023034012553,"(0, 3, 1, 4, 5, 2)",262
357,False,0.3809757741124578,2.0546023034012553,"(2, 5, 4, 1, 3, 0)",263
239,False,0.37941083805967224,2.054780294951844,"(1, 5, 4, 3, 2, 0)",264
33,False,0.3794108380596727,2.054780294951845,"(0, 2, 3, 4, 5, 1)",265
248,False,0.38131711836773946,2.0547938011217957,"(2, 0, 3, 4, 1, 5)",266
46,False,0.3819114333927758,2.0549755588706033,"(0, 2, 5, 4, 1, 3)",267
170,False,0.38145098036323755,2.0549908552014715,"(1, 3, 0, 4, 2, 5)",268
323,False,0.3817521905872902,2.055166901296227,"(2, 4, 1, 5, 3, 0)",269
67,False,0.3817521905872902,2.055166901296227,"(0, 3, 5, 1, 4, 2)",270
213,False,0.3819849680684117,2.0555787635887546,"(1, 4, 5, 2, 3, 0)",271
59,False,0.3819849680684117,2.0555787635887546,"(0, 3, 2, 5, 4, 1)",272
211,False,0.38273149588970334,2.0556646861366668,"(1, 4, 5, 0, 3, 2)",273
293,False,0.38273149588970334,2.0556646861366668,"(2, 3, 0, 5, 4, 1)",274
38,False,0.3806436957481668,2.055664836800394,"(0, 2, 4, 3, 1, 5)",275
61,False,0.3816348515982708,2.055666731931165,"(0, 3, 4, 1, 5, 2)",276
347,False,0.3816348515982708,2.055666731931165,"(2, 5, 1, 4, 3, 0)",277
203,False,0.3815399293429392,2.0558296181805256,"(1, 4, 2, 5, 3, 0)",278
69,False,0.3815399293429392,2.0558296181805256,"(0, 3, 5, 2, 4, 1)",279
197,False,0.38275961812298975,2.0558385925352693,"(1, 4, 0, 5, 3, 2)",280
307,False,0.38275961812298975,2.0558385925352693,"(2, 3, 5, 0, 4, 1)",281
172,False,0.3834129717426064,2.0559872632570784,"(1, 3, 0, 5, 2, 4)",282
35,False,0.3821532674051965,2.056217566713282,"(0, 2, 3, 5, 4, 1)",283
215,False,0.3821532674051965,2.056217566713282,"(1, 4, 5, 3, 2, 0)",284
47,False,0.38180094093947586,2.0567435374936163,"(0, 2, 5, 4, 3, 1)",285
185,False,0.38180094093947586,2.0567435374936163,"(1, 3, 4, 5, 2, 0)",286
82,False,0.3830573543821857,2.05680918171954,"(0, 4, 2, 5, 1, 3)",287
194,False,0.3819398320308477,2.05694933642141,"(1, 4, 0, 3, 2, 5)",288
319,False,0.3827822268226184,2.0570035077928317,"(2, 4, 1, 0, 5, 3)",289
37,False,0.3825051162639428,2.0570422107831847,"(0, 2, 4, 1, 5, 3)",290
180,False,0.38191906860452374,2.057301400803142,"(1, 3, 4, 0, 2, 5)",291
236,False,0.3833481724404334,2.0573199869294783,"(1, 5, 4, 2, 0, 3)",292
332,False,0.3828255553794996,2.0573740304911317,"(2, 4, 5, 1, 0, 3)",293
193,False,0.38371680100940947,2.057589276483962,"(1, 4, 0, 2, 5, 3)",294
250,False,0.38385534879686567,2.0576342489511235,"(2, 0, 3, 5, 1, 4)",295
226,False,0.38336845579963474,2.0576639041439013,"(1, 5, 2, 4, 0, 3)",296
199,False,0.38267531695675994,2.0576662246771305,"(1, 4, 2, 0, 5, 3)",297
356,False,0.3830511576238667,2.0577807985034164,"(2, 5, 4, 1, 0, 3)",298
209,False,0.38287219725639593,2.0578076009994666,"(1, 4, 3, 5, 2, 0)",299
45,False,0.38287219725639593,2.0578076009994666,"(0, 2, 5, 3, 4, 1)",300
81,False,0.38251487214927044,2.0582039520869673,"(0, 4, 2, 3, 5, 1)",301
231,False,0.3825148721492705,2.0582039520869673,"(1, 5, 3, 2, 4, 0)",302
322,False,0.38276824685845867,2.058345396398387,"(2, 4, 1, 5, 0, 3)",303
204,False,0.3829719886304547,2.0583654643089924,"(1, 4, 3, 0, 2, 5)",304
83,False,0.382680760901183,2.058577160342553,"(0, 4, 2, 5, 3, 1)",305
189,False,0.382680760901183,2.058577160342553,"(1, 3, 5, 2, 4, 0)",306
330,False,0.38349271526583595,2.058636854059765,"(2, 4, 5, 0, 1, 3)",307
212,False,0.3842059105540331,2.058757258690915,"(1, 4, 5, 2, 0, 3)",308
348,False,0.3839763573809613,2.058796401458485,"(2, 5, 3, 0, 1, 4)",309
252,False,0.3823062872372866,2.058823695576147,"(2, 0, 4, 1, 3, 5)",310
346,False,0.38214609971166164,2.0588452270333253,"(2, 5, 1, 4, 0, 3)",311
202,False,0.38347651256936677,2.059008113282686,"(1, 4, 2, 5, 0, 3)",312
354,False,0.3834959965059264,2.05904362207205,"(2, 5, 4, 0, 1, 3)",313
230,False,0.3841690817012923,2.059176745355625,"(1, 5, 3, 2, 0, 4)",314
260,False,0.38337090598755824,2.0592242832373087,"(2, 0, 5, 3, 1, 4)",315
312,False,0.3828028849294887,2.059405173672622,"(2, 4, 0, 1, 3, 5)",316
188,False,0.38507397172710406,2.059549953611211,"(1, 3, 5, 2, 0, 4)",317
40,False,0.38326761840160545,2.0596469229573744,"(0, 2, 4, 5, 1, 3)",318
238,False,0.3829925149936015,2.0601706576462018,"(1, 5, 4, 3, 0, 2)",319
