,is_well_nested,ms,ee,perm,i
118,False,0.40599478912639403,2.105582364864493,"(0, 5, 4, 3, 1, 2)",115
273,False,0.4059947891263941,2.1055823648644933,"(2, 1, 3, 4, 5, 0)",116
140,False,0.40913889395403846,2.1066236146267574,"(1, 0, 5, 3, 2, 4)",117
298,False,0.40805474552969373,2.107820726313264,"(2, 3, 1, 5, 0, 4)",118
272,False,0.4112643676582579,2.1085005466263502,"(2, 1, 3, 4, 0, 5)",119
300,False,0.4103829752860163,2.108525984777282,"(2, 3, 4, 0, 1, 5)",120
76,False,0.4056593775375931,2.108716020929751,"(0, 4, 1, 5, 2, 3)",121
309,False,0.4074687102736822,2.108752192236296,"(2, 3, 5, 1, 4, 0)",122
77,False,0.4074687102736822,2.108752192236296,"(0, 4, 1, 5, 3, 2)",123
220,False,0.4102305666576255,2.1090418187650535,"(1, 5, 0, 4, 2, 3)",124
221,False,0.40964547441414595,2.109077990071598,"(1, 5, 0, 4, 3, 2)",125
301,False,0.40964547441414584,2.109077990071598,"(2, 3, 4, 0, 5, 1)",126
94,False,0.4090698274731599,2.10930620707878,"(0, 4, 5, 3, 1, 2)",127
275,False,0.4090698274731599,2.10930620707878,"(2, 1, 3, 5, 4, 0)",128
290,False,0.408916323423521,2.1095930807010514,"(2, 3, 0, 4, 1, 5)",129
119,False,0.40223439650296994,2.1096945209018734,"(0, 5, 4, 3, 2, 1)",130
153,False,0.40223439650296994,2.1096945209018734,"(1, 2, 3, 4, 5, 0)",131
234,False,0.41235958583953447,2.110108914688823,"(1, 5, 4, 0, 2, 3)",132
235,False,0.412253184103221,2.110145085995368,"(1, 5, 4, 0, 3, 2)",133
291,False,0.412253184103221,2.110145085995368,"(2, 3, 0, 4, 5, 1)",134
356,False,0.40950095547538473,2.110781816484014,"(2, 5, 4, 1, 0, 3)",135
51,False,0.4095081757712339,2.1114599567717662,"(0, 3, 1, 4, 5, 2)",136
357,False,0.409508175771234,2.1114599567717667,"(2, 5, 4, 1, 3, 0)",137
152,False,0.40965912923502495,2.1126127026637302,"(1, 2, 3, 4, 0, 5)",138
354,False,0.4125708371237057,2.1132342205768033,"(2, 5, 4, 0, 1, 3)",139
95,False,0.40831669194959097,2.1134183631161605,"(0, 4, 5, 3, 2, 1)",140
155,False,0.4083166919495911,2.1134183631161605,"(1, 2, 3, 5, 4, 0)",141
332,False,0.411397101834928,2.113809646146724,"(2, 4, 5, 1, 0, 3)",142
97,False,0.41083064639840144,2.1139068183491894,"(0, 5, 1, 2, 4, 3)",143
210,False,0.4135476061352792,2.1140854794420063,"(1, 4, 5, 0, 2, 3)",144
211,False,0.4126027437523867,2.114121650748552,"(1, 4, 5, 0, 3, 2)",145
293,False,0.4126027437523867,2.114121650748552,"(2, 3, 0, 5, 4, 1)",146
333,False,0.41107487434227813,2.114487786434476,"(2, 4, 5, 1, 3, 0)",147
53,False,0.4110748743422781,2.114487786434476,"(0, 3, 1, 5, 4, 2)",148
50,False,0.40656678835703985,2.1150201075148307,"(0, 3, 1, 4, 2, 5)",149
308,False,0.4123491908193914,2.1157220352399033,"(2, 3, 5, 1, 0, 4)",150
116,False,0.4114280658817669,2.1157627341898095,"(0, 5, 4, 2, 1, 3)",151
330,False,0.4130987151427795,2.1162620502395137,"(2, 4, 5, 0, 1, 3)",152
274,False,0.4123769129807784,2.116276050082387,"(2, 1, 3, 5, 0, 4)",153
196,False,0.4136339163363469,2.116694812823207,"(1, 4, 0, 5, 2, 3)",154
197,False,0.4135353951360005,2.116730984129752,"(1, 4, 0, 5, 3, 2)",155
307,False,0.4135353951360005,2.116730984129752,"(2, 3, 5, 0, 4, 1)",156
355,False,0.41426418002342486,2.1173825479207293,"(2, 5, 4, 0, 3, 1)",157
171,False,0.41426418002342486,2.1173825479207293,"(1, 3, 0, 4, 5, 2)",158
292,False,0.4131648723521053,2.1176213066959857,"(2, 3, 0, 5, 1, 4)",159
283,False,0.4128763657654229,2.1177902165705924,"(2, 1, 5, 0, 4, 3)",160
92,False,0.4116691214952105,2.119486576404096,"(0, 4, 5, 2, 1, 3)",161
117,False,0.4111669635553228,2.1199110615337347,"(0, 5, 4, 2, 3, 1)",162
177,False,0.4111669635553229,2.119911061533735,"(1, 3, 2, 4, 5, 0)",163
306,False,0.4149873548062296,2.1202306400771858,"(2, 3, 5, 0, 1, 4)",164
154,False,0.4135379869499527,2.1203882061197676,"(1, 2, 3, 5, 0, 4)",165
331,False,0.41625174112409086,2.1204103775834393,"(2, 4, 5, 0, 3, 1)",166
173,False,0.416251741124091,2.1204103775834398,"(1, 3, 0, 5, 4, 2)",167
170,False,0.4150336835918684,2.1209426986637934,"(1, 3, 0, 4, 2, 5)",168
286,False,0.4155633170403519,2.121418607940093,"(2, 1, 5, 4, 0, 3)",169
96,False,0.4097764526477625,2.121554801640549,"(0, 5, 1, 2, 3, 4)",170
217,False,0.4154266820573853,2.121632887703748,"(1, 5, 0, 2, 4, 3)",171
163,False,0.41759881111869745,2.1219023726079733,"(1, 2, 5, 0, 4, 3)",172
64,False,0.41080054128003124,2.122096748227845,"(0, 3, 4, 5, 1, 2)",173
287,False,0.41080054128003124,2.122096748227845,"(2, 1, 5, 4, 3, 0)",174
52,False,0.4120021998604166,2.1220995984192905,"(0, 3, 1, 5, 2, 4)",175
248,False,0.4162541555257344,2.12260045463003,"(2, 0, 3, 4, 1, 5)",176
176,False,0.41488999020148015,2.1228292432955924,"(1, 3, 2, 4, 0, 5)",177
249,False,0.41358222625392815,2.123152459924346,"(2, 0, 3, 4, 5, 1)",178
238,False,0.41358222625392826,2.1231524599243463,"(1, 5, 4, 3, 0, 2)",179
32,False,0.41303333628031513,2.123242423611237,"(0, 2, 3, 4, 1, 5)",180
99,False,0.41378544154209723,2.123576248454863,"(0, 5, 1, 3, 4, 2)",181
327,False,0.4137854415420973,2.123576248454863,"(2, 4, 3, 1, 5, 0)",182
93,False,0.412354607541754,2.1236349037480218,"(0, 4, 5, 2, 3, 1)",183
179,False,0.4123546075417541,2.123634903748022,"(1, 3, 2, 5, 4, 0)",184
277,False,0.4163487194341031,2.12377433054119,"(2, 1, 4, 0, 5, 3)",185
239,False,0.409004583125892,2.123794428905553,"(1, 5, 4, 3, 2, 0)",186
33,False,0.409004583125892,2.123794428905553,"(0, 2, 3, 4, 5, 1)",187
73,False,0.4149231390411409,2.1242713572783476,"(0, 4, 1, 2, 5, 3)",188
280,False,0.41577755308459763,2.1244384545007886,"(2, 1, 4, 5, 0, 3)",189
70,False,0.4147622825828211,2.1251165947885413,"(0, 3, 5, 4, 1, 2)",190
281,False,0.4147622825828211,2.1251165947885413,"(2, 1, 4, 5, 3, 0)",191
282,False,0.41793069237063896,2.1254381998619523,"(2, 1, 5, 0, 3, 4)",192
166,False,0.4161435169019195,2.1255307639774736,"(1, 2, 5, 4, 0, 3)",193
259,False,0.4158409562987767,2.1259140679540365,"(2, 0, 5, 1, 4, 3)",194
65,False,0.4118471525939719,2.1262089042652255,"(0, 3, 4, 5, 2, 1)",195
167,False,0.411847152593972,2.126208904265226,"(1, 2, 5, 4, 3, 0)",196
236,False,0.41727148879875625,2.126328374997018,"(1, 5, 4, 2, 0, 3)",197
56,False,0.41296552081077786,2.1264545099904537,"(0, 3, 2, 4, 1, 5)",198
326,False,0.41625625782907977,2.12649443021672,"(2, 4, 3, 1, 0, 5)",199
43,False,0.4150062566833173,2.126556036935243,"(0, 2, 5, 1, 4, 3)",200
237,False,0.414125811361765,2.12700651528477,"(1, 5, 4, 2, 3, 0)",201
57,False,0.4141258113617651,2.12700651528477,"(0, 3, 2, 4, 5, 1)",202
214,False,0.4170485372146499,2.1271290246775303,"(1, 4, 5, 3, 0, 2)",203
251,False,0.4170485372146499,2.1271290246775303,"(2, 0, 3, 5, 4, 1)",204
276,False,0.4184379758165818,2.1273706525907996,"(2, 1, 4, 0, 3, 5)",205
35,False,0.4143249279827936,2.127770993658737,"(0, 2, 3, 5, 4, 1)",206
215,False,0.4143249279827936,2.127770993658737,"(1, 4, 5, 3, 2, 0)",207
72,False,0.4143279015253867,2.1278676793279567,"(0, 4, 1, 2, 3, 5)",208
157,False,0.4196399843924833,2.127886486578571,"(1, 2, 4, 0, 5, 3)",209
351,False,0.41361029170491226,2.1279486903114093,"(2, 5, 3, 1, 4, 0)",210
75,False,0.41361029170491226,2.1279486903114093,"(0, 4, 1, 3, 5, 2)",211
172,False,0.41717086908269185,2.1280221895682536,"(1, 3, 0, 5, 2, 4)",212
343,False,0.4187847875272805,2.1285313908765824,"(2, 5, 1, 0, 4, 3)",213
160,False,0.41777673362957546,2.1285506105381695,"(1, 2, 4, 5, 0, 3)",214
112,False,0.4167811099709376,2.1289495324763905,"(0, 5, 3, 4, 1, 2)",215
279,False,0.41678110997093765,2.1289495324763905,"(2, 1, 4, 3, 5, 0)",216
71,False,0.4157047629766241,2.129228750825922,"(0, 3, 5, 4, 2, 1)",217
161,False,0.4157047629766241,2.129228750825922,"(1, 2, 4, 5, 3, 0)",218
216,False,0.4171491785494388,2.1292808709951077,"(1, 5, 0, 2, 3, 4)",219
162,False,0.41601451705838943,2.129550355899333,"(1, 2, 5, 0, 3, 4)",220
88,False,0.41734721367754796,2.1296535281299813,"(0, 4, 3, 5, 1, 2)",221
285,False,0.417347213677548,2.1296535281299818,"(2, 1, 5, 3, 4, 0)",222
212,False,0.4177084759904035,2.130304939750202,"(1, 4, 5, 2, 0, 3)",223
178,False,0.41746469831283195,2.1306047467516294,"(1, 3, 2, 5, 0, 4)",224
250,False,0.417319542433938,2.130628680624964,"(2, 0, 3, 5, 1, 4)",225
324,False,0.41794501813052276,2.1307503125151044,"(2, 4, 3, 0, 1, 5)",226
59,False,0.4136648425866996,2.1309830800379537,"(0, 3, 2, 5, 4, 1)",227
213,False,0.4136648425866997,2.130983080037954,"(1, 4, 5, 2, 3, 0)",228
98,False,0.4151458875873726,2.131188060439677,"(0, 5, 1, 3, 2, 4)",229
34,False,0.41618881383172285,2.1312706496061713,"(0, 2, 3, 5, 1, 4)",230
219,False,0.4198679762716221,2.1313023178094213,"(1, 5, 0, 3, 4, 2)",231
325,False,0.419867976271622,2.1313023178094213,"(2, 4, 3, 0, 5, 1)",232
156,False,0.41814094517751677,2.13148280862818,"(1, 2, 4, 0, 3, 5)",233
253,False,0.41737227221760664,2.1315069180687267,"(2, 0, 4, 1, 5, 3)",234
74,False,0.4151266880357046,2.1315088410544734,"(0, 4, 1, 3, 2, 5)",235
278,False,0.41659543900122686,2.131867714238248,"(2, 1, 4, 3, 0, 5)",236
262,False,0.42053523524115743,2.131994863416326,"(2, 0, 5, 4, 1, 3)",237
337,False,0.4189149700505038,2.132103192100171,"(2, 5, 0, 1, 4, 3)",238
37,False,0.4169507921899023,2.132148887049934,"(0, 2, 4, 1, 5, 3)",239
346,False,0.4137656097062601,2.1321597822460827,"(2, 5, 1, 4, 0, 3)",240
193,False,0.4193176461156831,2.132250149171803,"(1, 4, 0, 2, 5, 3)",241
46,False,0.4178765829721665,2.132636832397533,"(0, 2, 5, 4, 1, 3)",242
61,False,0.41757907575393977,2.1328379225338354,"(0, 3, 4, 1, 5, 2)",243
347,False,0.41757907575393977,2.1328379225338354,"(2, 5, 1, 4, 3, 0)",244
159,False,0.41510013896341774,2.133061688513771,"(1, 2, 4, 3, 5, 0)",245
113,False,0.4151001389634177,2.133061688513771,"(0, 5, 3, 4, 2, 1)",246
258,False,0.4194486195641514,2.1335620512453963,"(2, 0, 5, 1, 3, 4)",247
103,False,0.4150809345826785,2.1336010610023095,"(0, 5, 2, 1, 4, 3)",248
89,False,0.41574429051245976,2.133765684167362,"(0, 4, 3, 5, 2, 1)",249
165,False,0.41574429051245976,2.133765684167362,"(1, 2, 5, 3, 4, 0)",250
42,False,0.4156870723667988,2.134204020226603,"(0, 2, 5, 1, 3, 4)",251
58,False,0.41526976447992536,2.134482735985388,"(0, 3, 2, 5, 1, 4)",252
256,False,0.4206163450722333,2.1346234461211147,"(2, 0, 4, 5, 1, 3)",253
350,False,0.41925315660567464,2.134918533315017,"(2, 5, 3, 1, 0, 4)",254
252,False,0.4199111444810858,2.135103240118336,"(2, 0, 4, 1, 3, 5)",255
40,False,0.4185894518259939,2.135265415102322,"(0, 2, 4, 5, 1, 3)",256
36,False,0.41463743320480817,2.135745209099543,"(0, 2, 4, 1, 3, 5)",257
192,False,0.42083462199740773,2.1358464712214125,"(1, 4, 0, 2, 3, 5)",258
349,False,0.42025846546614104,2.135927482204865,"(2, 5, 3, 0, 4, 1)",259
195,False,0.42025846546614104,2.135927482204865,"(1, 4, 0, 3, 5, 2)",260
158,False,0.42065592095550286,2.1359798702756283,"(1, 2, 4, 3, 0, 5)",261
184,False,0.41868001691033613,2.136143190760252,"(1, 3, 4, 5, 0, 2)",262
263,False,0.41868001691033613,2.136143190760252,"(2, 0, 5, 4, 3, 1)",263
342,False,0.4197223510697665,2.1361793741679422,"(2, 5, 1, 0, 3, 4)",264
60,False,0.41597329580939435,2.1363980732769,"(0, 3, 4, 1, 2, 5)",265
284,False,0.4176905344545532,2.136623371133589,"(2, 1, 5, 3, 0, 4)",266
185,False,0.41658485346018875,2.136785159741459,"(1, 3, 4, 5, 2, 0)",267
47,False,0.41658485346018875,2.136785159741459,"(0, 2, 5, 4, 3, 1)",268
319,False,0.4226284817773309,2.13754333450989,"(2, 4, 1, 0, 5, 3)",269
223,False,0.4197007664255562,2.137755329133279,"(1, 5, 2, 0, 4, 3)",270
340,False,0.4203417407231151,2.138183987562461,"(2, 5, 0, 4, 1, 3)",271
322,False,0.4187700882666642,2.138207458469489,"(2, 4, 1, 5, 0, 3)",272
190,False,0.42179432306502174,2.1387717734650407,"(1, 3, 5, 4, 0, 2)",273
257,False,0.42179432306502174,2.1387717734650407,"(2, 0, 4, 5, 3, 1)",274
67,False,0.41868059420323317,2.138885598757241,"(0, 3, 5, 1, 4, 2)",275
323,False,0.4186805942032333,2.1388855987572413,"(2, 4, 1, 5, 3, 0)",276
218,False,0.4207208169292007,2.1389141297942356,"(1, 5, 0, 3, 2, 4)",277
41,False,0.4201751084387696,2.1394137424462474,"(0, 2, 4, 5, 3, 1)",278
191,False,0.42017510843876976,2.139413742446248,"(1, 3, 5, 4, 2, 0)",279
348,False,0.42088894252666964,2.139427138152299,"(2, 5, 3, 0, 1, 4)",280
194,False,0.42041215358504347,2.1394876329479295,"(1, 4, 0, 3, 2, 5)",281
106,False,0.41792247901736757,2.139681856464599,"(0, 5, 2, 4, 1, 3)",282
336,False,0.4213261238692806,2.13975117539153,"(2, 5, 0, 1, 3, 4)",283
85,False,0.4179837910431718,2.1403947024359713,"(0, 4, 3, 1, 5, 2)",284
345,False,0.41798379104317185,2.1403947024359717,"(2, 5, 1, 3, 4, 0)",285
313,False,0.4228487438146477,2.1407238718775714,"(2, 4, 0, 1, 5, 3)",286
164,False,0.4216866549697579,2.1407355271709694,"(1, 2, 5, 3, 0, 4)",287
318,False,0.4223316916251248,2.141139656559499,"(2, 4, 1, 0, 3, 5)",288
102,False,0.42004359992531265,2.1412490442936694,"(0, 5, 2, 1, 3, 4)",289
226,False,0.42182356237692825,2.14138372050278,"(1, 5, 2, 4, 0, 3)",290
62,False,0.42072382054692326,2.1415098554962153,"(0, 3, 4, 2, 1, 5)",291
63,False,0.41731838306263525,2.1420618607905317,"(0, 3, 4, 2, 5, 1)",292
227,False,0.41731838306263547,2.142061860790532,"(1, 5, 2, 4, 3, 0)",293
341,False,0.4249118714692694,2.142332314906387,"(2, 5, 0, 4, 3, 1)",294
181,False,0.4249118714692694,2.142332314906387,"(1, 3, 4, 0, 5, 2)",295
109,False,0.4175608370039988,2.1427185364450905,"(0, 5, 3, 1, 4, 2)",296
321,False,0.4175608370039988,2.1427185364450905,"(2, 4, 1, 3, 5, 0)",297
79,False,0.4184519112563536,2.1429177533312864,"(0, 4, 2, 1, 5, 3)",298
107,False,0.4196897640433814,2.143830183808525,"(0, 5, 2, 4, 3, 1)",299
183,False,0.41968976404338143,2.143830183808525,"(1, 3, 4, 2, 5, 0)",300
316,False,0.4222588372436123,2.1438403999299593,"(2, 4, 0, 5, 1, 3)",301
254,False,0.42088422111570817,2.1438561840641692,"(2, 0, 4, 3, 1, 5)",302
84,False,0.4214515105127828,2.1439548531790353,"(0, 4, 3, 1, 2, 5)",303
312,False,0.42364959844174804,2.1443201939271805,"(2, 4, 0, 1, 3, 5)",304
255,False,0.42448339985901573,2.1444081893584857,"(2, 0, 4, 3, 5, 1)",305
232,False,0.42448339985901573,2.1444081893584857,"(1, 5, 3, 4, 0, 2)",306
38,False,0.4213566690452586,2.144498153045376,"(0, 2, 4, 3, 1, 5)",307
39,False,0.419709711374433,2.145050158339692,"(0, 2, 4, 3, 5, 1)",308
233,False,0.4197097113744331,2.1450501583396924,"(1, 5, 3, 4, 2, 0)",309
222,False,0.4240720354315756,2.145403312424639,"(1, 5, 2, 0, 3, 4)",310
320,False,0.42159843570300215,2.145636718206948,"(2, 4, 1, 3, 0, 5)",311
208,False,0.4242388439802409,2.1457561714068807,"(1, 4, 3, 5, 0, 2)",312
261,False,0.42423884398024103,2.145756171406881,"(2, 0, 5, 3, 4, 1)",313
180,False,0.4232584822619985,2.145892465649451,"(1, 3, 4, 0, 2, 5)",314
82,False,0.42170759654819057,2.146034281383675,"(0, 4, 2, 5, 1, 3)",315
209,False,0.4206241878464733,2.1463981403880883,"(1, 4, 3, 5, 2, 0)",316
45,False,0.4206241878464733,2.1463981403880883,"(0, 2, 5, 3, 4, 1)",317
66,False,0.4195618945729288,2.1464974107420556,"(0, 3, 5, 1, 2, 4)",318
78,False,0.42195153853060513,2.146514075380896,"(0, 4, 2, 1, 3, 5)",319
182,False,0.4241776690594073,2.1467483655703825,"(1, 3, 4, 2, 0, 5)",320
