,is_well_nested,ms,ee,perm,i
0,True,0.3321230517243845,1.9482629043197612,"(0, 1, 2, 3, 4, 5)",0
120,True,0.3325308611193278,1.94867372227313,"(1, 0, 2, 3, 4, 5)",1
1,False,0.3325851061344749,1.9487524822504778,"(0, 1, 2, 3, 5, 4)",2
24,False,0.332690521330094,1.9490351874459577,"(0, 2, 1, 3, 4, 5)",3
144,False,0.332765171874971,1.949037077473972,"(1, 2, 0, 3, 4, 5)",4
121,False,0.33290230238390806,1.9491633002038464,"(1, 0, 2, 3, 5, 4)",5
6,False,0.3327838037396736,1.9491766845432548,"(0, 1, 3, 2, 4, 5)",6
5,True,0.3327860890435114,1.949179916705389,"(0, 1, 2, 5, 4, 3)",7
264,True,0.33277704473775954,1.9491833103510146,"(2, 1, 0, 3, 4, 5)",8
2,True,0.33276799880683194,1.949241521286279,"(0, 1, 2, 4, 3, 5)",9
4,True,0.3328458364339739,1.949245014408819,"(0, 1, 2, 5, 3, 4)",10
150,False,0.3328764193827474,1.9493982001981485,"(1, 2, 3, 0, 4, 5)",11
305,False,0.3328256868644785,1.949515600468847,"(2, 3, 4, 5, 1, 0)",12
23,False,0.3328256868644785,1.949515600468847,"(0, 1, 5, 4, 3, 2)",13
153,False,0.33267033426139675,1.9495222043406188,"(1, 2, 3, 4, 5, 0)",14
119,False,0.33267033426139686,1.949522204340619,"(0, 5, 4, 3, 2, 1)",15
25,False,0.3328818628539423,1.9495247653766743,"(0, 2, 1, 3, 5, 4)",16
145,False,0.333025975711333,1.9495266554046884,"(1, 2, 0, 3, 5, 4)",17
270,False,0.33300543874877897,1.949544433075191,"(2, 1, 3, 0, 4, 5)",18
126,False,0.3329980139907488,1.9495875024966236,"(1, 0, 3, 2, 4, 5)",19
125,True,0.33297714354450564,1.9495907346587573,"(1, 0, 2, 5, 4, 3)",20
240,True,0.3328889061129668,1.949592238276368,"(2, 0, 1, 3, 4, 5)",21
22,False,0.3330439755265254,1.9496014190473951,"(0, 1, 5, 4, 2, 3)",22
122,True,0.3329271060094093,1.949652339239648,"(1, 0, 2, 4, 3, 5)",23
124,True,0.33307120730108436,1.9496558323621875,"(1, 0, 2, 5, 3, 4)",24
3,False,0.3329447144159249,1.9496660015135652,"(0, 1, 2, 4, 5, 3)",25
7,False,0.33300447368110436,1.9496662624739713,"(0, 1, 3, 2, 5, 4)",26
118,False,0.3329670637718606,1.9496684372176616,"(0, 5, 4, 3, 1, 2)",27
273,False,0.33296706377186064,1.9496684372176618,"(2, 1, 3, 4, 5, 0)",28
19,False,0.33305673856760043,1.9496708507263285,"(0, 1, 5, 2, 4, 3)",29
265,False,0.333004584324706,1.949672888281731,"(2, 1, 0, 3, 5, 4)",30
294,False,0.3330488481833725,1.949692721427787,"(2, 3, 1, 0, 4, 5)",31
18,False,0.3329695767318711,1.9497359484297587,"(0, 1, 5, 2, 3, 4)",32
152,False,0.33287820430531545,1.9497405935222916,"(1, 2, 3, 4, 0, 5)",33
115,False,0.3330962509321624,1.9498167255702579,"(0, 5, 4, 1, 3, 2)",34
297,False,0.33309625093216244,1.949816725570258,"(2, 3, 1, 4, 5, 0)",35
30,False,0.333059461724063,1.9498224488466518,"(0, 2, 3, 1, 4, 5)",36
272,False,0.333100621040923,1.949886826399334,"(2, 1, 3, 4, 0, 5)",37
151,False,0.3331008484659073,1.9498877781288646,"(1, 2, 3, 0, 5, 4)",38
114,False,0.33307287141501635,1.9499025441488063,"(0, 5, 4, 1, 2, 3)",39
54,False,0.3329650434075537,1.9499212001032418,"(0, 3, 2, 1, 4, 5)",40
304,False,0.3329390654820942,1.9499264184222147,"(2, 3, 4, 5, 0, 1)",41
143,False,0.33293906548209456,1.9499264184222158,"(1, 0, 5, 4, 3, 2)",42
303,False,0.3330752649374681,1.9499465368670217,"(2, 3, 4, 1, 5, 0)",43
101,False,0.3330752649374681,1.9499465368670217,"(0, 5, 1, 4, 3, 2)",44
29,False,0.3330092479978615,1.9499521998315852,"(0, 2, 1, 5, 4, 3)",45
149,False,0.3331322803798,1.9499540898595995,"(1, 2, 0, 5, 4, 3)",46
142,False,0.3331938683021177,1.950012237000764,"(1, 0, 5, 4, 2, 3)",47
