,is_well_nested,ms,ee,perm,i
15,False,0.37920529304596085,2.0369260915480916,"(0, 1, 4, 3, 5, 2)",28
353,False,0.37920529304596096,2.036926091548092,"(2, 5, 3, 4, 1, 0)",29
21,False,0.3778388482848631,2.036927170194982,"(0, 1, 5, 3, 4, 2)",30
329,False,0.37783884828486297,2.036927170194982,"(2, 4, 3, 5, 1, 0)",31
8,False,0.3785713552781368,2.0372514281410843,"(0, 1, 3, 4, 2, 5)",32
135,False,0.3781016247022762,2.037370252457825,"(1, 0, 4, 3, 5, 2)",33
352,False,0.37810162470227643,2.037370252457826,"(2, 5, 3, 4, 0, 1)",34
328,False,0.37859879634657195,2.0373713311047155,"(2, 4, 3, 5, 0, 1)",35
141,False,0.3785987963465721,2.037371331104716,"(1, 0, 5, 3, 4, 2)",36
265,False,0.3806359851763331,2.0376591333222853,"(2, 1, 0, 3, 5, 4)",37
267,False,0.3803084993748997,2.0376592908458195,"(2, 1, 0, 4, 5, 3)",38
1,False,0.3783047395349187,2.0376639186370236,"(0, 1, 2, 3, 5, 4)",39
3,False,0.37839880007807125,2.0376640761605564,"(0, 1, 2, 4, 5, 3)",40
128,False,0.3798771808412626,2.037695589050818,"(1, 0, 3, 4, 2, 5)",41
14,False,0.37996362331197014,2.037736921747424,"(0, 1, 4, 3, 2, 5)",42
343,False,0.3788541295908051,2.038059212072825,"(2, 5, 1, 0, 4, 3)",43
241,False,0.38066861334236834,2.0381004988086135,"(2, 0, 1, 3, 5, 4)",44
243,False,0.3806512720416222,2.0381006563321464,"(2, 0, 1, 4, 5, 3)",45
121,False,0.3782855770681771,2.0381080795467583,"(1, 0, 2, 3, 5, 4)",46
123,False,0.37829944640460256,2.038108237070291,"(1, 0, 2, 4, 5, 3)",47
134,False,0.37888502700845283,2.0381810826571582,"(1, 0, 4, 3, 2, 5)",48
24,False,0.3808848659483534,2.0382196828277106,"(0, 2, 1, 3, 4, 5)",49
29,False,0.3787700353430486,2.038221602242152,"(0, 2, 1, 5, 4, 3)",50
144,False,0.38087150924993907,2.038222478251118,"(1, 2, 0, 3, 4, 5)",51
149,False,0.3787316599064363,2.03822439766556,"(1, 2, 0, 5, 4, 3)",52
337,False,0.3802208239217838,2.038502109093545,"(2, 5, 0, 1, 4, 3)",53
342,False,0.3801693010533732,2.0385449593538283,"(2, 5, 1, 0, 3, 4)",54
26,False,0.3806206222147019,2.038705587632248,"(0, 2, 1, 4, 3, 5)",55
28,False,0.37837087194165586,2.038707349523156,"(0, 2, 1, 5, 3, 4)",56
146,False,0.3805658168618634,2.0387083830556554,"(1, 2, 0, 4, 3, 5)",57
148,False,0.3783662974529547,2.038710144946564,"(1, 2, 0, 5, 3, 4)",58
336,False,0.3791560410308767,2.038987856374548,"(2, 5, 0, 1, 3, 4)",59
302,False,0.3836926112892448,2.0446402704169127,"(2, 3, 4, 1, 0, 5)",60
300,False,0.38218517089019033,2.0450829289815693,"(2, 3, 4, 0, 1, 5)",61
326,False,0.3822045179310214,2.0451260212466256,"(2, 4, 3, 1, 0, 5)",62
324,False,0.3839238071858702,2.045568679811283,"(2, 4, 3, 0, 1, 5)",63
6,False,0.38402458035275633,2.051142960157482,"(0, 1, 3, 2, 4, 5)",64
126,False,0.3841824812646838,2.0515871210672154,"(1, 0, 3, 2, 4, 5)",65
283,False,0.3843507418497855,2.051743410932045,"(2, 1, 5, 0, 4, 3)",66
12,False,0.3844078221772851,2.0521143585683586,"(0, 1, 4, 2, 3, 5)",67
282,False,0.38473137513993483,2.0522291582130494,"(2, 1, 5, 0, 3, 4)",68
132,False,0.38464531921639306,2.0525585194780924,"(1, 0, 4, 2, 3, 5)",69
259,False,0.3843697558944766,2.0526276734390914,"(2, 0, 5, 1, 4, 3)",70
258,False,0.38502247081927576,2.0531134207200954,"(2, 0, 5, 1, 3, 4)",71
311,False,0.3857712297179908,2.0573989303445446,"(2, 3, 5, 4, 1, 0)",72
17,False,0.385771229717991,2.057398930344545,"(0, 1, 4, 5, 3, 2)",73
335,False,0.38576313483684976,2.0573991875679183,"(2, 4, 5, 3, 1, 0)",74
11,False,0.38576313483685,2.0573991875679187,"(0, 1, 3, 5, 4, 2)",75
22,False,0.3846090287811626,2.057729524414036,"(0, 1, 5, 4, 2, 3)",76
137,False,0.3857312391696675,2.057843091254279,"(1, 0, 4, 5, 3, 2)",77
310,False,0.3857312391696677,2.0578430912542798,"(2, 3, 5, 4, 0, 1)",78
334,False,0.3859038014397647,2.0578433484776517,"(2, 4, 5, 3, 0, 1)",79
131,False,0.385903801439765,2.0578433484776526,"(1, 0, 3, 5, 4, 2)",80
142,False,0.38486326539489685,2.05817368532377,"(1, 0, 5, 4, 2, 3)",81
20,False,0.3851264603440772,2.0587010225247533,"(0, 1, 5, 3, 2, 4)",82
97,False,0.38513837695663106,2.059143089200835,"(0, 5, 1, 2, 4, 3)",83
140,False,0.38526976254827155,2.059145183434487,"(1, 0, 5, 3, 2, 4)",84
25,False,0.3865760354664777,2.059182704958149,"(0, 2, 1, 3, 5, 4)",85
27,False,0.3871516652523816,2.0591828624816824,"(0, 2, 1, 4, 5, 3)",86
145,False,0.38704140582735264,2.0591855003815565,"(1, 2, 0, 3, 5, 4)",87
147,False,0.3865736687329725,2.05918565790509,"(1, 2, 0, 4, 5, 3)",88
96,False,0.38528565188728947,2.0596288364818385,"(0, 5, 1, 2, 3, 4)",89
217,False,0.3854431553336251,2.0600299086752263,"(1, 5, 0, 2, 4, 3)",90
216,False,0.385589658015769,2.0605156559562303,"(1, 5, 0, 2, 3, 4)",91
101,False,0.3888465474033536,2.0649116463671167,"(0, 5, 1, 4, 3, 2)",92
303,False,0.3888465474033538,2.0649116463671175,"(2, 3, 4, 1, 5, 0)",93
327,False,0.3894102709442491,2.065397397196829,"(2, 4, 3, 1, 5, 0)",94
99,False,0.3894102709442494,2.06539739719683,"(0, 5, 1, 3, 4, 2)",95
301,False,0.3893323893681534,2.0657984658415076,"(2, 3, 4, 0, 5, 1)",96
221,False,0.3893323893681536,2.065798465841508,"(1, 5, 0, 4, 3, 2)",97
325,False,0.3896580148515885,2.066284216671221,"(2, 4, 3, 0, 5, 1)",98
219,False,0.3896580148515888,2.0662842166712214,"(1, 5, 0, 3, 4, 2)",99
7,False,0.3899432901295714,2.072105982287921,"(0, 1, 3, 2, 5, 4)",100
270,False,0.39512297809788927,2.0722141344293163,"(2, 1, 3, 0, 4, 5)",101
127,False,0.3900535523912987,2.0725501431976547,"(1, 0, 3, 2, 5, 4)",102
13,False,0.39026703727133005,2.0725916334177934,"(0, 1, 4, 2, 5, 3)",103
133,False,0.3903629663783604,2.0730357943275273,"(1, 0, 4, 2, 5, 3)",104
246,False,0.39274842047109043,2.0730978612251834,"(2, 0, 3, 1, 4, 5)",105
276,False,0.3927908202044313,2.0731858030408614,"(2, 1, 4, 0, 3, 5)",106
163,False,0.39050345047793034,2.0732697779913147,"(1, 2, 5, 0, 4, 3)",107
43,False,0.3906860727783974,2.073709879588627,"(0, 2, 5, 1, 4, 3)",108
162,False,0.39055157216160363,2.0737555252723188,"(1, 2, 5, 0, 3, 4)",109
252,False,0.3958388888475578,2.074069458814935,"(2, 0, 4, 1, 3, 5)",110
42,False,0.3907314160723196,2.0741956268696313,"(0, 2, 5, 1, 3, 4)",111
16,False,0.3919177889255263,2.0786870353933127,"(0, 1, 4, 5, 2, 3)",112
294,False,0.39585353902527065,2.0790027743665496,"(2, 3, 1, 0, 4, 5)",113
136,False,0.39197658486476195,2.0791311963030465,"(1, 0, 4, 5, 2, 3)",114
10,False,0.39216943522258113,2.0791730398976904,"(0, 1, 3, 5, 2, 4)",115
272,False,0.3961929465638191,2.079399607439187,"(2, 1, 3, 4, 0, 5)",116
288,False,0.39603814735175236,2.0794451356760915,"(2, 3, 0, 1, 4, 5)",117
130,False,0.3922950213619722,2.079617200807424,"(1, 0, 3, 5, 2, 4)",118
278,False,0.3960588858969061,2.0798853712461947,"(2, 1, 4, 3, 0, 5)",119
318,False,0.3965205538671729,2.080460193807808,"(2, 4, 1, 0, 3, 5)",120
103,False,0.39241036861189427,2.08066132026935,"(0, 5, 2, 1, 4, 3)",121
248,False,0.39671558541181906,2.080725992799711,"(2, 0, 3, 4, 1, 5)",122
312,False,0.39668886933664527,2.0809024840955552,"(2, 4, 0, 1, 3, 5)",123
223,False,0.3927491227792195,2.0811052427230208,"(1, 5, 2, 0, 4, 3)",124
102,False,0.3928620302549353,2.0811470675503534,"(0, 5, 2, 1, 3, 4)",125
254,False,0.3967910463876,2.0812116855849263,"(2, 0, 4, 3, 1, 5)",126
222,False,0.39305706991975464,2.0815909900040253,"(1, 5, 2, 0, 3, 4)",127
357,False,0.3950810216181199,2.085383301811916,"(2, 5, 4, 1, 3, 0)",128
51,False,0.3950810216181201,2.0853833018119166,"(0, 3, 1, 4, 5, 2)",129
356,False,0.39622971624353565,2.085589200711147,"(2, 5, 4, 1, 0, 3)",130
61,False,0.39651067059067735,2.085986618486775,"(0, 3, 4, 1, 5, 2)",131
347,False,0.3965106705906776,2.0859866184867757,"(2, 5, 1, 4, 3, 0)",132
354,False,0.3962017866749991,2.0860322790279566,"(2, 5, 4, 0, 1, 3)",133
296,False,0.3992683163612762,2.0861882473764224,"(2, 3, 1, 4, 0, 5)",134
346,False,0.39555214345503076,2.0861925173860043,"(2, 5, 1, 4, 0, 3)",135
50,False,0.39548625177290686,2.0861941320112494,"(0, 3, 1, 4, 2, 5)",136
100,False,0.3956896234005453,2.086199751415884,"(0, 5, 1, 4, 2, 3)",137
171,False,0.3972509912178932,2.086270541038459,"(1, 3, 0, 4, 5, 2)",138
355,False,0.3972509912178935,2.08627054103846,"(2, 5, 4, 0, 3, 1)",139
351,False,0.39735676195522873,2.086353943397002,"(2, 5, 3, 1, 4, 0)",140
75,False,0.3973567619552289,2.0863539433970026,"(0, 4, 1, 3, 5, 2)",141
85,False,0.3965548651427913,2.0864717664655212,"(0, 4, 3, 1, 5, 2)",142
345,False,0.3965548651427913,2.0864717664655217,"(2, 5, 1, 3, 4, 0)",143
60,False,0.3966372779525333,2.0867974486861076,"(0, 3, 4, 1, 2, 5)",144
350,False,0.39685832981909147,2.0870455895772366,"(2, 5, 3, 1, 0, 4)",145
290,False,0.39718886180723756,2.087073267250619,"(2, 3, 0, 4, 1, 5)",146
340,False,0.3975248170824484,2.087078492723535,"(2, 5, 0, 4, 1, 3)",147
170,False,0.39775075326331644,2.0870813712377916,"(1, 3, 0, 4, 2, 5)",148
220,False,0.39578333275341854,2.087086570890275,"(1, 5, 0, 4, 2, 3)",149
320,False,0.3970429671094036,2.0871597620131412,"(2, 4, 1, 3, 0, 5)",150
344,False,0.3979299632644624,2.087163412645757,"(2, 5, 1, 3, 0, 4)",151
74,False,0.3976128818115418,2.087164773596335,"(0, 4, 1, 3, 2, 5)",152
98,False,0.3956520126840984,2.087171249526601,"(0, 5, 1, 3, 2, 4)",153
195,False,0.39566922855689757,2.087241943265341,"(1, 4, 0, 3, 5, 2)",154
349,False,0.39566922855689785,2.0872419432653415,"(2, 5, 3, 0, 4, 1)",155
84,False,0.39681764984224493,2.0872825966648536,"(0, 4, 3, 1, 2, 5)",156
181,False,0.3968942300584207,2.0873167547340374,"(1, 3, 4, 0, 5, 2)",157
341,False,0.3968942300584208,2.087316754734038,"(2, 5, 0, 4, 3, 1)",158
348,False,0.39696084067035864,2.0874894285358403,"(2, 5, 3, 0, 1, 4)",159
205,False,0.39670991983789167,2.087802663354579,"(1, 4, 3, 0, 5, 2)",160
339,False,0.396709919837892,2.08780266335458,"(2, 5, 0, 3, 4, 1)",161
314,False,0.3999565797979818,2.088044710865546,"(2, 4, 0, 3, 1, 5)",162
338,False,0.3961112520777535,2.08805014862508,"(2, 5, 0, 3, 1, 4)",163
194,False,0.3958626022437046,2.0880527734646734,"(1, 4, 0, 3, 2, 5)",164
218,False,0.3963248188241463,2.0880580690009922,"(1, 5, 0, 3, 2, 4)",165
180,False,0.39703130474635334,2.0881275849333703,"(1, 3, 4, 0, 2, 5)",166
204,False,0.39725806561166865,2.088613493553912,"(1, 4, 3, 0, 2, 5)",167
271,False,0.4004683637121483,2.0931771565597534,"(2, 1, 3, 0, 5, 4)",168
277,False,0.4000953638742286,2.093663077890295,"(2, 1, 4, 0, 5, 3)",169
150,False,0.40051397555978807,2.093740501488586,"(1, 2, 3, 0, 4, 5)",170
247,False,0.40079965388925287,2.0940608833556213,"(2, 0, 3, 1, 5, 4)",171
30,False,0.40057565381011057,2.094180067374719,"(0, 2, 3, 1, 4, 5)",172
253,False,0.4007804200790139,2.0945467336643695,"(2, 0, 4, 1, 5, 3)",173
156,False,0.4006172866842478,2.094712170100131,"(1, 2, 4, 0, 3, 5)",174
36,False,0.40091721754885645,2.0951516649644706,"(0, 2, 4, 1, 3, 5)",175
64,False,0.4010236788583241,2.099670817345994,"(0, 3, 4, 5, 1, 2)",176
287,False,0.40102367885832435,2.099670817345995,"(2, 1, 5, 4, 3, 0)",177
118,False,0.4019034124038781,2.099670983389391,"(0, 5, 4, 3, 1, 2)",178
273,False,0.4019034124038783,2.0996709833893914,"(2, 1, 3, 4, 5, 0)",179
286,False,0.4015922218139126,2.099876716245225,"(2, 1, 5, 4, 0, 3)",180
295,False,0.4017748696836653,2.0999657964969884,"(2, 3, 1, 0, 5, 4)",181
48,False,0.40136057202141373,2.100085664027647,"(0, 3, 1, 2, 4, 5)",182
88,False,0.40043628957194466,2.10015596532474,"(0, 4, 3, 5, 1, 2)",183
285,False,0.4004362895719449,2.100155965324741,"(2, 1, 5, 3, 4, 0)",184
112,False,0.40138556406179127,2.1001567471963978,"(0, 5, 3, 4, 1, 2)",185
279,False,0.4013855640617915,2.100156747196398,"(2, 1, 4, 3, 5, 0)",186
289,False,0.40177376086162003,2.1004081578065286,"(2, 3, 0, 1, 5, 4)",187
284,False,0.401755329953066,2.100847611504975,"(2, 1, 5, 3, 0, 4)",188
152,False,0.4021005124669277,2.1009259744984567,"(1, 2, 3, 4, 0, 5)",189
319,False,0.40232742082068573,2.1009374686572424,"(2, 4, 1, 0, 5, 3)",190
168,False,0.40163751946020815,2.1009729032541893,"(1, 3, 0, 2, 4, 5)",191
262,False,0.4020519142054466,2.10120405706908,"(2, 0, 5, 4, 1, 3)",192
313,False,0.4024369622779156,2.101379758944989,"(2, 4, 0, 1, 5, 3)",193
158,False,0.402247324200483,2.1014117383054645,"(1, 2, 4, 3, 0, 5)",194
238,False,0.4025294362996276,2.101441529659648,"(1, 5, 4, 3, 0, 2)",195
249,False,0.4025294362996278,2.101441529659649,"(2, 0, 3, 4, 5, 1)",196
184,False,0.4016282757543842,2.101442319079583,"(1, 3, 4, 5, 0, 2)",197
263,False,0.40162827575438426,2.1014423190795832,"(2, 0, 5, 4, 3, 1)",198
72,False,0.4020254139405797,2.1015422104172705,"(0, 4, 1, 2, 3, 5)",199
32,False,0.40250779497302547,2.1018081989492465,"(0, 2, 3, 4, 1, 5)",200
232,False,0.4019965195380498,2.101927222444863,"(1, 5, 3, 4, 0, 2)",201
255,False,0.40199651953804993,2.1019272224448633,"(2, 0, 4, 3, 5, 1)",202
261,False,0.4010253845761344,2.1019282277001246,"(2, 0, 5, 3, 4, 1)",203
208,False,0.40102538457613435,2.1019282277001246,"(1, 4, 3, 5, 0, 2)",204
260,False,0.40198765460416264,2.1021757129706256,"(2, 0, 5, 3, 1, 4)",205
38,False,0.4026481857010659,2.102293891734462,"(0, 2, 4, 3, 1, 5)",206
192,False,0.40214351713718444,2.102430210285608,"(1, 4, 0, 2, 3, 5)",207
53,False,0.40346822941179583,2.106341891438084,"(0, 3, 1, 5, 4, 2)",208
333,False,0.4034682294117957,2.106341891438084,"(2, 4, 5, 1, 3, 0)",209
115,False,0.40424033842086754,2.106459623326625,"(0, 5, 4, 1, 3, 2)",210
297,False,0.40424033842086743,2.106459623326625,"(2, 3, 1, 4, 5, 0)",211
332,False,0.40265990263289303,2.1065477903373138,"(2, 4, 5, 1, 0, 3)",212
309,False,0.40339680767379205,2.106826782193456,"(2, 3, 5, 1, 4, 0)",213
77,False,0.4033968076737922,2.1068267821934565,"(0, 4, 1, 5, 3, 2)",214
330,False,0.40297659951147763,2.1069908686541226,"(2, 4, 5, 0, 1, 3)",215
331,False,0.4037066414660673,2.107229130664626,"(2, 4, 5, 0, 3, 1)",216
173,False,0.4037066414660675,2.1072291306646265,"(1, 3, 0, 5, 4, 2)",217
109,False,0.4042858206388572,2.1074311379633457,"(0, 5, 3, 1, 4, 2)",218
321,False,0.4042858206388571,2.1074311379633457,"(2, 4, 1, 3, 5, 0)",219
308,False,0.4033788781190729,2.107518428373691,"(2, 3, 5, 1, 0, 4)",220
307,False,0.4034125037051197,2.107714782061794,"(2, 3, 5, 0, 4, 1)",221
197,False,0.40341250370512,2.1077147820617945,"(1, 4, 0, 5, 3, 2)",222
235,False,0.40472315257664004,2.1077888041105566,"(1, 5, 4, 0, 3, 2)",223
291,False,0.4047231525766404,2.1077888041105575,"(2, 3, 0, 4, 5, 1)",224
306,False,0.40349238963478257,2.1079622673322946,"(2, 3, 5, 0, 1, 4)",225
62,False,0.403533670035764,2.108317112277033,"(0, 3, 4, 2, 1, 5)",226
229,False,0.40496927267589167,2.108760247725484,"(1, 5, 3, 0, 4, 2)",227
315,False,0.4049692726758915,2.108760247725484,"(2, 4, 0, 3, 5, 1)",228
86,False,0.40362661535179367,2.108802260255779,"(0, 4, 3, 2, 1, 5)",229
182,False,0.40385196797306344,2.109204589959638,"(1, 3, 4, 2, 0, 5)",230
206,False,0.4038003874259546,2.10969049858018,"(1, 4, 3, 2, 0, 5)",231
151,False,0.40679126438475965,2.114703523619025,"(1, 2, 3, 0, 5, 4)",232
31,False,0.4062991643577344,2.115143089505157,"(0, 2, 3, 1, 5, 4)",233
157,False,0.4062916085072966,2.115189444949566,"(1, 2, 4, 0, 5, 3)",234
37,False,0.40726354842117374,2.115628939813905,"(0, 2, 4, 1, 5, 3)",235
94,False,0.40856942856333633,2.120628608236454,"(0, 4, 5, 3, 1, 2)",236
275,False,0.40856942856333645,2.1206286082364545,"(2, 1, 3, 5, 4, 0)",237
281,False,0.4086032130887882,2.120629224064715,"(2, 1, 4, 5, 3, 0)",238
70,False,0.4086032130887886,2.1206292240647158,"(0, 3, 5, 4, 1, 2)",239
280,False,0.4081513904465982,2.1208351229639453,"(2, 1, 4, 5, 0, 3)",240
49,False,0.4069781371088842,2.121048686158086,"(0, 3, 1, 2, 5, 4)",241
65,False,0.4060983441323052,2.121197184405264,"(0, 3, 4, 5, 2, 1)",242
167,False,0.4060983441323053,2.121197184405264,"(1, 2, 5, 4, 3, 0)",243
119,False,0.4071026890027342,2.1211973504486608,"(0, 5, 4, 3, 2, 1)",244
153,False,0.4071026890027342,2.1211973504486608,"(1, 2, 3, 4, 5, 0)",245
274,False,0.4100407409202067,2.1213202544166894,"(2, 1, 3, 5, 0, 4)",246
166,False,0.4071523462483917,2.121403083304495,"(1, 2, 5, 4, 0, 3)",247
54,False,0.408339427428217,2.121603984923759,"(0, 3, 2, 1, 4, 5)",248
165,False,0.40556137107313694,2.12168233238401,"(1, 2, 5, 3, 4, 0)",249
89,False,0.4055613710731369,2.12168233238401,"(0, 4, 3, 5, 2, 1)",250
113,False,0.40655636620590746,2.121683114255668,"(0, 5, 3, 4, 2, 1)",251
159,False,0.40655636620590746,2.121683114255668,"(1, 2, 4, 3, 5, 0)",252
169,False,0.4072721085281078,2.1219359253846286,"(1, 3, 0, 2, 5, 4)",253
73,False,0.40741282240408977,2.122019485266705,"(0, 4, 1, 2, 5, 3)",254
174,False,0.4102047616999793,2.122048862840761,"(1, 3, 2, 0, 4, 5)",255
256,False,0.4104133776868843,2.122161857054829,"(2, 0, 4, 5, 1, 3)",256
46,False,0.4075484501380583,2.1222862632186166,"(0, 2, 5, 4, 1, 3)",257
164,False,0.40748134599960134,2.1223739785642453,"(1, 2, 5, 3, 0, 4)",258
190,False,0.4091771538278163,2.1224001190653317,"(1, 3, 5, 4, 0, 2)",259
257,False,0.4091771538278164,2.1224001190653317,"(2, 0, 4, 5, 3, 1)",260
214,False,0.4091528255543238,2.122400334900658,"(1, 4, 5, 3, 0, 2)",261
251,False,0.40915282555432386,2.1224003349006586,"(2, 0, 3, 5, 4, 1)",262
239,False,0.4076287950936475,2.1225237358091844,"(1, 5, 4, 3, 2, 0)",263
33,False,0.40762879509364747,2.1225237358091844,"(0, 2, 3, 4, 5, 1)",264
185,False,0.40660543971860447,2.122524525229119,"(1, 3, 4, 5, 2, 0)",265
47,False,0.40660543971860447,2.122524525229119,"(0, 2, 5, 4, 3, 1)",266
250,False,0.40874001118790104,2.1226478201711596,"(2, 0, 3, 5, 1, 4)",267
193,False,0.4076492321301092,2.1229074851350425,"(1, 4, 0, 2, 5, 3)",268
39,False,0.4070736738804862,2.123009428594399,"(0, 2, 4, 3, 5, 1)",269
233,False,0.4070736738804863,2.1230094285943992,"(1, 5, 3, 4, 2, 0)",270
45,False,0.40606189965461614,2.123010433849661,"(0, 2, 5, 3, 4, 1)",271
209,False,0.4060618996546162,2.123010433849661,"(1, 4, 3, 5, 2, 0)",272
78,False,0.41065449376396207,2.1230607304922566,"(0, 4, 2, 1, 3, 5)",273
44,False,0.407815906791368,2.123257919120161,"(0, 2, 5, 3, 1, 4)",274
198,False,0.4089758923813873,2.123506440072848,"(1, 4, 2, 0, 3, 5)",275
299,False,0.41182955324258586,2.127417248173688,"(2, 3, 1, 5, 4, 0)",276
91,False,0.4118295532425861,2.127417248173689,"(0, 4, 5, 1, 3, 2)",277
114,False,0.4108702798478118,2.1277477283753923,"(0, 5, 4, 1, 2, 3)",278
323,False,0.4102619088570594,2.127903614831663,"(2, 4, 1, 5, 3, 0)",279
67,False,0.4102619088570595,2.127903614831663,"(0, 3, 5, 1, 4, 2)",280
298,False,0.4115408441426902,2.1281088943539226,"(2, 3, 1, 5, 0, 4)",281
322,False,0.41101129874079756,2.1281095137308936,"(2, 4, 1, 5, 0, 3)",282
76,False,0.40951587318681104,2.1281148872422238,"(0, 4, 1, 5, 2, 3)",283
52,False,0.4094161590154668,2.1281157437678546,"(0, 3, 1, 5, 2, 4)",284
211,False,0.4104861120884049,2.1287476093515667,"(1, 4, 5, 0, 3, 2)",285
293,False,0.41048611208840496,2.128747609351567,"(2, 3, 0, 5, 4, 1)",286
316,False,0.4115602776111926,2.128994882335449,"(2, 4, 0, 5, 1, 3)",287
292,False,0.41152669758071647,2.128995094622067,"(2, 3, 0, 5, 1, 4)",288
196,False,0.4094210892495208,2.1290028871105617,"(1, 4, 0, 5, 2, 3)",289
172,False,0.4096138702484017,2.1290029829943977,"(1, 3, 0, 5, 2, 4)",290
63,False,0.4083783532818589,2.1290326491369713,"(0, 3, 4, 2, 5, 1)",291
227,False,0.40837835328185884,2.1290326491369713,"(1, 5, 2, 4, 3, 0)",292
234,False,0.4106035079184605,2.129076909159324,"(1, 5, 4, 0, 2, 3)",293
108,False,0.4106372344328625,2.1292049902931165,"(0, 5, 3, 1, 2, 4)",294
56,False,0.41161219215229927,2.1292321164982866,"(0, 3, 2, 4, 1, 5)",295
317,False,0.41241962047947733,2.1292331443459522,"(2, 4, 0, 5, 3, 1)",296
187,False,0.41241962047947767,2.129233144345953,"(1, 3, 5, 0, 4, 2)",297
176,False,0.4116251813947331,2.1292343358506316,"(1, 3, 2, 4, 0, 5)",298
106,False,0.40985266024909695,2.1292377038993386,"(0, 5, 2, 4, 1, 3)",299
226,False,0.40985138053175657,2.1292385480362013,"(1, 5, 2, 4, 0, 3)",300
183,False,0.4085698574236934,2.129475965909842,"(1, 3, 4, 2, 5, 0)",301
107,False,0.40856985742369334,2.129475965909842,"(0, 5, 2, 4, 3, 1)",302
225,False,0.40857663317135356,2.1295177971157164,"(1, 5, 2, 3, 4, 0)",303
87,False,0.40857663317135356,2.1295177971157164,"(0, 4, 3, 2, 5, 1)",304
105,False,0.40871037665366206,2.129961874530383,"(0, 5, 2, 3, 4, 1)",305
207,False,0.4087103766536622,2.129961874530384,"(1, 4, 3, 2, 5, 0)",306
80,False,0.41187313293347483,2.130202957262248,"(0, 4, 2, 3, 1, 5)",307
200,False,0.4116706381639937,2.130206008278181,"(1, 4, 2, 3, 0, 5)",308
104,False,0.40981361284505513,2.130209359800884,"(0, 5, 2, 3, 1, 4)",309
224,False,0.40998184039955077,2.1302094432959513,"(1, 5, 2, 3, 0, 4)",310
228,False,0.4117562663703561,2.1305341000552556,"(1, 5, 3, 0, 2, 4)",311
155,False,0.4138022745307657,2.142154975295724,"(1, 2, 3, 5, 4, 0)",312
95,False,0.4138022745307657,2.142154975295724,"(0, 4, 5, 3, 2, 1)",313
71,False,0.4138375985906136,2.142155591123985,"(0, 3, 5, 4, 2, 1)",314
161,False,0.4138375985906137,2.1421555911239856,"(1, 2, 4, 5, 3, 0)",315
160,False,0.41526514319428326,2.142361490023217,"(1, 2, 4, 5, 0, 3)",316
55,False,0.4155018318064763,2.142567007054197,"(0, 3, 2, 1, 5, 4)",317
154,False,0.4154393042218274,2.1428466214759587,"(1, 2, 3, 5, 0, 4)",318
175,False,0.41557347818205265,2.1430118849712,"(1, 3, 2, 0, 5, 4)",319
40,False,0.4156280234120747,2.1432440632043646,"(0, 2, 4, 5, 1, 3)",320
