,is_well_nested,ms,ee,perm,i
266,True,0.8180584781748645,2.779247337173991,"(2, 1, 0, 4, 3, 5)",0
264,True,0.821433881494046,2.7797545024575974,"(2, 1, 0, 3, 4, 5)",1
242,True,0.8214168523097382,2.784574266834583,"(2, 0, 1, 4, 3, 5)",2
240,True,0.8204045351354647,2.7850814321181914,"(2, 0, 1, 3, 4, 5)",3
2,True,0.8122873086668461,2.7891398577321955,"(0, 1, 2, 4, 3, 5)",4
122,True,0.8130979838585018,2.789325947617954,"(1, 0, 2, 4, 3, 5)",5
0,True,0.8162973185222798,2.7896470230158035,"(0, 1, 2, 3, 4, 5)",6
120,True,0.8147825206016378,2.7898331129015626,"(1, 0, 2, 3, 4, 5)",7
268,True,0.8205962422286174,2.796330593544607,"(2, 1, 0, 5, 3, 4)",8
269,True,0.8189855346686052,2.7964627425714723,"(2, 1, 0, 5, 4, 3)",9
244,True,0.8169966249631538,2.801657523205201,"(2, 0, 1, 5, 3, 4)",10
245,True,0.8191098134153851,2.8017896722320663,"(2, 0, 1, 5, 4, 3)",11
8,False,0.8229273065325583,2.803353461796566,"(0, 1, 3, 4, 2, 5)",12
128,False,0.8252901462921522,2.8035395516823245,"(1, 0, 3, 4, 2, 5)",13
14,False,0.8257254720506272,2.8037934934478312,"(0, 1, 4, 3, 2, 5)",14
134,False,0.8284772473211945,2.8039795833335903,"(1, 0, 4, 3, 2, 5)",15
4,True,0.8154331887387843,2.8062231141028136,"(0, 1, 2, 5, 3, 4)",16
5,True,0.8148920509327114,2.8063552631296784,"(0, 1, 2, 5, 4, 3)",17
124,True,0.8144652868288746,2.806409203988572,"(1, 0, 2, 5, 3, 4)",18
125,True,0.8143254840089638,2.8065413530154375,"(1, 0, 2, 5, 4, 3)",19
9,False,0.8262076478926967,2.806737796780484,"(0, 1, 3, 4, 5, 2)",20
359,False,0.8262076478926971,2.8067377967804847,"(2, 5, 4, 3, 1, 0)",21
129,False,0.8255607677530685,2.8069238866662425,"(1, 0, 3, 4, 5, 2)",22
358,False,0.8255607677530694,2.806923886666244,"(2, 5, 4, 3, 0, 1)",23
15,False,0.8259471588077925,2.8071778284317497,"(0, 1, 4, 3, 5, 2)",24
353,False,0.8259471588077928,2.80717782843175,"(2, 5, 3, 4, 1, 0)",25
135,False,0.8232487265702607,2.8073639183175083,"(1, 0, 4, 3, 5, 2)",26
352,False,0.8232487265702616,2.80736391831751,"(2, 5, 3, 4, 0, 1)",27
342,False,0.8303060042530341,2.8096969781333163,"(2, 5, 1, 0, 3, 4)",28
343,False,0.8302699886454435,2.8098291271601816,"(2, 5, 1, 0, 4, 3)",29
326,False,0.8318940235242588,2.8132447971297387,"(2, 4, 3, 1, 0, 5)",30
336,False,0.8307807029201336,2.813431710750514,"(2, 5, 0, 1, 3, 4)",31
337,False,0.8324008344216846,2.813563859777379,"(2, 5, 0, 1, 4, 3)",32
324,False,0.8343814200119026,2.8151198542568374,"(2, 4, 3, 0, 1, 5)",33
302,False,0.8355986833653148,2.8176243015056737,"(2, 3, 4, 1, 0, 5)",34
329,False,0.8255625132322518,2.818207060143679,"(2, 4, 3, 5, 1, 0)",35
21,False,0.8255625132322522,2.81820706014368,"(0, 1, 5, 3, 4, 2)",36
141,False,0.8281120065597664,2.8183931500294386,"(1, 0, 5, 3, 4, 2)",37
328,False,0.8281120065597671,2.81839315002944,"(2, 4, 3, 5, 0, 1)",38
146,False,0.8307437645599905,2.818817793733254,"(1, 2, 0, 4, 3, 5)",39
144,False,0.8345750056352796,2.8193249590168605,"(1, 2, 0, 3, 4, 5)",40
300,False,0.8377342821905855,2.819499358632772,"(2, 3, 4, 0, 1, 5)",41
23,False,0.8294616039174074,2.822586564519614,"(0, 1, 5, 4, 3, 2)",42
305,False,0.8294616039174072,2.822586564519614,"(2, 3, 4, 5, 1, 0)",43
143,False,0.8297455771874052,2.8227726544053735,"(1, 0, 5, 4, 3, 2)",44
304,False,0.8297455771874054,2.822772654405374,"(2, 3, 4, 5, 0, 1)",45
