,is_well_nested,ms,ee,perm,i
23,False,0.3376224346318893,1.9597978739440054,"(0, 1, 5, 4, 3, 2)",25
305,False,0.3376224346318893,1.9597978739440054,"(2, 3, 4, 5, 1, 0)",26
122,True,0.33785874996469395,1.959803291547782,"(1, 0, 2, 4, 3, 5)",27
115,False,0.33809051353110636,1.9598735434963348,"(0, 5, 4, 1, 3, 2)",28
297,False,0.3380905135311064,1.959873543496335,"(2, 3, 1, 4, 5, 0)",29
124,True,0.3381350969094142,1.9599194362493222,"(1, 0, 2, 5, 3, 4)",30
19,False,0.33814229832761855,1.959943052069218,"(0, 1, 5, 2, 4, 3)",31
30,False,0.3380906283641611,1.9599722358299516,"(0, 2, 3, 1, 4, 5)",32
126,False,0.3382042534612111,1.9601342518806917,"(1, 0, 3, 2, 4, 5)",33
96,False,0.33769645752162597,1.960200965258997,"(0, 5, 1, 2, 3, 4)",34
240,True,0.3379086665654192,1.9602097182821403,"(2, 0, 1, 3, 4, 5)",35
125,True,0.3381112081836277,1.960218346506946,"(1, 0, 2, 5, 4, 3)",36
22,False,0.3384217435030671,1.9602319791834892,"(0, 1, 5, 4, 2, 3)",37
151,False,0.33797762650693386,1.9602980182757392,"(1, 2, 3, 0, 5, 4)",38
114,False,0.3380240753333626,1.9603076487358186,"(0, 5, 4, 1, 2, 3)",39
303,False,0.33818461022457486,1.9603546973914083,"(2, 3, 4, 1, 5, 0)",40
101,False,0.33818461022457486,1.9603546973914083,"(0, 5, 1, 4, 3, 2)",41
3,False,0.33822885245584505,1.960446072109924,"(0, 1, 2, 4, 5, 3)",42
7,False,0.33843222055462435,1.96047812218521,"(0, 1, 3, 2, 5, 4)",43
54,False,0.3379370716351829,1.9604914653479917,"(0, 3, 2, 1, 4, 5)",44
97,False,0.3384200990047434,1.9604998755166207,"(0, 5, 1, 2, 4, 3)",45
26,False,0.3383220821615892,1.9606092215392654,"(0, 2, 1, 4, 3, 5)",46
113,False,0.3382763018746152,1.9606344480460762,"(0, 5, 3, 4, 2, 1)",47
159,False,0.3382763018746152,1.9606344480460762,"(1, 2, 4, 3, 5, 0)",48
265,False,0.33822044696794473,1.9606385980441605,"(2, 1, 0, 3, 5, 4)",49
275,False,0.3384231834203637,1.9606831386742536,"(2, 1, 3, 5, 4, 0)",50
94,False,0.3384231834203637,1.9606831386742536,"(0, 4, 5, 3, 1, 2)",51
146,False,0.33835237034798704,1.960694230996767,"(1, 2, 0, 4, 3, 5)",52
28,False,0.3386180824612997,1.9607253662408057,"(0, 2, 1, 5, 3, 4)",53
100,False,0.3382347495068486,1.960788802630892,"(0, 5, 1, 4, 2, 3)",54
294,False,0.33828274709706757,1.9607933928868775,"(2, 3, 1, 0, 4, 5)",55
148,False,0.33844780573099353,1.9608103756983075,"(1, 2, 0, 5, 3, 4)",56
296,False,0.33810133579474644,1.9608558382953023,"(2, 3, 1, 4, 0, 5)",57
177,False,0.33834860142971523,1.960871930903765,"(1, 3, 2, 4, 5, 0)",58
117,False,0.3383486014297153,1.9608719309037652,"(0, 5, 4, 2, 3, 1)",59
89,False,0.3385835506790616,1.9609805716968334,"(0, 4, 3, 5, 2, 1)",60
165,False,0.3385835506790616,1.9609805716968334,"(1, 2, 5, 3, 4, 0)",61
29,False,0.3382740688741099,1.9610242764984296,"(0, 2, 1, 5, 4, 3)",62
149,False,0.33824290220215714,1.961109285955931,"(1, 2, 0, 5, 4, 3)",63
138,False,0.3384568956594276,1.9612509804976,"(1, 0, 5, 2, 3, 4)",64
65,False,0.3384532469938165,1.9612910377870036,"(0, 3, 4, 5, 2, 1)",65
167,False,0.3384532469938165,1.9612910377870036,"(1, 2, 5, 4, 3, 0)",66
302,False,0.3382916643634512,1.9613369921903756,"(2, 3, 4, 1, 0, 5)",67
14,False,0.3382837557098545,1.961375421092295,"(0, 1, 4, 3, 2, 5)",68
143,False,0.33790454985060425,1.9614047126300105,"(1, 0, 5, 4, 3, 2)",69
304,False,0.33790454985060436,1.961404712630011,"(2, 3, 4, 5, 0, 1)",70
48,False,0.3386400446777395,1.9614594113902148,"(0, 3, 1, 2, 4, 5)",71
271,False,0.3385560598699684,1.9614889883973645,"(2, 1, 3, 0, 5, 4)",72
8,False,0.3387106682110673,1.9615037733844616,"(0, 1, 3, 4, 2, 5)",73
139,False,0.3387129753424376,1.9615498907552238,"(1, 0, 5, 2, 4, 3)",74
12,False,0.3387376628776511,1.9615963729672754,"(0, 1, 4, 2, 3, 5)",75
158,False,0.33868011795733516,1.961616742845043,"(1, 2, 4, 3, 0, 5)",76
86,False,0.33798405450059443,1.9617347836277506,"(0, 4, 3, 2, 1, 5)",77
32,False,0.33855756880821397,1.9617475530579138,"(0, 2, 3, 4, 1, 5)",78
174,False,0.33866162025966906,1.9617917802943075,"(1, 3, 2, 0, 4, 5)",79
112,False,0.3388234303278948,1.9618254181677013,"(0, 5, 3, 4, 1, 2)",80
279,False,0.3388234303278949,1.9618254181677015,"(2, 1, 4, 3, 5, 0)",81
142,False,0.33875493716648303,1.9618388178694943,"(1, 0, 5, 4, 2, 3)",82
176,False,0.3384527466017695,1.9618542257027323,"(1, 3, 2, 4, 0, 5)",83
311,False,0.33892176772483684,1.9618662498012271,"(2, 3, 5, 4, 1, 0)",84
17,False,0.33892176772483684,1.9618662498012271,"(0, 1, 4, 5, 3, 2)",85
266,True,0.3384742242155956,1.9618852011183927,"(2, 1, 0, 4, 3, 5)",86
31,False,0.3389427957312881,1.9619229448204754,"(0, 2, 3, 1, 5, 4)",87
299,False,0.33895366567946483,1.9619382521542903,"(2, 3, 1, 5, 4, 0)",88
91,False,0.33895366567946483,1.9619382521542905,"(0, 4, 5, 1, 3, 2)",89
268,True,0.33869515323360094,1.962001345819933,"(2, 1, 0, 5, 3, 4)",90
62,False,0.33892547456236616,1.962045249717921,"(0, 3, 4, 2, 1, 5)",91
123,False,0.33892302251800505,1.9620529107959297,"(1, 0, 2, 4, 5, 3)",92
127,False,0.3387691614485885,1.9620849608712154,"(1, 0, 3, 2, 5, 4)",93
241,False,0.33889809623027517,1.9621604272726638,"(2, 0, 1, 3, 5, 4)",94
285,False,0.33910511351991124,1.9621715418184589,"(2, 1, 5, 3, 4, 0)",95
88,False,0.33910511351991124,1.9621715418184589,"(0, 4, 3, 5, 1, 2)",96
56,False,0.33878455196100804,1.962266782575954,"(0, 3, 2, 4, 1, 5)",97
269,True,0.3383250836279319,1.9623002560775566,"(2, 1, 0, 5, 4, 3)",98
16,False,0.3389338939775523,1.962300355040711,"(0, 1, 4, 5, 2, 3)",99
225,False,0.33886628056820034,1.9623593275147888,"(1, 5, 2, 3, 4, 0)",100
87,False,0.33886628056820034,1.9623593275147888,"(0, 4, 3, 2, 5, 1)",101
33,False,0.3383498386066973,1.9623720969449516,"(0, 2, 3, 4, 5, 1)",102
239,False,0.3383498386066974,1.9623720969449518,"(1, 5, 4, 3, 2, 0)",103
90,False,0.33869054066650117,1.9623723573937741,"(0, 4, 5, 1, 2, 3)",104
154,False,0.3388231212061138,1.9624251723421189,"(1, 2, 3, 5, 0, 4)",105
55,False,0.3386695889653857,1.9624421743385152,"(0, 3, 2, 1, 5, 4)",106
287,False,0.33870679098858286,1.9624820079086291,"(2, 1, 5, 4, 3, 0)",107
64,False,0.33870679098858286,1.9624820079086291,"(0, 3, 4, 5, 1, 2)",108
116,False,0.33896947863630206,1.9624970062648743,"(0, 5, 4, 2, 1, 3)",109
288,False,0.33874306304568724,1.9625033288891154,"(2, 3, 0, 1, 4, 5)",110
102,False,0.3391358189143126,1.9626215911054852,"(0, 5, 2, 1, 3, 4)",111
227,False,0.3390363076651669,1.962669793604959,"(1, 5, 2, 4, 3, 0)",112
63,False,0.3390363076651669,1.962669793604959,"(0, 3, 4, 2, 5, 1)",113
295,False,0.3389236120211513,1.962744101877401,"(2, 3, 1, 0, 5, 4)",114
246,False,0.33875089478155945,1.9627700446375824,"(2, 0, 3, 1, 4, 5)",115
278,False,0.3388628841407917,1.9628077129666688,"(2, 1, 4, 3, 0, 5)",116
21,False,0.3391598550041798,1.9628249406203122,"(0, 1, 5, 3, 4, 2)",117
329,False,0.3391598550041798,1.9628249406203122,"(2, 4, 3, 5, 1, 0)",118
27,False,0.33916051893546256,1.9628588407874128,"(0, 2, 1, 4, 5, 3)",119
57,False,0.3393094694120484,1.962891326462992,"(0, 3, 2, 4, 5, 1)",120
237,False,0.3393094694120484,1.962891326462992,"(1, 5, 4, 2, 3, 0)",121
103,False,0.33902966929765227,1.962920501363109,"(0, 5, 2, 1, 4, 3)",122
84,False,0.3391839131075267,1.9629358265895638,"(0, 4, 3, 1, 2, 5)",123
179,False,0.3392321679014934,1.9629366395617203,"(1, 3, 2, 5, 4, 0)",124
93,False,0.3392321679014936,1.9629366395617207,"(0, 4, 5, 2, 3, 1)",125
147,False,0.3390402147686394,1.9629438502449144,"(1, 2, 0, 4, 5, 3)",126
20,False,0.3393715727938674,1.962960135602172,"(0, 1, 5, 3, 2, 4)",127
134,False,0.33880803035170526,1.9629822597783004,"(1, 0, 4, 3, 2, 5)",128
71,False,0.3393085679711233,1.9630096227942018,"(0, 3, 5, 4, 2, 1)",129
161,False,0.33930856797112335,1.963009622794202,"(1, 2, 4, 5, 3, 0)",130
300,False,0.3387866671029712,1.9630498640099132,"(2, 3, 4, 0, 1, 5)",131
128,False,0.33918887428962274,1.963110612070467,"(1, 0, 3, 4, 2, 5)",132
162,False,0.3391351712353341,1.9631491691957168,"(1, 2, 5, 0, 3, 4)",133
15,False,0.33935627940619667,1.9631909351009587,"(0, 1, 4, 3, 5, 2)",134
353,False,0.33935627940619667,1.9631909351009587,"(2, 5, 3, 4, 1, 0)",135
132,False,0.3392667215549111,1.9632032116532812,"(1, 0, 4, 2, 3, 5)",136
60,False,0.3390930217767195,1.9632462926797343,"(0, 3, 4, 1, 2, 5)",137
359,False,0.339081641191486,1.9633192873931256,"(2, 5, 4, 3, 1, 0)",138
9,False,0.339081641191486,1.9633192873931256,"(0, 1, 3, 4, 5, 2)",139
327,False,0.33940381025646865,1.963381764067715,"(2, 4, 3, 1, 5, 0)",140
99,False,0.33940381025646865,1.963381764067715,"(0, 5, 1, 3, 4, 2)",141
242,True,0.3392661175898188,1.9634070303468962,"(2, 0, 1, 4, 3, 5)",142
49,False,0.3393920026603412,1.9634101203807386,"(0, 3, 1, 2, 5, 4)",143
163,False,0.33929939877980414,1.9634480794533407,"(1, 2, 5, 0, 4, 3)",144
137,False,0.339305532375841,1.9634730884872322,"(1, 0, 4, 5, 3, 2)",145
310,False,0.3393055323758411,1.9634730884872325,"(2, 3, 5, 4, 0, 1)",146
98,False,0.33923224760078924,1.963516959049575,"(0, 5, 1, 3, 2, 4)",147
216,False,0.3391194728840098,1.96352067576454,"(1, 5, 0, 2, 3, 4)",148
244,True,0.33938701176597647,1.9635231750484365,"(2, 0, 1, 5, 3, 4)",149
274,False,0.33935499009880465,1.9636161424637446,"(2, 1, 3, 5, 0, 4)",150
207,False,0.33909700713160407,1.9636624920944157,"(1, 4, 3, 2, 5, 0)",151
105,False,0.3390970071316041,1.963662492094416,"(0, 5, 2, 3, 4, 1)",152
221,False,0.33899618871454634,1.963674407896951,"(1, 5, 0, 4, 3, 2)",153
301,False,0.3389961887145464,1.9636744078969512,"(2, 3, 4, 0, 5, 1)",154
175,False,0.3393153157409826,1.9637424892848312,"(1, 3, 2, 0, 5, 4)",155
183,False,0.33951213116827705,1.9637737106453264,"(1, 3, 4, 2, 5, 0)",156
107,False,0.33951213116827716,1.9637737106453266,"(0, 5, 2, 4, 3, 1)",157
217,False,0.3393860283792122,1.963819586022164,"(1, 5, 0, 2, 4, 3)",158
245,True,0.3391856210178594,1.9638220853060606,"(2, 0, 1, 5, 4, 3)",159
13,False,0.33916787929919656,1.963845992215423,"(0, 1, 4, 2, 5, 3)",160
136,False,0.3394429656362242,1.9639071937267163,"(1, 0, 4, 5, 2, 3)",161
164,False,0.3395385092208588,1.9639135754863242,"(1, 2, 5, 3, 0, 4)",162
201,False,0.33961421661225755,1.9639677005042575,"(1, 4, 2, 3, 5, 0)",163
111,False,0.33961421661225755,1.9639677005042575,"(0, 5, 3, 2, 4, 1)",164
74,False,0.3394258613464025,1.9639969531976533,"(0, 4, 1, 3, 2, 5)",165
220,False,0.3393272600586972,1.964108513136435,"(1, 5, 0, 4, 2, 3)",166
267,False,0.33925380399868743,1.9641348203665403,"(2, 1, 0, 4, 5, 3)",167
70,False,0.3396805208046881,1.9642005929158273,"(0, 3, 5, 4, 1, 2)",168
281,False,0.3396805208046881,1.9642005929158273,"(2, 1, 4, 5, 3, 0)",169
72,False,0.33934225638647275,1.964217905072634,"(0, 4, 1, 2, 3, 5)",170
290,False,0.3392370377435697,1.9642786461170778,"(2, 3, 0, 4, 1, 5)",171
215,False,0.33977511334469,1.964326593585178,"(1, 4, 5, 3, 2, 0)",172
35,False,0.33977511334469,1.964326593585178,"(0, 2, 3, 5, 4, 1)",173
282,False,0.3396021169927189,1.9643401393173423,"(2, 1, 5, 0, 3, 4)",174
326,False,0.3395275703375674,1.9643640588666822,"(2, 4, 3, 1, 0, 5)",175
328,False,0.3395196547786634,1.9644317793063175,"(2, 4, 3, 5, 0, 1)",176
141,False,0.3395196547786634,1.9644317793063175,"(1, 0, 5, 3, 4, 2)",177
50,False,0.3390726510705857,1.96443577157999,"(0, 3, 1, 4, 2, 5)",178
289,False,0.33955434065753554,1.9644540378796393,"(2, 3, 0, 1, 5, 4)",179
168,False,0.3393620182292386,1.9644696623387687,"(1, 3, 0, 2, 4, 5)",180
42,False,0.3397443125599943,1.964477536335571,"(0, 2, 5, 1, 3, 4)",181
77,False,0.33974181213960075,1.9644877819065854,"(0, 4, 1, 5, 3, 2)",182
309,False,0.33974181213960075,1.9644877819065854,"(2, 3, 5, 1, 4, 0)",183
166,False,0.33966869452050524,1.9645229518341185,"(1, 2, 5, 4, 0, 3)",184
222,False,0.33968219984260184,1.964527925013672,"(1, 5, 2, 0, 3, 4)",185
248,False,0.33967290049504034,1.9645453618655448,"(2, 0, 3, 4, 1, 5)",186
92,False,0.3397524098187005,1.9645617149228303,"(0, 4, 5, 2, 1, 3)",187
140,False,0.33979801791062597,1.9645669742881775,"(1, 0, 5, 3, 2, 4)",188
283,False,0.3394730035140525,1.9646390495749664,"(2, 1, 5, 0, 4, 3)",189
206,False,0.3393587747384352,1.9646447868933827,"(1, 4, 3, 2, 0, 5)",190
247,False,0.33967239095170093,1.964720753628106,"(2, 0, 3, 1, 5, 4)",191
85,False,0.3397945949550937,1.9647513405982273,"(0, 4, 3, 1, 5, 2)",192
345,False,0.3397945949550937,1.9647513405982273,"(2, 5, 1, 3, 4, 0)",193
156,False,0.33954306598611717,1.9647516095013744,"(1, 2, 4, 0, 3, 5)",194
38,False,0.3398501933546947,1.9647552705390863,"(0, 2, 4, 3, 1, 5)",195
182,False,0.3397290349521917,1.9647560054442939,"(1, 3, 4, 2, 0, 5)",196
43,False,0.3397446017075446,1.9647764465931947,"(0, 2, 5, 1, 4, 3)",197
135,False,0.3396880475616819,1.964797773786964,"(1, 0, 4, 3, 5, 2)",198
352,False,0.3396880475616819,1.964797773786964,"(2, 5, 3, 4, 0, 1)",199
223,False,0.3396696752935517,1.9648268352712959,"(1, 5, 2, 0, 4, 3)",200
59,False,0.33982319531461125,1.964845823103218,"(0, 3, 2, 5, 4, 1)",201
213,False,0.33982319531461125,1.964845823103218,"(1, 4, 5, 2, 3, 0)",202
298,False,0.33964174217175686,1.964871255943781,"(2, 3, 1, 5, 0, 4)",203
291,False,0.33970292311882655,1.964903190004116,"(2, 3, 0, 4, 5, 1)",204
235,False,0.33970292311882666,1.9649031900041163,"(1, 5, 4, 0, 3, 2)",205
76,False,0.3396539905824133,1.9649218871460692,"(0, 4, 1, 5, 2, 3)",206
129,False,0.3395269593367475,1.9649261260791302,"(1, 0, 3, 4, 5, 2)",207
358,False,0.3395269593367475,1.9649261260791304,"(2, 5, 4, 3, 0, 1)",208
200,False,0.3397241693839202,1.9649499953032246,"(1, 4, 2, 3, 0, 5)",209
80,False,0.339642168768669,1.9649640339669563,"(0, 4, 2, 3, 1, 5)",210
104,False,0.33987923754190685,1.9649886571979012,"(0, 5, 2, 3, 1, 4)",211
11,False,0.3400670584420934,1.9650216687697002,"(0, 1, 3, 5, 4, 2)",212
335,False,0.3400670584420934,1.9650216687697002,"(2, 4, 5, 3, 1, 0)",213
347,False,0.33985934053038896,1.9650618066883978,"(2, 5, 1, 4, 3, 0)",214
61,False,0.33985934053038896,1.9650618066883978,"(0, 3, 4, 1, 5, 2)",215
284,False,0.33986157731471467,1.9651045456079497,"(2, 1, 5, 3, 0, 4)",216
10,False,0.3397809816396596,1.9651568637515604,"(0, 1, 3, 5, 2, 4)",217
238,False,0.33960497216755775,1.9651699057525827,"(1, 5, 4, 3, 0, 2)",218
249,False,0.33960497216755786,1.965169905752583,"(2, 0, 3, 4, 5, 1)",219
224,False,0.3399752478022063,1.96529233130428,"(1, 5, 2, 3, 0, 4)",220
110,False,0.33973564665660094,1.965293865607743,"(0, 5, 3, 2, 1, 4)",221
234,False,0.3398683904498978,1.9653372952435997,"(1, 5, 4, 0, 2, 3)",222
233,False,0.3399695171172336,1.9653798144261245,"(1, 5, 3, 4, 2, 0)",223
39,False,0.3399695171172337,1.9653798144261247,"(0, 2, 4, 3, 5, 1)",224
106,False,0.3395826599485994,1.9653987860064357,"(0, 5, 2, 4, 1, 3)",225
133,False,0.33988307276810664,1.9654528309014285,"(1, 0, 4, 2, 5, 3)",226
209,False,0.34015829757056937,1.9655184373245012,"(1, 4, 3, 5, 2, 0)",227
45,False,0.3401582975705695,1.9655184373245014,"(0, 2, 5, 3, 4, 1)",228
81,False,0.3402247015057929,1.9655885778539945,"(0, 4, 2, 3, 5, 1)",229
231,False,0.3402247015057929,1.9655885778539945,"(1, 5, 3, 2, 4, 0)",230
185,False,0.3399542051992646,1.965629655875412,"(1, 3, 4, 5, 2, 0)",231
47,False,0.3399542051992647,1.9656296558754123,"(0, 2, 5, 4, 3, 1)",232
34,False,0.34023372752966785,1.9656527586886636,"(0, 2, 3, 5, 1, 4)",233
243,False,0.3399079428194741,1.9656566495950438,"(2, 0, 1, 4, 5, 3)",234
286,False,0.3399395561157638,1.9657139219557438,"(2, 1, 5, 4, 0, 3)",235
75,False,0.34002110876197034,1.9658124672063169,"(0, 4, 1, 3, 5, 2)",236
351,False,0.34002110876197045,1.965812467206317,"(2, 5, 3, 1, 4, 0)",237
178,False,0.34015417293506284,1.9658696433512113,"(1, 3, 2, 5, 0, 4)",238
226,False,0.34005140419393737,1.965901707652074,"(1, 5, 2, 4, 0, 3)",239
276,False,0.33994500950240897,1.9659425796230003,"(2, 1, 4, 0, 3, 5)",240
324,False,0.340092765268408,1.9660769306862198,"(2, 4, 3, 0, 1, 5)",241
109,False,0.3399375232466162,1.9661075983240448,"(0, 5, 3, 1, 4, 2)",242
321,False,0.33993752324661625,1.966107598324045,"(2, 4, 1, 3, 5, 0)",243
236,False,0.34026734628989275,1.9661232405101066,"(1, 5, 4, 2, 0, 3)",244
58,False,0.34021141087822615,1.9661719882067035,"(0, 3, 2, 5, 1, 4)",245
36,False,0.3397677714991042,1.9661772653758802,"(0, 2, 4, 1, 3, 5)",246
160,False,0.34015672291445775,1.9662415368413162,"(1, 2, 4, 5, 0, 3)",247
108,False,0.3403404514236503,1.9662427933059048,"(0, 5, 3, 1, 2, 4)",248
357,False,0.3403055588390602,1.9662512855886538,"(2, 5, 4, 1, 3, 0)",249
51,False,0.34030555883906033,1.966251285588654,"(0, 3, 1, 4, 5, 2)",250
69,False,0.3400460552741637,1.9663428752523833,"(0, 3, 5, 2, 4, 1)",251
203,False,0.34004605527416376,1.9663428752523833,"(1, 4, 2, 5, 3, 0)",252
78,False,0.34035387975130776,1.9663860288037498,"(0, 4, 2, 1, 3, 5)",253
169,False,0.34024401345524985,1.9664203713292927,"(1, 3, 0, 2, 5, 4)",254
73,False,0.34046430531820326,1.9664675243207814,"(0, 4, 1, 2, 5, 3)",255
131,False,0.3404518089342227,1.9666285074557057,"(1, 0, 3, 5, 4, 2)",256
334,False,0.3404518089342227,1.9666285074557057,"(2, 4, 5, 3, 0, 1)",257
219,False,0.34036366235641746,1.9667014745732578,"(1, 5, 0, 3, 4, 2)",258
325,False,0.34036366235641746,1.9667014745732578,"(2, 4, 3, 0, 5, 1)",259
130,False,0.3404095064142636,1.9667637024375657,"(1, 0, 3, 5, 2, 4)",260
218,False,0.3404088095639829,1.9668366695551178,"(1, 5, 0, 3, 2, 4)",261
44,False,0.34044337879884534,1.9668446024279869,"(0, 2, 5, 3, 1, 4)",262
211,False,0.3402821307373179,1.9668576866443421,"(1, 4, 5, 0, 3, 2)",263
293,False,0.34028213073731794,1.9668576866443424,"(2, 3, 0, 5, 4, 1)",264
342,False,0.34040371920426093,1.966919938097111,"(2, 5, 1, 0, 3, 4)",265
157,False,0.34040823581500773,1.967001228749522,"(1, 2, 4, 0, 5, 3)",266
320,False,0.34008900754939464,1.9670898931230123,"(2, 4, 1, 3, 0, 5)",267
214,False,0.34050463681626914,1.9671244023928085,"(1, 4, 5, 3, 0, 2)",268
251,False,0.34050463681626936,1.9671244023928092,"(2, 0, 3, 5, 4, 1)",269
194,False,0.34033976381177444,1.967206451685467,"(1, 4, 0, 3, 2, 5)",270
343,False,0.34044203451379046,1.9672188483547346,"(2, 5, 1, 0, 4, 3)",271
46,False,0.340697336441082,1.9672547312365216,"(0, 2, 5, 4, 1, 3)",272
258,False,0.3405937957822357,1.9672753451432021,"(2, 0, 5, 1, 3, 4)",273
210,False,0.3404363702907065,1.9672917918838257,"(1, 4, 5, 0, 2, 3)",274
308,False,0.34066436070832673,1.9674207856960764,"(2, 3, 5, 1, 0, 4)",275
192,False,0.3405456327897978,1.9674274035604473,"(1, 4, 0, 2, 3, 5)",276
280,False,0.3404191496105283,1.967432506962942,"(2, 1, 4, 5, 0, 3)",277
191,False,0.3408835611101739,1.9674455296172615,"(1, 3, 5, 4, 2, 0)",278
41,False,0.3408835611101741,1.967445529617262,"(0, 2, 4, 5, 3, 1)",279
170,False,0.3405353795389979,1.9674460225285442,"(1, 3, 0, 4, 2, 5)",280
254,False,0.3404768273713226,1.9675530793467175,"(2, 0, 4, 3, 1, 5)",281
204,False,0.34057186091170744,1.9675587016747333,"(1, 4, 3, 0, 2, 5)",282
259,False,0.3406270242221431,1.9675742554008258,"(2, 0, 5, 1, 4, 3)",283
83,False,0.34055070609415267,1.9676542930451313,"(0, 4, 2, 5, 3, 1)",284
189,False,0.34055070609415267,1.9676542930451313,"(1, 3, 5, 2, 4, 0)",285
68,False,0.3408834749931153,1.967669040355869,"(0, 3, 5, 2, 1, 4)",286
180,False,0.3405241124922132,1.9676699202256445,"(1, 3, 4, 0, 2, 5)",287
344,False,0.3407042905470862,1.967684344387718,"(2, 5, 1, 3, 0, 4)",288
197,False,0.3406729248218333,1.9676972803943988,"(1, 4, 0, 5, 3, 2)",289
307,False,0.3406729248218333,1.9676972803943988,"(2, 3, 5, 0, 4, 1)",290
333,False,0.34084768904556667,1.9679536669652287,"(2, 4, 5, 1, 3, 0)",291
53,False,0.3408476890455668,1.9679536669652289,"(0, 3, 1, 5, 4, 2)",292
212,False,0.3408817649700812,1.9680777371503329,"(1, 4, 5, 2, 0, 3)",293
198,False,0.3406764554923537,1.968084861959556,"(1, 4, 2, 0, 3, 5)",294
52,False,0.34096661693808367,1.968088861947089,"(0, 3, 1, 5, 2, 4)",295
196,False,0.3407756418495972,1.9681313856338825,"(1, 4, 0, 5, 2, 3)",296
232,False,0.34095069200389655,1.9681776232337551,"(1, 5, 3, 4, 0, 2)",297
255,False,0.3409506920038967,1.9681776232337558,"(2, 0, 4, 3, 5, 1)",298
292,False,0.3407857884079301,1.9681838517478276,"(2, 3, 0, 5, 1, 4)",299
277,False,0.34070735756765963,1.9681921988711475,"(2, 1, 4, 0, 5, 3)",300
346,False,0.340340470479001,1.9682937207355125,"(2, 5, 1, 4, 0, 3)",301
208,False,0.34098337588794225,1.9683162461321322,"(1, 4, 3, 5, 0, 2)",302
261,False,0.34098337588794225,1.9683162461321322,"(2, 0, 5, 3, 4, 1)",303
336,False,0.34077938281733017,1.968333314694467,"(2, 5, 0, 1, 3, 4)",304
37,False,0.3410313428069555,1.9684268846240278,"(0, 2, 4, 1, 5, 3)",305
263,False,0.3405779984394154,1.9684274646830429,"(2, 0, 5, 4, 3, 1)",306
184,False,0.3405779984394155,1.968427464683043,"(1, 3, 4, 5, 0, 2)",307
250,False,0.34098951071926464,1.9684505674962944,"(2, 0, 3, 5, 1, 4)",308
323,False,0.34104406041729646,1.968482773072171,"(2, 4, 1, 5, 3, 0)",309
67,False,0.3410440604172964,1.968482773072171,"(0, 3, 5, 1, 4, 2)",310
230,False,0.34101384011664754,1.9685215816434851,"(1, 5, 3, 2, 0, 4)",311
66,False,0.34105261317929414,1.9686179680540308,"(0, 3, 5, 1, 2, 4)",312
337,False,0.34076264958859465,1.968632224952091,"(2, 5, 0, 1, 4, 3)",313
79,False,0.3409200798243566,1.9686356480518974,"(0, 4, 2, 1, 5, 3)",314
350,False,0.3411060764367924,1.968745470995808,"(2, 5, 3, 1, 0, 4)",315
252,False,0.34106784432435744,1.9689750741835113,"(2, 0, 4, 1, 3, 5)",316
195,False,0.34097812571364705,1.9690219656941306,"(1, 4, 0, 3, 5, 2)",317
349,False,0.34097812571364705,1.9690219656941306,"(2, 5, 3, 0, 4, 1)",318
