,is_well_nested,ms,ee,perm,i
0,True,0.4843793446301421,2.237893249658515,"(0, 1, 2, 3, 4, 5)",0
360,True,0.4843793446301421,2.237893249658515,general_0,1
1,False,0.5036282626650439,2.246407700325512,"(0, 1, 2, 3, 5, 4)",2
120,True,0.513957262594993,2.257602789733513,"(1, 0, 2, 3, 4, 5)",3
264,True,0.5202828036104659,2.2594299566555796,"(2, 1, 0, 3, 4, 5)",4
5,True,0.5097369914896066,2.2625277663301713,"(0, 1, 2, 5, 4, 3)",5
121,False,0.5270715243872403,2.2661172404005105,"(1, 0, 2, 3, 5, 4)",6
4,True,0.5193039981638087,2.2674272459513967,"(0, 1, 2, 5, 3, 4)",7
265,False,0.5300310003568772,2.2679444073225774,"(2, 1, 0, 3, 5, 4)",8
2,True,0.5153979801243185,2.2714364170999257,"(0, 1, 2, 4, 3, 5)",9
3,False,0.5185547048925179,2.2750513881456977,"(0, 1, 2, 4, 5, 3)",10
240,True,0.5278662755214893,2.278737016055018,"(2, 0, 1, 3, 4, 5)",11
125,True,0.5300322666541416,2.282237306405169,"(1, 0, 2, 5, 4, 3)",12
269,True,0.5230859030627314,2.284064473327236,"(2, 1, 0, 5, 4, 3)",13
24,False,0.524665870594001,2.287101371525693,"(0, 2, 1, 3, 4, 5)",14
124,True,0.5372312047286321,2.2871367860263945,"(1, 0, 2, 5, 3, 4)",15
241,False,0.5425694214617629,2.287251466722015,"(2, 0, 1, 3, 5, 4)",16
144,False,0.5355578755201149,2.287503852201253,"(1, 2, 0, 3, 4, 5)",17
268,True,0.5400937418753834,2.2889639529484613,"(2, 1, 0, 5, 3, 4)",18
122,True,0.5315888391889063,2.291145957174924,"(1, 0, 2, 4, 3, 5)",19
6,False,0.5264772948435468,2.292195035393748,"(0, 1, 3, 2, 4, 5)",20
266,True,0.5343447820069296,2.292973124096991,"(2, 1, 0, 4, 3, 5)",21
123,False,0.5412923591811779,2.294760928220696,"(1, 0, 2, 4, 5, 3)",22
25,False,0.5317118236087998,2.2956158221926906,"(0, 2, 1, 3, 5, 4)",23
145,False,0.5435608703631183,2.2960183028682497,"(1, 2, 0, 3, 5, 4)",24
267,False,0.5379045493444439,2.2965880951427624,"(2, 1, 0, 4, 5, 3)",25
7,False,0.5352637049708153,2.300709486060745,"(0, 1, 3, 2, 5, 4)",26
245,True,0.5398959377032397,2.3033715327266746,"(2, 0, 1, 5, 4, 3)",27
244,True,0.5473015266944269,2.3082710123478996,"(2, 0, 1, 5, 3, 4)",28
29,False,0.5355629718246999,2.3117358881973495,"(0, 2, 1, 5, 4, 3)",29
126,False,0.5416783206506665,2.3119045754687457,"(1, 0, 3, 2, 4, 5)",30
149,False,0.5500601406854339,2.312138368872909,"(1, 2, 0, 5, 4, 3)",31
242,True,0.5489345978791242,2.312280183496429,"(2, 0, 1, 4, 3, 5)",32
294,False,0.5528974290509223,2.3144119391038114,"(2, 3, 1, 0, 4, 5)",33
