,is_well_nested,ms,ee,perm,i
296,False,0.333393431824505,1.9502397824664375,"(2, 3, 1, 4, 0, 5)",54
148,False,0.3334600879194066,1.950240787130468,"(1, 2, 0, 5, 3, 4)",55
28,False,0.3333003685950997,1.9502465849455741,"(0, 2, 1, 5, 3, 4)",56
146,False,0.33347422006120025,1.950246720354416,"(1, 2, 0, 4, 3, 5)",57
48,False,0.33326482020447945,1.9502475106351769,"(0, 3, 1, 2, 4, 5)",58
123,False,0.33339133789725733,1.9502480015534627,"(1, 0, 2, 4, 5, 3)",59
241,False,0.33336463023992985,1.950248934767512,"(2, 0, 1, 3, 5, 4)",60
26,False,0.33325018269940465,1.9502525181695227,"(0, 2, 1, 4, 3, 5)",61
16,False,0.33325164296700216,1.9502538091833181,"(0, 1, 4, 5, 2, 3)",62
139,False,0.3334195078571742,1.9502560458344416,"(1, 0, 5, 2, 4, 3)",63
288,False,0.3333755762996265,1.9502571189157936,"(2, 3, 0, 1, 4, 5)",64
269,True,0.33324972364462924,1.950262628720073,"(2, 1, 0, 5, 4, 3)",65
8,False,0.333268900354623,1.950276293261821,"(0, 1, 3, 4, 2, 5)",66
295,False,0.33342696372212527,1.9502788834696139,"(2, 3, 1, 0, 5, 4)",67
97,False,0.3333391581118345,1.9502923721820418,"(0, 5, 1, 2, 4, 3)",68
138,False,0.3333576137367738,1.950297429169548,"(1, 0, 5, 2, 3, 4)",69
268,True,0.33340724345476713,1.95030401205518,"(2, 1, 0, 5, 3, 4)",70
302,False,0.33335760877771403,1.9503073329042069,"(2, 3, 4, 1, 0, 5)",71
266,True,0.33335835211902126,1.9503099452791286,"(2, 1, 0, 4, 3, 5)",72
14,False,0.3331779931872336,1.950326107728838,"(0, 1, 4, 3, 2, 5)",73
96,False,0.3331572084451389,1.9503337555171485,"(0, 5, 1, 2, 3, 4)",74
12,False,0.33331530106197155,1.950354400615134,"(0, 1, 4, 2, 3, 5)",75
155,False,0.33335223145279064,1.9505149892501554,"(1, 2, 3, 5, 4, 0)",76
95,False,0.33335223145279064,1.9505149892501554,"(0, 4, 5, 3, 2, 1)",77
275,False,0.3334219315637055,1.950578214174867,"(2, 1, 3, 5, 4, 0)",78
94,False,0.33342193156370553,1.9505782141748673,"(0, 4, 5, 3, 1, 2)",79
174,False,0.3335980189000699,1.9506168177006857,"(1, 3, 2, 0, 4, 5)",80
31,False,0.3334163797207579,1.950630225964946,"(0, 2, 3, 1, 5, 4)",81
91,False,0.3334828059546645,1.9506311609600249,"(0, 4, 5, 1, 3, 2)",82
299,False,0.3334828059546645,1.9506311609600249,"(2, 3, 1, 5, 4, 0)",83
246,False,0.33338701000303156,1.9506570782247652,"(2, 0, 3, 1, 4, 5)",84
310,False,0.33355154653609786,1.9506625092447556,"(2, 3, 5, 4, 0, 1)",85
137,False,0.33355154653609786,1.9506625092447556,"(1, 0, 4, 5, 3, 2)",86
90,False,0.33337132570953687,1.9506695691776106,"(0, 4, 5, 1, 2, 3)",87
55,False,0.33331139651618097,1.9506768254977753,"(0, 3, 2, 1, 5, 4)",88
359,False,0.3333018229475616,1.9506799826530448,"(2, 5, 4, 3, 1, 0)",89
9,False,0.3333018229475616,1.9506799826530448,"(0, 1, 3, 4, 5, 2)",90
147,False,0.33360735218100224,1.9506888179632256,"(1, 2, 0, 4, 5, 3)",91
27,False,0.33344196149828087,1.9506946157783316,"(0, 2, 1, 4, 5, 3)",92
136,False,0.3335531742930519,1.9507009174623413,"(1, 0, 4, 5, 2, 3)",93
329,False,0.3333875698764572,1.9507061905531067,"(2, 4, 3, 5, 1, 0)",94
21,False,0.3333875698764572,1.9507061905531067,"(0, 1, 5, 3, 4, 2)",95
245,True,0.3334518265180224,1.9507155348142027,"(2, 0, 1, 5, 4, 3)",96
128,False,0.3335494169530796,1.9507234015408443,"(1, 0, 3, 4, 2, 5)",97
353,False,0.33346031978197294,1.950729797120062,"(2, 5, 3, 4, 1, 0)",98
15,False,0.33346031978197294,1.950729797120062,"(0, 1, 4, 3, 5, 2)",99
49,False,0.3334497001769323,1.950730991579093,"(0, 3, 1, 2, 5, 4)",100
289,False,0.3335659679868728,1.9507405998597094,"(2, 3, 0, 1, 5, 4)",101
267,False,0.33355162749244904,1.9507520428879377,"(2, 1, 0, 4, 5, 3)",102
244,True,0.33352531723873124,1.9507569181493096,"(2, 0, 1, 5, 3, 4)",103
242,True,0.33354046017290384,1.950762851373258,"(2, 0, 1, 4, 3, 5)",104
300,False,0.33352136045541314,1.950768946986979,"(2, 3, 4, 0, 1, 5)",105
134,False,0.33345261447105456,1.9507732160078617,"(1, 0, 4, 3, 2, 5)",106
20,False,0.33347761740836335,1.9507859821057987,"(0, 1, 5, 3, 2, 4)",107
13,False,0.3333313490824642,1.9507964982239432,"(0, 1, 4, 2, 5, 3)",108
132,False,0.33358314217506363,1.9508015088941575,"(1, 0, 4, 2, 3, 5)",109
117,False,0.33350163962814416,1.9509545538289137,"(0, 5, 4, 2, 3, 1)",110
177,False,0.3335016396281441,1.9509545538289137,"(1, 3, 2, 4, 5, 0)",111
65,False,0.3334734929109521,1.9509966273166701,"(0, 3, 4, 5, 2, 1)",112
167,False,0.3334734929109521,1.9509966273166701,"(1, 2, 5, 4, 3, 0)",113
113,False,0.3335065338469542,1.9510145814735396,"(0, 5, 3, 4, 2, 1)",114
159,False,0.3335065338469543,1.9510145814735398,"(1, 2, 4, 3, 5, 0)",115
89,False,0.3335777170080393,1.9510377622126713,"(0, 4, 3, 5, 2, 1)",116
165,False,0.3335777170080393,1.9510377622126713,"(1, 2, 5, 3, 4, 0)",117
32,False,0.3334874103351354,1.9510527390445418,"(0, 2, 3, 4, 1, 5)",118
116,False,0.3335698217912076,1.9510561869712113,"(0, 5, 4, 2, 1, 3)",119
64,False,0.33346371772201017,1.9510598522413822,"(0, 3, 4, 5, 1, 2)",120
287,False,0.33346371772201017,1.9510598522413822,"(2, 1, 5, 4, 3, 0)",121
176,False,0.33363627162492593,1.9510611976414252,"(1, 3, 2, 4, 0, 5)",122
112,False,0.3335936248106162,1.9510778063982517,"(0, 5, 3, 4, 1, 2)",123
279,False,0.3335936248106162,1.9510778063982517,"(2, 1, 4, 3, 5, 0)",124
56,False,0.3335705529484501,1.9510993385773714,"(0, 3, 2, 4, 1, 5)",125
175,False,0.333740458372944,1.951100298644602,"(1, 3, 2, 0, 5, 4)",126
88,False,0.3336360075982072,1.9511009871373828,"(0, 4, 3, 5, 1, 2)",127
285,False,0.3336360075982072,1.9511009871373828,"(2, 1, 5, 3, 4, 0)",128
154,False,0.3336807496125994,1.9511051140065832,"(1, 2, 3, 5, 0, 4)",129
221,False,0.33367627189750776,1.9511094114534908,"(1, 5, 0, 4, 3, 2)",130
301,False,0.33367627189750776,1.9511094114534908,"(2, 3, 4, 0, 5, 1)",131
158,False,0.33373407992816195,1.9511212252860515,"(1, 2, 4, 3, 0, 5)",132
358,False,0.33358785423775805,1.9511270909320682,"(2, 5, 4, 3, 0, 1)",133
129,False,0.33358785423775805,1.9511270909320682,"(1, 0, 3, 4, 5, 2)",134
168,False,0.33364019701960274,1.9511327001720988,"(1, 3, 0, 2, 4, 5)",135
247,False,0.33364275376576924,1.9511405591686812,"(2, 0, 3, 1, 5, 4)",136
220,False,0.33373628322578336,1.9511478196710765,"(1, 5, 0, 4, 2, 3)",137
163,False,0.33382686195218236,1.9511520847689505,"(1, 2, 5, 0, 4, 3)",138
328,False,0.33365266609439564,1.9511532988321296,"(2, 4, 3, 5, 0, 1)",139
141,False,0.33365266609439576,1.9511532988321298,"(1, 0, 5, 3, 4, 2)",140
335,False,0.33359726549157803,1.95115452258675,"(2, 4, 5, 3, 1, 0)",141
11,False,0.33359726549157803,1.95115452258675,"(0, 1, 3, 5, 4, 2)",142
62,False,0.3336241285421682,1.9511603951497916,"(0, 3, 4, 2, 1, 5)",143
290,False,0.3336504301484188,1.9511631129393052,"(2, 3, 0, 4, 1, 5)",144
274,False,0.33376738521924537,1.9511683389312948,"(2, 1, 3, 5, 0, 4)",145
352,False,0.33369100506405314,1.951176905399085,"(2, 5, 3, 4, 0, 1)",146
135,False,0.33369100506405314,1.951176905399085,"(1, 0, 4, 3, 5, 2)",147
278,False,0.3337055111646847,1.9511844502107636,"(2, 1, 4, 3, 0, 5)",148
103,False,0.33359313877971775,1.9511859470521913,"(0, 5, 2, 1, 4, 3)",149
327,False,0.333650252187206,1.9511896251797296,"(2, 4, 3, 1, 5, 0)",150
99,False,0.333650252187206,1.9511896251797296,"(0, 5, 1, 3, 4, 2)",151
162,False,0.33378708112578503,1.9511934681040575,"(1, 2, 5, 0, 3, 4)",152
77,False,0.3336097568101071,1.9511968578984553,"(0, 4, 1, 5, 3, 2)",153
309,False,0.3336097568101071,1.9511968578984553,"(2, 3, 5, 1, 4, 0)",154
217,False,0.333803066429365,1.9512010945438372,"(1, 5, 0, 2, 4, 3)",155
86,False,0.333383097643654,1.9512015300457926,"(0, 4, 3, 2, 1, 5)",156
243,False,0.33364320993211405,1.951204948982067,"(2, 0, 1, 4, 5, 3)",157
283,False,0.3337551408589855,1.9512153096936626,"(2, 1, 5, 0, 4, 3)",158
50,False,0.3333934179521243,1.951216615298543,"(0, 3, 1, 4, 2, 5)",159
298,False,0.3336983803118104,1.9512212857164528,"(2, 3, 1, 5, 0, 4)",160
60,False,0.3335877536539618,1.9512235057896459,"(0, 3, 4, 1, 2, 5)",161
102,False,0.3336433956583506,1.951227330387298,"(0, 5, 2, 1, 3, 4)",162
140,False,0.3337287438994977,1.9512330903848223,"(1, 0, 5, 3, 2, 4)",163
10,False,0.3335102635329796,1.9512343141394424,"(0, 1, 3, 5, 2, 4)",164
76,False,0.3335261312820711,1.9512352661160406,"(0, 4, 1, 5, 2, 3)",165
216,False,0.3337309130752102,1.951242477878944,"(1, 5, 0, 2, 3, 4)",166
133,False,0.3336951688855069,1.9512436065029666,"(1, 0, 4, 2, 5, 3)",167
282,False,0.3338326308552451,1.9512566930287696,"(2, 1, 5, 0, 3, 4)",168
84,False,0.3336609230030518,1.9512646406856464,"(0, 4, 3, 1, 2, 5)",169
98,False,0.3335774972617183,1.951269416732422,"(0, 5, 1, 3, 2, 4)",170
326,False,0.33370639564228755,1.9512962689922417,"(2, 4, 3, 1, 0, 5)",171
74,False,0.3336458245049114,1.951307564661561,"(0, 4, 1, 3, 2, 5)",172
72,False,0.33359001750279527,1.9513358575478568,"(0, 4, 1, 2, 3, 5)",173
33,False,0.3334487810935901,1.9513932035110533,"(0, 2, 3, 4, 5, 1)",174
239,False,0.3334487810935902,1.9513932035110535,"(1, 5, 4, 3, 2, 0)",175
237,False,0.33370679750024657,1.9514398030438829,"(1, 5, 4, 2, 3, 0)",176
57,False,0.33370679750024657,1.9514398030438829,"(0, 3, 2, 4, 5, 1)",177
93,False,0.3336978979212456,1.951452576135013,"(0, 4, 5, 2, 3, 1)",178
179,False,0.3336978979212456,1.951452576135013,"(1, 3, 2, 5, 4, 0)",179
161,False,0.3337013035714452,1.951471468883638,"(1, 2, 4, 5, 3, 0)",180
71,False,0.3337013035714452,1.951471468883638,"(0, 3, 5, 4, 2, 1)",181
227,False,0.3337061542937853,1.951500859616303,"(1, 5, 2, 4, 3, 0)",182
63,False,0.3337061542937853,1.951500859616303,"(0, 3, 4, 2, 5, 1)",183
291,False,0.33390947813100424,1.9515035774058167,"(2, 3, 0, 4, 5, 1)",184
235,False,0.33390947813100424,1.9515035774058167,"(1, 5, 4, 0, 3, 2)",185
281,False,0.3337595188916635,1.95153469380835,"(2, 1, 4, 5, 3, 0)",186
70,False,0.3337595188916635,1.95153469380835,"(0, 3, 5, 4, 1, 2)",187
234,False,0.333917238300568,1.9515419856234026,"(1, 5, 4, 0, 2, 3)",188
87,False,0.3336697582572508,1.951541994512304,"(0, 4, 3, 2, 5, 1)",189
225,False,0.3336697582572508,1.951541994512304,"(1, 5, 2, 3, 4, 0)",190
166,False,0.3338872988008623,1.9515453687379916,"(1, 2, 5, 4, 0, 3)",191
92,False,0.333767485561808,1.9515542092773104,"(0, 4, 5, 2, 1, 3)",192
248,False,0.333851642647226,1.951563072248277,"(2, 0, 3, 4, 1, 5)",193
43,False,0.3336978620120178,1.95159623492946,"(0, 2, 5, 1, 4, 3)",194
131,False,0.3338349193680131,1.9516016308657733,"(1, 0, 3, 5, 4, 2)",195
334,False,0.3338349193680131,1.9516016308657733,"(2, 4, 5, 3, 0, 1)",196
286,False,0.33388004193101706,1.9516085936627032,"(2, 1, 5, 4, 0, 3)",197
169,False,0.3338469626934181,1.9516161811160146,"(1, 3, 0, 2, 5, 4)",198
357,False,0.3337221942314693,1.9516203046897664,"(2, 5, 4, 1, 3, 0)",199
51,False,0.3337221942314693,1.9516203046897664,"(0, 3, 1, 4, 5, 2)",200
347,False,0.3337405919619705,1.9516271951808692,"(2, 5, 1, 4, 3, 0)",201
61,False,0.3337405919619705,1.9516271951808692,"(0, 3, 4, 1, 5, 2)",202
164,False,0.3338850126689954,1.9516278869690988,"(1, 2, 5, 3, 0, 4)",203
42,False,0.3337249515612229,1.951637618264567,"(0, 2, 5, 1, 3, 4)",204
223,False,0.3339120904743953,1.951656317068584,"(1, 5, 2, 0, 4, 3)",205
85,False,0.3337670860280522,1.9516683300768702,"(0, 4, 3, 1, 5, 2)",206
345,False,0.3337670860280522,1.9516683300768702,"(2, 5, 1, 3, 4, 0)",207
156,False,0.3339167564710952,1.9516742428949738,"(1, 2, 4, 0, 3, 5)",208
130,False,0.33381403511448937,1.9516814224184658,"(1, 0, 3, 5, 2, 4)",209
284,False,0.3338815764920645,1.9516911118938105,"(2, 1, 5, 3, 0, 4)",210
222,False,0.333925360707873,1.9516977004036904,"(1, 5, 2, 0, 3, 4)",211
75,False,0.333749664534465,1.9517112540527843,"(0, 4, 1, 3, 5, 2)",212
351,False,0.333749664534465,1.9517112540527843,"(2, 5, 3, 1, 4, 0)",213
276,False,0.33391922443602934,1.9517374678196857,"(2, 1, 4, 0, 3, 5)",214
324,False,0.3339355281103495,1.951757883075014,"(2, 4, 3, 0, 1, 5)",215
73,False,0.33383043657415745,1.951777955156666,"(0, 4, 1, 2, 5, 3)",216
343,False,0.33394123350669935,1.9517826526331499,"(2, 5, 1, 0, 4, 3)",217
308,False,0.3339097133013993,1.951786982654883,"(2, 3, 5, 1, 0, 4)",218
342,False,0.3339571938881017,1.9518240359682566,"(2, 5, 1, 0, 3, 4)",219
215,False,0.333836704808533,1.9518767875147849,"(1, 4, 5, 3, 2, 0)",220
35,False,0.333836704808533,1.9518767875147849,"(0, 2, 3, 5, 4, 1)",221
238,False,0.33387071413277514,1.9519035367147888,"(1, 5, 4, 3, 0, 2)",222
249,False,0.33387071413277525,1.951903536714789,"(2, 0, 3, 4, 5, 1)",223
183,False,0.3338778893704074,1.9519156791368326,"(1, 3, 4, 2, 5, 0)",224
107,False,0.3338778893704074,1.9519156791368326,"(0, 5, 2, 4, 3, 1)",225
59,False,0.33382649906029876,1.9519233870476143,"(0, 3, 2, 5, 4, 1)",226
213,False,0.33382649906029876,1.9519233870476143,"(1, 4, 5, 2, 3, 0)",227
105,False,0.3337505190676059,1.9519659085553396,"(0, 5, 2, 3, 4, 1)",228
207,False,0.33375051906760594,1.9519659085553398,"(1, 4, 3, 2, 5, 0)",229
293,False,0.3340296200795586,1.9519871614095483,"(2, 3, 0, 5, 4, 1)",230
211,False,0.3340296200795587,1.9519871614095485,"(1, 4, 5, 0, 3, 2)",231
236,False,0.3340019942677969,1.9519885444652039,"(1, 5, 4, 2, 0, 3)",232
111,False,0.33390883118337683,1.952002397776904,"(0, 5, 3, 2, 4, 1)",233
201,False,0.33390883118337683,1.952002397776904,"(1, 4, 2, 3, 5, 0)",234
106,False,0.3337740223429863,1.9520173122791302,"(0, 5, 2, 4, 1, 3)",235
34,False,0.33389723523046877,1.952019803992189,"(0, 2, 3, 5, 1, 4)",236
160,False,0.33401135245881236,1.952020210304959,"(1, 2, 4, 5, 0, 3)",237
182,False,0.33400414214533836,1.9520223229493445,"(1, 3, 4, 2, 0, 5)",238
210,False,0.3340643286151749,1.952025569627134,"(1, 4, 5, 0, 2, 3)",239
38,False,0.3339081864963797,1.9520412263898788,"(0, 2, 4, 3, 1, 5)",240
178,False,0.3340473893029559,1.9520427008914407,"(1, 3, 2, 5, 0, 4)",241
226,False,0.3340297723973046,1.9520496010376243,"(1, 5, 2, 4, 0, 3)",242
58,False,0.333829228990993,1.952066403525019,"(0, 3, 2, 5, 1, 4)",243
206,False,0.33392297952201,1.9520725523678513,"(1, 4, 3, 2, 0, 5)",244
280,False,0.3340087495494984,1.9520834352296712,"(2, 1, 4, 5, 0, 3)",245
307,False,0.3341256899833117,1.952091141957883,"(2, 3, 5, 0, 4, 1)",246
197,False,0.3341256899833117,1.952091141957883,"(1, 4, 0, 5, 3, 2)",247
333,False,0.33388710629925206,1.9520948446234718,"(2, 4, 5, 1, 3, 0)",248
53,False,0.33388710629925206,1.9520948446234718,"(0, 3, 1, 5, 4, 2)",249
219,False,0.3341028330864385,1.9520983475415257,"(1, 5, 0, 3, 4, 2)",250
325,False,0.3341028330864385,1.9520983475415257,"(2, 4, 3, 0, 5, 1)",251
170,False,0.33407820358787266,1.952101804835465,"(1, 3, 0, 4, 2, 5)",252
259,False,0.3340371060144639,1.9521065681331957,"(2, 0, 5, 1, 4, 3)",253
104,False,0.3339358814553751,1.9521089250327441,"(0, 5, 2, 3, 1, 4)",254
200,False,0.3340418820445662,1.9521090415894158,"(1, 4, 2, 3, 0, 5)",255
157,False,0.3341312587403764,1.9521163405037834,"(1, 2, 4, 0, 5, 3)",256
109,False,0.33385084354775496,1.952119689271444,"(0, 5, 3, 1, 4, 2)",257
321,False,0.333850843547755,1.9521196892714443,"(2, 4, 1, 3, 5, 0)",258
80,False,0.3338468796679798,1.9521289608187093,"(0, 4, 2, 3, 1, 5)",259
196,False,0.3341384279849656,1.9521295501754685,"(1, 4, 0, 5, 2, 3)",260
292,False,0.33410919692456303,1.9521301778869529,"(2, 3, 0, 5, 1, 4)",261
224,False,0.3340180660512053,1.9521321192687318,"(1, 5, 2, 3, 0, 4)",262
36,False,0.33374898478665493,1.9521326299160289,"(0, 2, 4, 1, 3, 5)",263
110,False,0.33385841550536094,1.9521454142543087,"(0, 5, 3, 2, 1, 4)",264
258,False,0.33404163672611636,1.9521479514683022,"(2, 0, 5, 1, 3, 4)",265
356,False,0.3339763647001792,1.9521690461110874,"(2, 5, 4, 1, 0, 3)",266
52,False,0.33393105713884774,1.9521746361761643,"(0, 3, 1, 5, 2, 4)",267
346,False,0.33384316223805643,1.9521759366021905,"(2, 5, 1, 4, 0, 3)",268
218,False,0.33411745407454757,1.952178139094218,"(1, 5, 0, 3, 2, 4)",269
277,False,0.3341434319171209,1.952179565428495,"(2, 1, 4, 0, 5, 3)",270
108,False,0.3339589402998442,1.9521994808241363,"(0, 5, 3, 1, 2, 4)",271
194,False,0.33403673086346414,1.9522018487209891,"(1, 4, 0, 3, 2, 5)",272
78,False,0.33397217225605874,1.952220364344859,"(0, 4, 2, 1, 3, 5)",273
337,False,0.33405210325701196,1.9522210049785533,"(2, 5, 0, 1, 4, 3)",274
320,False,0.3339350483451847,1.9522263330839558,"(2, 4, 1, 3, 0, 5)",275
192,False,0.33411977618456695,1.9522301416072845,"(1, 4, 0, 2, 3, 5)",276
306,False,0.33410480999812636,1.9522341584352874,"(2, 3, 5, 0, 1, 4)",277
344,False,0.33407596283210605,1.9522584548332982,"(2, 5, 1, 3, 0, 4)",278
336,False,0.3340760937227947,1.9522623883136598,"(2, 5, 0, 1, 3, 4)",279
350,False,0.33407815430561455,1.952301378809212,"(2, 5, 3, 1, 0, 4)",280
47,False,0.3339010278896824,1.9523259670141013,"(0, 2, 5, 4, 3, 1)",281
185,False,0.3339010278896824,1.9523259670141013,"(1, 3, 4, 5, 2, 0)",282
45,False,0.3340069340131553,1.9523761964326085,"(0, 2, 5, 3, 4, 1)",283
209,False,0.3340069340131553,1.9523761964326085,"(1, 4, 3, 5, 2, 0)",284
233,False,0.3339411496423696,1.9523816908563902,"(1, 5, 3, 4, 2, 0)",285
39,False,0.3339411496423696,1.9523816908563902,"(0, 2, 4, 3, 5, 1)",286
251,False,0.3341047175750563,1.95238712071852,"(2, 0, 3, 5, 4, 1)",287
214,False,0.33410471757505633,1.9523871207185202,"(1, 4, 5, 3, 0, 2)",288
46,False,0.3340140167907808,1.952427600156399,"(0, 2, 5, 4, 1, 3)",289
203,False,0.3338977138765315,1.9524592851870024,"(1, 4, 2, 5, 3, 0)",290
69,False,0.3338977138765315,1.9524592851870024,"(0, 3, 5, 2, 4, 1)",291
231,False,0.33406564778281417,1.9524694252852206,"(1, 5, 3, 2, 4, 0)",292
81,False,0.3340656477828142,1.9524694252852208,"(0, 4, 2, 3, 5, 1)",293
212,False,0.3341247275703112,1.9524721284689357,"(1, 4, 5, 2, 0, 3)",294
355,False,0.33423804588307776,1.9525054942266884,"(2, 5, 4, 0, 3, 1)",295
171,False,0.3342380458830778,1.9525054942266886,"(1, 3, 0, 4, 5, 2)",296
44,False,0.3339945552325863,1.9525192129100126,"(0, 2, 5, 3, 1, 4)",297
250,False,0.3341342675812758,1.9525301371959247,"(2, 0, 3, 5, 1, 4)",298
180,False,0.33419560658557296,1.9525470476719706,"(1, 3, 4, 0, 2, 5)",299
254,False,0.3340875634015095,1.9525515595936143,"(2, 0, 4, 3, 1, 5)",300
37,False,0.33409120378074864,1.9525747275248384,"(0, 2, 4, 1, 5, 3)",301
67,False,0.33406327425466353,1.9525765766815426,"(0, 3, 5, 1, 4, 2)",302
323,False,0.33406327425466353,1.9525765766815426,"(2, 4, 1, 5, 3, 0)",303
204,False,0.3342074761005546,1.9525972770904776,"(1, 4, 3, 0, 2, 5)",304
68,False,0.33406702893448986,1.952602301664407,"(0, 3, 5, 2, 1, 4)",305
195,False,0.3341910535232004,1.9526055381122125,"(1, 4, 0, 3, 5, 2)",306
349,False,0.3341910535232004,1.9526055381122125,"(2, 5, 3, 0, 4, 1)",307
354,False,0.334235270352581,1.952607127368986,"(2, 5, 4, 0, 1, 3)",308
252,False,0.3342142182682639,1.9526429631197642,"(2, 0, 4, 1, 3, 5)",309
332,False,0.33417765045932596,1.952643586044793,"(2, 4, 5, 1, 0, 3)",310
66,False,0.33406452072479365,1.952656368234235,"(0, 3, 5, 1, 2, 4)",311
198,False,0.3341939924855644,1.9526620591983381,"(1, 4, 2, 0, 3, 5)",312
79,False,0.3340197052965949,1.9526624619536683,"(0, 4, 2, 1, 5, 3)",313
193,False,0.3342400490623243,1.952672239216094,"(1, 4, 0, 2, 5, 3)",314
348,False,0.33423456458663325,1.952748554589617,"(2, 5, 3, 0, 1, 4)",315
318,False,0.3342417637273778,1.9527793506928783,"(2, 4, 1, 0, 3, 5)",316
41,False,0.3341625507596663,1.952815045441615,"(0, 2, 4, 5, 3, 1)",317
191,False,0.3341625507596663,1.952815045441615,"(1, 3, 5, 4, 2, 0)",318
