,is_well_nested,ms,ee,perm,i
242,True,0.4591356957898923,2.175080821196843,"(2, 0, 1, 4, 3, 5)",0
266,True,0.4595354054231888,2.1756184310697964,"(2, 1, 0, 4, 3, 5)",1
122,True,0.4545120536875257,2.1757409423634204,"(1, 0, 2, 4, 3, 5)",2
244,True,0.4547279565310988,2.1760693197963805,"(2, 0, 1, 5, 3, 4)",3
240,True,0.459933345249463,2.1763524258050913,"(2, 0, 1, 3, 4, 5)",4
268,True,0.45476882881049285,2.176606929669333,"(2, 1, 0, 5, 3, 4)",5
124,True,0.45072473684179815,2.176729440962958,"(1, 0, 2, 5, 3, 4)",6
264,True,0.46025070408026314,2.1768900356780447,"(2, 1, 0, 3, 4, 5)",7
2,True,0.45463450425704327,2.176953036693301,"(0, 1, 2, 4, 3, 5)",8
120,True,0.4551352788101425,2.1770125469716692,"(1, 0, 2, 3, 4, 5)",9
245,True,0.45619906847184727,2.177497912941229,"(2, 0, 1, 5, 4, 3)",10
4,True,0.450744360014943,2.177941535292838,"(0, 1, 2, 5, 3, 4)",11
269,True,0.45617892362751666,2.1780355228141817,"(2, 1, 0, 5, 4, 3)",12
125,True,0.4514208464554904,2.178158034107806,"(1, 0, 2, 5, 4, 3)",13
0,True,0.4551566121008611,2.17822464130155,"(0, 1, 2, 3, 4, 5)",14
5,True,0.45174633235629863,2.1793701284376867,"(0, 1, 2, 5, 4, 3)",15
241,False,0.4659054289414336,2.2039881981251237,"(2, 0, 1, 3, 5, 4)",16
243,False,0.4668751278631724,2.204145186661724,"(2, 0, 1, 4, 5, 3)",17
265,False,0.46606770153512367,2.2045258079980767,"(2, 1, 0, 3, 5, 4)",18
121,False,0.4624639089708726,2.2046483192917017,"(1, 0, 2, 3, 5, 4)",19
267,False,0.4674766026105439,2.2046827965346774,"(2, 1, 0, 4, 5, 3)",20
123,False,0.4626280823286696,2.2048053078283014,"(1, 0, 2, 4, 5, 3)",21
138,False,0.4610507459489612,2.205233154778345,"(1, 0, 5, 2, 3, 4)",22
1,False,0.4627127096954149,2.205860413621582,"(0, 1, 2, 3, 5, 4)",23
3,False,0.4626251835479319,2.2060174021581815,"(0, 1, 2, 4, 5, 3)",24
18,False,0.4612756131880961,2.206445249108226,"(0, 1, 5, 2, 3, 4)",25
139,False,0.4615576241915299,2.206661747923193,"(1, 0, 5, 2, 4, 3)",26
19,False,0.46214704921830263,2.2078738422530746,"(0, 1, 5, 2, 4, 3)",27
146,False,0.4698991160718873,2.2107352519611565,"(1, 2, 0, 4, 3, 5)",28
26,False,0.4700291422346474,2.211409736418083,"(0, 2, 1, 4, 3, 5)",29
148,False,0.466705498086206,2.2117237505606937,"(1, 2, 0, 5, 3, 4)",30
144,False,0.4702927235881334,2.212006856569405,"(1, 2, 0, 3, 4, 5)",31
28,False,0.46661034616223535,2.2123982350176203,"(0, 2, 1, 5, 3, 4)",32
24,False,0.4703964098871898,2.2126813410263315,"(0, 2, 1, 3, 4, 5)",33
149,False,0.4666200675807193,2.2131523437055423,"(1, 2, 0, 5, 4, 3)",34
29,False,0.4663417138949251,2.213826828162469,"(0, 2, 1, 5, 4, 3)",35
352,False,0.4699307796609738,2.216375989866176,"(2, 5, 3, 4, 0, 1)",36
135,False,0.46993077966097463,2.2163759898661777,"(1, 0, 4, 3, 5, 2)",37
328,False,0.46826709110387676,2.2171292065034445,"(2, 4, 3, 5, 0, 1)",38
141,False,0.4682670911038773,2.2171292065034454,"(1, 0, 5, 3, 4, 2)",39
353,False,0.47016786298968677,2.217588084196057,"(2, 5, 3, 4, 1, 0)",40
15,False,0.47016786298968755,2.2175880841960582,"(0, 1, 4, 3, 5, 2)",41
134,False,0.4702969769280638,2.217821379895854,"(1, 0, 4, 3, 2, 5)",42
358,False,0.4704882034575884,2.2179920690952093,"(2, 5, 4, 3, 0, 1)",43
129,False,0.4704882034575889,2.21799206909521,"(1, 0, 3, 4, 5, 2)",44
329,False,0.4686604825359373,2.218341300833325,"(2, 4, 3, 5, 1, 0)",45
21,False,0.4686604825359381,2.218341300833327,"(0, 1, 5, 3, 4, 2)",46
304,False,0.4692191220375247,2.218545063398607,"(2, 3, 4, 5, 0, 1)",47
143,False,0.46921912203752536,2.2185450633986084,"(1, 0, 5, 4, 3, 2)",48
14,False,0.4704804691648927,2.219033474225734,"(0, 1, 4, 3, 2, 5)",49
359,False,0.4707262674626737,2.2192041634250894,"(2, 5, 4, 3, 1, 0)",50
9,False,0.47072626746267404,2.21920416342509,"(0, 1, 3, 4, 5, 2)",51
128,False,0.47099252894205623,2.2194374591248875,"(1, 0, 3, 4, 2, 5)",52
336,False,0.47181758178936717,2.219514029969352,"(2, 5, 0, 1, 3, 4)",53
305,False,0.4695255670313828,2.2197571577284876,"(2, 3, 4, 5, 1, 0)",54
23,False,0.4695255670313836,2.219757157728489,"(0, 1, 5, 4, 3, 2)",55
342,False,0.4723199798442177,2.2204727277551397,"(2, 5, 1, 0, 3, 4)",56
8,False,0.47119868709817214,2.220649553454767,"(0, 1, 3, 4, 2, 5)",57
337,False,0.4721475165866422,2.2209426231142,"(2, 5, 0, 1, 4, 3)",58
343,False,0.4728421089386289,2.2219013208999883,"(2, 5, 1, 0, 4, 3)",59
132,False,0.474384154111988,2.2307398242178698,"(1, 0, 4, 2, 3, 5)",60
12,False,0.4746297859063343,2.2319519185477503,"(0, 1, 4, 2, 3, 5)",61
324,False,0.479070798187964,2.2333593598176336,"(2, 4, 3, 0, 1, 5)",62
126,False,0.4759467116971668,2.2336275080551506,"(1, 0, 3, 2, 4, 5)",63
326,False,0.4789245268038509,2.2339159208783705,"(2, 4, 3, 1, 0, 5)",64
300,False,0.479432232088913,2.234775216712796,"(2, 3, 4, 0, 1, 5)",65
6,False,0.4761106497764181,2.2348396023850308,"(0, 1, 3, 2, 4, 5)",66
302,False,0.4795058881787752,2.235331777773533,"(2, 3, 4, 1, 0, 5)",67
258,False,0.4772645025532656,2.239071048938462,"(2, 0, 5, 1, 3, 4)",68
145,False,0.47944527629103656,2.2396426288894373,"(1, 2, 0, 3, 5, 4)",69
147,False,0.47925585864942505,2.239799617426037,"(1, 2, 0, 4, 5, 3)",70
25,False,0.47940044237865764,2.2403171133463644,"(0, 2, 1, 3, 5, 4)",71
27,False,0.47971636671835205,2.240474101882964,"(0, 2, 1, 4, 5, 3)",72
259,False,0.4799283776018519,2.2404996420833108,"(2, 0, 5, 1, 4, 3)",73
