,is_well_nested,ms,ee,perm,i
339,False,0.3963293654316104,2.0943322973039775,"(2, 5, 0, 3, 4, 1)",148
205,False,0.39632936543161074,2.0943322973039784,"(1, 4, 3, 0, 5, 2)",149
220,False,0.395430847667703,2.0943948620147346,"(1, 5, 0, 4, 2, 3)",150
346,False,0.3953801003782711,2.094404627870806,"(2, 5, 1, 4, 0, 3)",151
296,False,0.39610273475108915,2.0944047636923226,"(2, 3, 1, 4, 0, 5)",152
320,False,0.3961213699849392,2.0944190058267598,"(2, 4, 1, 3, 0, 5)",153
338,False,0.3953928083807234,2.0945006864140034,"(2, 5, 0, 3, 1, 4)",154
180,False,0.39630538758911354,2.0945829125788067,"(1, 3, 4, 0, 2, 5)",155
347,False,0.3963339236673058,2.0946104295892836,"(2, 5, 1, 4, 3, 0)",156
61,False,0.3963339236673059,2.0946104295892845,"(0, 3, 4, 1, 5, 2)",157
218,False,0.3953036606298641,2.0946431554613625,"(1, 5, 0, 3, 2, 4)",158
74,False,0.3953010379105928,2.09464395756233,"(0, 4, 1, 3, 2, 5)",159
204,False,0.3962962462075118,2.0946592912558035,"(1, 4, 3, 0, 2, 5)",160
100,False,0.39530351268543606,2.094848350846892,"(0, 5, 1, 4, 2, 3)",161
60,False,0.39642141844994183,2.0949374235411087,"(0, 3, 4, 1, 2, 5)",162
344,False,0.39559710054655145,2.0950135854452885,"(2, 5, 1, 3, 0, 4)",163
85,False,0.396572556831956,2.095042922085233,"(0, 4, 3, 1, 5, 2)",164
345,False,0.396572556831956,2.095042922085233,"(2, 5, 1, 3, 4, 0)",165
98,False,0.3954354833339407,2.0950966442935206,"(0, 5, 1, 3, 2, 4)",166
84,False,0.39655119521085735,2.0953699160370576,"(0, 4, 3, 1, 2, 5)",167
253,False,0.39883406387241405,2.0992751423311127,"(2, 0, 4, 1, 5, 3)",168
247,False,0.3988630184323239,2.099322837844524,"(2, 0, 3, 1, 5, 4)",169
277,False,0.39901134739373567,2.099530248321875,"(2, 1, 4, 0, 5, 3)",170
30,False,0.3987816632502208,2.0996791684362925,"(0, 2, 3, 1, 4, 5)",171
271,False,0.39901685560095157,2.099733513491533,"(2, 1, 3, 0, 5, 4)",172
36,False,0.3988488431220585,2.099807938001415,"(0, 2, 4, 1, 3, 5)",173
156,False,0.3989100927393018,2.099865318242209,"(1, 2, 4, 0, 3, 5)",174
150,False,0.39887064510138776,2.099892118333333,"(1, 2, 3, 0, 4, 5)",175
289,False,0.3998428904571142,2.1034355222792667,"(2, 3, 0, 1, 5, 4)",176
313,False,0.3998723195163021,2.103459655133949,"(2, 4, 0, 1, 5, 3)",177
168,False,0.3994623685386417,2.1034790764667295,"(1, 3, 0, 2, 4, 5)",178
319,False,0.3997942660949878,2.103513795521144,"(2, 4, 1, 0, 5, 3)",179
295,False,0.3998706334336939,2.103645232322708,"(2, 3, 1, 0, 5, 4)",180
48,False,0.39953826137978343,2.103715584269569,"(0, 3, 1, 2, 4, 5)",181
192,False,0.39941066323343916,2.1037516509008762,"(1, 4, 0, 2, 3, 5)",182
249,False,0.39985238155615843,2.10405346002074,"(2, 0, 3, 4, 5, 1)",183
238,False,0.3998523815561587,2.104053460020741,"(1, 5, 4, 3, 0, 2)",184
255,False,0.39970014053176495,2.10415144344333,"(2, 0, 4, 3, 5, 1)",185
232,False,0.3997001405317653,2.104151443443331,"(1, 5, 3, 4, 0, 2)",186
262,False,0.3998921202056224,2.1042141877058262,"(2, 0, 5, 4, 1, 3)",187
263,False,0.3993085702355905,2.1042222636743344,"(2, 0, 5, 4, 3, 1)",188
184,False,0.39930857023559085,2.1042222636743353,"(1, 3, 4, 5, 0, 2)",189
208,False,0.3991632682548942,2.1042986423513312,"(1, 4, 3, 5, 0, 2)",190
261,False,0.399163268254894,2.1042986423513312,"(2, 0, 5, 3, 4, 1)",191
72,False,0.3997052696089919,2.104344272522668,"(0, 4, 1, 2, 3, 5)",192
260,False,0.3999470383584053,2.1044670314613567,"(2, 0, 5, 3, 1, 4)",193
286,False,0.3999856638371468,2.104571938521726,"(2, 1, 5, 4, 0, 3)",194
32,False,0.40017900095797404,2.104578179722534,"(0, 2, 3, 4, 1, 5)",195
38,False,0.4002474711471813,2.104676163145124,"(0, 2, 4, 3, 1, 5)",196
287,False,0.39951629314514003,2.104777740240204,"(2, 1, 5, 4, 3, 0)",197
64,False,0.3995162931451403,2.104777740240205,"(0, 3, 4, 5, 1, 2)",198
279,False,0.3998844388305136,2.1048600382662497,"(2, 1, 4, 3, 5, 0)",199
112,False,0.3998844388305138,2.10486003826625,"(0, 5, 3, 4, 1, 2)",200
273,False,0.40007599135083466,2.1049176244999064,"(2, 1, 3, 4, 5, 0)",201
118,False,0.40007599135083494,2.1049176244999073,"(0, 5, 4, 3, 1, 2)",202
158,False,0.40032415811076455,2.104989306468106,"(1, 2, 4, 3, 0, 5)",203
152,False,0.40020931120727077,2.105046892701763,"(1, 2, 3, 4, 0, 5)",204
284,False,0.4002373649338119,2.10518089609621,"(2, 1, 5, 3, 0, 4)",205
285,False,0.3994896900648636,2.1052102327361535,"(2, 1, 5, 3, 4, 0)",206
88,False,0.3994896900648639,2.1052102327361544,"(0, 4, 3, 5, 1, 2)",207
330,False,0.4004268691209071,2.10762533557878,"(2, 4, 5, 0, 1, 3)",208
173,False,0.4008344788041496,2.1076334115472886,"(1, 3, 0, 5, 4, 2)",209
331,False,0.4008344788041498,2.107633411547289,"(2, 4, 5, 0, 3, 1)",210
332,False,0.4004922241686799,2.107664117631651,"(2, 4, 5, 1, 0, 3)",211
197,False,0.4009130002922458,2.1078033714708084,"(1, 4, 0, 5, 3, 2)",212
307,False,0.4009130002922459,2.107803371470809,"(2, 3, 5, 0, 4, 1)",213
53,False,0.4008041223482932,2.1078699193501285,"(0, 3, 1, 5, 4, 2)",214
333,False,0.40080412234829355,2.107869919350129,"(2, 4, 5, 1, 3, 0)",215
306,False,0.4005078463225895,2.107971760580834,"(2, 3, 5, 0, 1, 4)",216
235,False,0.40156359031790306,2.108166144455483,"(1, 5, 4, 0, 3, 2)",217
291,False,0.4015635903179031,2.108166144455483,"(2, 3, 0, 4, 5, 1)",218
229,False,0.40161345495387935,2.108335956246166,"(1, 5, 3, 0, 4, 2)",219
315,False,0.40161345495387946,2.1083359562461665,"(2, 4, 0, 3, 5, 1)",220
308,False,0.40070256662001447,2.108366656452657,"(2, 3, 5, 1, 0, 4)",221
77,False,0.40099155152947513,2.108395993092601,"(0, 4, 1, 5, 3, 2)",222
309,False,0.40099155152947535,2.1083959930926013,"(2, 3, 5, 1, 4, 0)",223
115,False,0.40167409750165006,2.108829343331081,"(0, 5, 4, 1, 3, 2)",224
297,False,0.4016740975016503,2.108829343331082,"(2, 3, 1, 4, 5, 0)",225
321,False,0.40173725326371823,2.108843585465519,"(2, 4, 1, 3, 5, 0)",226
109,False,0.40173725326371823,2.108843585465519,"(0, 5, 3, 1, 4, 2)",227
182,False,0.4011041989183332,2.1094072157650414,"(1, 3, 4, 2, 0, 5)",228
206,False,0.401155680541434,2.109483594442038,"(1, 4, 3, 2, 0, 5)",229
62,False,0.4011267794454029,2.109505963645156,"(0, 3, 4, 2, 1, 5)",230
86,False,0.40129335199551497,2.109938456141105,"(0, 4, 3, 2, 1, 5)",231
37,False,0.4027703377932024,2.1140267159216966,"(0, 2, 4, 1, 5, 3)",232
31,False,0.40282451249316137,2.114074411435107,"(0, 2, 3, 1, 5, 4)",233
157,False,0.40284689193419687,2.1140840961624905,"(1, 2, 4, 0, 5, 3)",234
151,False,0.40281514531297274,2.1142873613321482,"(1, 2, 3, 0, 5, 4)",235
169,False,0.4034040544052547,2.117874319465545,"(1, 3, 0, 2, 5, 4)",236
193,False,0.4033393973338918,2.1179704288211574,"(1, 4, 0, 2, 5, 3)",237
251,False,0.4046599639512277,2.1180852114225988,"(2, 0, 3, 5, 4, 1)",238
214,False,0.40465996395122794,2.118085211422599,"(1, 4, 5, 3, 0, 2)",239
256,False,0.40418558952744926,2.1180987401996836,"(2, 0, 4, 5, 1, 3)",240
257,False,0.4046559077559448,2.1181068161681917,"(2, 0, 4, 5, 3, 1)",241
190,False,0.404655907755945,2.1181068161681926,"(1, 3, 5, 4, 0, 2)",242
49,False,0.40343358454388356,2.1181108272683846,"(0, 3, 1, 2, 5, 4)",243
174,False,0.40421071787811597,2.118248720511321,"(1, 3, 2, 0, 4, 5)",244
250,False,0.40412931231667804,2.1182536005326247,"(2, 0, 3, 5, 1, 4)",245
54,False,0.40419424060970793,2.1182755182707202,"(0, 3, 2, 1, 4, 5)",246
198,False,0.404199902813676,2.118298299097194,"(1, 4, 2, 0, 3, 5)",247
280,False,0.40424910044912854,2.118392628243317,"(2, 1, 4, 5, 0, 3)",248
73,False,0.4036279196316882,2.1185630504429502,"(0, 4, 1, 2, 5, 3)",249
281,False,0.40485731504328765,2.1185984299617946,"(2, 1, 4, 5, 3, 0)",250
70,False,0.40485731504328804,2.1185984299617955,"(0, 3, 5, 4, 1, 2)",251
33,False,0.4034256103915373,2.1188050336113227,"(0, 2, 3, 4, 5, 1)",252
239,False,0.4034256103915378,2.118805033611324,"(1, 5, 4, 3, 2, 0)",253
78,False,0.4043380106687234,2.118836780331791,"(0, 4, 2, 1, 3, 5)",254
39,False,0.40336067883534404,2.118903017033914,"(0, 2, 4, 3, 5, 1)",255
233,False,0.4033606788353441,2.1189030170339143,"(1, 5, 3, 4, 2, 0)",256
46,False,0.40383847473006146,2.1189657612964092,"(0, 2, 5, 4, 1, 3)",257
47,False,0.4028629154878529,2.1189738372649174,"(0, 2, 5, 4, 3, 1)",258
185,False,0.4028629154878533,2.1189738372649183,"(1, 3, 4, 5, 2, 0)",259
45,False,0.4026659963421476,2.119050215941914,"(0, 2, 5, 3, 4, 1)",260
209,False,0.402665996342148,2.119050215941915,"(1, 4, 3, 5, 2, 0)",261
274,False,0.4044161507044116,2.1190591720514567,"(2, 1, 3, 5, 0, 4)",262
275,False,0.40498243794831945,2.1190885086914,"(2, 1, 3, 5, 4, 0)",263
94,False,0.4049824379483198,2.1190885086914015,"(0, 4, 5, 3, 1, 2)",264
166,False,0.40384881081857793,2.119125786362342,"(1, 2, 5, 4, 0, 3)",265
44,False,0.40383907184115003,2.11921860505194,"(0, 2, 5, 3, 1, 4)",266
167,False,0.4029874068151635,2.1193315880808195,"(1, 2, 5, 4, 3, 0)",267
65,False,0.4029874068151636,2.11933158808082,"(0, 3, 4, 5, 2, 1)",268
113,False,0.403467231610978,2.119413886106864,"(0, 5, 3, 4, 2, 1)",269
159,False,0.4034672316109784,2.119413886106865,"(1, 2, 4, 3, 5, 0)",270
119,False,0.40358413372754853,2.1194714723405217,"(0, 5, 4, 3, 2, 1)",271
153,False,0.40358413372754853,2.1194714723405217,"(1, 2, 3, 4, 5, 0)",272
164,False,0.4041297649518505,2.119734743936825,"(1, 2, 5, 3, 0, 4)",273
165,False,0.4029163929469185,2.1197640805767684,"(1, 2, 5, 3, 4, 0)",274
89,False,0.4029163929469185,2.1197640805767684,"(0, 4, 3, 5, 2, 1)",275
211,False,0.4053335623132069,2.122197895857341,"(1, 4, 5, 0, 3, 2)",276
293,False,0.40533356231320705,2.1221978958573415,"(2, 3, 0, 5, 4, 1)",277
316,False,0.4061479876685829,2.1222832530025206,"(2, 4, 0, 5, 1, 3)",278
187,False,0.40542612271165623,2.122291328971029,"(1, 3, 5, 0, 4, 2)",279
317,False,0.4054261227116563,2.122291328971029,"(2, 4, 0, 5, 3, 1)",280
196,False,0.40479361442672607,2.1223491433429142,"(1, 4, 0, 5, 2, 3)",281
172,False,0.4048062348806405,2.122355648497929,"(1, 3, 0, 5, 2, 4)",282
292,False,0.40606317710016726,2.1223662849673675,"(2, 3, 0, 5, 1, 4)",283
322,False,0.4060869234543053,2.1223761754425867,"(2, 4, 1, 5, 0, 3)",284
67,False,0.40548389983610555,2.1225819771610643,"(0, 3, 5, 1, 4, 2)",285
323,False,0.40548389983610555,2.1225819771610643,"(2, 4, 1, 5, 3, 0)",286
52,False,0.4048169040594919,2.122592156300769,"(0, 3, 1, 5, 2, 4)",287
234,False,0.4056088970272044,2.122711916327588,"(1, 5, 4, 0, 2, 3)",288
76,False,0.4049683516484499,2.1229417649647067,"(0, 4, 1, 5, 2, 3)",289
298,False,0.40633108569950427,2.122970890882632,"(2, 3, 1, 5, 0, 4)",290
91,False,0.40567166532552246,2.1230002275225752,"(0, 4, 5, 1, 3, 2)",291
299,False,0.40567166532552257,2.1230002275225752,"(2, 3, 1, 5, 4, 0)",292
228,False,0.4056636177151848,2.1230581931968064,"(1, 5, 3, 0, 2, 4)",293
56,False,0.40615929420869795,2.1231745295569615,"(0, 3, 2, 4, 1, 5)",294
114,False,0.40570938833464554,2.123375115203187,"(0, 5, 4, 1, 2, 3)",295
176,False,0.40628928254400837,2.1234034948797516,"(1, 3, 2, 4, 0, 5)",296
200,False,0.40615648885676703,2.1234222873230912,"(1, 4, 2, 3, 0, 5)",297
226,False,0.4052172952986961,2.123527015815468,"(1, 5, 2, 4, 0, 3)",298
108,False,0.4057953336048724,2.1235658224161593,"(0, 5, 3, 1, 2, 4)",299
80,False,0.40635703536465406,2.1237050054754993,"(0, 4, 2, 3, 1, 5)",300
227,False,0.40452927750005396,2.1237328175339454,"(1, 5, 2, 4, 3, 0)",301
63,False,0.4045292775000542,2.123732817533946,"(0, 3, 4, 2, 5, 1)",302
106,False,0.4051963120276581,2.1238237194352934,"(0, 5, 2, 4, 1, 3)",303
107,False,0.4045984907213555,2.123831795403801,"(0, 5, 2, 4, 3, 1)",304
183,False,0.4045984907213557,2.1238317954038015,"(1, 3, 4, 2, 5, 0)",305
105,False,0.404498057060611,2.123908174080798,"(0, 5, 2, 3, 4, 1)",306
207,False,0.4044980570606111,2.123908174080798,"(1, 4, 3, 2, 5, 0)",307
104,False,0.4051965516404305,2.1240765631908234,"(0, 5, 2, 3, 1, 4)",308
224,False,0.4053432513378439,2.124135973389951,"(1, 5, 2, 3, 0, 4)",309
225,False,0.4047268714434568,2.1241653100298943,"(1, 5, 2, 3, 4, 0)",310
87,False,0.40472687144345687,2.1241653100298947,"(0, 4, 3, 2, 5, 1)",311
199,False,0.4090780081691369,2.132517077017475,"(1, 4, 2, 0, 5, 3)",312
175,False,0.4091389782914429,2.1326439635101373,"(1, 3, 2, 0, 5, 4)",313
55,False,0.40909962750989864,2.1326707612695355,"(0, 3, 2, 1, 5, 4)",314
35,False,0.4082665992724218,2.132836785013183,"(0, 2, 3, 5, 4, 1)",315
215,False,0.4082665992724218,2.132836785013183,"(1, 4, 5, 3, 2, 0)",316
40,False,0.4090575674529882,2.132850313790267,"(0, 2, 4, 5, 1, 3)",317
191,False,0.40825447255840286,2.132858389758776,"(1, 3, 5, 4, 2, 0)",318
41,False,0.40825447255840297,2.1328583897587765,"(0, 2, 4, 5, 3, 1)",319
160,False,0.40911321951691687,2.1329464760839323,"(1, 2, 4, 5, 0, 3)",320
