,is_well_nested,ms,ee,perm,i
240,True,0.5456967141717216,2.2538805498074606,"(2, 0, 1, 3, 4, 5)",0
242,True,0.5524858106395135,2.254151996114036,"(2, 0, 1, 4, 3, 5)",1
264,True,0.5521226124829199,2.2549147954331996,"(2, 1, 0, 3, 4, 5)",2
266,True,0.5474640404261328,2.255186241739774,"(2, 1, 0, 4, 3, 5)",3
245,True,0.5386681479660121,2.2563977121375993,"(2, 0, 1, 5, 4, 3)",4
244,True,0.5358634436102407,2.2565559620836324,"(2, 0, 1, 5, 3, 4)",5
120,True,0.5396491653138821,2.256897404032676,"(1, 0, 2, 3, 4, 5)",6
122,True,0.5370004464409277,2.257168850339253,"(1, 0, 2, 4, 3, 5)",7
269,True,0.5353196419733588,2.2574319577633384,"(2, 1, 0, 5, 4, 3)",8
268,True,0.5389415138595538,2.2575902077093715,"(2, 1, 0, 5, 3, 4)",9
0,True,0.5365658958603161,2.25773491878724,"(0, 1, 2, 3, 4, 5)",10
2,True,0.5390407783685288,2.2580063650938156,"(0, 1, 2, 4, 3, 5)",11
125,True,0.5254644313708683,2.259414566362817,"(1, 0, 2, 5, 4, 3)",12
124,True,0.5286966776049661,2.2595728163088493,"(1, 0, 2, 5, 3, 4)",13
5,True,0.5278467009676205,2.260252081117379,"(0, 1, 2, 5, 4, 3)",14
4,True,0.5275900902886083,2.2604103310634116,"(0, 1, 2, 5, 3, 4)",15
139,False,0.5379758019067424,2.2913866762078148,"(1, 0, 5, 2, 4, 3)",16
138,False,0.5397747735555128,2.291544926153847,"(1, 0, 5, 2, 3, 4)",17
19,False,0.5398770935270484,2.2922241909623766,"(0, 1, 5, 2, 4, 3)",18
18,False,0.53894196709091,2.2923824409084093,"(0, 1, 5, 2, 3, 4)",19
358,False,0.5557764688882311,2.3035333694814706,"(2, 5, 4, 3, 0, 1)",20
129,False,0.5557764688882315,2.3035333694814715,"(1, 0, 3, 4, 5, 2)",21
135,False,0.554288706460438,2.3036249409212664,"(1, 0, 4, 3, 5, 2)",22
352,False,0.5542887064604382,2.3036249409212672,"(2, 5, 3, 4, 0, 1)",23
337,False,0.5585978689997637,2.3037535937953204,"(2, 5, 0, 1, 4, 3)",24
336,False,0.5554811651620216,2.3039118437413535,"(2, 5, 0, 1, 3, 4)",25
128,False,0.5587614174163634,2.3039465559123995,"(1, 0, 3, 4, 2, 5)",26
134,False,0.5554437809489388,2.3040381273521966,"(1, 0, 4, 3, 2, 5)",27
359,False,0.5526686695851132,2.3043708842360333,"(2, 5, 4, 3, 1, 0)",28
9,False,0.5526686695851134,2.3043708842360338,"(0, 1, 3, 4, 5, 2)",29
353,False,0.5578743048378729,2.30446245567583,"(2, 5, 3, 4, 1, 0)",30
15,False,0.5578743048378734,2.304462455675831,"(0, 1, 4, 3, 5, 2)",31
343,False,0.5554077549347489,2.3046086553942144,"(2, 5, 1, 0, 4, 3)",32
342,False,0.5590542415123767,2.304766905340247,"(2, 5, 1, 0, 3, 4)",33
8,False,0.5560730652242283,2.304784070666962,"(0, 1, 3, 4, 2, 5)",34
14,False,0.5596223807415405,2.304875642106759,"(0, 1, 4, 3, 2, 5)",35
304,False,0.5493557476334309,2.304888131576408,"(2, 3, 4, 5, 0, 1)",36
143,False,0.5493557476334314,2.3048881315764094,"(1, 0, 5, 4, 3, 2)",37
328,False,0.5541426378457045,2.3049051466452024,"(2, 4, 3, 5, 0, 1)",38
141,False,0.5541426378457049,2.304905146645204,"(1, 0, 5, 3, 4, 2)",39
305,False,0.5533933214758873,2.3057256463309708,"(2, 3, 4, 5, 1, 0)",40
23,False,0.5533933214758874,2.3057256463309708,"(0, 1, 5, 4, 3, 2)",41
21,False,0.5523581983831085,2.3057426613997656,"(0, 1, 5, 3, 4, 2)",42
329,False,0.5523581983831083,2.3057426613997656,"(2, 4, 3, 5, 1, 0)",43
300,False,0.5679438899152334,2.3190230063515003,"(2, 3, 4, 0, 1, 5)",44
324,False,0.5731623740820789,2.319040021420295,"(2, 4, 3, 0, 1, 5)",45
302,False,0.5734854132414241,2.3199331257394533,"(2, 3, 4, 1, 0, 5)",46
326,False,0.5681982334473439,2.3199501408082486,"(2, 4, 3, 1, 0, 5)",47
24,False,0.5739925571030686,2.334780016827345,"(0, 2, 1, 3, 4, 5)",48
144,False,0.5748773114171144,2.334976747698522,"(1, 2, 0, 3, 4, 5)",49
26,False,0.576091964250909,2.3350514631339205,"(0, 2, 1, 4, 3, 5)",50
146,False,0.5779228671833273,2.335248194005097,"(1, 2, 0, 4, 3, 5)",51
241,False,0.5754154159327096,2.3361338079414105,"(2, 0, 1, 3, 5, 4)",52
243,False,0.5749443215586808,2.336247004301953,"(2, 0, 1, 4, 5, 3)",53
265,False,0.5756773137427865,2.337168053567149,"(2, 1, 0, 3, 5, 4)",54
267,False,0.5767275219501996,2.337281249927692,"(2, 1, 0, 4, 5, 3)",55
29,False,0.5637377996839208,2.3372971791574844,"(0, 2, 1, 5, 4, 3)",56
28,False,0.5647495523157415,2.337455429103517,"(0, 2, 1, 5, 3, 4)",57
149,False,0.5633017090525865,2.337493910028661,"(1, 2, 0, 5, 4, 3)",58
148,False,0.564249516221335,2.3376521599746938,"(1, 2, 0, 5, 3, 4)",59
121,False,0.5634129378801573,2.339150662166628,"(1, 0, 2, 3, 5, 4)",60
123,False,0.5640647441843701,2.3392638585271706,"(1, 0, 2, 4, 5, 3)",61
1,False,0.565224041371159,2.3399881769211897,"(0, 1, 2, 3, 5, 4)",62
3,False,0.5651167432780498,2.3401013732817324,"(0, 1, 2, 4, 5, 3)",63
259,False,0.5818383579380115,2.365672337951665,"(2, 0, 5, 1, 4, 3)",64
258,False,0.5802576944811251,2.3658305878976966,"(2, 0, 5, 1, 3, 4)",65
283,False,0.5805070879799145,2.3675616451762975,"(2, 1, 5, 0, 4, 3)",66
282,False,0.5806404417676146,2.36771989512233,"(2, 1, 5, 0, 3, 4)",67
126,False,0.5834370305358794,2.368483150350757,"(1, 0, 3, 2, 4, 5)",68
132,False,0.582063929626634,2.3688461680971296,"(1, 0, 4, 2, 3, 5)",69
6,False,0.5819167735292476,2.3693206651053207,"(0, 1, 3, 2, 4, 5)",70
12,False,0.5804742448313007,2.3696836828516927,"(0, 1, 4, 2, 3, 5)",71
334,False,0.5843939237816616,2.3845187831182857,"(2, 4, 5, 3, 0, 1)",72
131,False,0.584393923781662,2.3845187831182866,"(1, 0, 3, 5, 4, 2)",73
137,False,0.5852366044054359,2.3845933394892875,"(1, 0, 4, 5, 3, 2)",74
310,False,0.585236604405436,2.384593339489288,"(2, 3, 5, 4, 0, 1)",75
217,False,0.5805920082265431,2.3851703168173013,"(1, 5, 0, 2, 4, 3)",76
216,False,0.5817688807369328,2.3853285667633335,"(1, 5, 0, 2, 3, 4)",77
335,False,0.5856573956640306,2.3853562978728484,"(2, 4, 5, 3, 1, 0)",78
11,False,0.5856573956640306,2.3853562978728484,"(0, 1, 3, 5, 4, 2)",79
311,False,0.5849504820435238,2.3854308542438503,"(2, 3, 5, 4, 1, 0)",80
17,False,0.5849504820435241,2.385430854243851,"(0, 1, 4, 5, 3, 2)",81
97,False,0.5804821611462131,2.386917950959816,"(0, 5, 1, 2, 4, 3)",82
96,False,0.5815598891177016,2.3870762009058484,"(0, 5, 1, 2, 3, 4)",83
142,False,0.5803717047648741,2.3873963261952538,"(1, 0, 5, 4, 2, 3)",84
140,False,0.5806400106586135,2.387571591210082,"(1, 0, 5, 3, 2, 4)",85
22,False,0.5818552155228016,2.388233840949816,"(0, 1, 5, 4, 2, 3)",86
20,False,0.5808634558879376,2.3884091059646435,"(0, 1, 5, 3, 2, 4)",87
221,False,0.5961087952425134,2.3986717721858954,"(1, 5, 0, 4, 3, 2)",88
301,False,0.5961087952425134,2.3986717721858954,"(2, 3, 4, 0, 5, 1)",89
325,False,0.596192758182911,2.39868878725469,"(2, 4, 3, 0, 5, 1)",90
219,False,0.5961927581829111,2.3986887872546903,"(1, 5, 0, 3, 4, 2)",91
303,False,0.5981549709680101,2.4004194063284103,"(2, 3, 4, 1, 5, 0)",92
101,False,0.5981549709680101,2.4004194063284103,"(0, 5, 1, 4, 3, 2)",93
327,False,0.5965358133973883,2.400436421397205,"(2, 4, 3, 1, 5, 0)",94
99,False,0.5965358133973883,2.400436421397205,"(0, 5, 1, 3, 4, 2)",95
25,False,0.6050632725082534,2.4170332749612955,"(0, 2, 1, 3, 5, 4)",96
27,False,0.6068931064413595,2.4171464713218382,"(0, 2, 1, 4, 5, 3)",97
145,False,0.6067163233734765,2.4172300058324723,"(1, 2, 0, 3, 5, 4)",98
147,False,0.6046235638898377,2.417343202193014,"(1, 2, 0, 4, 5, 3)",99
