,is_well_nested,ms,ee,perm,i
180,False,0.345678839193884,1.977055434280813,"(1, 3, 4, 0, 2, 5)",166
204,False,0.34567561011893744,1.9770559548503774,"(1, 4, 3, 0, 2, 5)",167
271,False,0.3483363825330789,1.9845858286393931,"(2, 1, 3, 0, 5, 4)",168
277,False,0.34834858919898287,1.9845863488959166,"(2, 1, 4, 0, 5, 3)",169
150,False,0.34835894034495324,1.9845870717493552,"(1, 2, 3, 0, 4, 5)",170
156,False,0.348356370643147,1.9845881134690984,"(1, 2, 4, 0, 3, 5)",171
30,False,0.34836316710663917,1.9845903826102396,"(0, 2, 3, 1, 4, 5)",172
36,False,0.34836736019548536,1.9845914244827267,"(0, 2, 4, 1, 3, 5)",173
247,False,0.34835098307671614,1.98459246173964,"(2, 0, 3, 1, 5, 4)",174
253,False,0.348356873658886,1.9845929821489083,"(2, 0, 4, 1, 5, 3)",175
118,False,0.34822335063866605,1.9846400621844773,"(0, 5, 4, 3, 1, 2)",176
273,False,0.3482233506386662,1.9846400621844777,"(2, 1, 3, 4, 5, 0)",177
64,False,0.3479559142344744,1.9846400632778773,"(0, 3, 4, 5, 1, 2)",178
287,False,0.3479559142344746,1.9846400632778778,"(2, 1, 5, 4, 3, 0)",179
112,False,0.34823214134441277,1.9846405828411764,"(0, 5, 3, 4, 1, 2)",180
279,False,0.34823214134441294,1.9846405828411768,"(2, 1, 4, 3, 5, 0)",181
285,False,0.34796503391902606,1.984640583972386,"(2, 1, 5, 3, 4, 0)",182
88,False,0.3479650339190264,1.9846405839723869,"(0, 4, 3, 5, 1, 2)",183
286,False,0.34810502698821144,1.9846441145638367,"(2, 1, 5, 4, 0, 3)",184
284,False,0.34810815541429324,1.984645156721563,"(2, 1, 5, 3, 0, 4)",185
152,False,0.3482300068686367,1.9846458780436167,"(1, 2, 3, 4, 0, 5)",186
158,False,0.348230263711204,1.9846463987003171,"(1, 2, 4, 3, 0, 5)",187
48,False,0.3481143282120118,1.9846481563592455,"(0, 3, 1, 2, 4, 5)",188
72,False,0.34811792750073695,1.9846497187358583,"(0, 4, 1, 2, 3, 5)",189
295,False,0.34822314493614925,1.9846502347769406,"(2, 3, 1, 0, 5, 4)",190
319,False,0.34822229141591354,1.9846512756126076,"(2, 4, 1, 0, 5, 3)",191
32,False,0.3482296661985667,1.9846525061410858,"(0, 2, 3, 4, 1, 5)",192
38,False,0.3482313024652022,1.9846530269505307,"(0, 2, 4, 3, 1, 5)",193
184,False,0.3479612359061314,1.9846533347539987,"(1, 3, 4, 5, 0, 2)",194
263,False,0.34796123590613204,1.9846533347540005,"(2, 0, 5, 4, 3, 1)",195
238,False,0.3482263122941645,1.9846533347606734,"(1, 5, 4, 3, 0, 2)",196
249,False,0.3482263122941646,1.9846533347606736,"(2, 0, 3, 4, 5, 1)",197
289,False,0.3482213547629359,1.9846535517937658,"(2, 3, 0, 1, 5, 4)",198
208,False,0.347968401915806,1.984653855323564,"(1, 4, 3, 5, 0, 2)",199
261,False,0.3479684019158061,1.9846538553235642,"(2, 0, 5, 3, 4, 1)",200
232,False,0.3482339328528939,1.9846538555701165,"(1, 5, 3, 4, 0, 2)",201
255,False,0.34823393285289406,1.984653855570117,"(2, 0, 4, 3, 5, 1)",202
262,False,0.34810701653866466,1.9846540638005952,"(2, 0, 5, 4, 1, 3)",203
313,False,0.3482160065015991,1.9846545927821786,"(2, 4, 0, 1, 5, 3)",204
168,False,0.3481238141704685,1.9846547951521833,"(1, 3, 0, 2, 4, 5)",205
260,False,0.34811507078919945,1.9846551058333768,"(2, 0, 5, 3, 1, 4)",206
192,False,0.34811994181537775,1.9846563574038512,"(1, 4, 0, 2, 3, 5)",207
115,False,0.34838646031963477,1.9847044683220245,"(0, 5, 4, 1, 3, 2)",208
297,False,0.3483864603196349,1.984704468322025,"(2, 3, 1, 4, 5, 0)",209
109,False,0.34839669701332027,1.9847055095578672,"(0, 5, 3, 1, 4, 2)",210
321,False,0.34839669701332043,1.9847055095578676,"(2, 4, 1, 3, 5, 0)",211
53,False,0.3481360859888484,1.98470654283537,"(0, 3, 1, 5, 4, 2)",212
333,False,0.3481360859888485,1.9847065428353703,"(2, 4, 5, 1, 3, 0)",213
309,False,0.3481377054343678,1.9847070635697952,"(2, 3, 5, 1, 4, 0)",214
77,False,0.34813770543436806,1.9847070635697959,"(0, 4, 1, 5, 3, 2)",215
62,False,0.3479865749714446,1.9847087270492905,"(0, 3, 4, 2, 1, 5)",216
86,False,0.3479895278553163,1.9847092477438,"(0, 4, 3, 2, 1, 5)",217
332,False,0.3479792843299827,1.984710594121329,"(2, 4, 5, 1, 0, 3)",218
308,False,0.34797481006053094,1.9847116363189727,"(2, 3, 5, 1, 0, 4)",219
173,False,0.34812730864305147,1.9847131816283077,"(1, 3, 0, 5, 4, 2)",220
331,False,0.348127308643052,1.9847131816283092,"(2, 4, 5, 0, 3, 1)",221
197,False,0.348136919777207,1.9847137022377896,"(1, 4, 0, 5, 3, 2)",222
307,False,0.3481369197772071,1.9847137022377899,"(2, 3, 5, 0, 4, 1)",223
330,False,0.34798783604232075,1.984713910674904,"(2, 4, 5, 0, 1, 3)",224
235,False,0.3483927643079298,1.9847144248147977,"(1, 5, 4, 0, 3, 2)",225
291,False,0.34839276430793037,1.9847144248147992,"(2, 3, 0, 4, 5, 1)",226
306,False,0.34798421043876193,1.9847149527476027,"(2, 3, 5, 0, 1, 4)",227
182,False,0.3479834316622463,1.984715365205405,"(1, 3, 4, 2, 0, 5)",228
315,False,0.3483967478287596,1.9847154662033875,"(2, 4, 0, 3, 5, 1)",229
229,False,0.34839674782875957,1.9847154662033875,"(1, 5, 3, 0, 4, 2)",230
206,False,0.3479880052067251,1.98471588577497,"(1, 4, 3, 2, 0, 5)",231
151,False,0.35051630427506475,1.9922490815284764,"(1, 2, 3, 0, 5, 4)",232
157,False,0.35054383285105206,1.9922496017850002,"(1, 2, 4, 0, 5, 3)",233
31,False,0.35054421560625953,1.9922523923893596,"(0, 2, 3, 1, 5, 4)",234
37,False,0.35051842596614197,1.9922529127986282,"(0, 2, 4, 1, 5, 3)",235
281,False,0.35064459384744295,1.9923020674550487,"(2, 1, 4, 5, 3, 0)",236
70,False,0.35064459384744295,1.9923020674550487,"(0, 3, 5, 4, 1, 2)",237
275,False,0.35064678062265175,1.9923020674928587,"(2, 1, 3, 5, 4, 0)",238
94,False,0.35064678062265203,1.9923020674928593,"(0, 4, 5, 3, 1, 2)",239
153,False,0.3500797930756867,1.99230331507356,"(1, 2, 3, 4, 5, 0)",240
119,False,0.35007979307568726,1.9923033150735614,"(0, 5, 4, 3, 2, 1)",241
167,False,0.34977755681925304,1.9923033161669608,"(1, 2, 5, 4, 3, 0)",242
65,False,0.3497775568192532,1.992303316166961,"(0, 3, 4, 5, 2, 1)",243
159,False,0.3500878954129161,1.9923038357302607,"(1, 2, 4, 3, 5, 0)",244
113,False,0.3500878954129161,1.9923038357302607,"(0, 5, 3, 4, 2, 1)",245
165,False,0.34978438007705437,1.9923038368614694,"(1, 2, 5, 3, 4, 0)",246
89,False,0.34978438007705487,1.9923038368614705,"(0, 4, 3, 5, 2, 1)",247
280,False,0.35095660498476844,1.9923061187410076,"(2, 1, 4, 5, 0, 3)",248
274,False,0.3508776329494214,1.992306640242035,"(2, 1, 3, 5, 0, 4)",249
166,False,0.3500820947945395,1.99230736745292,"(1, 2, 5, 4, 0, 3)",250
164,False,0.3500832809796394,1.992308409610646,"(1, 2, 5, 3, 0, 4)",251
49,False,0.35007973846789253,1.9923101661383658,"(0, 3, 1, 2, 5, 4)",252
73,False,0.3500818437512029,1.99231120705176,"(0, 4, 1, 2, 5, 3)",253
54,False,0.35096032451365905,1.992311404055741,"(0, 3, 2, 1, 4, 5)",254
78,False,0.3508824649330161,1.992312966622738,"(0, 4, 2, 1, 3, 5)",255
185,False,0.34978043526410674,1.9923132654037186,"(1, 3, 4, 5, 2, 0)",256
47,False,0.3497804352641073,1.99231326540372,"(0, 2, 5, 4, 3, 1)",257
239,False,0.35008068711266155,1.9923132654103919,"(1, 5, 4, 3, 2, 0)",258
33,False,0.3500806871126621,1.9923132654103932,"(0, 2, 3, 4, 5, 1)",259
45,False,0.3497866127063133,1.9923137859732831,"(0, 2, 5, 3, 4, 1)",260
209,False,0.3497866127063133,1.9923137859732833,"(1, 4, 3, 5, 2, 0)",261
233,False,0.35008992807297185,1.9923137862198366,"(1, 5, 3, 4, 2, 0)",262
39,False,0.35008992807297235,1.9923137862198377,"(0, 2, 4, 3, 5, 1)",263
46,False,0.35008688876309524,1.992313994450314,"(0, 2, 5, 4, 1, 3)",264
174,False,0.3508827301674462,1.9923147258318539,"(1, 3, 2, 0, 4, 5)",265
44,False,0.3500857033158905,1.9923150364830962,"(0, 2, 5, 3, 1, 4)",266
214,False,0.350650890826965,1.9923153392610988,"(1, 4, 5, 3, 0, 2)",267
251,False,0.3506508908269652,1.9923153392610995,"(2, 0, 3, 5, 4, 1)",268
190,False,0.35065072903426975,1.9923153395009794,"(1, 3, 5, 4, 0, 2)",269
257,False,0.35065072903426986,1.9923153395009796,"(2, 0, 4, 5, 3, 1)",270
256,False,0.350881286379484,1.9923160685475743,"(2, 0, 4, 5, 1, 3)",271
198,False,0.35096178458765676,1.9923162881211602,"(1, 4, 2, 0, 3, 5)",272
250,False,0.35096002457019004,1.9923165897709123,"(2, 0, 3, 5, 1, 4)",273
169,False,0.350086619039606,1.992316804931303,"(1, 3, 0, 2, 5, 4)",274
193,False,0.3500863004953949,1.9923178457197526,"(1, 4, 0, 2, 5, 3)",275
299,False,0.35089645038435335,1.9923664736304059,"(2, 3, 1, 5, 4, 0)",276
91,False,0.35089645038435363,1.9923664736304065,"(0, 4, 5, 1, 3, 2)",277
67,False,0.35097639042229545,1.9923669941717395,"(0, 3, 5, 1, 4, 2)",278
323,False,0.3509763904222955,1.9923669941717397,"(2, 4, 1, 5, 3, 0)",279
114,False,0.35055245885058656,1.9923684502577026,"(0, 5, 4, 1, 2, 3)",280
227,False,0.349798254820863,1.9923694863185966,"(1, 5, 2, 4, 3, 0)",281
63,False,0.34979825482086346,1.9923694863185977,"(0, 3, 4, 2, 5, 1)",282
225,False,0.34979700154458904,1.992370007013106,"(1, 5, 2, 3, 4, 0)",283
87,False,0.3497970015445896,1.9923700070131074,"(0, 4, 3, 2, 5, 1)",284
108,False,0.3505798046955563,1.9923700129567636,"(0, 5, 3, 1, 2, 4)",285
322,False,0.3506653679247449,1.9923710454576988,"(2, 4, 1, 5, 0, 3)",286
76,False,0.3500985568071171,1.9923710455054748,"(0, 4, 1, 5, 2, 3)",287
52,False,0.3500961694991797,1.9923710462342665,"(0, 3, 1, 5, 2, 4)",288
298,False,0.35065496411466207,1.9923710463795825,"(2, 3, 1, 5, 0, 4)",289
183,False,0.34979985897734667,1.9923728022353482,"(1, 3, 4, 2, 5, 0)",290
107,False,0.3497998589773472,1.9923728022353495,"(0, 5, 2, 4, 3, 1)",291
207,False,0.3497983191089129,1.9923733228049132,"(1, 4, 3, 2, 5, 0)",292
105,False,0.34979831910891307,1.9923733228049134,"(0, 5, 2, 3, 4, 1)",293
56,False,0.3506908972460581,1.992373527586588,"(0, 3, 2, 4, 1, 5)",294
106,False,0.35011323590280274,1.992373531281944,"(0, 5, 2, 4, 1, 3)",295
176,False,0.35068788754959057,1.9923735321261158,"(1, 3, 2, 4, 0, 5)",296
226,False,0.3501127957177118,1.992373537604555,"(1, 5, 2, 4, 0, 3)",297
80,False,0.35069881203903464,1.9923745690905428,"(0, 4, 2, 3, 1, 5)",298
104,False,0.35011800505010243,1.992374573314726,"(0, 5, 2, 3, 1, 4)",299
200,False,0.3506936710658242,1.9923745733523794,"(1, 4, 2, 3, 0, 5)",300
224,False,0.35011710782774264,1.992374579762283,"(1, 5, 2, 3, 0, 4)",301
293,False,0.35097859174608004,1.9923764293152246,"(2, 3, 0, 5, 4, 1)",302
211,False,0.3509785917460801,1.9923764293152249,"(1, 4, 5, 0, 3, 2)",303
187,False,0.3509005477755832,1.9923769501342485,"(1, 3, 5, 0, 4, 2)",304
317,False,0.3509005477755837,1.9923769501342496,"(2, 4, 0, 5, 3, 1)",305
316,False,0.35066254389408413,1.9923776791808447,"(2, 4, 0, 5, 1, 3)",306
292,False,0.3506673912671758,1.9923776798250379,"(2, 3, 0, 5, 1, 4)",307
196,False,0.35010636459958316,1.992377684173468,"(1, 4, 0, 5, 2, 3)",308
172,False,0.35009745650990753,1.992377685027204,"(1, 3, 0, 5, 2, 4)",309
234,False,0.3505822143390127,1.9923784067504757,"(1, 5, 4, 0, 2, 3)",310
228,False,0.35055605600273215,1.9923799696022837,"(1, 5, 3, 0, 2, 4)",311
161,False,0.35250222337645887,1.9999653203441323,"(1, 2, 4, 5, 3, 0)",312
71,False,0.35250222337645903,1.9999653203441325,"(0, 3, 5, 4, 2, 1)",313
155,False,0.35250060651660514,1.9999653203819425,"(1, 2, 3, 5, 4, 0)",314
95,False,0.35250060651660553,1.9999653203819434,"(0, 4, 5, 3, 2, 1)",315
160,False,0.35278152461520557,1.99996937163009,"(1, 2, 4, 5, 0, 3)",316
154,False,0.3527856257147539,1.9999698931311187,"(1, 2, 3, 5, 0, 4)",317
55,False,0.35277735278196387,1.9999734138348613,"(0, 3, 2, 1, 5, 4)",318
