,is_well_nested,ms,ee,perm,i
8,False,0.33493368526464173,1.9530252525123812,"(0, 1, 3, 4, 2, 5)",46
138,False,0.33546549869373876,1.953029656114765,"(1, 0, 5, 2, 3, 4)",47
271,False,0.33556291451048637,1.95303307665257,"(2, 1, 3, 0, 5, 4)",48
48,False,0.3349619920050576,1.9530482287218174,"(0, 3, 1, 2, 4, 5)",49
29,False,0.3352929334555683,1.953089475609497,"(0, 2, 1, 5, 4, 3)",50
26,False,0.33498913797359825,1.9531001176624565,"(0, 2, 1, 4, 3, 5)",51
149,False,0.3356556210529286,1.9531193823097048,"(1, 2, 0, 5, 4, 3)",52
28,False,0.33543008091853305,1.9531293744071703,"(0, 2, 1, 5, 3, 4)",53
146,False,0.33534377615591904,1.9531300243626637,"(1, 2, 0, 4, 3, 5)",54
14,False,0.3348107613032415,1.9531366825323522,"(0, 1, 4, 3, 2, 5)",55
302,False,0.33512605306131177,1.9531478325825413,"(2, 3, 4, 1, 0, 5)",56
148,False,0.33571963334356736,1.9531592811073775,"(1, 2, 0, 5, 3, 4)",57
151,False,0.3355443912838571,1.953263465973883,"(1, 2, 3, 0, 5, 4)",58
296,False,0.335121754505354,1.9532662886272578,"(2, 3, 1, 4, 0, 5)",59
100,False,0.33518208343842704,1.953267126102614,"(0, 5, 1, 4, 2, 3)",60
97,False,0.3353584944803509,1.953336190791269,"(0, 5, 1, 2, 4, 3)",61
30,False,0.3350769546169948,1.9533378120634723,"(0, 2, 3, 1, 4, 5)",62
54,False,0.33490853664789544,1.9533461582290779,"(0, 3, 2, 1, 4, 5)",63
303,False,0.33527318589954624,1.9533578573675034,"(2, 3, 4, 1, 5, 0)",64
101,False,0.33527318589954624,1.9533578573675034,"(0, 5, 1, 4, 3, 2)",65
96,False,0.3351137964701324,1.953376089588942,"(0, 5, 1, 2, 3, 4)",66
114,False,0.3352871944588826,1.9533855821473305,"(0, 5, 4, 1, 2, 3)",67
267,False,0.33559652883817936,1.953449076212572,"(2, 1, 0, 4, 5, 3)",68
289,False,0.3356687642967566,1.9534491452212481,"(2, 3, 0, 1, 5, 4)",69
297,False,0.3353998969579878,1.9534763134122197,"(2, 3, 1, 4, 5, 0)",70
115,False,0.3353998969579878,1.9534763134122197,"(0, 5, 4, 1, 3, 2)",71
13,False,0.33522353782031933,1.9535148528849269,"(0, 1, 4, 2, 5, 3)",72
245,True,0.33565740836427016,1.953519623260645,"(2, 0, 1, 5, 4, 3)",73
242,True,0.33536013912796997,1.9535302653136044,"(2, 0, 1, 4, 3, 5)",74
272,False,0.3353808900842826,1.9535438128172706,"(2, 1, 3, 4, 0, 5)",75
136,False,0.3357267589707881,1.9535462419445526,"(1, 0, 4, 5, 2, 3)",76
244,True,0.33575341152574756,1.9535595220583184,"(2, 0, 1, 5, 3, 4)",77
20,False,0.335544470929334,1.9536209608935187,"(0, 1, 5, 3, 2, 4)",78
132,False,0.33537965094803296,1.9536259486861671,"(1, 0, 4, 2, 3, 5)",79
137,False,0.33576020397088685,1.9536369732094425,"(1, 0, 4, 5, 3, 2)",80
310,False,0.33576020397088685,1.9536369732094425,"(2, 3, 5, 4, 0, 1)",81
49,False,0.33542349885141187,1.9536375686907108,"(0, 3, 1, 2, 5, 4)",82
27,False,0.3354819983992151,1.9536495588336769,"(0, 2, 1, 4, 5, 3)",83
9,False,0.3352998072557951,1.953665424948491,"(0, 1, 3, 4, 5, 2)",84
359,False,0.3352998072557952,1.9536654249484913,"(2, 5, 4, 3, 1, 0)",85
329,False,0.33550486603990815,1.9536717933607355,"(2, 4, 3, 5, 1, 0)",86
21,False,0.33550486603990815,1.9536717933607355,"(0, 1, 5, 3, 4, 2)",87
147,False,0.33578851658318787,1.9536794655338843,"(1, 2, 0, 4, 5, 3)",88
128,False,0.3353614172246138,1.9536857894848418,"(1, 0, 3, 4, 2, 5)",89
118,False,0.3353805459422379,1.9537538376022323,"(0, 5, 4, 3, 1, 2)",90
273,False,0.33538054594223793,1.9537538376022325,"(2, 1, 3, 4, 5, 0)",91
246,False,0.3352536679944652,1.95376795971462,"(2, 0, 3, 1, 4, 5)",92
152,False,0.3351929100423162,1.9537742021385829,"(1, 2, 3, 4, 0, 5)",93
15,False,0.3354559825794,1.9537768549684622,"(0, 1, 4, 3, 5, 2)",94
353,False,0.3354559825794001,1.9537768549684624,"(2, 5, 3, 4, 1, 0)",95
134,False,0.3352609184403888,1.9537972195048126,"(1, 0, 4, 3, 2, 5)",96
300,False,0.33542299173117296,1.9538429986529244,"(2, 3, 4, 0, 1, 5)",97
174,False,0.3355765789794618,1.9539074588701868,"(1, 3, 2, 0, 4, 5)",98
31,False,0.3355624537490183,1.9539271520323656,"(0, 2, 3, 1, 5, 4)",99
55,False,0.3354029979991374,1.9539354981979715,"(0, 3, 2, 1, 5, 4)",100
119,False,0.33509389659286315,1.9539842269235452,"(0, 5, 4, 3, 2, 1)",101
153,False,0.33509389659286315,1.9539842269235452,"(1, 2, 3, 4, 5, 0)",102
90,False,0.3356039768558303,1.9540110795002326,"(0, 4, 5, 1, 2, 3)",103
243,False,0.3357713423102018,1.9540797064848248,"(2, 0, 1, 4, 5, 3)",104
299,False,0.33575229677513596,1.954101810765122,"(2, 3, 1, 5, 4, 0)",105
91,False,0.33575229677513596,1.954101810765122,"(0, 4, 5, 1, 3, 2)",106
10,False,0.3356037835611193,1.9541350801896638,"(0, 1, 3, 5, 2, 4)",107
133,False,0.33577070252903174,1.9541753898573875,"(1, 0, 4, 2, 5, 3)",108
11,False,0.33579044379003575,1.9541859126568804,"(0, 1, 3, 5, 4, 2)",109
335,False,0.33579044379003586,1.9541859126568806,"(2, 4, 5, 3, 1, 0)",110
140,False,0.33597447262235347,1.9542814978659797,"(1, 0, 5, 3, 2, 4)",111
168,False,0.33558034487613453,1.9543031221216156,"(1, 3, 0, 2, 4, 5)",112
129,False,0.3357371138254118,1.954325961920952,"(1, 0, 3, 4, 5, 2)",113
358,False,0.3357371138254118,1.954325961920952,"(2, 5, 4, 3, 0, 1)",114
141,False,0.3359116720447789,1.954332330333196,"(1, 0, 5, 3, 4, 2)",115
328,False,0.3359116720447789,1.9543323303331963,"(2, 4, 3, 5, 0, 1)",116
247,False,0.3358450925253756,1.9543572996835141,"(2, 0, 3, 1, 5, 4)",117
94,False,0.33581716709291715,1.9543793349551344,"(0, 4, 5, 3, 1, 2)",118
275,False,0.33581716709291715,1.9543793349551346,"(2, 1, 3, 5, 4, 0)",119
352,False,0.335835412750748,1.954437391940923,"(2, 5, 3, 4, 0, 1)",120
135,False,0.335835412750748,1.954437391940923,"(1, 0, 4, 3, 5, 2)",121
326,False,0.3356361617878812,1.9544687390224114,"(2, 4, 3, 1, 0, 5)",122
298,False,0.33596085824042554,1.9544811259490535,"(2, 3, 1, 5, 0, 4)",123
175,False,0.33604357058059187,1.9544967988390802,"(1, 3, 2, 0, 5, 4)",124
76,False,0.33567876530903645,1.9545181727716319,"(0, 4, 1, 5, 2, 3)",125
72,False,0.3354171076488143,1.9545978795132464,"(0, 4, 1, 2, 3, 5)",126
77,False,0.3358228287641861,1.9546089040365215,"(0, 4, 1, 5, 3, 2)",127
309,False,0.33582282876418623,1.9546089040365218,"(2, 3, 5, 1, 4, 0)",128
95,False,0.3357788149954078,1.9546097242764473,"(0, 4, 5, 3, 2, 1)",129
155,False,0.33577881499540785,1.9546097242764475,"(1, 2, 3, 5, 4, 0)",130
50,False,0.3351917009904894,1.9546119470138994,"(0, 3, 1, 4, 2, 5)",131
220,False,0.335974710321861,1.9546228291454575,"(1, 5, 0, 4, 2, 3)",132
98,False,0.33567040641288015,1.9546279313401564,"(0, 5, 1, 3, 2, 4)",133
290,False,0.3356461555246153,1.95465504745633,"(2, 3, 0, 4, 1, 5)",134
99,False,0.33578662157095684,1.9546787638073733,"(0, 5, 1, 3, 4, 2)",135
327,False,0.33578662157095684,1.9546787638073733,"(2, 4, 3, 1, 5, 0)",136
283,False,0.33613363883632624,1.9546884055942613,"(2, 1, 5, 0, 4, 3)",137
217,False,0.3360821787537772,1.954691893834113,"(1, 5, 0, 2, 4, 3)",138
221,False,0.3359300296405924,1.9547135604103472,"(1, 5, 0, 4, 3, 2)",139
301,False,0.3359300296405924,1.9547135604103472,"(2, 3, 4, 0, 5, 1)",140
282,False,0.33628634312737643,1.954728304391933,"(2, 1, 5, 0, 3, 4)",141
216,False,0.3360337808562184,1.9547317926317858,"(1, 5, 0, 2, 3, 4)",142
274,False,0.3361473528610333,1.954758650139066,"(2, 1, 3, 5, 0, 4)",143
74,False,0.3354626447579838,1.9547691503318918,"(0, 4, 1, 3, 2, 5)",144
130,False,0.33609487474123534,1.9547956171621246,"(1, 0, 3, 5, 2, 4)",145
334,False,0.3361726312385183,1.9548464496293412,"(2, 4, 5, 3, 0, 1)",146
131,False,0.33617263123851837,1.9548464496293414,"(1, 0, 3, 5, 4, 2)",147
169,False,0.33610327374968696,1.9548924620905086,"(1, 3, 0, 2, 5, 4)",148
116,False,0.33585982635997264,1.9548964392025387,"(0, 5, 4, 2, 1, 3)",149
103,False,0.3357713797699534,1.9549131250357186,"(0, 5, 2, 1, 4, 3)",150
163,False,0.33634232777799405,1.954918794915574,"(1, 2, 5, 0, 4, 3)",151
278,False,0.33572297911534354,1.954930085915611,"(2, 1, 4, 3, 0, 5)",152
102,False,0.3358870576868665,1.9549530238333912,"(0, 5, 2, 1, 3, 4)",153
162,False,0.3362423566660425,1.9549586937132473,"(1, 2, 5, 0, 3, 4)",154
308,False,0.3362238135946274,1.954988219220453,"(2, 3, 5, 1, 0, 4)",155
154,False,0.33615352971963913,1.9549890394603786,"(1, 2, 3, 5, 0, 4)",156
176,False,0.3357506200728385,1.9550075350037797,"(1, 3, 2, 4, 0, 5)",157
60,False,0.3355499375501858,1.9550791472525773,"(0, 3, 4, 1, 2, 5)",158
84,False,0.3356888562592955,1.955124920550599,"(0, 4, 3, 1, 2, 5)",159
32,False,0.33558902129896134,1.9551330542674479,"(0, 2, 3, 4, 1, 5)",160
279,False,0.3359283590557579,1.955140110700573,"(2, 1, 4, 3, 5, 0)",161
112,False,0.3359283590557579,1.955140110700573,"(0, 5, 3, 4, 1, 2)",162
56,False,0.33560844637057546,1.9551414004330532,"(0, 3, 2, 4, 1, 5)",163
73,False,0.33597219102663056,1.9551473206844667,"(0, 4, 1, 2, 5, 3)",164
158,False,0.3358976526952762,1.9551604752369236,"(1, 2, 4, 3, 0, 5)",165
324,False,0.3359655316603419,1.9551639050927943,"(2, 4, 3, 0, 1, 5)",166
64,False,0.3359300007793824,1.9551964251472191,"(0, 3, 4, 5, 1, 2)",167
287,False,0.3359300007793824,1.9551964251472191,"(2, 1, 5, 4, 3, 0)",168
343,False,0.3362484397048964,1.9552113001357296,"(2, 5, 1, 0, 4, 3)",169
177,False,0.33586685003886374,1.9552175597887416,"(1, 3, 2, 4, 5, 0)",170
117,False,0.33586685003886374,1.9552175597887416,"(0, 5, 4, 2, 3, 1)",171
276,False,0.3359634451028411,1.9552224572554546,"(2, 1, 4, 0, 3, 5)",172
285,False,0.3361364611363884,1.9552421984452408,"(2, 1, 5, 3, 4, 0)",173
88,False,0.3361364611363884,1.9552421984452408,"(0, 4, 3, 5, 1, 2)",174
342,False,0.33625977948290314,1.9552511989334025,"(2, 5, 1, 0, 3, 4)",175
357,False,0.33593985668451476,1.9552521194500094,"(2, 5, 4, 1, 3, 0)",176
51,False,0.33593985668451476,1.9552521194500094,"(0, 3, 1, 4, 5, 2)",177
62,False,0.33574722701616605,1.9553106711644708,"(0, 3, 4, 2, 1, 5)",178
86,False,0.33540436179483013,1.955356444462493,"(0, 4, 3, 2, 1, 5)",179
113,False,0.3358808713811198,1.9553705000218853,"(0, 5, 3, 4, 2, 1)",180
159,False,0.33588087138112005,1.955370500021886,"(1, 2, 4, 3, 5, 0)",181
351,False,0.3359170501990334,1.955409322768002,"(2, 5, 3, 1, 4, 0)",182
75,False,0.3359170501990334,1.955409322768002,"(0, 4, 1, 3, 5, 2)",183
65,False,0.33602278311415346,1.9554268144685318,"(0, 3, 4, 5, 2, 1)",184
167,False,0.3360227831141535,1.955426814468532,"(1, 2, 5, 4, 3, 0)",185
234,False,0.3363647195817338,1.9554348779488633,"(1, 5, 4, 0, 2, 3)",186
156,False,0.33601980874472914,1.9554528465767673,"(1, 2, 4, 0, 3, 5)",187
89,False,0.33610403194111294,1.9554725877665537,"(0, 4, 3, 5, 2, 1)",188
165,False,0.336104031941113,1.955472587766554,"(1, 2, 5, 3, 4, 0)",189
43,False,0.3361302021535329,1.9554845029249928,"(0, 2, 5, 1, 4, 3)",190
92,False,0.3361928463890861,1.9555219365554413,"(0, 4, 5, 2, 1, 3)",191
42,False,0.33611158014461806,1.9555244017226658,"(0, 2, 5, 1, 3, 4)",192
291,False,0.3363903808236115,1.955525609213753,"(2, 3, 0, 4, 5, 1)",193
235,False,0.3363903808236115,1.955525609213753,"(1, 5, 4, 0, 3, 2)",194
286,False,0.33642732140869575,1.9555358415334776,"(2, 1, 5, 4, 0, 3)",195
248,False,0.3360631643711032,1.9555632019185956,"(2, 0, 3, 4, 1, 5)",196
356,False,0.3362419882994482,1.9555915358362679,"(2, 5, 4, 1, 0, 3)",197
284,False,0.33635225229689447,1.9556215136291724,"(2, 1, 5, 3, 0, 4)",198
306,False,0.33652463557916723,1.955647026245791,"(2, 3, 5, 0, 1, 4)",199
223,False,0.3363318843270741,1.9556732133689358,"(1, 5, 2, 0, 4, 3)",200
222,False,0.33642358746871476,1.9557131121666087,"(1, 5, 2, 0, 3, 4)",201
61,False,0.3360964866852123,1.9557193196886873,"(0, 3, 4, 1, 5, 2)",202
347,False,0.3360964866852123,1.9557193196886875,"(2, 5, 1, 4, 3, 0)",203
70,False,0.33626882063104435,1.9557198347554534,"(0, 3, 5, 4, 1, 2)",204
281,False,0.33626882063104446,1.9557198347554536,"(2, 1, 4, 5, 3, 0)",205
52,False,0.3362244218744964,1.955721774691182,"(0, 3, 1, 5, 2, 4)",206
85,False,0.3360624908895952,1.9557650929867092,"(0, 4, 3, 1, 5, 2)",207
345,False,0.33606249088959533,1.9557650929867094,"(2, 5, 1, 3, 4, 0)",208
166,False,0.3364776352046274,1.9557662308547907,"(1, 2, 5, 4, 0, 3)",209
277,False,0.33645473062646386,1.9557718984266752,"(2, 1, 4, 0, 5, 3)",210
53,False,0.33627423330984235,1.9557726071583983,"(0, 3, 1, 5, 4, 2)",211
333,False,0.3362742333098424,1.9557726071583985,"(2, 4, 5, 1, 3, 0)",212
350,False,0.3363774169896408,1.9557886379519336,"(2, 5, 3, 1, 0, 4)",213
337,False,0.3363913399910096,1.9558069148453558,"(2, 5, 0, 1, 4, 3)",214
292,False,0.33658788424862846,1.9558335257330808,"(2, 3, 0, 5, 1, 4)",215
196,False,0.3365789683684268,1.955837516769431,"(1, 4, 0, 5, 2, 3)",216
179,False,0.33624936228501723,1.9558430571416434,"(1, 3, 2, 5, 4, 0)",217
93,False,0.33624936228501723,1.9558430571416434,"(0, 4, 5, 2, 3, 1)",218
336,False,0.3364381869017357,1.9558468136430287,"(2, 5, 0, 1, 3, 4)",219
164,False,0.3365007834861338,1.9558519029504853,"(1, 2, 5, 3, 0, 4)",220
170,False,0.336185058712275,1.9558668404136974,"(1, 3, 0, 4, 2, 5)",221
259,False,0.3365180302514218,1.955914650576141,"(2, 0, 5, 1, 4, 3)",222
192,False,0.33623311063946226,1.9559172235110451,"(1, 4, 0, 2, 3, 5)",223
307,False,0.336620387267106,1.9559282480343205,"(2, 3, 5, 0, 4, 1)",224
197,False,0.336620387267106,1.9559282480343205,"(1, 4, 0, 5, 3, 2)",225
71,False,0.33630969531594324,1.9559502240767657,"(0, 3, 5, 4, 2, 1)",226
161,False,0.33630969531594335,1.9559502240767659,"(1, 2, 4, 5, 3, 0)",227
258,False,0.33655822697778875,1.9559545493738142,"(2, 0, 5, 1, 3, 4)",228
320,False,0.3359779795821821,1.9559734681654684,"(2, 4, 1, 3, 0, 5)",229
218,False,0.33650354801137106,1.9559836343830004,"(1, 5, 0, 3, 2, 4)",230
157,False,0.33655575449920166,1.956002287747988,"(1, 2, 4, 0, 5, 3)",231
33,False,0.3359158484314085,1.9560036160248706,"(0, 2, 3, 4, 5, 1)",232
239,False,0.33591584843140854,1.9560036160248708,"(1, 5, 4, 3, 2, 0)",233
57,False,0.3362110562779762,1.9560119621904763,"(0, 3, 2, 4, 5, 1)",234
237,False,0.33621105627797626,1.9560119621904766,"(1, 5, 4, 2, 3, 0)",235
210,False,0.33667201273322683,1.9560240162567208,"(1, 4, 5, 0, 2, 3)",236
219,False,0.33653467192996567,1.9560344668502168,"(1, 5, 0, 3, 4, 2)",237
325,False,0.33653467192996567,1.9560344668502168,"(2, 4, 3, 0, 5, 1)",238
36,False,0.33573934166497965,1.956052108898366,"(0, 2, 4, 1, 3, 5)",239
346,False,0.33611100999860144,1.9560587360749457,"(2, 5, 1, 4, 0, 3)",240
280,False,0.3365337598993216,1.9560592511417114,"(2, 1, 4, 5, 0, 3)",241
194,False,0.33616734463205455,1.956088494329691,"(1, 4, 0, 3, 2, 5)",242
78,False,0.3360028096574872,1.9561062283619934,"(0, 4, 2, 1, 3, 5)",243
332,False,0.33661070404118226,1.9561120235446567,"(2, 4, 5, 1, 0, 3)",244
211,False,0.3366383820848105,1.9561147475216103,"(1, 4, 5, 0, 3, 2)",245
293,False,0.3366383820848105,1.9561147475216103,"(2, 3, 0, 5, 4, 1)",246
108,False,0.33626929274692974,1.9561326604832134,"(0, 5, 3, 1, 2, 4)",247
344,False,0.33643284170815735,1.9561444081706405,"(2, 5, 1, 3, 0, 4)",248
63,False,0.3361633715357418,1.9561812329218937,"(0, 3, 4, 2, 5, 1)",249
227,False,0.3361633715357418,1.9561812329218937,"(1, 5, 2, 4, 3, 0)",250
109,False,0.33612479264124073,1.9561834929504303,"(0, 5, 3, 1, 4, 2)",251
321,False,0.33612479264124084,1.9561834929504305,"(2, 4, 1, 3, 5, 0)",252
354,False,0.3366015981084178,1.956185892263605,"(2, 5, 4, 0, 1, 3)",253
178,False,0.3366068538647704,1.956222372325575,"(1, 3, 2, 5, 0, 4)",254
87,False,0.33615865863374483,1.9562270062199154,"(0, 4, 3, 2, 5, 1)",255
225,False,0.33615865863374483,1.9562270062199154,"(1, 5, 2, 3, 4, 0)",256
318,False,0.3363552696592165,1.956265839505312,"(2, 4, 1, 0, 3, 5)",257
160,False,0.33663300942476726,1.9562896404630246,"(1, 2, 4, 5, 0, 3)",258
34,False,0.3364494881366109,1.9563115325441987,"(0, 2, 3, 5, 1, 4)",259
58,False,0.3363330924757991,1.9563198787098042,"(0, 3, 2, 5, 1, 4)",260
236,False,0.33657695500397256,1.9563513785767346,"(1, 5, 4, 2, 0, 3)",261
106,False,0.33616719954370766,1.956354917402272,"(0, 5, 2, 4, 1, 3)",262
110,False,0.3362205196001924,1.9564328349945754,"(0, 5, 3, 2, 1, 4)",263
238,False,0.33646764165232224,1.9564337636760183,"(1, 5, 4, 3, 0, 2)",264
249,False,0.33646764165232235,1.9564337636760185,"(2, 0, 3, 4, 5, 1)",265
348,False,0.3366456379697155,1.9564474449772717,"(2, 5, 3, 0, 1, 4)",266
38,False,0.33611351230982395,1.956454903628905,"(0, 2, 4, 3, 1, 5)",267
182,False,0.33630849916435346,1.9564660132035119,"(1, 3, 4, 2, 0, 5)",268
193,False,0.33662964410465623,1.956466664682266,"(1, 4, 0, 2, 5, 3)",269
252,False,0.3363200679682342,1.9564822565495141,"(2, 0, 4, 1, 3, 5)",270
200,False,0.3362784626584485,1.9565040319981428,"(1, 4, 2, 3, 0, 5)",271
104,False,0.33633212115597094,1.9565050400959676,"(0, 5, 2, 3, 1, 4)",272
171,False,0.33667907972424643,1.9565070128498074,"(1, 3, 0, 4, 5, 2)",273
355,False,0.33667907972424643,1.9565070128498074,"(2, 5, 4, 0, 3, 1)",274
80,False,0.3360046969115913,1.9565090230925328,"(0, 4, 2, 3, 1, 5)",275
226,False,0.3365714739114135,1.956520649308152,"(1, 5, 2, 4, 0, 3)",276
206,False,0.3362098193611288,1.956576237099535,"(1, 4, 3, 2, 0, 5)",277
215,False,0.33652004829418647,1.956592754332728,"(1, 4, 5, 3, 2, 0)",278
35,False,0.33652004829418647,1.956592754332728,"(0, 2, 3, 5, 4, 1)",279
59,False,0.3364561841495942,1.956601100498334,"(0, 3, 2, 5, 4, 1)",280
213,False,0.3364561841495942,1.956601100498334,"(1, 4, 5, 2, 3, 0)",281
37,False,0.3364225557138838,1.9566015500695866,"(0, 2, 4, 1, 5, 3)",282
224,False,0.3365635748432004,1.956606321403847,"(1, 5, 2, 3, 0, 4)",283
79,False,0.3363070688856901,1.956655669533214,"(0, 4, 2, 1, 5, 3)",284
183,False,0.33638912692469103,1.9566760379884742,"(1, 3, 4, 2, 5, 0)",285
107,False,0.33638912692469103,1.9566760379884742,"(0, 5, 2, 4, 3, 1)",286
330,False,0.3368213775857587,1.9567063799719946,"(2, 4, 5, 0, 1, 3)",287
66,False,0.3365048481372527,1.956712384538094,"(0, 3, 5, 1, 2, 4)",288
111,False,0.3364032341560047,1.9567140567831047,"(0, 5, 3, 2, 4, 1)",289
201,False,0.3364032341560047,1.956714056783105,"(1, 4, 2, 3, 5, 0)",290
195,False,0.3366511434210239,1.9567286667658013,"(1, 4, 0, 3, 5, 2)",291
349,False,0.3366511434210239,1.9567286667658013,"(2, 5, 3, 0, 4, 1)",292
250,False,0.3367551538072911,1.9567416801953468,"(2, 0, 3, 5, 1, 4)",293
67,False,0.33654621597892265,1.9567632170053102,"(0, 3, 5, 1, 4, 2)",294
323,False,0.33654621597892276,1.9567632170053109,"(2, 4, 1, 5, 3, 0)",295
105,False,0.3362514372312262,1.956786261884497,"(0, 5, 2, 3, 4, 1)",296
207,False,0.3362514372312262,1.956786261884497,"(1, 4, 3, 2, 5, 0)",297
198,False,0.33643788097631433,1.9567964033379863,"(1, 4, 2, 0, 3, 5)",298
319,False,0.3368357028411421,1.9568152806765324,"(2, 4, 1, 0, 5, 3)",299
254,False,0.3363138464526623,1.9568850512800535,"(2, 0, 4, 3, 1, 5)",300
312,False,0.33649368914429306,1.9568950085271182,"(2, 4, 0, 1, 3, 5)",301
46,False,0.3366510227183506,1.9569262952915465,"(0, 2, 5, 4, 1, 3)",302
180,False,0.3364780593172192,1.9569296553620015,"(1, 3, 4, 0, 2, 5)",303
212,False,0.33684710729095146,1.9569405168845924,"(1, 4, 5, 2, 0, 3)",304
172,False,0.33694918521182193,1.9569766680909801,"(1, 3, 0, 5, 2, 4)",305
68,False,0.3366442115622206,1.9570125590494558,"(0, 3, 5, 2, 1, 4)",306
251,False,0.3368747785453977,1.9570229019838759,"(2, 0, 3, 5, 4, 1)",307
214,False,0.33687477854539777,1.957022901983876,"(1, 4, 5, 3, 0, 2)",308
173,False,0.33702952782197004,1.9570275005581965,"(1, 3, 0, 5, 4, 2)",309
331,False,0.33702952782197004,1.9570275005581967,"(2, 4, 5, 0, 3, 1)",310
253,False,0.3366819095839253,1.9570316977207345,"(2, 0, 4, 1, 5, 3)",311
204,False,0.33657466928061275,1.9570398792580244,"(1, 4, 3, 0, 2, 5)",312
44,False,0.3366150565613888,1.9570764179852422,"(0, 2, 5, 3, 1, 4)",313
322,False,0.3368422672938338,1.9571026333915693,"(2, 4, 1, 5, 0, 3)",314
47,False,0.33664259868673346,1.9572474158777489,"(0, 2, 5, 4, 3, 1)",315
185,False,0.3366425986867335,1.957247415877749,"(1, 3, 4, 5, 2, 0)",316
340,False,0.3368525924800591,1.9572487072119096,"(2, 5, 0, 4, 1, 3)",317
69,False,0.3365513107083709,1.9572937808379853,"(0, 3, 5, 2, 4, 1)",318
