,is_well_nested,ms,ee,perm,i
269,True,0.3448058036190663,1.9734049268657654,"(2, 1, 0, 5, 4, 3)",0
268,True,0.3448448315012296,1.973421363482957,"(2, 1, 0, 5, 3, 4)",1
125,True,0.34406707818989357,1.9734511734981572,"(1, 0, 2, 5, 4, 3)",2
245,True,0.3447717833203829,1.973467063544985,"(2, 0, 1, 5, 4, 3)",3
124,True,0.3440922876430992,1.9734676101153488,"(1, 0, 2, 5, 3, 4)",4
5,True,0.344164023589904,1.973473517352948,"(0, 1, 2, 5, 4, 3)",5
266,True,0.3454752418020477,1.9734774591841728,"(2, 1, 0, 4, 3, 5)",6
244,True,0.34478718617285037,1.9734835001621767,"(2, 0, 1, 5, 3, 4)",7
264,True,0.34538444693280645,1.973487854500606,"(2, 1, 0, 3, 4, 5)",8
4,True,0.3441750933313954,1.9734899539701398,"(0, 1, 2, 5, 3, 4)",9
122,True,0.3447849447788694,1.9735237058165653,"(1, 0, 2, 4, 3, 5)",10
120,True,0.3447303375110124,1.9735341011329985,"(1, 0, 2, 3, 4, 5)",11
242,True,0.3453308193825354,1.9735395958633926,"(2, 0, 1, 4, 3, 5)",12
2,True,0.3448718187779398,1.9735460496713555,"(0, 1, 2, 4, 3, 5)",13
240,True,0.3453921587132672,1.973549991179826,"(2, 0, 1, 3, 4, 5)",14
0,True,0.344844962926639,1.9735564449877894,"(0, 1, 2, 3, 4, 5)",15
139,False,0.3445900959299226,1.9747993234203907,"(1, 0, 5, 2, 4, 3)",16
138,False,0.3445692445557031,1.974815760037582,"(1, 0, 5, 2, 3, 4)",17
19,False,0.3445728579481084,1.9748216672751815,"(0, 1, 5, 2, 4, 3)",18
18,False,0.34458483300880915,1.9748381038923732,"(0, 1, 5, 2, 3, 4)",19
143,False,0.3453107872521722,1.97519990811574,"(1, 0, 5, 4, 3, 2)",20
304,False,0.34531078725217257,1.975199908115741,"(2, 3, 4, 5, 0, 1)",21
135,False,0.345510496417525,1.9752030056627667,"(1, 0, 4, 3, 5, 2)",22
352,False,0.3455104964175256,1.9752030056627683,"(2, 5, 3, 4, 0, 1)",23
141,False,0.3453489061414638,1.9752207536993291,"(1, 0, 5, 3, 4, 2)",24
328,False,0.3453489061414645,1.9752207536993311,"(2, 4, 3, 5, 0, 1)",25
23,False,0.3453150181022625,1.9752222519705305,"(0, 1, 5, 4, 3, 2)",26
305,False,0.34531501810226256,1.9752222519705305,"(2, 3, 4, 5, 1, 0)",27
129,False,0.34541871450724215,1.9752230333436258,"(1, 0, 3, 4, 5, 2)",28
358,False,0.3454187145072428,1.9752230333436276,"(2, 5, 4, 3, 0, 1)",29
15,False,0.34544939970888505,1.9752253495175578,"(0, 1, 4, 3, 5, 2)",30
353,False,0.34544939970888544,1.975225349517559,"(2, 5, 3, 4, 1, 0)",31
21,False,0.3453629425185042,1.9752430975541204,"(0, 1, 5, 3, 4, 2)",32
329,False,0.3453629425185047,1.9752430975541218,"(2, 4, 3, 5, 1, 0)",33
9,False,0.34547521988266633,1.975245377198417,"(0, 1, 3, 4, 5, 2)",34
359,False,0.3454752198826668,1.9752453771984182,"(2, 5, 4, 3, 1, 0)",35
134,False,0.34558697862567056,1.975447991497903,"(1, 0, 4, 3, 2, 5)",36
128,False,0.34553567254838713,1.9754680191787626,"(1, 0, 3, 4, 2, 5)",37
14,False,0.3455152218987845,1.9754703353526943,"(0, 1, 4, 3, 2, 5)",38
8,False,0.3456061975407388,1.9754903630335536,"(0, 1, 3, 4, 2, 5)",39
