,is_well_nested,ms,ee,perm,i
242,True,0.3338871800864468,1.9515845488503614,"(2, 0, 1, 4, 3, 5)",0
245,True,0.33374204091693926,1.9515847533736248,"(2, 0, 1, 5, 4, 3)",1
122,True,0.3337653246632349,1.9515857174151243,"(1, 0, 2, 4, 3, 5)",2
125,True,0.33361928504503147,1.9515859219383873,"(1, 0, 2, 5, 4, 3)",3
244,True,0.3337388042296078,1.951587551954758,"(2, 0, 1, 5, 3, 4)",4
266,True,0.3339040652328512,1.951587731229065,"(2, 1, 0, 4, 3, 5)",5
269,True,0.3337580428582014,1.9515879357523291,"(2, 1, 0, 5, 4, 3)",6
124,True,0.33361452904203504,1.951588720519521,"(1, 0, 2, 5, 3, 4)",7
268,True,0.3337518317450197,1.9515907343334622,"(2, 1, 0, 5, 3, 4)",8
240,True,0.3338952935672173,1.9515927030486975,"(2, 0, 1, 3, 4, 5)",9
2,True,0.33378595781336834,1.9515935184562387,"(0, 1, 2, 4, 3, 5)",10
5,True,0.333635844508382,1.9515937229795017,"(0, 1, 2, 5, 4, 3)",11
120,True,0.33377202329294253,1.9515938716134602,"(1, 0, 2, 3, 4, 5)",12
264,True,0.3339085707089763,1.951595885427401,"(2, 1, 0, 3, 4, 5)",13
4,True,0.3336328640599333,1.9515965215606355,"(0, 1, 2, 5, 3, 4)",14
0,True,0.33379331147070185,1.9516016726545748,"(0, 1, 2, 3, 4, 5)",15
139,False,0.3336997427405166,1.951807969349933,"(1, 0, 5, 2, 4, 3)",16
138,False,0.3336984386846782,1.9518107679310663,"(1, 0, 5, 2, 3, 4)",17
19,False,0.3337010957933736,1.9518157703910473,"(0, 1, 5, 2, 4, 3)",18
18,False,0.33370071253889055,1.9518185689721803,"(0, 1, 5, 2, 3, 4)",19
135,False,0.3339209687077742,1.9518938704885787,"(1, 0, 4, 3, 5, 2)",20
352,False,0.3339209687077742,1.9518938704885787,"(2, 5, 3, 4, 0, 1)",21
328,False,0.33387532179962276,1.9518946646866397,"(2, 4, 3, 5, 0, 1)",22
141,False,0.333875321799623,1.9518946646866404,"(1, 0, 5, 3, 4, 2)",23
304,False,0.3338837267489528,1.9518973110418707,"(2, 3, 4, 5, 0, 1)",24
143,False,0.33388372674895284,1.951897311041871,"(1, 0, 5, 4, 3, 2)",25
129,False,0.3339273938228695,1.9518991195677655,"(1, 0, 3, 4, 5, 2)",26
358,False,0.3339273938228696,1.9518991195677657,"(2, 5, 4, 3, 0, 1)",27
15,False,0.33392263818238554,1.951901671529693,"(0, 1, 4, 3, 5, 2)",28
353,False,0.3339226381823857,1.9519016715296935,"(2, 5, 3, 4, 1, 0)",29
21,False,0.33387733615902115,1.9519024657277542,"(0, 1, 5, 3, 4, 2)",30
329,False,0.33387733615902143,1.9519024657277548,"(2, 4, 3, 5, 1, 0)",31
23,False,0.33388379359499387,1.9519051120829851,"(0, 1, 5, 4, 3, 2)",32
305,False,0.333883793594994,1.9519051120829853,"(2, 3, 4, 5, 1, 0)",33
9,False,0.33393199335968754,1.95190692060888,"(0, 1, 3, 4, 5, 2)",34
359,False,0.3339319933596878,1.9519069206088806,"(2, 5, 4, 3, 1, 0)",35
134,False,0.333932733907469,1.9519171925660088,"(1, 0, 4, 3, 2, 5)",36
128,False,0.3339330362237911,1.9519224416451963,"(1, 0, 3, 4, 2, 5)",37
14,False,0.33393477890677564,1.9519249936071235,"(0, 1, 4, 3, 2, 5)",38
337,False,0.33389004054953353,1.951926399233215,"(2, 5, 0, 1, 4, 3)",39
336,False,0.33388952615161827,1.951929197814348,"(2, 5, 0, 1, 3, 4)",40
8,False,0.3339361517466578,1.9519302426863108,"(0, 1, 3, 4, 2, 5)",41
343,False,0.33389108196788075,1.9519317545923205,"(2, 5, 1, 0, 4, 3)",42
342,False,0.333888675655426,1.951934553173453,"(2, 5, 1, 0, 3, 4)",43
324,False,0.33403809201658247,1.9520357141083657,"(2, 4, 3, 0, 1, 5)",44
300,False,0.3340405594842223,1.9520383604635967,"(2, 3, 4, 0, 1, 5)",45
326,False,0.33404234315567655,1.9520427039636896,"(2, 4, 3, 1, 0, 5)",46
302,False,0.33404260448880047,1.9520453503189195,"(2, 3, 4, 1, 0, 5)",47
146,False,0.33422697272758267,1.952860604246604,"(1, 2, 0, 4, 3, 5)",48
149,False,0.3340925877752223,1.9528608087698671,"(1, 2, 0, 5, 4, 3)",49
148,False,0.33408831768884606,1.9528636073510006,"(1, 2, 0, 5, 3, 4)",50
26,False,0.33423340601929885,1.9528652229090142,"(0, 2, 1, 4, 3, 5)",51
29,False,0.3340957853114531,1.9528654274322772,"(0, 2, 1, 5, 4, 3)",52
28,False,0.3340907795693794,1.9528682260134107,"(0, 2, 1, 5, 3, 4)",53
144,False,0.3342371099236485,1.9528687584449393,"(1, 2, 0, 3, 4, 5)",54
24,False,0.33423935444798025,1.95287337710735,"(0, 2, 1, 3, 4, 5)",55
259,False,0.33424004897770787,1.9530783555889994,"(2, 0, 5, 1, 4, 3)",56
258,False,0.33424294874562277,1.953081154170133,"(2, 0, 5, 1, 3, 4)",57
283,False,0.3342478341662331,1.9530868933268093,"(2, 1, 5, 0, 4, 3)",58
282,False,0.3342454250817549,1.9530896919079426,"(2, 1, 5, 0, 3, 4)",59
217,False,0.33419577919329463,1.9531985697117673,"(1, 5, 0, 2, 4, 3)",60
216,False,0.33419348737816273,1.9532013682929001,"(1, 5, 0, 2, 3, 4)",61
97,False,0.33420539109004505,1.9532133606082036,"(0, 5, 1, 2, 4, 3)",62
96,False,0.33420459658065105,1.9532161591893382,"(0, 5, 1, 2, 3, 4)",63
243,False,0.33435276686724114,1.9532669103808704,"(2, 0, 1, 4, 5, 3)",64
123,False,0.3342374342556283,1.9532680789456334,"(1, 0, 2, 4, 5, 3)",65
267,False,0.33436146648992204,1.9532700927595743,"(2, 1, 0, 4, 5, 3)",66
3,False,0.3342510047759572,1.9532758799867478,"(0, 1, 2, 4, 5, 3)",67
241,False,0.3343531455652568,1.9532778631603398,"(2, 0, 1, 3, 5, 4)",68
121,False,0.33424118130443925,1.9532790317251028,"(1, 0, 2, 3, 5, 4)",69
265,False,0.3343628436383943,1.9532810455390435,"(2, 1, 0, 3, 5, 4)",70
325,False,0.3343747996432185,1.9532852650484736,"(2, 4, 3, 0, 5, 1)",71
219,False,0.3343747996432185,1.9532852650484736,"(1, 5, 0, 3, 4, 2)",72
1,False,0.334252937344395,1.9532868327662172,"(0, 1, 2, 3, 5, 4)",73
301,False,0.3343755893707932,1.9532879114037043,"(2, 3, 4, 0, 5, 1)",74
221,False,0.33437558937079326,1.9532879114037045,"(1, 5, 0, 4, 3, 2)",75
99,False,0.3343787021723576,1.95330005594491,"(0, 5, 1, 3, 4, 2)",76
327,False,0.3343787021723582,1.9533000559449119,"(2, 4, 3, 1, 5, 0)",77
101,False,0.33437754835736677,1.9533027023001406,"(0, 5, 1, 4, 3, 2)",78
303,False,0.334377548357367,1.953302702300141,"(2, 3, 4, 1, 5, 0)",79
132,False,0.3344029453372549,1.9534924881405584,"(1, 0, 4, 2, 3, 5)",80
12,False,0.3344173576172091,1.9535002891816728,"(0, 1, 4, 2, 3, 5)",81
126,False,0.33440435135034297,1.9535058914180814,"(1, 0, 3, 2, 4, 5)",82
6,False,0.334422877426927,1.953513692459196,"(0, 1, 3, 2, 4, 5)",83
310,False,0.3344441780811186,1.9535820343557597,"(2, 3, 5, 4, 0, 1)",84
137,False,0.3344441780811186,1.9535820343557597,"(1, 0, 4, 5, 3, 2)",85
131,False,0.33444358766831367,1.9535846370797159,"(1, 0, 3, 5, 4, 2)",86
334,False,0.33444358766831406,1.953584637079717,"(2, 4, 5, 3, 0, 1)",87
17,False,0.33444813557415537,1.953589835396874,"(0, 1, 4, 5, 3, 2)",88
311,False,0.3344481355741556,1.9535898353968746,"(2, 3, 5, 4, 1, 0)",89
11,False,0.33444607261175435,1.9535924381208303,"(0, 1, 3, 5, 4, 2)",90
335,False,0.33444607261175485,1.9535924381208316,"(2, 4, 5, 3, 1, 0)",91
142,False,0.3343527050321733,1.953602994649811,"(1, 0, 5, 4, 2, 3)",92
140,False,0.3343502374701898,1.9536031468757131,"(1, 0, 5, 3, 2, 4)",93
22,False,0.33435359090097927,1.9536107956909246,"(0, 1, 5, 4, 2, 3)",94
20,False,0.33435267984340766,1.953610947916827,"(0, 1, 5, 3, 2, 4)",95
43,False,0.334584155571027,1.9543590296476516,"(0, 2, 5, 1, 4, 3)",96
163,False,0.3345850509386802,1.9543597663443475,"(1, 2, 5, 0, 4, 3)",97
42,False,0.3345826360992486,1.954361828228785,"(0, 2, 5, 1, 3, 4)",98
162,False,0.3345863127451301,1.9543625649254805,"(1, 2, 5, 0, 3, 4)",99
254,False,0.3348506555408465,1.9544569131817133,"(2, 0, 4, 3, 1, 5)",100
248,False,0.33485194036948723,1.9544616028968111,"(2, 0, 3, 4, 1, 5)",101
