,is_well_nested,ms,ee,perm,i
0,True,0.34159727109413784,1.9699719148474084,"(0, 1, 2, 3, 4, 5)",0
1,False,0.34453366283567066,1.9724087618163995,"(0, 1, 2, 3, 5, 4)",1
120,True,0.3445357239180845,1.9726533821927066,"(1, 0, 2, 3, 4, 5)",2
121,False,0.34659654381533783,1.9750902291616976,"(1, 0, 2, 3, 5, 4)",3
6,False,0.3466884262884657,1.9757160707824055,"(0, 1, 3, 2, 4, 5)",4
5,True,0.34674644510086566,1.9767463905314195,"(0, 1, 2, 5, 4, 3)",5
264,True,0.3465029286322517,1.9767734993168637,"(2, 1, 0, 3, 4, 5)",6
7,False,0.34757172172185336,1.9781529177513966,"(0, 1, 3, 2, 5, 4)",7
126,False,0.3475812134943961,1.978397538127704,"(1, 0, 3, 2, 4, 5)",8
294,False,0.3483967480381098,1.9788475926376266,"(2, 3, 1, 0, 4, 5)",9
24,False,0.3471871331931749,1.9789542301472514,"(0, 2, 1, 3, 4, 5)",10
22,False,0.34872555002704514,1.9790131958982349,"(0, 1, 5, 4, 2, 3)",11
144,False,0.34747425552533223,1.979027567952165,"(1, 2, 0, 3, 4, 5)",12
3,False,0.34726137063258716,1.9791601575278426,"(0, 1, 2, 4, 5, 3)",13
23,False,0.3471852639444351,1.9791833848215916,"(0, 1, 5, 4, 3, 2)",14
305,False,0.3471852639444351,1.9791833848215916,"(2, 3, 4, 5, 1, 0)",15
265,False,0.34723572562782096,1.9792103462858546,"(2, 1, 0, 3, 5, 4)",16
240,True,0.34718663878558986,1.9793816288572479,"(2, 0, 1, 3, 4, 5)",17
125,True,0.34746998281004887,1.9794278578767177,"(1, 0, 2, 5, 4, 3)",18
2,True,0.3473925159877643,1.97966015795973,"(0, 1, 2, 4, 3, 5)",19
4,True,0.3478427799844335,1.979683237932298,"(0, 1, 2, 5, 3, 4)",20
127,False,0.3476655586439824,1.9808343850966947,"(1, 0, 3, 2, 5, 4)",21
295,False,0.34875168414820557,1.9812844396066174,"(2, 3, 1, 0, 5, 4)",22
25,False,0.3479786192517815,1.9813910771162422,"(0, 2, 1, 3, 5, 4)",23
145,False,0.34882783431337316,1.9814644149211558,"(1, 2, 0, 3, 5, 4)",24
16,False,0.34867381209136417,1.9815873655571297,"(0, 1, 4, 5, 2, 3)",25
288,False,0.34844877173085176,1.9816437475553443,"(2, 3, 0, 1, 4, 5)",26
142,False,0.349063264478377,1.981694663243533,"(1, 0, 5, 4, 2, 3)",27
17,False,0.3490528591005966,1.981757554480486,"(0, 1, 4, 5, 3, 2)",28
311,False,0.3490528591005966,1.981757554480486,"(2, 3, 5, 4, 1, 0)",29
241,False,0.349137968382389,1.9818184758262387,"(2, 0, 1, 3, 5, 4)",30
123,False,0.3492523606252017,1.9818416248731405,"(1, 0, 2, 4, 5, 3)",31
143,False,0.3472091751909942,1.9818648521668898,"(1, 0, 5, 4, 3, 2)",32
304,False,0.3472091751909942,1.9818648521668898,"(2, 3, 4, 5, 0, 1)",33
270,False,0.34959817822759204,1.982241784270163,"(2, 1, 3, 0, 4, 5)",34
122,True,0.3481677277865996,1.982341625305028,"(1, 0, 2, 4, 3, 5)",35
124,True,0.34918160618950067,1.982364705277596,"(1, 0, 2, 5, 3, 4)",36
19,False,0.350130128061407,1.983132794255186,"(0, 1, 5, 2, 4, 3)",37
269,True,0.3480251492509008,1.9835479750008749,"(2, 1, 0, 5, 4, 3)",38
289,False,0.3497234933253609,1.984080594524335,"(2, 3, 0, 1, 5, 4)",39
136,False,0.34994001908246664,1.9842688329024278,"(1, 0, 4, 5, 2, 3)",40
137,False,0.35026295303306243,1.9844390218257846,"(1, 0, 4, 5, 3, 2)",41
310,False,0.35026295303306243,1.9844390218257846,"(2, 3, 5, 4, 0, 1)",42
150,False,0.34917855984502466,1.9844958529054644,"(1, 2, 3, 0, 4, 5)",43
271,False,0.3502019344302105,1.984678631239154,"(2, 1, 3, 0, 5, 4)",44
48,False,0.35010591070053165,1.9849543499591789,"(0, 3, 1, 2, 4, 5)",45
9,False,0.3493113236564319,1.9857034514590832,"(0, 1, 3, 4, 5, 2)",46
359,False,0.349311323656432,1.9857034514590834,"(2, 5, 4, 3, 1, 0)",47
29,False,0.34964322034945905,1.9857287058312623,"(0, 2, 1, 5, 4, 3)",48
149,False,0.350082468794644,1.985802043636176,"(1, 2, 0, 5, 4, 3)",49
139,False,0.35070733050089337,1.9858142616004841,"(1, 0, 5, 2, 4, 3)",50
267,False,0.35035352401936115,1.9859617419972975,"(2, 1, 0, 4, 5, 3)",51
8,False,0.3505189187165467,1.986033262967614,"(0, 1, 3, 4, 2, 5)",52
18,False,0.3498497306354738,1.9860696416560641,"(0, 1, 5, 2, 3, 4)",53
245,True,0.3504684486335388,1.9861561045412592,"(2, 0, 1, 5, 4, 3)",54
266,True,0.3496997912106514,1.9864617424291848,"(2, 1, 0, 4, 3, 5)",55
268,True,0.35017906637667306,1.9864848224017533,"(2, 1, 0, 5, 3, 4)",56
151,False,0.350316634011171,1.9869326998744554,"(1, 2, 3, 0, 5, 4)",57
30,False,0.35100092559625473,1.9872186700182686,"(0, 2, 3, 1, 4, 5)",58
49,False,0.35122347183072683,1.98739119692817,"(0, 3, 1, 2, 5, 4)",59
54,False,0.350180548153577,1.987474633895199,"(0, 3, 2, 1, 4, 5)",60
246,False,0.34986451181441947,1.9876460687282653,"(2, 0, 3, 1, 4, 5)",61
114,False,0.351306206089109,1.9877613505500458,"(0, 5, 4, 1, 2, 3)",62
