,is_well_nested,ms,ee,perm,i
302,False,0.5980867830312242,2.4216122498813304,"(2, 3, 4, 1, 0, 5)",47
29,False,0.6056215371228159,2.422231187228829,"(0, 2, 1, 5, 4, 3)",48
134,False,0.5939677904576288,2.4226161426176853,"(1, 0, 4, 3, 2, 5)",49
48,False,0.6034984066829046,2.4226995420409247,"(0, 3, 1, 2, 4, 5)",50
143,False,0.5877842368416825,2.4245751191672698,"(1, 0, 5, 4, 3, 2)",51
304,False,0.5877842368416825,2.42457511916727,"(2, 3, 4, 5, 0, 1)",52
97,False,0.6095989196606129,2.4253661787229612,"(0, 5, 1, 2, 4, 3)",53
21,False,0.6084400933794871,2.425919450875194,"(0, 1, 5, 3, 4, 2)",54
329,False,0.6084400933794871,2.4259194508751944,"(2, 4, 3, 5, 1, 0)",55
142,False,0.6086451481990632,2.426550197743654,"(1, 0, 5, 4, 2, 3)",56
148,False,0.6116380532461831,2.426947645096381,"(1, 2, 0, 5, 3, 4)",57
268,True,0.6118238231711943,2.4294287166674913,"(2, 1, 0, 5, 3, 4)",58
27,False,0.6157408559973006,2.431800772728763,"(0, 2, 1, 4, 5, 3)",59
13,False,0.6078471515013559,2.4322736759781187,"(0, 1, 4, 2, 5, 3)",60
17,False,0.6154082153930096,2.432696630696377,"(0, 1, 4, 5, 3, 2)",61
311,False,0.6154082153930094,2.432696630696377,"(2, 3, 5, 4, 1, 0)",62
244,True,0.6147868578454841,2.4334132139785267,"(2, 0, 1, 5, 3, 4)",63
288,False,0.6015416649938345,2.4339893804857464,"(2, 3, 0, 1, 4, 5)",64
359,False,0.6057589690996545,2.4340605882748774,"(2, 5, 4, 3, 1, 0)",65
9,False,0.6057589690996545,2.4340605882748774,"(0, 1, 3, 4, 5, 2)",66
149,False,0.6104438919100224,2.4342055651372876,"(1, 2, 0, 5, 4, 3)",67
16,False,0.6110908537318914,2.4346717092727617,"(0, 1, 4, 5, 2, 3)",68
101,False,0.6099964721796345,2.4353587189411527,"(0, 5, 1, 4, 3, 2)",69
303,False,0.6099964721796347,2.4353587189411536,"(2, 3, 4, 1, 5, 0)",70
140,False,0.6190213737461131,2.4365954846301667,"(1, 0, 5, 3, 2, 4)",71
269,True,0.5978424735091741,2.436686636708398,"(2, 1, 0, 5, 4, 3)",72
54,False,0.6040863403026026,2.4371226578172536,"(0, 3, 2, 1, 4, 5)",73
100,False,0.6122381867739135,2.437333797517538,"(0, 5, 1, 4, 2, 3)",74
353,False,0.6188160892816409,2.4388436832486184,"(2, 5, 3, 4, 1, 0)",75
15,False,0.6188160892816409,2.4388436832486184,"(0, 1, 4, 3, 5, 2)",76
326,False,0.6077373271567561,2.438915456808749,"(2, 4, 3, 1, 0, 5)",77
300,False,0.6012653202660865,2.439336647629431,"(2, 3, 4, 0, 1, 5)",78
246,False,0.6017779366909664,2.439782153236713,"(2, 0, 3, 1, 4, 5)",79
152,False,0.5941263782701349,2.4398569044738867,"(1, 2, 3, 4, 0, 5)",80
10,False,0.617211112906401,2.439933901185532,"(0, 1, 3, 5, 2, 4)",81
296,False,0.6066367498125691,2.440529700605066,"(2, 3, 1, 4, 0, 5)",82
245,True,0.6162753364695587,2.440671134019433,"(2, 0, 1, 5, 4, 3)",83
328,False,0.6133524335806849,2.441878326094688,"(2, 4, 3, 5, 0, 1)",84
141,False,0.613352433580685,2.441878326094688,"(1, 0, 5, 3, 4, 2)",85
272,False,0.6092274308569345,2.442337976044997,"(2, 1, 3, 4, 0, 5)",86
147,False,0.6129252938904038,2.443775150637222,"(1, 2, 0, 4, 5, 3)",87
174,False,0.6136645847289656,2.444355776452711,"(1, 3, 2, 0, 4, 5)",88
168,False,0.6057914274747447,2.4447356175038353,"(1, 3, 0, 2, 4, 5)",89
335,False,0.6251538683269257,2.4452167426500537,"(2, 4, 5, 3, 1, 0)",90
11,False,0.6251538683269257,2.4452167426500537,"(0, 1, 3, 5, 4, 2)",91
151,False,0.6145648987902456,2.4454172019130187,"(1, 2, 3, 0, 5, 4)",92
295,False,0.616144634793934,2.446089998044198,"(2, 3, 1, 0, 5, 4)",93
267,False,0.6131307701941153,2.446256222208332,"(2, 1, 0, 4, 5, 3)",94
98,False,0.6125321977446094,2.4473790844040497,"(0, 5, 1, 3, 2, 4)",95
271,False,0.6205560212913526,2.44789827348413,"(2, 1, 3, 0, 5, 4)",96
133,False,0.6193206048563266,2.448232551197613,"(1, 0, 4, 2, 5, 3)",97
31,False,0.6246153872797646,2.4482457808320137,"(0, 2, 3, 1, 5, 4)",98
137,False,0.6207294408580221,2.4486555059158706,"(1, 0, 4, 5, 3, 2)",99
310,False,0.620729440858022,2.4486555059158706,"(2, 3, 5, 4, 0, 1)",100
49,False,0.6237479727470812,2.4496031164268297,"(0, 3, 1, 2, 5, 4)",101
129,False,0.613387827832826,2.450019463494371,"(1, 0, 3, 4, 5, 2)",102
358,False,0.613387827832826,2.450019463494371,"(2, 5, 4, 3, 0, 1)",103
243,False,0.6134985686591337,2.4502407195193676,"(2, 0, 1, 4, 5, 3)",104
136,False,0.6188190275416178,2.450630584492256,"(1, 0, 4, 5, 2, 3)",105
216,False,0.6176037943210814,2.451791531649648,"(1, 5, 0, 2, 3, 4)",106
72,False,0.6130315861627886,2.4525896585705373,"(0, 4, 1, 2, 3, 5)",107
99,False,0.623263032385444,2.452661925868572,"(0, 5, 1, 3, 4, 2)",108
327,False,0.623263032385444,2.452661925868572,"(2, 4, 3, 1, 5, 0)",109
153,False,0.5890754375925643,2.453603373533709,"(1, 2, 3, 4, 5, 0)",110
119,False,0.5890754375925643,2.453603373533709,"(0, 5, 4, 3, 2, 1)",111
297,False,0.6182949993864357,2.4542761696648885,"(2, 3, 1, 4, 5, 0)",112
115,False,0.6182949993864357,2.4542761696648885,"(0, 5, 4, 1, 3, 2)",113
135,False,0.6192734504001105,2.4548025584681126,"(1, 0, 4, 3, 5, 2)",114
352,False,0.6192734504001105,2.4548025584681126,"(2, 5, 3, 4, 0, 1)",115
130,False,0.6272936546221093,2.455892776405026,"(1, 0, 3, 5, 2, 4)",116
118,False,0.6154539771823438,2.4560844451048194,"(0, 5, 4, 3, 1, 2)",117
273,False,0.6154539771823441,2.45608444510482,"(2, 1, 3, 4, 5, 0)",118
114,False,0.6184009178888866,2.456251248241273,"(0, 5, 4, 1, 2, 3)",119
324,False,0.617936132819865,2.4566398545568493,"(2, 4, 3, 0, 1, 5)",120
217,False,0.6211767238982484,2.4590494516905546,"(1, 5, 0, 2, 4, 3)",121
102,False,0.6268067061317759,2.4599953999859787,"(0, 5, 2, 1, 3, 4)",122
32,False,0.6151641669417824,2.460409881140982,"(0, 2, 3, 4, 1, 5)",123
289,False,0.6232641158464428,2.4608929548716514,"(2, 3, 0, 1, 5, 4)",124
74,False,0.6203064672568426,2.4611347444174223,"(0, 4, 1, 3, 2, 5)",125
334,False,0.6260744446340955,2.461175617869548,"(2, 4, 5, 3, 0, 1)",126
131,False,0.6260744446340956,2.4611756178695483,"(1, 0, 3, 5, 4, 2)",127
50,False,0.6054131801503478,2.4621616003077365,"(0, 3, 1, 4, 2, 5)",128
55,False,0.6211806778412774,2.4640262322031585,"(0, 3, 2, 1, 5, 4)",129
176,False,0.6088126205343345,2.4656990533994834,"(1, 3, 2, 4, 0, 5)",130
247,False,0.6299986560762312,2.466685727622618,"(2, 0, 3, 1, 5, 4)",131
103,False,0.6271718839460395,2.467253320026886,"(0, 5, 2, 1, 4, 3)",132
158,False,0.6228602809032605,2.4687406664923266,"(1, 2, 4, 3, 0, 5)",133
221,False,0.6156288512460556,2.469041991908747,"(1, 5, 0, 4, 3, 2)",134
301,False,0.6156288512460558,2.4690419919087474,"(2, 3, 4, 0, 5, 1)",135
220,False,0.6189221324016055,2.471017070485132,"(1, 5, 0, 4, 2, 3)",136
278,False,0.6213474851425946,2.471221738063437,"(2, 1, 4, 3, 0, 5)",137
175,False,0.6269849990021381,2.471259350838616,"(1, 3, 2, 0, 5, 4)",138
169,False,0.627331729728342,2.4716391918897402,"(1, 3, 0, 2, 5, 4)",139
36,False,0.6110518778335605,2.4730114297666024,"(0, 2, 4, 1, 3, 5)",140
290,False,0.6156254193481829,2.473057055180619,"(2, 3, 0, 4, 1, 5)",141
86,False,0.6071652999652761,2.4759179894357928,"(0, 4, 3, 2, 1, 5)",142
56,False,0.625077161685094,2.4761903325121266,"(0, 3, 2, 4, 1, 5)",143
84,False,0.6272026646860075,2.4763123730077314,"(0, 4, 3, 1, 2, 5)",144
42,False,0.641193104090762,2.4777599015047427,"(0, 2, 5, 1, 3, 4)",145
156,False,0.6276748133691068,2.47831436196548,"(1, 2, 4, 0, 3, 5)",146
248,False,0.629200542889362,2.4788498279315863,"(2, 0, 3, 4, 1, 5)",147
177,False,0.6229551107861228,2.4794455224593053,"(1, 3, 2, 4, 5, 0)",148
117,False,0.6229551107861228,2.4794455224593053,"(0, 5, 4, 2, 3, 1)",149
276,False,0.6249271618449711,2.4807954335365907,"(2, 1, 4, 0, 3, 5)",150
218,False,0.6352756833498465,2.481062357371644,"(1, 5, 0, 3, 2, 4)",151
38,False,0.631066134394107,2.4811621320415487,"(0, 2, 4, 3, 1, 5)",152
95,False,0.6319020848367577,2.4813383755595626,"(0, 4, 5, 3, 2, 1)",153
155,False,0.6319020848367578,2.481338375559563,"(1, 2, 3, 5, 4, 0)",154
62,False,0.6297830608374312,2.4817279402998484,"(0, 3, 4, 2, 1, 5)",155
91,False,0.6387087706115956,2.4820111716907416,"(0, 4, 5, 1, 3, 2)",156
299,False,0.6387087706115959,2.4820111716907425,"(2, 3, 1, 5, 4, 0)",157
60,False,0.6277708918655193,2.482122323871787,"(0, 3, 4, 1, 2, 5)",158
192,False,0.6311967977147511,2.4824180873150254,"(1, 4, 0, 2, 3, 5)",159
159,False,0.6252764674849992,2.482487135552149,"(1, 2, 4, 3, 5, 0)",160
113,False,0.6252764674849991,2.482487135552149,"(0, 5, 3, 4, 2, 1)",161
78,False,0.6322366322704404,2.4829819302736924,"(0, 4, 2, 1, 3, 5)",162
94,False,0.6338705924675082,2.483819447130673,"(0, 4, 5, 3, 1, 2)",163
275,False,0.6338705924675082,2.4838194471306734,"(2, 1, 3, 5, 4, 0)",164
116,False,0.6295709219757851,2.483901672606801,"(0, 5, 4, 2, 1, 3)",165
90,False,0.6302298921726637,2.4839862502671264,"(0, 4, 5, 1, 2, 3)",166
170,False,0.6301473539113179,2.484197675770647,"(1, 3, 0, 4, 2, 5)",167
112,False,0.6328998132507344,2.4849682071232593,"(0, 5, 3, 4, 1, 2)",168
279,False,0.6328998132507346,2.4849682071232597,"(2, 1, 4, 3, 5, 0)",169
43,False,0.6401914399864674,2.4850178215456493,"(0, 2, 5, 1, 4, 3)",170
325,False,0.6338901540261116,2.4863451988361653,"(2, 4, 3, 0, 5, 1)",171
219,False,0.6338901540261116,2.4863451988361653,"(1, 5, 0, 3, 4, 2)",172
320,False,0.6203783674954783,2.4867166695509235,"(2, 4, 1, 3, 0, 5)",173
73,False,0.6387545105512391,2.486751152997349,"(0, 4, 1, 2, 5, 3)",174
162,False,0.6418362692588808,2.4871051534481863,"(1, 2, 5, 0, 3, 4)",175
77,False,0.6404539344217162,2.4871741077156075,"(0, 4, 1, 5, 3, 2)",176
309,False,0.6404539344217163,2.4871741077156075,"(2, 3, 5, 1, 4, 0)",177
182,False,0.6276709186288628,2.488668743979673,"(1, 3, 4, 2, 0, 5)",178
76,False,0.6360583339859442,2.4891491862919923,"(0, 4, 1, 5, 2, 3)",179
282,False,0.6448911390151891,2.4895862250192966,"(2, 1, 5, 0, 3, 4)",180
33,False,0.617432981411423,2.490115225420298,"(0, 2, 3, 4, 5, 1)",181
239,False,0.617432981411423,2.490115225420298,"(1, 5, 4, 3, 2, 0)",182
206,False,0.6262844322003746,2.4906511463971954,"(1, 4, 3, 2, 0, 5)",183
194,False,0.6265784844781341,2.4909631731619095,"(1, 4, 0, 3, 2, 5)",184
222,False,0.6398045690939502,2.4910495469885583,"(1, 5, 2, 0, 3, 4)",185
80,False,0.6228229257873701,2.4911326325486383,"(0, 4, 2, 3, 1, 5)",186
252,False,0.635697175417114,2.491451376557207,"(2, 0, 4, 1, 3, 5)",187
75,False,0.6371449334186757,2.4933211602678496,"(0, 4, 1, 3, 5, 2)",188
351,False,0.6371449334186757,2.4933211602678496,"(2, 5, 3, 1, 4, 0)",189
342,False,0.6394828242204758,2.4939250021316073,"(2, 5, 1, 0, 3, 4)",190
51,False,0.6353528715259263,2.4943480161581633,"(0, 3, 1, 4, 5, 2)",191
357,False,0.6353528715259263,2.4943480161581633,"(2, 5, 4, 1, 3, 0)",192
163,False,0.6420192171220885,2.494363073489093,"(1, 2, 5, 0, 4, 3)",193
154,False,0.640647601241267,2.4944954808856448,"(1, 2, 3, 5, 0, 4)",194
298,False,0.6363533401232265,2.495168277016824,"(2, 3, 1, 5, 0, 4)",195
108,False,0.6392465345487521,2.495180297146224,"(0, 5, 3, 1, 2, 4)",196
258,False,0.6441911187669631,2.4961998482953467,"(2, 0, 5, 1, 3, 4)",197
318,False,0.6331898934439586,2.4962903650240778,"(2, 4, 1, 0, 3, 5)",198
336,False,0.6408686535298537,2.4965541280966224,"(2, 5, 0, 1, 3, 4)",199
200,False,0.6335896479650374,2.4965652178354447,"(1, 4, 2, 3, 0, 5)",200
283,False,0.633925316125324,2.4968441450602032,"(2, 1, 5, 0, 4, 3)",201
274,False,0.6445874724482492,2.4969765524567555,"(2, 1, 3, 5, 0, 4)",202
223,False,0.6423083741589496,2.498307467029465,"(1, 5, 2, 0, 4, 3)",203
254,False,0.6330663717390923,2.4996020788321527,"(2, 0, 4, 3, 1, 5)",204
52,False,0.6522033057373742,2.5002213290688178,"(0, 3, 1, 5, 2, 4)",205
308,False,0.6477094745810669,2.50033121304169,"(2, 3, 5, 1, 0, 4)",206
109,False,0.6351396371667148,2.500463138610746,"(0, 5, 3, 1, 4, 2)",207
321,False,0.6351396371667151,2.5004631386107468,"(2, 4, 1, 3, 5, 0)",208
343,False,0.6381060116563181,2.501182922172514,"(2, 5, 1, 0, 4, 3)",209
104,False,0.643760567701689,2.5015958455636063,"(0, 5, 2, 3, 1, 4)",210
89,False,0.6444486145594933,2.5016789401747377,"(0, 4, 3, 5, 2, 1)",211
165,False,0.6444486145594933,2.5016789401747377,"(1, 2, 5, 3, 4, 0)",212
107,False,0.6411514887168109,2.5024152130394954,"(0, 5, 2, 4, 3, 1)",213
183,False,0.641151488716811,2.502415213039496,"(1, 3, 4, 2, 5, 0)",214
235,False,0.6370963758406339,2.502762399459935,"(1, 5, 4, 0, 3, 2)",215
291,False,0.6370963758406339,2.5027623994599355,"(2, 3, 0, 4, 5, 1)",216
312,False,0.635537136516348,2.5029618107336584,"(2, 4, 0, 1, 3, 5)",217
259,False,0.6465292516358969,2.5034577683362538,"(2, 0, 5, 1, 4, 3)",218
337,False,0.6395335485106552,2.503812048137529,"(2, 5, 0, 1, 4, 3)",219
88,False,0.6485786907066063,2.504160011745848,"(0, 4, 3, 5, 1, 2)",220
285,False,0.6485786907066065,2.5041600117458485,"(2, 1, 5, 3, 4, 0)",221
105,False,0.6302724216539024,2.5043976154570173,"(0, 5, 2, 3, 4, 1)",222
207,False,0.6302724216539024,2.504397615457018,"(1, 4, 3, 2, 5, 0)",223
234,False,0.6421984092619774,2.5047374780363203,"(1, 5, 4, 0, 2, 3)",224
333,False,0.6486956051921864,2.5055041705333396,"(2, 4, 5, 1, 3, 0)",225
53,False,0.6486956051921865,2.5055041705333396,"(0, 3, 1, 5, 4, 2)",226
225,False,0.6357864117248129,2.5056233337151097,"(1, 5, 2, 3, 4, 0)",227
87,False,0.6357864117248129,2.5056233337151097,"(0, 4, 3, 2, 5, 1)",228
57,False,0.6424393646969971,2.505895676791443,"(0, 3, 2, 4, 5, 1)",229
237,False,0.6424393646969971,2.505895676791443,"(1, 5, 4, 2, 3, 0)",230
198,False,0.635132971435189,2.5061389133085985,"(1, 4, 2, 0, 3, 5)",231
350,False,0.645992966001352,2.5064782655939313,"(2, 5, 3, 1, 0, 4)",232
180,False,0.6389271905836631,2.506787525299712,"(1, 3, 4, 0, 2, 5)",233
106,False,0.6357905129062577,2.506871363186991,"(0, 5, 2, 4, 1, 3)",234
37,False,0.6492123722964426,2.507172924193414,"(0, 2, 4, 1, 5, 3)",235
179,False,0.6400372601784406,2.5071805244851593,"(1, 3, 2, 5, 4, 0)",236
93,False,0.6400372601784406,2.5071805244851593,"(0, 4, 5, 2, 3, 1)",237
167,False,0.6395047454462948,2.5074888910387934,"(1, 2, 5, 4, 3, 0)",238
65,False,0.6395047454462948,2.5074888910387934,"(0, 3, 4, 5, 2, 1)",239
110,False,0.6432116994943634,2.5075099170018555,"(0, 5, 3, 2, 1, 4)",240
345,False,0.648897090754946,2.5084987888581587,"(2, 5, 1, 3, 4, 0)",241
85,False,0.648897090754946,2.5084987888581587,"(0, 4, 3, 1, 5, 2)",242
238,False,0.6382871401541855,2.5085551722109023,"(1, 5, 4, 3, 0, 2)",243
249,False,0.6382871401541855,2.5085551722109027,"(2, 0, 3, 4, 5, 1)",244
204,False,0.6403741310689455,2.5087699277172337,"(1, 4, 3, 0, 2, 5)",245
287,False,0.6396499633708818,2.5099699626099037,"(2, 1, 5, 4, 3, 0)",246
64,False,0.6396499633708818,2.5099699626099037,"(0, 3, 4, 5, 1, 2)",247
201,False,0.6431950125155672,2.510311686895267,"(1, 4, 2, 3, 5, 0)",248
111,False,0.6431950125155673,2.510311686895267,"(0, 5, 3, 2, 4, 1)",249
39,False,0.6369444960473388,2.5108674763208647,"(0, 2, 4, 3, 5, 1)",250
233,False,0.6369444960473389,2.510867476320865,"(1, 5, 3, 4, 2, 0)",251
314,False,0.6469772292898811,2.5111125130086043,"(2, 4, 0, 3, 1, 5)",252
34,False,0.6577642342885065,2.5111936133296333,"(0, 2, 3, 5, 1, 4)",253
63,False,0.6440540917786808,2.511433284579165,"(0, 3, 4, 2, 5, 1)",254
227,False,0.6440540917786808,2.511433284579165,"(1, 5, 2, 4, 3, 0)",255
92,False,0.6509736000647836,2.5116366746326544,"(0, 4, 5, 2, 1, 3)",256
157,False,0.6428037634615489,2.512475856392292,"(1, 2, 4, 0, 5, 3)",257
215,False,0.6512369870730033,2.5139953832230444,"(1, 4, 5, 3, 2, 0)",258
35,False,0.6512369870730033,2.5139953832230444,"(0, 2, 3, 5, 4, 1)",259
306,False,0.6515415523009768,2.514200766566683,"(2, 3, 5, 0, 1, 4)",260
61,False,0.6486049106782608,2.514308739722214,"(0, 3, 4, 1, 5, 2)",261
347,False,0.6486049106782608,2.514308739722214,"(2, 5, 1, 4, 3, 0)",262
356,False,0.6391880475253622,2.5147630415251525,"(2, 5, 4, 1, 0, 3)",263
164,False,0.6531275275568443,2.5148360455008203,"(1, 2, 5, 3, 0, 4)",264
277,False,0.6464986250856952,2.514956927963402,"(2, 1, 4, 0, 5, 3)",265
161,False,0.6475930078768897,2.5160320884420577,"(1, 2, 4, 5, 3, 0)",266
71,False,0.6475930078768897,2.5160320884420577,"(0, 3, 5, 4, 2, 1)",267
355,False,0.6451732187850764,2.5163840916210733,"(2, 5, 4, 0, 3, 1)",268
171,False,0.6451732187850764,2.5163840916210733,"(1, 3, 0, 4, 5, 2)",269
193,False,0.6488060881874725,2.5165795817418366,"(1, 4, 0, 2, 5, 3)",270
197,False,0.6501898931335951,2.5170025364600943,"(1, 4, 0, 5, 3, 2)",271
307,False,0.6501898931335951,2.5170025364600948,"(2, 3, 5, 0, 4, 1)",272
79,False,0.6475310275773405,2.517143424700504,"(0, 4, 2, 1, 5, 3)",273
284,False,0.6570499415059292,2.5173171170719306,"(2, 1, 5, 3, 0, 4)",274
70,False,0.6534349861339287,2.5185131600131676,"(0, 3, 5, 4, 1, 2)",275
281,False,0.6534349861339287,2.518513160013168,"(2, 1, 4, 5, 3, 0)",276
224,False,0.6492536944524112,2.5187804390411914,"(1, 5, 2, 3, 0, 4)",277
196,False,0.6523078365338925,2.5189776150364795,"(1, 4, 0, 5, 2, 3)",278
44,False,0.6518863387027751,2.5193603470823698,"(0, 2, 5, 3, 1, 4)",279
47,False,0.6450057650067273,2.5201797145582594,"(0, 2, 5, 4, 3, 1)",280
185,False,0.6450057650067273,2.5201797145582594,"(1, 3, 4, 5, 2, 0)",281
178,False,0.653865931019463,2.5203376298112414,"(1, 3, 2, 5, 0, 4)",282
348,False,0.6493862646399486,2.5203478191189252,"(2, 5, 3, 0, 1, 4)",283
231,False,0.6499637059987091,2.5208379768279547,"(1, 5, 3, 2, 4, 0)",284
81,False,0.6499637059987091,2.5208379768279547,"(0, 4, 2, 3, 5, 1)",285
354,False,0.6475131454099889,2.5208402417685685,"(2, 5, 4, 0, 1, 3)",286
344,False,0.6566152706730424,2.521655894184241,"(2, 5, 1, 3, 0, 4)",287
45,False,0.6548885416156369,2.5221621169757813,"(0, 2, 5, 3, 4, 1)",288
209,False,0.6548885416156369,2.5221621169757813,"(1, 4, 3, 5, 2, 0)",289
172,False,0.6537280926106313,2.522257404531728,"(1, 3, 0, 5, 2, 4)",290
195,False,0.6455491929231855,2.5231495890123368,"(1, 4, 0, 3, 5, 2)",291
349,False,0.6455491929231855,2.5231495890123368,"(2, 5, 3, 0, 4, 1)",292
292,False,0.6582835754765466,2.523840787369271,"(2, 3, 0, 5, 1, 4)",293
46,False,0.6545528886799373,2.524635864705754,"(0, 2, 5, 4, 1, 3)",294
253,False,0.6489690082362988,2.5256128709840184,"(2, 0, 4, 1, 5, 3)",295
332,False,0.6554170809503234,2.5259191959003293,"(2, 4, 5, 1, 0, 3)",296
236,False,0.6513374219076322,2.526310702158432,"(1, 5, 4, 2, 0, 3)",297
211,False,0.6500158969718199,2.526642557262682,"(1, 4, 5, 0, 3, 2)",298
293,False,0.6500158969718199,2.526642557262682,"(2, 3, 0, 5, 4, 1)",299
58,False,0.6570721981171812,2.526974064700778,"(0, 3, 2, 5, 1, 4)",300
331,False,0.6542400659518417,2.52754024599625,"(2, 4, 5, 0, 3, 1)",301
173,False,0.6542400659518417,2.52754024599625,"(1, 3, 0, 5, 4, 2)",302
166,False,0.6555989382288931,2.527903916405782,"(1, 2, 5, 4, 0, 3)",303
210,False,0.6536064625069495,2.528617635839067,"(1, 4, 5, 0, 2, 3)",304
66,False,0.6628312088586359,2.528725250036133,"(0, 3, 5, 1, 2, 4)",305
232,False,0.6536151820806884,2.529307423111469,"(1, 5, 3, 4, 0, 2)",306
255,False,0.6536151820806884,2.529307423111469,"(2, 0, 4, 3, 5, 1)",307
250,False,0.6610453231280702,2.5296335601202373,"(2, 0, 3, 5, 1, 4)",308
213,False,0.6512668427121743,2.529775834594189,"(1, 4, 5, 2, 3, 0)",309
59,False,0.6512668427121743,2.529775834594189,"(0, 3, 2, 5, 4, 1)",310
286,False,0.6539321880898645,2.530384987976893,"(2, 1, 5, 4, 0, 3)",311
319,False,0.6518674685978882,2.5304518594508894,"(2, 4, 1, 0, 5, 3)",312
226,False,0.6557631288480703,2.531848309946154,"(1, 5, 2, 4, 0, 3)",313
330,False,0.6512680640484203,2.531996396143745,"(2, 4, 5, 0, 1, 3)",314
214,False,0.6548911198926828,2.532435330013649,"(1, 4, 5, 3, 0, 2)",315
251,False,0.6548911198926829,2.5324353300136493,"(2, 0, 3, 5, 4, 1)",316
191,False,0.6567079287930636,2.53276523170609,"(1, 3, 5, 4, 2, 0)",317
41,False,0.6567079287930636,2.53276523170609,"(0, 2, 4, 5, 3, 1)",318
230,False,0.657969494098301,2.533995082154037,"(1, 5, 3, 2, 0, 4)",319
67,False,0.6618314573382235,2.5340080915006546,"(0, 3, 5, 1, 4, 2)",320
