,is_well_nested,ms,ee,perm,i
266,True,0.340974113404005,1.9654213533902811,"(2, 1, 0, 4, 3, 5)",35
268,True,0.34169307568901985,1.9654219846194008,"(2, 1, 0, 5, 3, 4)",36
288,False,0.3412413574526634,1.9657733888534512,"(2, 3, 0, 1, 4, 5)",37
142,False,0.34170343879865145,1.9658241573458297,"(1, 0, 5, 4, 2, 3)",38
139,False,0.34186406399876146,1.9658752967869515,"(1, 0, 5, 2, 4, 3)",39
149,False,0.3417628730300591,1.9658767073459236,"(1, 2, 0, 5, 4, 3)",40
29,False,0.3410569035477113,1.9658797430257697,"(0, 2, 1, 5, 4, 3)",41
16,False,0.3411773461149013,1.9659813152953194,"(0, 1, 4, 5, 2, 3)",42
271,False,0.34196572124837143,1.9660037801964154,"(2, 1, 3, 0, 5, 4)",43
143,False,0.34093214044647246,1.9660461114466008,"(1, 0, 5, 4, 3, 2)",44
304,False,0.34093214044647285,1.9660461114466021,"(2, 3, 4, 5, 0, 1)",45
138,False,0.3417212786018503,1.9661217469409726,"(1, 0, 5, 2, 3, 4)",46
146,False,0.34166556495955974,1.9661225262708253,"(1, 2, 0, 4, 3, 5)",47
148,False,0.34210075777352533,1.9661231574999447,"(1, 2, 0, 5, 3, 4)",48
26,False,0.3411252489680147,1.966125561950671,"(0, 2, 1, 4, 3, 5)",49
28,False,0.34166202702112536,1.9661261931797906,"(0, 2, 1, 5, 3, 4)",50
17,False,0.34138732039238723,1.9662032693960914,"(0, 1, 4, 5, 3, 2)",51
311,False,0.34138732039238767,1.9662032693960925,"(2, 3, 5, 4, 1, 0)",52
8,False,0.34108652527717803,1.9662714936224912,"(0, 1, 3, 4, 2, 5)",53
12,False,0.3411867527737975,1.9662782736613436,"(0, 1, 4, 2, 3, 5)",54
48,False,0.3411311358564928,1.9663315342513439,"(0, 3, 1, 2, 4, 5)",55
267,False,0.34167379940499154,1.9666022349055698,"(2, 1, 0, 4, 5, 3)",56
302,False,0.3416117705133794,1.9666820722711775,"(2, 3, 4, 1, 0, 5)",57
151,False,0.341904885847197,1.966704953076959,"(1, 2, 3, 0, 5, 4)",58
245,True,0.3417406233683109,1.9667075877306446,"(2, 0, 1, 5, 4, 3)",59
14,False,0.3409124304855942,1.9668463210649243,"(0, 1, 4, 3, 2, 5)",60
242,True,0.3417746830737592,1.966953406655546,"(2, 0, 1, 4, 3, 5)",61
244,True,0.3421967330143826,1.9669540378846657,"(2, 0, 1, 5, 3, 4)",62
296,False,0.341578228507032,1.9669853562250337,"(2, 3, 1, 4, 0, 5)",63
100,False,0.34155972491181974,1.9670351090815918,"(0, 5, 1, 4, 2, 3)",64
30,False,0.3414574860259306,1.967075138423128,"(0, 2, 3, 1, 4, 5)",65
97,False,0.3419999715258784,1.967086248522714,"(0, 5, 1, 2, 4, 3)",66
289,False,0.34212548898243933,1.9672007205227615,"(2, 3, 0, 1, 5, 4)",67
101,False,0.3417777254656899,1.9672570631823634,"(0, 5, 1, 4, 3, 2)",68
303,False,0.3417777254656903,1.9672570631823645,"(2, 3, 4, 1, 5, 0)",69
147,False,0.34220739854317883,1.9673034077861142,"(1, 2, 0, 4, 5, 3)",70
27,False,0.34180918289088363,1.9673064434659602,"(0, 2, 1, 4, 5, 3)",71
54,False,0.3410864160380996,1.9673179514483585,"(0, 3, 2, 1, 4, 5)",72
96,False,0.3413977628976097,1.9673326986767352,"(0, 5, 1, 2, 3, 4)",73
114,False,0.3417373534084687,1.9673383930354482,"(0, 5, 4, 1, 2, 3)",74
13,False,0.3413339266305537,1.9674591551766325,"(0, 1, 4, 2, 5, 3)",75
136,False,0.34209707414313284,1.967510332880737,"(1, 0, 4, 5, 2, 3)",76
115,False,0.3420342909481865,1.9675603471362197,"(0, 5, 4, 1, 3, 2)",77
297,False,0.34203429094818694,1.967560347136221,"(2, 3, 1, 4, 5, 0)",78
272,False,0.3421865679981091,1.967582897234321,"(2, 1, 3, 4, 0, 5)",79
9,False,0.34133236820308377,1.9676743292385515,"(0, 1, 3, 4, 5, 2)",80
359,False,0.3413323682030841,1.9676743292385526,"(2, 5, 4, 3, 1, 0)",81
329,False,0.341904009776068,1.9677066850391465,"(2, 4, 3, 5, 1, 0)",82
21,False,0.34190400977606805,1.9677066850391467,"(0, 1, 5, 3, 4, 2)",83
20,False,0.34210509694448027,1.9677311810923959,"(0, 1, 5, 3, 2, 4)",84
310,False,0.342186038973158,1.9677322869815095,"(2, 3, 5, 4, 0, 1)",85
137,False,0.3421860389731582,1.96773228698151,"(1, 0, 4, 5, 3, 2)",86
49,False,0.341866506547967,1.967758865920654,"(0, 3, 1, 2, 5, 4)",87
128,False,0.3418845958414538,1.9678005112079087,"(1, 0, 3, 4, 2, 5)",88
132,False,0.34199933836743435,1.9678072912467606,"(1, 0, 4, 2, 3, 5)",89
246,False,0.3415397817133484,1.967902983128003,"(2, 0, 3, 1, 4, 5)",90
243,False,0.34219225209727167,1.968134288170835,"(2, 0, 1, 4, 5, 3)",91
118,False,0.3418329029615625,1.9681578881455075,"(0, 5, 4, 3, 1, 2)",92
273,False,0.3418329029615625,1.9681578881455075,"(2, 1, 3, 4, 5, 0)",93
15,False,0.3420253327996978,1.968249156680985,"(0, 1, 4, 3, 5, 2)",94
353,False,0.34202533279969816,1.9682491566809859,"(2, 5, 3, 4, 1, 0)",95
152,False,0.3416670644357195,1.9682840701148647,"(1, 2, 3, 4, 0, 5)",96
174,False,0.3423006429579865,1.9682986670860483,"(1, 3, 2, 0, 4, 5)",97
134,False,0.34171762887869883,1.9683753386503415,"(1, 0, 4, 3, 2, 5)",98
300,False,0.3421221119018067,1.9684828980072309,"(2, 3, 4, 0, 1, 5)",99
31,False,0.3422441089761726,1.968502470092438,"(0, 2, 3, 1, 5, 4)",100
55,False,0.34183925272681964,1.9687452831176686,"(0, 3, 2, 1, 5, 4)",101
11,False,0.3423624014244185,1.9688180331316212,"(0, 1, 3, 5, 4, 2)",102
335,False,0.3423624014244189,1.9688180331316225,"(2, 4, 5, 3, 1, 0)",103
10,False,0.34202760618503875,1.9688425291848708,"(0, 1, 3, 5, 2, 4)",104
153,False,0.34105854027248755,1.9688590610260517,"(1, 2, 3, 4, 5, 0)",105
119,False,0.3410585402724876,1.968859061026052,"(0, 5, 4, 3, 2, 1)",106
133,False,0.3424356348438269,1.9689881727620495,"(1, 0, 4, 2, 5, 3)",107
90,False,0.34220319176417285,1.969032872477612,"(0, 4, 5, 1, 2, 3)",108
168,False,0.3421273020216033,1.9691067312246664,"(1, 3, 0, 2, 4, 5)",109
129,False,0.34215537880872904,1.969203346823969,"(1, 0, 3, 4, 5, 2)",110
358,False,0.3421553788087295,1.9692033468239702,"(2, 5, 4, 3, 0, 1)",111
141,False,0.342723728278676,1.9692357026245642,"(1, 0, 5, 3, 4, 2)",112
328,False,0.342723728278676,1.9692357026245642,"(2, 4, 3, 5, 0, 1)",113
91,False,0.34265712796033043,1.9692548265783836,"(0, 4, 5, 1, 3, 2)",114
299,False,0.3426571279603308,1.969254826578385,"(2, 3, 1, 5, 4, 0)",115
140,False,0.3429908561963183,1.969260198677813,"(1, 0, 5, 3, 2, 4)",116
247,False,0.34261401261417507,1.9693303147973127,"(2, 0, 3, 1, 5, 4)",117
175,False,0.3431514596499336,1.9697259987553581,"(1, 3, 2, 0, 5, 4)",118
135,False,0.34266712948914446,1.9697781742664033,"(1, 0, 4, 3, 5, 2)",119
352,False,0.34266712948914446,1.9697781742664033,"(2, 5, 3, 4, 0, 1)",120
94,False,0.34271439307293805,1.9698523675876718,"(0, 4, 5, 3, 1, 2)",121
275,False,0.34271439307293805,1.9698523675876718,"(2, 1, 3, 5, 4, 0)",122
326,False,0.3428214675251855,1.9698716634491393,"(2, 4, 3, 1, 0, 5)",123
298,False,0.3431277614526246,1.970107167336508,"(2, 3, 1, 5, 0, 4)",124
283,False,0.343238113507593,1.9701715185725521,"(2, 1, 5, 0, 4, 3)",125
131,False,0.34307144218653995,1.9703470507170384,"(1, 0, 3, 5, 4, 2)",126
334,False,0.34307144218653995,1.9703470507170384,"(2, 4, 5, 3, 0, 1)",127
220,False,0.34315002172182085,1.970364952403064,"(1, 5, 0, 4, 2, 3)",128
130,False,0.34301997997627887,1.9703715467702898,"(1, 0, 3, 5, 2, 4)",129
76,False,0.3425049395746246,1.970415764058664,"(0, 4, 1, 5, 2, 3)",130
217,False,0.3434247805615527,1.9704160918441849,"(1, 5, 0, 2, 4, 3)",131
282,False,0.34372198287237776,1.970417968726573,"(2, 1, 5, 0, 3, 4)",132
50,False,0.3417509160536391,1.970418915501228,"(0, 3, 1, 4, 2, 5)",133
99,False,0.34307503453420757,1.9704466543603263,"(0, 5, 1, 3, 4, 2)",134
327,False,0.34307503453420757,1.9704466543603263,"(2, 4, 3, 1, 5, 0)",135
98,False,0.34285104507546466,1.9704711504135761,"(0, 5, 1, 3, 2, 4)",136
169,False,0.3430723160981723,1.9705340628939771,"(1, 3, 0, 2, 5, 4)",137
95,False,0.34261923756475743,1.9705535404682157,"(0, 4, 5, 3, 2, 1)",138
155,False,0.3426192375647578,1.9705535404682168,"(1, 2, 3, 5, 4, 0)",139
290,False,0.3426219292210287,1.97058066329672,"(2, 3, 0, 4, 1, 5)",140
301,False,0.343013788861899,1.9705869065038353,"(2, 3, 4, 0, 5, 1)",141
221,False,0.343013788861899,1.9705869065038353,"(1, 5, 0, 4, 3, 2)",142
77,False,0.3428785383514476,1.9706377181594352,"(0, 4, 1, 5, 3, 2)",143
309,False,0.34287853835144794,1.9706377181594361,"(2, 3, 5, 1, 4, 0)",144
216,False,0.3433620032141695,1.9706625419982071,"(1, 5, 0, 2, 3, 4)",145
274,False,0.3435407486064057,1.9707047083457954,"(2, 1, 3, 5, 0, 4)",146
72,False,0.3425318572827619,1.9707127224246872,"(0, 4, 1, 2, 3, 5)",147
163,False,0.34380108268764664,1.970872691453096,"(1, 2, 5, 0, 4, 3)",148
116,False,0.3430703497157065,1.9709569797231343,"(0, 5, 4, 2, 1, 3)",149
103,False,0.34297954121157215,1.9709683863279532,"(0, 5, 2, 1, 4, 3)",150
278,False,0.3430273458041493,1.9710569397208122,"(2, 1, 4, 3, 0, 5)",151
162,False,0.3436185902522717,1.9711191416071172,"(1, 2, 5, 0, 3, 4)",152
102,False,0.34336009917961574,1.971214836481974,"(0, 5, 2, 1, 3, 4)",153
74,False,0.3427665001149023,1.9712807698282682,"(0, 4, 1, 3, 2, 5)",154
176,False,0.34306481756945595,1.9713051157932637,"(1, 3, 2, 4, 0, 5)",155
154,False,0.34354011274912527,1.971405881226339,"(1, 2, 3, 5, 0, 4)",156
308,False,0.34371899781012294,1.9714900589175595,"(2, 3, 5, 1, 0, 4)",157
276,False,0.3433311305974257,1.9715698248598996,"(2, 1, 4, 0, 3, 5)",158
343,False,0.34372820987823927,1.9716198648481573,"(2, 5, 1, 0, 4, 3)",159
279,False,0.34333701110606357,1.9716319306319992,"(2, 1, 4, 3, 5, 0)",160
112,False,0.34333701110606357,1.9716319306319994,"(0, 5, 3, 4, 1, 2)",161
324,False,0.3434693465177131,1.9716724891851927,"(2, 4, 3, 0, 1, 5)",162
158,False,0.3435072431198946,1.9717581126013561,"(1, 2, 4, 3, 0, 5)",163
51,False,0.3431243521244874,1.9718217511172886,"(0, 3, 1, 4, 5, 2)",164
357,False,0.3431243521244878,1.97182175111729,"(2, 5, 4, 1, 3, 0)",165
342,False,0.3438131594750991,1.9718663150021785,"(2, 5, 1, 0, 3, 4)",166
117,False,0.3430950689156006,1.9718801067044494,"(0, 5, 4, 2, 3, 1)",167
177,False,0.343095068915601,1.9718801067044505,"(1, 3, 2, 4, 5, 0)",168
32,False,0.34291438503072624,1.9718824128663968,"(0, 2, 3, 4, 1, 5)",169
287,False,0.3428841158579839,1.9718868958271099,"(2, 1, 5, 4, 3, 0)",170
64,False,0.34288411585798384,1.9718868958271099,"(0, 3, 4, 5, 1, 2)",171
73,False,0.34346044094656686,1.9718936039399764,"(0, 4, 1, 2, 5, 3)",172
60,False,0.3429002560375837,1.9719324064866548,"(0, 3, 4, 1, 2, 5)",173
56,False,0.3430314901301199,1.9721252258916275,"(0, 3, 2, 4, 1, 5)",174
43,False,0.3434717755006319,1.9721330258602798,"(0, 2, 5, 1, 4, 3)",175
285,False,0.343666872941492,1.972173922711717,"(2, 1, 5, 3, 4, 0)",176
88,False,0.34366687294149206,1.9721739227117172,"(0, 4, 3, 5, 1, 2)",177
84,False,0.3433234369109272,1.972219433371262,"(0, 4, 3, 1, 2, 5)",178
156,False,0.3434686216592447,1.9722709977404436,"(1, 2, 4, 0, 3, 5)",179
159,False,0.3432245642709867,1.972333103512543,"(1, 2, 4, 3, 5, 0)",180
113,False,0.34322456427098685,1.9723331035125435,"(0, 5, 3, 4, 2, 1)",181
42,False,0.34352391873619903,1.9723794760143007,"(0, 2, 5, 1, 3, 4)",182
356,False,0.3435704417097548,1.9724276417213908,"(2, 5, 4, 1, 0, 3)",183
234,False,0.34394153200156097,1.9724627176925533,"(1, 5, 4, 0, 2, 3)",184
286,False,0.3439297040815673,1.9724927864312123,"(2, 1, 5, 4, 0, 3)",185
65,False,0.34313532203034947,1.9725880687076538,"(0, 3, 4, 5, 2, 1)",186
167,False,0.34313532203034947,1.9725880687076538,"(1, 2, 5, 4, 3, 0)",187
92,False,0.34366014461636507,1.972651459165298,"(0, 4, 5, 2, 1, 3)",188
62,False,0.34345208616117645,1.9726522996800397,"(0, 3, 4, 2, 1, 5)",189
75,False,0.34332047435807533,1.9726836054443289,"(0, 4, 1, 3, 5, 2)",190
351,False,0.34332047435807567,1.9726836054443297,"(2, 5, 3, 1, 4, 0)",191
291,False,0.3439831002762497,1.9726846717933242,"(2, 3, 0, 4, 5, 1)",192
235,False,0.3439831002762498,1.9726846717933244,"(1, 5, 4, 0, 3, 2)",193
248,False,0.3437613401693031,1.9727102575712718,"(2, 0, 3, 4, 1, 5)",194
277,False,0.3441998584734607,1.972750706375189,"(2, 1, 4, 0, 5, 3)",195
89,False,0.3435573600469245,1.9728750955922612,"(0, 4, 3, 5, 2, 1)",196
165,False,0.3435573600469249,1.9728750955922625,"(1, 2, 5, 3, 4, 0)",197
337,False,0.34412517049962615,1.9728771635754947,"(2, 5, 0, 1, 4, 3)",198
86,False,0.34258664939683126,1.9729393265646469,"(0, 4, 3, 2, 1, 5)",199
259,False,0.34427505560270166,1.972960870565153,"(2, 0, 5, 1, 4, 3)",200
333,False,0.34370733266599607,1.972965455010358,"(2, 4, 5, 1, 3, 0)",201
53,False,0.34370733266599607,1.972965455010358,"(0, 3, 1, 5, 4, 2)",202
52,False,0.3437514308616174,1.9729899510636077,"(0, 3, 1, 5, 2, 4)",203
306,False,0.34440917812856675,1.9730125806489662,"(2, 3, 5, 0, 1, 4)",204
284,False,0.3439891756425607,1.9730262634698401,"(2, 1, 5, 3, 0, 4)",205
281,False,0.34379581336520426,1.973039383189556,"(2, 1, 4, 5, 3, 0)",206
70,False,0.3437958133652044,1.9730393831895563,"(0, 3, 5, 4, 1, 2)",207
223,False,0.34397135689058467,1.9730409309220875,"(1, 5, 2, 0, 4, 3)",208
336,False,0.34427233088453857,1.973123613729516,"(2, 5, 0, 1, 3, 4)",209
166,False,0.34409114856070966,1.9731939593117562,"(1, 2, 5, 4, 0, 3)",210
170,False,0.3438177271383356,1.9731941124745505,"(1, 3, 0, 4, 2, 5)",211
258,False,0.3444727656562261,1.973207320719174,"(2, 0, 5, 1, 3, 4)",212
222,False,0.3442623808730028,1.9732873810761087,"(1, 5, 2, 0, 3, 4)",213
61,False,0.3437404792465957,1.9733352421027153,"(0, 3, 4, 1, 5, 2)",214
347,False,0.3437404792465961,1.9733352421027166,"(2, 5, 1, 4, 3, 0)",215
292,False,0.34453905202799934,1.9734241704035478,"(2, 3, 0, 5, 1, 4)",216
157,False,0.344469814851899,1.973451879255733,"(1, 2, 4, 0, 5, 3)",217
196,False,0.34447651350005826,1.9734673033754893,"(1, 4, 0, 5, 2, 3)",218
350,False,0.34420219631109955,1.973535946202453,"(2, 5, 3, 1, 0, 4)",219
332,False,0.34426416403923366,1.9735713456144606,"(2, 4, 5, 1, 0, 3)",220
93,False,0.3437672497794958,1.9735745861466134,"(0, 4, 5, 2, 3, 1)",221
179,False,0.34376724977949613,1.9735745861466143,"(1, 3, 2, 5, 4, 0)",222
85,False,0.34374082777995557,1.9736222689873222,"(0, 4, 3, 1, 5, 2)",223
345,False,0.343740827779956,1.9736222689873235,"(2, 5, 1, 3, 4, 0)",224
280,False,0.34428512323508054,1.9736452737936585,"(2, 1, 4, 5, 0, 3)",225
320,False,0.34365497821574886,1.9736489898894873,"(2, 4, 1, 3, 0, 5)",226
354,False,0.34428762898633675,1.9736738211092955,"(2, 5, 4, 0, 1, 3)",227
307,False,0.3445445802910495,1.9736892574762606,"(2, 3, 5, 0, 4, 1)",228
197,False,0.34454458029104956,1.9736892574762608,"(1, 4, 0, 5, 3, 2)",229
164,False,0.344360530868712,1.9737274363503856,"(1, 2, 5, 3, 0, 4)",230
161,False,0.3438607713435327,1.9737405560701,"(1, 2, 4, 5, 3, 0)",231
71,False,0.3438607713435327,1.9737405560701,"(0, 3, 5, 4, 2, 1)",232
192,False,0.34410029800278846,1.9737642617415128,"(1, 4, 0, 2, 3, 5)",233
325,False,0.34455085263251417,1.9737764976817973,"(2, 4, 3, 0, 5, 1)",234
219,False,0.3445508526325145,1.9737764976817982,"(1, 5, 0, 3, 4, 2)",235
36,False,0.3430851463564279,1.9737921219829586,"(0, 2, 4, 1, 3, 5)",236
218,False,0.34452563435024947,1.973800993735048,"(1, 5, 0, 3, 2, 4)",237
210,False,0.3445978589889523,1.9738788931300693,"(1, 4, 5, 0, 2, 3)",238
346,False,0.3434199270138032,1.9739411327068175,"(2, 5, 1, 4, 0, 3)",239
33,False,0.34303035050328257,1.9739864213630012,"(0, 2, 3, 4, 5, 1)",240
239,False,0.34303035050328295,1.9739864213630025,"(1, 5, 4, 3, 2, 0)",241
293,False,0.34452406320936774,1.974100847230842,"(2, 3, 0, 5, 4, 1)",242
211,False,0.3445240632093678,1.9741008472308421,"(1, 4, 5, 0, 3, 2)",243
318,False,0.3442950291606599,1.9741618750285748,"(2, 4, 1, 0, 3, 5)",244
321,False,0.34382583488556623,1.9742239808006743,"(2, 4, 1, 3, 5, 0)",245
109,False,0.3438258348855663,1.9742239808006745,"(0, 5, 3, 1, 4, 2)",246
57,False,0.3439531476964601,1.9742292343882317,"(0, 3, 2, 4, 5, 1)",247
237,False,0.34395314769646057,1.974229234388233,"(1, 5, 4, 2, 3, 0)",248
108,False,0.3443160146270271,1.974248476853924,"(0, 5, 3, 1, 2, 4)",249
78,False,0.3440031541960376,1.974321961892796,"(0, 4, 2, 1, 3, 5)",250
194,False,0.3439588235879802,1.9743323091450922,"(1, 4, 0, 3, 2, 5)",251
160,False,0.3445197107786584,1.9743464466742022,"(1, 2, 4, 5, 0, 3)",252
178,False,0.3446840683267622,1.9744269269047379,"(1, 3, 2, 5, 0, 4)",253
344,False,0.34444810491637856,1.9744746097454453,"(2, 5, 1, 3, 0, 4)",254
106,False,0.34386290203083575,1.974535833574517,"(0, 5, 2, 4, 1, 3)",255
171,False,0.34453895218236097,1.974596948090611,"(1, 3, 0, 4, 5, 2)",256
355,False,0.34453895218236097,1.974596948090611,"(2, 5, 4, 0, 3, 1)",257
252,False,0.34432126560435045,1.9746199666878332,"(2, 0, 4, 1, 3, 5)",258
34,False,0.3444016765785015,1.9747259199732243,"(0, 2, 3, 5, 1, 4)",259
63,False,0.34395536375488567,1.9747563081766444,"(0, 3, 4, 2, 5, 1)",260
227,False,0.343955363754886,1.9747563081766453,"(1, 5, 2, 4, 3, 0)",261
238,False,0.3441367435630039,1.974814266067875,"(1, 5, 4, 3, 0, 2)",262
249,False,0.3441367435630043,1.974814266067876,"(2, 0, 3, 4, 5, 1)",263
330,False,0.34472318085158293,1.974817525002364,"(2, 4, 5, 0, 1, 3)",264
236,False,0.3445441914323769,1.9748351249923355,"(1, 5, 4, 2, 0, 3)",265
182,False,0.34448382101483915,1.974883969644645,"(1, 3, 4, 2, 0, 5)",266
193,False,0.34466650899075973,1.9749451432568006,"(1, 4, 0, 2, 5, 3)",267
58,False,0.34415943882902517,1.974968732998455,"(0, 3, 2, 5, 1, 4)",268
37,False,0.3443969903468239,1.9749730034982476,"(0, 2, 4, 1, 5, 3)",269
87,False,0.34402927143216044,1.9750433350612513,"(0, 4, 3, 2, 5, 1)",270
225,False,0.34402927143216083,1.9750433350612524,"(1, 5, 2, 3, 4, 0)",271
348,False,0.34474059856196293,1.9750584679338599,"(2, 5, 3, 0, 1, 4)",272
38,False,0.344207049953274,1.9750800625799245,"(0, 2, 4, 3, 1, 5)",273
110,False,0.34424415898051375,1.9752408415917566,"(0, 5, 3, 2, 1, 4)",274
200,False,0.34455467752316604,1.975342527507864,"(1, 4, 2, 3, 0, 5)",275
319,False,0.34520682529798363,1.9753427565438642,"(2, 4, 1, 0, 5, 3)",276
104,False,0.34455230646680923,1.9753456529566478,"(0, 5, 2, 3, 1, 4)",277
226,False,0.34465853836723315,1.9753621987807475,"(1, 5, 2, 4, 0, 3)",278
35,False,0.34439970631098443,1.9754025968005187,"(0, 2, 3, 5, 4, 1)",279
215,False,0.34439970631098477,1.9754025968005198,"(1, 4, 5, 3, 2, 0)",280
206,False,0.3443253774925066,1.9754473388727551,"(1, 4, 3, 2, 0, 5)",281
107,False,0.3444856501791921,1.9754589605558321,"(0, 5, 2, 4, 3, 1)",282
183,False,0.3444856501791925,1.9754589605558333,"(1, 3, 4, 2, 5, 0)",283
79,False,0.34421623156636383,1.9755028434080855,"(0, 4, 2, 1, 5, 3)",284
250,False,0.3449034355742252,1.9755537646780992,"(2, 0, 3, 5, 1, 4)",285
80,False,0.34408701709199707,1.9756099024897622,"(0, 4, 2, 3, 1, 5)",286
67,False,0.3446057178014184,1.975631433358231,"(0, 3, 5, 1, 4, 2)",287
323,False,0.3446057178014184,1.975631433358231,"(2, 4, 1, 5, 3, 0)",288
59,False,0.3443110129377199,1.975645409825749,"(0, 3, 2, 5, 4, 1)",289
213,False,0.34431101293771993,1.9756454098257492,"(1, 4, 5, 2, 3, 0)",290
66,False,0.34458171102317525,1.9756559294114806,"(0, 3, 5, 1, 2, 4)",291
312,False,0.3445764687565159,1.9756799635912436,"(2, 4, 0, 1, 3, 5)",292
46,False,0.3446567271887816,1.9757004731068435,"(0, 2, 5, 4, 1, 3)",293
195,False,0.34472431643224694,1.975735144761154,"(1, 4, 0, 3, 5, 2)",294
349,False,0.34472431643224694,1.975735144761154,"(2, 5, 3, 0, 4, 1)",295
331,False,0.34527752934787365,1.9757406519836795,"(2, 4, 5, 0, 3, 1)",296
173,False,0.3452775293478741,1.9757406519836809,"(1, 3, 0, 5, 4, 2)",297
172,False,0.3451817395597864,1.9757651480369303,"(1, 3, 0, 5, 2, 4)",298
253,False,0.3446917055376657,1.9758008482031224,"(2, 0, 4, 1, 5, 3)",299
198,False,0.3446005553011998,1.975855412646953,"(1, 4, 2, 0, 3, 5)",300
224,False,0.3447823937505641,1.9758956758193755,"(1, 5, 2, 3, 0, 4)",301
254,False,0.3443625467236084,1.9759079072847991,"(2, 0, 4, 3, 1, 5)",302
111,False,0.344677145284011,1.975917518419051,"(0, 5, 3, 2, 4, 1)",303
201,False,0.3446771452840114,1.975917518419052,"(1, 4, 2, 3, 5, 0)",304
180,False,0.34465380066909185,1.9759649021873147,"(1, 3, 4, 0, 2, 5)",305
207,False,0.3442132772189687,1.9760223297839414,"(1, 4, 3, 2, 5, 0)",306
105,False,0.3442132772189688,1.9760223297839419,"(0, 5, 2, 3, 4, 1)",307
214,False,0.345030073546149,1.9762304415053922,"(1, 4, 5, 3, 0, 2)",308
251,False,0.34503007354614945,1.9762304415053935,"(2, 0, 3, 5, 4, 1)",309
322,False,0.3451471245912079,1.9762373239623336,"(2, 4, 1, 5, 0, 3)",310
212,False,0.3450301173182704,1.9762513004298514,"(1, 4, 5, 2, 0, 3)",311
340,False,0.34521243637668747,1.9764446108220586,"(2, 5, 0, 4, 1, 3)",312
44,False,0.3447757832653745,1.976510292488974,"(0, 2, 5, 3, 1, 4)",313
204,False,0.34498199908052174,1.9765282714154246,"(1, 4, 3, 0, 2, 5)",314
262,False,0.34550745397595006,1.976528317811718,"(2, 0, 5, 4, 1, 3)",315
47,False,0.34452194541000675,1.9766236000881585,"(0, 2, 5, 4, 3, 1)",316
185,False,0.34452194541000714,1.9766236000881594,"(1, 3, 4, 5, 2, 0)",317
68,False,0.3449992993544905,1.9766482941493135,"(0, 3, 5, 2, 1, 4)",318
