,is_well_nested,ms,ee,perm,i
148,False,0.5878573612584554,2.3310794875964955,"(1, 2, 0, 5, 3, 4)",51
24,False,0.6027170120237649,2.3312718611135894,"(0, 2, 1, 3, 4, 5)",52
144,False,0.60333823967523,2.3312786627437547,"(1, 2, 0, 3, 4, 5)",53
29,False,0.5867724237164823,2.331409627240517,"(0, 2, 1, 5, 4, 3)",54
149,False,0.5862906941222049,2.331416428870684,"(1, 2, 0, 5, 4, 3)",55
267,False,0.6015724458947895,2.3322962421083524,"(2, 1, 0, 4, 5, 3)",56
265,False,0.6041772208842818,2.3322973565520035,"(2, 1, 0, 3, 5, 4)",57
243,False,0.604105332427488,2.3322993453457084,"(2, 0, 1, 4, 5, 3)",58
241,False,0.6018624224096683,2.3323004597893604,"(2, 0, 1, 3, 5, 4)",59
3,False,0.5867712952080822,2.3323818727600893,"(0, 1, 2, 4, 5, 3)",60
1,False,0.5859084635034283,2.332382987203742,"(0, 1, 2, 3, 5, 4)",61
123,False,0.585764149589387,2.3323917776276115,"(1, 0, 2, 4, 5, 3)",62
121,False,0.5869190022271606,2.3323928920712635,"(1, 0, 2, 3, 5, 4)",63
282,False,0.602300686841344,2.360055460110603,"(2, 1, 5, 0, 3, 4)",64
258,False,0.6032461596366732,2.3600609477399113,"(2, 0, 5, 1, 3, 4)",65
283,False,0.6039909980099212,2.3603924013847917,"(2, 1, 5, 0, 4, 3)",66
259,False,0.6018410504052921,2.3603978890141004,"(2, 0, 5, 1, 4, 3)",67
12,False,0.603531090074039,2.360975711886703,"(0, 1, 4, 2, 3, 5)",68
132,False,0.6030047145239935,2.3609856167542245,"(1, 0, 4, 2, 3, 5)",69
6,False,0.6041452915959322,2.361654582817194,"(0, 1, 3, 2, 4, 5)",70
126,False,0.6034761612662589,2.361664487684715,"(1, 0, 3, 2, 4, 5)",71
311,False,0.6058334582818944,2.3743928235219234,"(2, 3, 5, 4, 1, 0)",72
17,False,0.6058334582818946,2.374392823521924,"(0, 1, 4, 5, 3, 2)",73
335,False,0.6043739875023559,2.37439533678062,"(2, 4, 5, 3, 1, 0)",74
11,False,0.6043739875023559,2.37439533678062,"(0, 1, 3, 5, 4, 2)",75
137,False,0.6041376990362672,2.3744027283894447,"(1, 0, 4, 5, 3, 2)",76
310,False,0.604137699036267,2.3744027283894447,"(2, 3, 5, 4, 0, 1)",77
334,False,0.6055461032140831,2.374405241648141,"(2, 4, 5, 3, 0, 1)",78
131,False,0.6055461032140833,2.3744052416481414,"(1, 0, 3, 5, 4, 2)",79
20,False,0.6000050616954897,2.3751671724388768,"(0, 1, 5, 3, 2, 4)",80
140,False,0.5997383072798669,2.3751770773063994,"(1, 0, 5, 3, 2, 4)",81
96,False,0.6006904013530276,2.375214910129664,"(0, 5, 1, 2, 3, 4)",82
216,False,0.600648768323497,2.375231119104452,"(1, 5, 0, 2, 3, 4)",83
97,False,0.6008085074969616,2.375551851403852,"(0, 5, 1, 2, 4, 3)",84
217,False,0.6002717765570861,2.3755680603786398,"(1, 5, 0, 2, 4, 3)",85
22,False,0.5996480198934958,2.37584241566702,"(0, 1, 5, 4, 2, 3)",86
142,False,0.6007073550395792,2.3758523205345417,"(1, 0, 5, 4, 2, 3)",87
99,False,0.6203294932499949,2.38815483924035,"(0, 5, 1, 3, 4, 2)",88
327,False,0.6203294932499953,2.388154839240351,"(2, 4, 3, 1, 5, 0)",89
325,False,0.6198627627070894,2.3881710482151375,"(2, 4, 3, 0, 5, 1)",90
219,False,0.6198627627070897,2.3881710482151384,"(1, 5, 0, 3, 4, 2)",91
303,False,0.6194644740202178,2.388493141194304,"(2, 3, 4, 1, 5, 0)",92
101,False,0.6194644740202178,2.388493141194304,"(0, 5, 1, 4, 3, 2)",93
301,False,0.6210969600983711,2.38850935016909,"(2, 3, 4, 0, 5, 1)",94
221,False,0.621096960098372,2.388509350169092,"(1, 5, 0, 4, 3, 2)",95
27,False,0.6468614596862396,2.4398701572097004,"(0, 2, 1, 4, 5, 3)",96
25,False,0.643933844298971,2.439871271653352,"(0, 2, 1, 3, 5, 4)",97
147,False,0.644184455626735,2.439876958839868,"(1, 2, 0, 4, 5, 3)",98
145,False,0.646548985049408,2.4398780732835172,"(1, 2, 0, 3, 5, 4)",99
42,False,0.6372535094825205,2.467631759603904,"(0, 2, 5, 1, 3, 4)",100
162,False,0.6379381818946168,2.4676361768421176,"(1, 2, 5, 0, 3, 4)",101
43,False,0.6374054691513839,2.4679687008780933,"(0, 2, 5, 1, 4, 3)",102
163,False,0.6370746364000001,2.4679731181163054,"(1, 2, 5, 0, 4, 3)",103
276,False,0.6684205687274553,2.468364878238476,"(2, 1, 4, 0, 3, 5)",104
252,False,0.6768204277274144,2.4683708638682638,"(2, 0, 4, 1, 3, 5)",105
270,False,0.6771018905682811,2.469042579282222,"(2, 1, 3, 0, 4, 5)",106
246,False,0.6686570865540088,2.469048782537742,"(2, 0, 3, 1, 4, 5)",107
13,False,0.6385921742691443,2.4699120637006553,"(0, 1, 4, 2, 5, 3)",108
133,False,0.6385824129060229,2.469921968568177,"(1, 0, 4, 2, 5, 3)",109
7,False,0.6384400622375764,2.4702539933569567,"(0, 1, 3, 2, 5, 4)",110
127,False,0.6390362932362196,2.4702638982244784,"(1, 0, 3, 2, 5, 4)",111
278,False,0.6675543850466825,2.48142858726143,"(2, 1, 4, 3, 0, 5)",112
254,False,0.669055708280942,2.481440876998483,"(2, 0, 4, 3, 1, 5)",113
272,False,0.6690630048219232,2.481768232587336,"(2, 1, 3, 4, 0, 5)",114
248,False,0.6678570010627425,2.4817807399501217,"(2, 0, 3, 4, 1, 5)",115
102,False,0.6413418919478941,2.4826933997384186,"(0, 5, 2, 1, 3, 4)",116
222,False,0.6403556228241036,2.4827072243212527,"(1, 5, 2, 0, 3, 4)",117
103,False,0.6402382401954138,2.483030341012607,"(0, 5, 2, 1, 4, 3)",118
223,False,0.6412057777555209,2.483044165595441,"(1, 5, 2, 0, 4, 3)",119
10,False,0.6411869789526629,2.4839575945632717,"(0, 1, 3, 5, 2, 4)",120
130,False,0.6417105007271292,2.483967499430794,"(1, 0, 3, 5, 2, 4)",121
16,False,0.6424412591750623,2.484292022578764,"(0, 1, 4, 5, 2, 3)",122
136,False,0.640745706527493,2.4843019274462863,"(1, 0, 4, 5, 2, 3)",123
318,False,0.6694978334518742,2.484407569511548,"(2, 4, 1, 0, 3, 5)",124
312,False,0.669346460764947,2.484410451903979,"(2, 4, 0, 1, 3, 5)",125
294,False,0.6690701706417229,2.4854235725092484,"(2, 3, 1, 0, 4, 5)",126
288,False,0.6703317232051109,2.485426672527413,"(2, 3, 0, 1, 4, 5)",127
85,False,0.6624412642081731,2.4956117470859596,"(0, 4, 3, 1, 5, 2)",128
345,False,0.6624412642081731,2.4956117470859596,"(2, 5, 1, 3, 4, 0)",129
339,False,0.6612771493716677,2.495627647670375,"(2, 5, 0, 3, 4, 1)",130
205,False,0.6612771493716685,2.4956276476703767,"(1, 4, 3, 0, 5, 2)",131
347,False,0.6614739633696111,2.4959522048531966,"(2, 5, 1, 4, 3, 0)",132
61,False,0.6614739633696112,2.495952204853197,"(0, 3, 4, 1, 5, 2)",133
341,False,0.6620522344160226,2.4959669867381042,"(2, 5, 0, 4, 3, 1)",134
181,False,0.6620522344160235,2.4959669867381065,"(1, 3, 4, 0, 5, 2)",135
84,False,0.6624621609729326,2.4965745943288487,"(0, 4, 3, 1, 2, 5)",136
351,False,0.67099392103745,2.496585248780901,"(2, 5, 3, 1, 4, 0)",137
75,False,0.6709939210374499,2.496585248780901,"(0, 4, 1, 3, 5, 2)",138
204,False,0.6618853138113826,2.496590494913265,"(1, 4, 3, 0, 2, 5)",139
349,False,0.6647561002744823,2.4965987649733634,"(2, 5, 3, 0, 4, 1)",140
195,False,0.664756100274483,2.496598764973365,"(1, 4, 0, 3, 5, 2)",141
60,False,0.6625343922938939,2.496915052096085,"(0, 3, 4, 1, 2, 5)",142
180,False,0.6620462678365573,2.496929833980995,"(1, 3, 4, 0, 2, 5)",143
357,False,0.6661549680220381,2.4972665217607877,"(2, 5, 4, 1, 3, 0)",144
51,False,0.6661549680220381,2.4972665217607877,"(0, 3, 1, 4, 5, 2)",145
355,False,0.671143579978983,2.4972789192537435,"(2, 5, 4, 0, 3, 1)",146
171,False,0.6711435799789838,2.4972789192537452,"(1, 3, 0, 4, 5, 2)",147
320,False,0.6771151981375934,2.4974712785345012,"(2, 4, 1, 3, 0, 5)",148
314,False,0.6843040646375954,2.4974804650341973,"(2, 4, 0, 3, 1, 5)",149
74,False,0.6722883835713286,2.49754809602379,"(0, 4, 1, 3, 2, 5)",150
194,False,0.6650556580448564,2.4975616122162543,"(1, 4, 0, 3, 2, 5)",151
344,False,0.6714859304631365,2.497603193004618,"(2, 5, 1, 3, 0, 4)",152
338,False,0.6654056995791808,2.4976091887215115,"(2, 5, 0, 3, 1, 4)",153
98,False,0.6622707393561703,2.497717097023002,"(0, 5, 1, 3, 2, 4)",154
218,False,0.6632745002387188,2.497733305997791,"(1, 5, 0, 3, 2, 4)",155
296,False,0.6837584908837695,2.4981492258143607,"(2, 3, 1, 4, 0, 5)",156
290,False,0.6760997128459195,2.49815862993979,"(2, 3, 0, 4, 1, 5)",157
50,False,0.6667729979118129,2.498229369003677,"(0, 3, 1, 4, 2, 5)",158
170,False,0.6707131714465385,2.4982417664966348,"(1, 3, 0, 4, 2, 5)",159
346,False,0.666726168210155,2.4982805920460436,"(2, 5, 1, 4, 0, 3)",160
340,False,0.6699615684759325,2.49828546906343,"(2, 5, 0, 4, 1, 3)",161
100,False,0.6626161986123006,2.4983923402511445,"(0, 5, 1, 4, 2, 3)",162
220,False,0.6614399224790264,2.498408549225933,"(1, 5, 0, 4, 2, 3)",163
350,False,0.662619187632994,2.4985766946995613,"(2, 5, 3, 1, 0, 4)",164
348,False,0.6632043782646174,2.498580306024502,"(2, 5, 3, 0, 1, 4)",165
356,False,0.6640021689167322,2.499594908953637,"(2, 5, 4, 1, 0, 3)",166
354,False,0.6623856291400018,2.499597401579071,"(2, 5, 4, 0, 1, 3)",167
36,False,0.7089303413501633,2.575941675732256,"(0, 2, 4, 1, 3, 5)",168
156,False,0.7067355168786278,2.575945594969992,"(1, 2, 4, 0, 3, 5)",169
30,False,0.7084187982900392,2.5766195944017363,"(0, 2, 3, 1, 4, 5)",170
150,False,0.7084730077318488,2.5766232960137376,"(1, 2, 3, 0, 4, 5)",171
277,False,0.7066253963986668,2.5773012300524285,"(2, 1, 4, 0, 5, 3)",172
253,False,0.7098324665181202,2.5773072156822163,"(2, 0, 4, 1, 5, 3)",173
271,False,0.708753696684247,2.577641989821986,"(2, 1, 3, 0, 5, 4)",174
247,False,0.7071476057495413,2.577648193077507,"(2, 0, 3, 1, 5, 4)",175
112,False,0.7071000232847108,2.588036551882534,"(0, 5, 3, 4, 1, 2)",176
279,False,0.7071000232847111,2.5880365518825346,"(2, 1, 4, 3, 5, 0)",177
88,False,0.6966013454551058,2.5880472808359367,"(0, 4, 3, 5, 1, 2)",178
285,False,0.696601345455106,2.588047280835937,"(2, 1, 5, 3, 4, 0)",179
232,False,0.7069021382724505,2.5880587464871083,"(1, 5, 3, 4, 0, 2)",180
255,False,0.7069021382724507,2.5880587464871088,"(2, 0, 4, 3, 5, 1)",181
261,False,0.6963771941472889,2.5880662846577085,"(2, 0, 5, 3, 4, 1)",182
208,False,0.6963771941472895,2.5880662846577094,"(1, 4, 3, 5, 0, 2)",183
118,False,0.7050017585079201,2.58837619720844,"(0, 5, 4, 3, 1, 2)",184
273,False,0.7050017585079202,2.58837619720844,"(2, 1, 3, 4, 5, 0)",185
64,False,0.694641766783185,2.5883877386031733,"(0, 3, 4, 5, 1, 2)",186
287,False,0.6946417667831852,2.588387738603174,"(2, 1, 5, 4, 3, 0)",187
238,False,0.7044638103758581,2.588398609438747,"(1, 5, 4, 3, 0, 2)",188
249,False,0.7044638103758583,2.5883986094387477,"(2, 0, 3, 4, 5, 1)",189
263,False,0.6945894354497776,2.5884056237254387,"(2, 0, 5, 4, 3, 1)",190
184,False,0.694589435449778,2.5884056237254396,"(1, 3, 4, 5, 0, 2)",191
158,False,0.7073123655018456,2.589009303992945,"(1, 2, 4, 3, 0, 5)",192
38,False,0.7066899511845084,2.5890116888624757,"(0, 2, 4, 3, 1, 5)",193
152,False,0.7071781026209172,2.589348949318851,"(1, 2, 3, 4, 0, 5)",194
32,False,0.7069652773713428,2.589351551814115,"(0, 2, 3, 4, 1, 5)",195
284,False,0.7048553732180532,2.590038726754596,"(2, 1, 5, 3, 0, 4)",196
260,False,0.7033179058662756,2.5900478257088455,"(2, 0, 5, 3, 1, 4)",197
286,False,0.7033275897731335,2.5907161257960216,"(2, 1, 5, 4, 0, 3)",198
262,False,0.7044426172664427,2.5907241060507644,"(2, 0, 5, 4, 1, 3)",199
72,False,0.7052058649541553,2.5919846641226845,"(0, 4, 1, 2, 3, 5)",200
192,False,0.7052872556337102,2.5919981803151484,"(1, 4, 0, 2, 3, 5)",201
48,False,0.7050839579342303,2.5930039928204116,"(0, 3, 1, 2, 4, 5)",202
168,False,0.7058304761538512,2.5930163903133687,"(1, 3, 0, 2, 4, 5)",203
319,False,0.708127395377584,2.5933439213255003,"(2, 4, 1, 0, 5, 3)",204
313,False,0.7085812831224605,2.5933468037179312,"(2, 4, 0, 1, 5, 3)",205
295,False,0.709053900366843,2.5940229830490114,"(2, 3, 1, 0, 5, 4)",206
289,False,0.7080317119657038,2.5940260830671753,"(2, 3, 0, 1, 5, 4)",207
321,False,0.7148655029768679,2.6040792431556055,"(2, 4, 1, 3, 5, 0)",208
109,False,0.714865502976868,2.604079243155606,"(0, 5, 3, 1, 4, 2)",209
86,False,0.7009401967832741,2.604081175557961,"(0, 4, 3, 2, 1, 5)",210
206,False,0.6998579785454611,2.6040907720351125,"(1, 4, 3, 2, 0, 5)",211
315,False,0.7165739221070491,2.604098334522824,"(2, 4, 0, 3, 5, 1)",212
229,False,0.7165739221070495,2.6040983345228246,"(1, 5, 3, 0, 4, 2)",213
62,False,0.7004369757820489,2.6044216333251975,"(0, 3, 4, 2, 1, 5)",214
182,False,0.7002239353578754,2.604430111102842,"(1, 3, 4, 2, 0, 5)",215
297,False,0.716532032375205,2.604757190435466,"(2, 3, 1, 4, 5, 0)",216
115,False,0.7165320323752051,2.604757190435466,"(0, 5, 4, 1, 3, 2)",217
291,False,0.714606305710965,2.604776499428417,"(2, 3, 0, 4, 5, 1)",218
235,False,0.7146063057109654,2.6047764994284175,"(1, 5, 4, 0, 3, 2)",219
309,False,0.7091179390568064,2.6054017757579038,"(2, 3, 5, 1, 4, 0)",220
77,False,0.7091179390568066,2.605401775757904,"(0, 4, 1, 5, 3, 2)",221
307,False,0.7066486616172872,2.6054152919503673,"(2, 3, 5, 0, 4, 1)",222
197,False,0.7066486616172879,2.6054152919503686,"(1, 4, 0, 5, 3, 2)",223
53,False,0.7073927587264633,2.6057447467838375,"(0, 3, 1, 5, 4, 2)",224
333,False,0.7073927587264637,2.6057447467838384,"(2, 4, 5, 1, 3, 0)",225
331,False,0.7083205698933566,2.6057571442767933,"(2, 4, 5, 0, 3, 1)",226
173,False,0.7083205698933576,2.6057571442767955,"(1, 3, 0, 5, 4, 2)",227
308,False,0.7015049744795717,2.6073932216765634,"(2, 3, 5, 1, 0, 4)",228
306,False,0.7007820281169033,2.607396833001505,"(2, 3, 5, 0, 1, 4)",229
332,False,0.700596520160555,2.6080731339766854,"(2, 4, 5, 1, 0, 3)",230
330,False,0.7023524055641989,2.60807562660212,"(2, 4, 5, 0, 1, 3)",231
37,False,0.7544457187496796,2.684878027546208,"(0, 2, 4, 1, 5, 3)",232
157,False,0.7508306773932839,2.684881946783943,"(1, 2, 4, 0, 5, 3)",233
31,False,0.7509884756278774,2.6852190049414992,"(0, 2, 3, 1, 5, 4)",234
151,False,0.7545015236067216,2.6852227065535006,"(1, 2, 3, 0, 5, 4)",235
113,False,0.7309840545872389,2.6956172686140487,"(0, 5, 3, 4, 2, 1)",236
159,False,0.7309840545872393,2.695617268614049,"(1, 2, 4, 3, 5, 0)",237
165,False,0.7235765002306799,2.6956279975674518,"(1, 2, 5, 3, 4, 0)",238
89,False,0.7235765002306798,2.6956279975674518,"(0, 4, 3, 5, 2, 1)",239
233,False,0.7305022714154056,2.695629558351101,"(1, 5, 3, 4, 2, 0)",240
39,False,0.7305022714154052,2.695629558351101,"(0, 2, 4, 3, 5, 1)",241
45,False,0.7233404335468556,2.695637096521701,"(0, 2, 5, 3, 4, 1)",242
209,False,0.7233404335468564,2.6956370965217022,"(1, 4, 3, 5, 2, 0)",243
153,False,0.729472689247655,2.6959569139399555,"(1, 2, 3, 4, 5, 0)",244
119,False,0.729472689247655,2.6959569139399555,"(0, 5, 4, 3, 2, 1)",245
167,False,0.7215138682418994,2.6959684553346883,"(1, 2, 5, 4, 3, 0)",246
65,False,0.7215138682418996,2.6959684553346888,"(0, 3, 4, 5, 2, 1)",247
33,False,0.729356719937203,2.69596942130274,"(0, 2, 3, 4, 5, 1)",248
239,False,0.7293567199372032,2.69596942130274,"(1, 5, 4, 3, 2, 0)",249
47,False,0.7213283419946044,2.6959764355894307,"(0, 2, 5, 4, 3, 1)",250
185,False,0.7213283419946048,2.6959764355894316,"(1, 3, 4, 5, 2, 0)",251
94,False,0.7508781228923181,2.6968352248602963,"(0, 4, 5, 3, 1, 2)",252
275,False,0.7508781228923186,2.6968352248602967,"(2, 1, 3, 5, 4, 0)",253
70,False,0.7508480715225436,2.696836037301627,"(0, 3, 5, 4, 1, 2)",254
281,False,0.750848071522544,2.6968360373016274,"(2, 1, 4, 5, 3, 0)",255
190,False,0.7510489645669777,2.69685442042437,"(1, 3, 5, 4, 0, 2)",256
257,False,0.751048964566978,2.696854420424371,"(2, 0, 4, 5, 3, 1)",257
214,False,0.7508397759094244,2.6968549443082797,"(1, 4, 5, 3, 0, 2)",258
251,False,0.7508397759094246,2.6968549443082805,"(2, 0, 3, 5, 4, 1)",259
44,False,0.7368469197714009,2.697618637572839,"(0, 2, 5, 3, 1, 4)",260
164,False,0.7369378792774838,2.697619443486111,"(1, 2, 5, 3, 0, 4)",261
46,False,0.737137856097361,2.6982949179147573,"(0, 2, 5, 4, 1, 3)",262
166,False,0.7367869216375501,2.698296842527536,"(1, 2, 5, 4, 0, 3)",263
274,False,0.7636648994598612,2.6988266707789554,"(2, 1, 3, 5, 0, 4)",264
250,False,0.7578588752541084,2.6988364853594176,"(2, 0, 3, 5, 1, 4)",265
280,False,0.7580963375954484,2.6991644244944757,"(2, 1, 4, 5, 0, 3)",266
256,False,0.7638262090596036,2.699172902749697,"(2, 0, 4, 5, 1, 3)",267
78,False,0.7639476762627239,2.6994623435186265,"(0, 4, 2, 1, 3, 5)",268
198,False,0.7582702986643356,2.699472977318658,"(1, 4, 2, 0, 3, 5)",269
54,False,0.7587882993122359,2.700480719955343,"(0, 3, 2, 1, 4, 5)",270
174,False,0.7644910412057941,2.700490017430135,"(1, 3, 2, 0, 4, 5)",271
73,False,0.7381534550857052,2.700921015936636,"(0, 4, 1, 2, 5, 3)",272
193,False,0.737976681316447,2.7009345321291005,"(1, 4, 0, 2, 5, 3)",273
49,False,0.7381570579676064,2.7016034033601746,"(0, 3, 1, 2, 5, 4)",274
169,False,0.7384930211188591,2.701615800853132,"(1, 3, 0, 2, 5, 4)",275
105,False,0.7277812571971586,2.7106987366562154,"(0, 5, 2, 3, 4, 1)",276
207,False,0.7277812571971594,2.7106987366562167,"(1, 4, 3, 2, 5, 0)",277
87,False,0.7277870280106735,2.7106990450465873,"(0, 4, 3, 2, 5, 1)",278
225,False,0.7277870280106737,2.7106990450465873,"(1, 5, 2, 3, 4, 0)",279
107,False,0.7280536530530134,2.711038075723945,"(0, 5, 2, 4, 3, 1)",280
183,False,0.7280536530530142,2.711038075723947,"(1, 3, 4, 2, 5, 0)",281
227,False,0.7279160427198552,2.711039502813824,"(1, 5, 2, 4, 3, 0)",282
63,False,0.7279160427198552,2.7110395028138243,"(0, 3, 4, 2, 5, 1)",283
80,False,0.7577567596763553,2.7125323566488455,"(0, 4, 2, 3, 1, 5)",284
200,False,0.7568504407484435,2.712536686341613,"(1, 4, 2, 3, 0, 5)",285
104,False,0.740608511097389,2.712680277707353,"(0, 5, 2, 3, 1, 4)",286
224,False,0.7414140509746194,2.7126904909652465,"(1, 5, 2, 3, 0, 4)",287
323,False,0.7617177857284539,2.7128787285746983,"(2, 4, 1, 5, 3, 0)",288
67,False,0.7617177857284543,2.712878728574699,"(0, 3, 5, 1, 4, 2)",289
317,False,0.7672446430259247,2.7128940084600854,"(2, 4, 0, 5, 3, 1)",290
187,False,0.7672446430259258,2.7128940084600877,"(1, 3, 5, 0, 4, 2)",291
56,False,0.7569835776539626,2.7132126773677214,"(0, 3, 2, 4, 1, 5)",292
176,False,0.7569583725199551,2.713215670735248,"(1, 3, 2, 4, 0, 5)",293
299,False,0.7672479993704047,2.7132162180873216,"(2, 3, 1, 5, 4, 0)",294
91,False,0.7672479993704049,2.713216218087322,"(0, 4, 5, 1, 3, 2)",295
293,False,0.7617001727726882,2.7132328342979486,"(2, 3, 0, 5, 4, 1)",296
211,False,0.7617001727726885,2.7132328342979495,"(1, 4, 5, 0, 3, 2)",297
106,False,0.7415762604064057,2.713356558049272,"(0, 5, 2, 4, 1, 3)",298
226,False,0.7401509304907204,2.713367890006672,"(1, 5, 2, 4, 0, 3)",299
108,False,0.7599787498035386,2.7136415009382584,"(0, 5, 3, 1, 2, 4)",300
228,False,0.763710074489753,2.7136605923054757,"(1, 5, 3, 0, 2, 4)",301
114,False,0.7640378685177898,2.714656389492307,"(0, 5, 4, 1, 2, 3)",302
234,False,0.76047868440198,2.714675698485258,"(1, 5, 4, 0, 2, 3)",303
322,False,0.7551933177302599,2.7152071157675466,"(2, 4, 1, 5, 0, 3)",304
298,False,0.7580593271915692,2.715207664005981,"(2, 3, 1, 5, 0, 4)",305
316,False,0.7584188626131501,2.715212490785411,"(2, 4, 0, 5, 1, 3)",306
292,False,0.7552453022980188,2.715214375349086,"(2, 3, 0, 5, 1, 4)",307
76,False,0.7422317701127212,2.715300974814746,"(0, 4, 1, 5, 2, 3)",308
52,False,0.7404817041644819,2.71530700456649,"(0, 3, 1, 5, 2, 4)",309
196,False,0.7397388496675054,2.7153144910072093,"(1, 4, 0, 5, 2, 3)",310
172,False,0.7424898634049459,2.7153194020594467,"(1, 3, 0, 5, 2, 4)",311
95,False,0.7784017014679043,2.8044159415918104,"(0, 4, 5, 3, 2, 1)",312
155,False,0.7784017014679049,2.8044159415918113,"(1, 2, 3, 5, 4, 0)",313
71,False,0.778077548947312,2.804416754033142,"(0, 3, 5, 4, 2, 1)",314
161,False,0.7780775489473122,2.8044167540331424,"(1, 2, 4, 5, 3, 0)",315
191,False,0.7781549451633315,2.804425232288363,"(1, 3, 5, 4, 2, 0)",316
41,False,0.7781549451633314,2.8044252322883634,"(0, 2, 4, 5, 3, 1)",317
215,False,0.7783885317938746,2.804425756172272,"(1, 4, 5, 3, 2, 0)",318
35,False,0.7783885317938746,2.8044257561722725,"(0, 2, 3, 5, 4, 1)",319
34,False,0.7946601246438685,2.8064072972234104,"(0, 2, 3, 5, 1, 4)",320
